layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,9,1,False,9,0,32.0,32.0,160000,14.981484097559814,5.038792683100128,0.5598658536777921,6.234991958044953,0.692776884227217,2.969133319357062,0.3299037021507847,,10,9,,9,6,7,9,9,0.6666666666666666,0.7777777777777778,1.0,1.0,17777.777777777777,9.0,10000.0,2.9383738950423113,2.498585713230597,0.27762063480339966,2.801798880726775,0.3113109867474194,1.8267639069116086,0.20297376743462317,,10.0,9.0,,9.0,3.0,3.0,3.0,6.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,1111.111111111111,40,76.82
features.3,conv,1,19,1,False,19,0,32.0,32.0,160000,35.32837192739211,8.606055059412602,0.45295026628487384,10.748718287567897,0.5657220151351524,4.9655664597433224,0.2613456031443854,5.449658059408019,10,19,0.9762033413861566,19,10,12,15,18,0.5263157894736842,0.631578947368421,0.7894736842105263,0.9473684210526315,8421.052631578947,19.0,10000.0,2.2491404900497636,2.5565605953012738,0.1345558208053302,3.072910092600009,0.16173211013684258,1.9901707092953196,0.10474582680501682,7.7049877541899106,10.0,19.0,0.9815549148451354,19.0,3.0,3.0,5.0,9.0,0.15789473684210525,0.15789473684210525,0.2631578947368421,0.47368421052631576,526.3157894736842,40,76.82
features.7,conv,2,39,1,False,39,0,16.0,16.0,160000,56.278632622755495,12.703255786162064,0.3257245073374888,18.221242128979448,0.4672113366404987,5.729347745853947,0.14690635245779352,2.9126016752244466,10,39,0.9339407515955405,39,17,22,31,38,0.4358974358974359,0.5641025641025641,0.7948717948717948,0.9743589743589743,4102.5641025641025,39.0,10000.0,6.164410630732211,4.95006828827321,0.12692482790444126,6.560900869585564,0.16822822742527085,3.128720248988411,0.08022359612790798,4.96000956927465,10.0,39.0,0.9760770963460359,39.0,6.0,7.0,10.0,20.0,0.15384615384615385,0.1794871794871795,0.2564102564102564,0.5128205128205128,256.4102564102564,40,76.82
features.10,conv,3,51,1,False,51,0,16.0,16.0,160000,34.880672476510654,15.927390337697647,0.31230177132740483,22.4573863813846,0.44034090943891374,7.367606824032531,0.14446287890259865,2.6728895816639846,10,51,0.9629718816437951,51,20,27,40,49,0.39215686274509803,0.5294117647058824,0.7843137254901961,0.9607843137254902,3137.2549019607845,51.0,10000.0,2.9381252206053765,5.1617824325323625,0.1012114202457326,7.16713634112665,0.14053208512013038,3.062993402180261,0.060058694160397275,4.201377692859025,10.0,51.0,0.9662725800582039,51.0,7.0,8.0,15.0,30.0,0.13725490196078433,0.1568627450980392,0.29411764705882354,0.5882352941176471,196.07843137254903,40,76.82
features.14,conv,4,97,1,False,97,0,8.0,8.0,160000,71.09921319830559,20.731675473422655,0.2137286131280686,33.21918984963503,0.3424658747385054,7.693843025609164,0.07931796933617695,2.3824144584797917,10,97,0.9562989347636117,97,32,45,72,92,0.32989690721649484,0.4639175257731959,0.7422680412371134,0.9484536082474226,1649.4845360824743,97.0,10000.0,8.239828972470857,7.1121667921642775,0.0733213071357142,10.175483103611006,0.10490188766609285,4.230492407259142,0.04361332378617672,3.4423954936411665,10.0,97.0,0.9663821899635303,97.0,8.0,12.0,29.0,60.0,0.08247422680412371,0.12371134020618557,0.29896907216494845,0.6185567010309279,103.09278350515464,40,76.82
features.17,conv,5,116,1,False,116,0,8.0,8.0,160000,33.066213963568266,23.5091122895536,0.20266476111684137,40.03694196485893,0.3451460514211977,7.601769920984896,0.06553249931883531,2.15692861046068,10,116,0.9669649940970169,116,40,56,90,112,0.3448275862068966,0.4827586206896552,0.7758620689655172,0.9655172413793104,1379.3103448275863,116.0,10000.0,3.6820585527895258,6.673546558144993,0.05753057377711201,11.198957751339462,0.09654273923568502,3.616256239064393,0.031174622750555114,3.0638341837529834,10.0,116.0,0.9691637805309172,116.0,11.0,17.0,41.0,81.0,0.09482758620689655,0.14655172413793102,0.35344827586206895,0.6982758620689655,86.20689655172414,40,76.82
features.20,conv,6,131,1,False,131,0,8.0,8.0,160000,21.37551646097077,31.17527257512579,0.23797917996279228,49.0928811915845,0.37475481825637025,12.45401271177433,0.09506879932652161,2.0034412241898885,10,131,0.9666281433075334,131,48,67,105,127,0.366412213740458,0.5114503816793893,0.8015267175572519,0.9694656488549618,1221.3740458015268,131.0,10000.0,2.2434010457489375,6.794484390718309,0.05186629305891839,12.721778623716396,0.0971128139214992,3.3146699721937063,0.025302824215219132,3.0041594855629987,10.0,131.0,0.9740089289500841,131.0,14.0,22.0,48.0,94.0,0.10687022900763359,0.16793893129770993,0.366412213740458,0.7175572519083969,76.33587786259542,40,76.82
features.24,conv,7,140,1,False,140,0,4.0,4.0,160000,23.664883087612,26.337919283387283,0.18812799488133775,43.327742933744624,0.3094838780981759,9.850595594070017,0.07036139710050011,2.21890364557155,10,140,0.9682295391458502,140,43,60,102,134,0.30714285714285716,0.42857142857142855,0.7285714285714285,0.9571428571428572,1142.857142857143,140.0,10000.0,5.0846144839254475,8.633154761771197,0.061665391155508543,14.803349850619465,0.10573821321871046,4.029544120987642,0.028782458007054583,2.751437287647001,10.0,140.0,0.9872424520803682,140.0,14.0,21.0,53.0,107.0,0.1,0.15,0.37857142857142856,0.7642857142857142,71.42857142857143,40,76.82
features.27,conv,8,74,1,False,74,0,4.0,4.0,160000,7.959076855657314,16.698172278959618,0.22565097674269755,25.954388965092086,0.35073498601475794,6.978404478690731,0.09430276322555042,2.5659045256533575,10,74,0.9619231157858595,74,25,34,54,70,0.33783783783783783,0.4594594594594595,0.7297297297297297,0.9459459459459459,2162.162162162162,74.0,10000.0,2.4305607063599863,6.557468242723673,0.08861443571248206,9.716700133394054,0.13130675855937912,3.3281194317244784,0.04497458691519565,3.194057948735717,10.0,74.0,0.9934799727618894,74.0,9.0,11.0,23.0,52.0,0.12162162162162163,0.14864864864864866,0.3108108108108108,0.7027027027027027,135.13513513513513,40,76.82
features.30,conv,9,55,1,False,55,0,4.0,4.0,160000,6.702041703816278,16.026566424800535,0.2913921168145552,22.739031373190393,0.41343693405800713,7.821310261822968,0.14220564112405396,2.91882487425012,10,55,0.9510553691432204,55,21,27,41,52,0.38181818181818183,0.4909090909090909,0.7454545454545455,0.9454545454545454,2909.090909090909,55.0,10000.0,1.5924418192792573,4.9594713452799635,0.09017220627781752,7.560608248763075,0.137465604522965,2.6574059426938454,0.048316471685342643,3.887803043327916,10.0,55.0,0.9880211989813212,55.0,7.0,9.0,18.0,34.0,0.12727272727272726,0.16363636363636364,0.32727272727272727,0.6181818181818182,181.8181818181818,40,76.82
features.34,conv,10,25,1,False,25,0,2.0,2.0,40000,5.747675285005182,10.946574746814319,0.43786298987257277,13.937788473362396,0.5575115389344958,6.536894557999304,0.26147578231997215,3.767953297571888,10,25,0.9140914298085508,25,12,16,20,24,0.48,0.64,0.8,0.96,1600.0,25.0,10000.0,1.227115755102881,5.11517401634128,0.2046069606536512,6.605103465899819,0.26420413863599274,3.371024454876056,0.13484097819504226,4.901659871899029,10.0,25.0,0.9622330290892674,25.0,6.0,7.0,10.0,17.0,0.24,0.28,0.4,0.68,400.0,40,76.82
features.37,conv,11,29,1,False,29,0,2.0,2.0,40000,3.0257615052136826,12.092434195453139,0.4169804894983841,15.470869065124667,0.5334782436249885,6.482423057677785,0.22353182957509604,4.363381500317791,10,29,0.8931277298595287,29,14,17,22,27,0.4827586206896552,0.5862068965517241,0.7586206896551724,0.9310344827586207,1379.3103448275863,29.0,10000.0,0.6767538645276379,5.329719405014576,0.18378342775912332,6.701404494254147,0.2310829135949706,3.147262660071485,0.10852629862315466,5.491379510009674,10.0,29.0,0.9632823910190113,29.0,6.0,7.0,9.0,13.0,0.20689655172413793,0.2413793103448276,0.3103448275862069,0.4482758620689655,344.82758620689657,40,76.82
features.40,conv,12,35,1,False,35,0,2.0,2.0,40000,4.071019825226708,10.16600250084068,0.2904572143097337,14.937459915587933,0.42678456901679807,4.55765272157157,0.13021864918775913,4.922734448894199,10,35,0.7841811406386567,35,15,18,25,30,0.42857142857142855,0.5142857142857142,0.7142857142857143,0.8571428571428571,1142.857142857143,35.0,10000.0,0.9551748492024306,5.483242965809666,0.15666408473741902,6.97026656167381,0.1991504731906803,3.0761535103819617,0.08789010029662747,5.060587637524362,10.0,35.0,0.9321661935821399,35.0,7.0,8.0,9.0,11.0,0.2,0.22857142857142856,0.2571428571428571,0.3142857142857143,285.7142857142857,40,76.82
classifier,linear,13,10,1,False,10,0,,,10000,70.65174910596242,2.991131063999868,0.2991131063999868,4.432726728346487,0.44327267283464866,1.87761586153229,0.187761586153229,,10,10,,10,5,7,8,9,0.5,0.7,0.8,0.9,1000.0,,,,,,,,,,,,,,,,,,,,,,,,40,76.82
