layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,9,1,False,9,0,32.0,32.0,160000,6.998792054222257,5.482835284924276,0.6092039205471418,6.433112231569383,0.7147902479521536,3.8944155213236256,0.4327128357026251,,10,9,,9,6,7,9,9,0.6666666666666666,0.7777777777777778,1.0,1.0,17777.777777777777,9.0,10000.0,1.4638831828891845,2.22888256103288,0.24765361789254225,2.616188812575797,0.2906876458417552,1.6328437241611395,0.18142708046234884,,10.0,9.0,,9.0,3.0,3.0,3.0,6.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,1111.111111111111,100,91.47
features.3,conv,1,19,1,False,19,0,32.0,32.0,160000,9.082673693157139,8.558532423387916,0.4504490749151535,10.827852355341024,0.5698869660705802,4.887262520097843,0.2572243431630444,6.360955103733518,10,19,0.9573451223558216,19,10,12,15,18,0.5263157894736842,0.631578947368421,0.7894736842105263,0.9473684210526315,8421.052631578947,19.0,10000.0,0.4421596341648954,2.6012087344782513,0.1369057228672764,3.2215837873696938,0.1695570414405102,1.8909938798779344,0.09952599367778603,8.169509444894317,10.0,19.0,0.9827689695650719,19.0,3.0,3.0,6.0,10.0,0.15789473684210525,0.15789473684210525,0.3157894736842105,0.5263157894736842,526.3157894736842,100,91.47
features.7,conv,2,39,1,False,39,0,16.0,16.0,160000,17.299159153777538,13.254567806949062,0.3398607129986939,18.737333435011514,0.4804444470515773,5.97348919266316,0.15316638955546563,2.8562579384983344,10,39,0.9501290448433167,39,17,22,32,38,0.4358974358974359,0.5641025641025641,0.8205128205128205,0.9743589743589743,4102.5641025641025,39.0,10000.0,2.047570528995328,4.9023634390683855,0.12570162664277912,6.587775285854094,0.16891731502189986,2.953048283586794,0.07571918675863575,5.085737407944848,10.0,39.0,0.985116499610643,39.0,6.0,7.0,11.0,20.0,0.15384615384615385,0.1794871794871795,0.28205128205128205,0.5128205128205128,256.4102564102564,100,91.47
features.10,conv,3,51,1,False,51,0,16.0,16.0,160000,8.923033012080985,16.646591061940374,0.32640374631255636,23.575504856120425,0.46226480110040047,7.2225051074307345,0.14161774720452422,2.5558045368607165,10,51,0.9702730784079884,51,21,28,42,50,0.4117647058823529,0.5490196078431373,0.8235294117647058,0.9803921568627451,3137.2549019607845,51.0,10000.0,0.8678899685622651,4.74592485539411,0.09305735010576686,7.3547779022194355,0.14421133141606737,2.5286654117726473,0.049581674740640146,4.338341155821054,10.0,51.0,0.9700772612483461,51.0,7.0,9.0,16.0,31.0,0.13725490196078433,0.17647058823529413,0.3137254901960784,0.6078431372549019,196.07843137254903,100,91.47
features.14,conv,4,97,1,False,97,0,8.0,8.0,160000,19.76587634248822,25.394392261868276,0.26179785836977604,39.19905671082319,0.4041139867095174,9.58408027872644,0.0988049513270767,2.131803281302816,10,97,0.9521610712292613,97,38,51,78,94,0.3917525773195876,0.5257731958762887,0.8041237113402062,0.9690721649484536,1649.4845360824743,97.0,10000.0,2.361850904356042,8.50239792093604,0.08765358681377361,12.452310231156552,0.12837433227996445,4.5207930814517585,0.046606114241770705,3.4396165375436096,10.0,97.0,0.9710284974146772,97.0,10.0,15.0,33.0,64.0,0.10309278350515463,0.15463917525773196,0.3402061855670103,0.6597938144329897,103.09278350515464,100,91.47
features.17,conv,5,116,1,False,116,0,8.0,8.0,160000,9.110753114992754,29.65662734544136,0.25566058056414964,50.65148333773223,0.4366507184287261,8.76240317247509,0.07553795838340595,1.7813228220189656,10,116,0.9562616574851764,116,52,69,100,114,0.4482758620689655,0.5948275862068966,0.8620689655172413,0.9827586206896551,1379.3103448275863,116.0,10000.0,0.9610676400153093,7.629804569362572,0.06577417732209113,14.783810240912011,0.12744664000786216,3.4241209413896727,0.02951828397749718,2.9284944256060483,10.0,116.0,0.9652102827044549,116.0,16.0,26.0,53.0,91.0,0.13793103448275862,0.22413793103448276,0.45689655172413796,0.7844827586206896,86.20689655172414,100,91.47
features.20,conv,6,131,1,False,131,0,8.0,8.0,160000,4.828080986036079,43.44737102776243,0.33165932082261396,66.06782729694395,0.504334559518656,14.5291750151125,0.11090973293979008,1.5972822335013779,10,131,0.9574744443768443,131,65,86,117,130,0.4961832061068702,0.6564885496183206,0.8931297709923665,0.9923664122137404,1221.3740458015268,131.0,10000.0,0.4516459582770663,11.004558685391396,0.08400426477398013,20.485252360734517,0.15637597221934746,4.989814433814971,0.03809018651767153,2.7477076528497344,10.0,131.0,0.958431852437674,131.0,23.0,35.0,68.0,109.0,0.17557251908396945,0.26717557251908397,0.5190839694656488,0.8320610687022901,76.33587786259542,100,91.47
features.24,conv,7,140,1,False,140,0,4.0,4.0,160000,5.702017623226624,35.4081559405974,0.25291539957569575,58.98634860948875,0.4213310614963482,11.370474781184923,0.08121767700846373,1.7771522952837635,10,140,0.9576082480006828,140,60,81,119,137,0.42857142857142855,0.5785714285714286,0.85,0.9785714285714285,1142.857142857143,140.0,10000.0,1.2570062015449546,11.09014813595898,0.07921534382827843,20.977627462304742,0.1498401961593196,4.565619924875444,0.03261157089196746,2.606487757685579,10.0,140.0,0.9850710163065649,140.0,22.0,33.0,72.0,121.0,0.15714285714285714,0.2357142857142857,0.5142857142857142,0.8642857142857143,71.42857142857143,100,91.47
features.27,conv,8,74,1,False,74,0,4.0,4.0,160000,1.8756131044534312,19.7544888039375,0.2669525514045608,31.60455536886745,0.4270885860657764,7.524049615980241,0.10167634616189515,2.0401969331959293,10,74,0.9687385180826186,74,32,43,63,73,0.43243243243243246,0.581081081081081,0.8513513513513513,0.9864864864864865,2162.162162162162,74.0,10000.0,0.5695336532144007,8.24683650397772,0.11144373654023947,12.688446714113525,0.17146549613666925,4.131523697105745,0.0558314013122398,2.872120755333179,10.0,74.0,0.99161288204541,74.0,11.0,16.0,35.0,63.0,0.14864864864864866,0.21621621621621623,0.47297297297297297,0.8513513513513513,135.13513513513513,100,91.47
features.30,conv,9,55,1,False,55,0,4.0,4.0,160000,1.3641635170400326,17.151008099309664,0.31183651089653935,24.468219121474394,0.44487671129953443,7.495609298955476,0.13628380543555413,2.4629726186364613,10,55,0.9776264514547075,55,22,30,45,54,0.4,0.5454545454545454,0.8181818181818182,0.9818181818181818,2909.090909090909,55.0,10000.0,0.27946318826038263,7.158417037355637,0.13015303704282977,10.153259689959189,0.1846047216356216,3.8845541163162567,0.07062825666029558,3.539611479660847,10.0,55.0,0.9891791867722332,55.0,9.0,12.0,23.0,42.0,0.16363636363636364,0.21818181818181817,0.41818181818181815,0.7636363636363637,181.8181818181818,100,91.47
features.34,conv,10,25,1,False,25,0,2.0,2.0,40000,1.0800923758514036,10.647553305232456,0.42590213220929823,13.48643678978634,0.5394574715914536,6.034929658638464,0.24139718634553856,4.221934370715392,10,25,0.9241316505636314,25,12,15,20,24,0.48,0.6,0.8,0.96,1600.0,25.0,10000.0,0.24174385280323374,4.04212226070296,0.1616848904281184,5.624862218802601,0.22499448875210404,2.3843646727526164,0.09537458691010466,4.7286374684170145,10.0,25.0,0.9779080477295224,25.0,5.0,7.0,10.0,16.0,0.2,0.28,0.4,0.64,400.0,100,91.47
features.37,conv,11,29,1,False,29,0,2.0,2.0,40000,0.4760244714827381,12.424753160611894,0.42843976415903084,15.502576618400031,0.5345716075310356,7.341555547328851,0.2531570878389259,4.298076029487821,10,29,0.9278395807858608,29,13,16,22,27,0.4482758620689655,0.5517241379310345,0.7586206896551724,0.9310344827586207,1379.3103448275863,29.0,10000.0,0.0884716067170669,5.719195502900053,0.1972136380310363,6.897365351014553,0.23784018451774322,3.482756067659235,0.12009503681583568,5.409488465684076,10.0,29.0,0.9831398408041723,29.0,6.0,7.0,9.0,15.0,0.20689655172413793,0.2413793103448276,0.3103448275862069,0.5172413793103449,344.82758620689657,100,91.47
features.40,conv,12,35,1,False,35,0,2.0,2.0,40000,0.5919187986683132,15.78204377559392,0.45091553644554055,20.12383121921248,0.5749666062632137,6.9737700688321365,0.1992505733952039,4.89298162097387,10,35,0.72576026188931,35,18,21,27,30,0.5142857142857142,0.6,0.7714285714285715,0.8571428571428571,1142.857142857143,35.0,10000.0,0.14110324512116917,8.32298845777279,0.23779967022207973,8.84960267990015,0.25284579085429,5.946421785707757,0.1698977653059359,4.706096259528822,10.0,35.0,0.9601040756154348,35.0,8.0,9.0,9.0,15.0,0.22857142857142856,0.2571428571428571,0.2571428571428571,0.42857142857142855,285.7142857142857,100,91.47
classifier,linear,13,10,1,False,10,0,,,10000,112.49636490577325,6.566020960641267,0.6566020960641267,7.693396443125694,0.7693396443125694,3.557653616149841,0.3557653616149841,,10,10,,9,8,8,9,9,0.8,0.8,0.9,0.9,1000.0,,,,,,,,,,,,,,,,,,,,,,,,100,91.47
