layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,9,1,False,9,0,32.0,32.0,160000,7.37377770506983,5.341281699018716,0.593475744335413,6.276246327393783,0.6973607030437536,3.5565443123715808,0.39517159026350895,,10,9,,9,6,7,8,9,0.6666666666666666,0.7777777777777778,0.8888888888888888,1.0,17777.777777777777,9.0,10000.0,0.9938587018587584,2.734124133639223,0.3037915704043581,2.970924612337144,0.33010273470412715,2.1085107992944074,0.2342789776993786,,10.0,9.0,,9.0,3.0,3.0,3.0,6.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,1111.111111111111,7,72.87
features.3,conv,1,19,1,False,19,0,32.0,32.0,160000,13.264809763116158,7.477760362252178,0.3935663348553778,9.430089259752458,0.4963204873553925,4.893344565569418,0.25754445081944305,3.6983602023326547,10,19,0.981940209994235,19,8,10,15,19,0.42105263157894735,0.5263157894736842,0.7894736842105263,1.0,8421.052631578947,19.0,10000.0,0.7068734908536393,2.8318727063317715,0.1490459319121985,3.4897594039978252,0.18367154757883292,2.105388338650249,0.11080991256053943,7.465554214844514,10.0,19.0,0.9733746716868983,19.0,3.0,4.0,6.0,10.0,0.15789473684210525,0.21052631578947367,0.3157894736842105,0.5263157894736842,526.3157894736842,7,72.87
features.7,conv,2,39,1,False,39,0,16.0,16.0,160000,28.305197245768934,12.480232590697172,0.3200059638640301,18.045653004610745,0.4627090514002755,5.51925848408229,0.1415194483098023,2.5608978187484905,10,39,0.9798838035211349,39,17,22,33,38,0.4358974358974359,0.5641025641025641,0.8461538461538461,0.9743589743589743,4102.5641025641025,39.0,10000.0,3.2221137999364404,4.199575615633156,0.1076814260418758,5.839485077261231,0.14973038659644183,2.681887474489684,0.0687663454997355,4.660040468136023,10.0,39.0,0.9838199183706011,39.0,6.0,7.0,10.0,20.0,0.15384615384615385,0.1794871794871795,0.2564102564102564,0.5128205128205128,256.4102564102564,7,72.87
features.10,conv,3,51,1,False,51,0,16.0,16.0,160000,34.06765428694629,14.64862696883408,0.2872279797810604,22.01041057236059,0.43157667788942333,6.177427738511903,0.12112603408846868,2.252787219361302,10,51,0.9876733744619859,51,21,29,43,50,0.4117647058823529,0.5686274509803921,0.8431372549019608,0.9803921568627451,3137.2549019607845,51.0,10000.0,4.202823987168153,4.125651281905149,0.08089512317461077,6.211639010199126,0.12179684333723777,2.3934274628624617,0.04692995025220513,4.155192571448242,10.0,51.0,0.9710765005428275,51.0,6.0,8.0,14.0,29.0,0.11764705882352941,0.1568627450980392,0.27450980392156865,0.5686274509803921,196.07843137254903,7,72.87
features.14,conv,4,97,1,False,97,0,8.0,8.0,160000,100.0158245922863,20.133290465966763,0.20755969552543055,31.449101767921476,0.3242175439991905,9.082784124805606,0.09363694974026399,2.2234248512663184,10,97,0.9891835565676566,97,30,43,75,94,0.30927835051546393,0.44329896907216493,0.7731958762886598,0.9690721649484536,1649.4845360824743,97.0,10000.0,12.689069434775588,6.005384792750361,0.06191118343041609,8.922967666574998,0.09198935738737112,3.3327322254954392,0.034358064180365355,3.3058597250574127,10.0,97.0,0.9691525160595553,97.0,8.0,11.0,26.0,59.0,0.08247422680412371,0.1134020618556701,0.26804123711340205,0.6082474226804123,103.09278350515464,7,72.87
features.17,conv,5,116,1,False,116,0,8.0,8.0,160000,91.01161443968742,23.841085178632067,0.20552659636751783,39.422637926769596,0.3398503269549103,10.33291770785629,0.08907687679186456,1.8528988055102038,10,116,0.9938511740415064,116,40,60,97,114,0.3448275862068966,0.5172413793103449,0.8362068965517241,0.9827586206896551,1379.3103448275863,116.0,10000.0,10.52079576148797,6.11610830164949,0.05272507156594388,10.31836596431822,0.0889514307268812,3.1322864205250385,0.027002469142457228,2.8577248446795847,10.0,116.0,0.9750640581815906,116.0,10.0,16.0,39.0,83.0,0.08620689655172414,0.13793103448275862,0.33620689655172414,0.7155172413793104,86.20689655172414,7,72.87
features.20,conv,6,131,1,False,131,0,8.0,8.0,160000,105.91792295281147,27.182666647838804,0.2075012721209069,45.022711199357566,0.34368481831570663,11.240893687918168,0.0858083487627341,1.7791712282130707,10,131,0.9948517882958392,131,47,70,111,129,0.35877862595419846,0.5343511450381679,0.8473282442748091,0.9847328244274809,1221.3740458015268,131.0,10000.0,12.25987474987495,6.050642619517992,0.046188111599373985,10.920296350234985,0.08336104084148843,3.0478006255832013,0.023265653630406117,2.773689574783806,10.0,131.0,0.9803001807906062,131.0,11.0,18.0,46.0,96.0,0.08396946564885496,0.13740458015267176,0.3511450381679389,0.732824427480916,76.33587786259542,7,72.87
features.24,conv,7,140,1,False,140,0,4.0,4.0,160000,205.622968547427,17.287984172944835,0.12348560123532025,35.46472101392036,0.25331943581371685,7.0627694333070155,0.05044835309505011,1.710356009786242,10,140,0.9941517383944163,140,44,69,116,137,0.3142857142857143,0.4928571428571429,0.8285714285714286,0.9785714285714285,1142.857142857143,140.0,10000.0,35.084855540595036,6.646059291176973,0.04747185207983552,11.970521239807034,0.08550372314147882,3.3945913466339226,0.024247081047385162,2.163151409368706,10.0,140.0,0.986833752783034,140.0,12.0,21.0,66.0,120.0,0.08571428571428572,0.15,0.4714285714285714,0.8571428571428571,71.42857142857143,7,72.87
features.27,conv,8,74,1,False,74,0,4.0,4.0,160000,115.51675713468009,16.82499057957178,0.2273647375617808,28.8983366494188,0.39051806282998375,6.9450257471519725,0.09385169928583746,1.6451424942977821,10,74,0.9924862707157743,74,33,46,66,74,0.44594594594594594,0.6216216216216216,0.8918918918918919,1.0,2162.162162162162,74.0,10000.0,25.184186064076204,5.607346760394978,0.07577495622155375,9.04055661058071,0.12216968392676635,3.0435610850562975,0.04112920385211213,2.1904561668141316,10.0,74.0,0.9938052424655156,74.0,8.0,13.0,37.0,66.0,0.10810810810810811,0.17567567567567569,0.5,0.8918918918918919,135.13513513513513,7,72.87
features.30,conv,9,55,1,False,55,0,4.0,4.0,160000,65.18455937607932,15.078301500895583,0.27415093637991966,24.476426503120273,0.4450259364203686,6.446397969382403,0.11720723580695278,1.8644078887041846,10,55,0.9920813160494518,55,26,35,49,55,0.4727272727272727,0.6363636363636364,0.8909090909090909,1.0,2909.090909090909,55.0,10000.0,14.12312238611982,5.310629264643876,0.09655689572079774,8.247267210421725,0.14995031291675864,2.8146326250719342,0.05117513863767153,2.5853419613817907,10.0,55.0,0.9908859049689747,55.0,7.0,10.0,25.0,47.0,0.12727272727272726,0.18181818181818182,0.45454545454545453,0.8545454545454545,181.8181818181818,7,72.87
features.34,conv,10,25,1,False,25,0,2.0,2.0,40000,80.11716072607997,6.123707806789584,0.24494831227158337,10.030350880557764,0.4012140352223106,3.50775856103968,0.1403103424415872,2.580699735268334,10,25,0.9536857311472049,25,11,15,22,25,0.44,0.6,0.88,1.0,1600.0,25.0,10000.0,14.45399161405985,5.690169027800444,0.22760676111201775,8.24111140018109,0.3296444560072436,3.0115818347433447,0.12046327338973378,2.2157605785275134,10.0,25.0,0.9528040936265053,25.0,8.0,9.0,19.0,24.0,0.32,0.36,0.76,0.96,400.0,7,72.87
features.37,conv,11,29,1,False,29,0,2.0,2.0,40000,13.954049245912476,7.254461375375978,0.2501538405302062,11.501063820656555,0.3965884076088467,4.052118313795072,0.13972821771707145,2.8368999856025567,10,29,0.9296429481927111,29,13,17,24,28,0.4482758620689655,0.5862068965517241,0.8275862068965517,0.9655172413793104,1379.3103448275863,29.0,10000.0,2.328912871746677,5.211613560513886,0.1797108124315133,7.077212256284023,0.24404180194082836,2.9758271211783036,0.10261472831649322,2.9998411438229353,10.0,29.0,0.9499517575830931,29.0,6.0,8.0,13.0,25.0,0.20689655172413793,0.27586206896551724,0.4482758620689655,0.8620689655172413,344.82758620689657,7,72.87
features.40,conv,12,35,1,False,35,0,2.0,2.0,40000,14.204068996458536,8.907906040622084,0.254511601160631,13.941169482581405,0.3983191280737544,4.443486460898101,0.12695675602566003,3.168416305805114,10,35,0.8943525746596083,35,15,19,27,33,0.42857142857142855,0.5428571428571428,0.7714285714285715,0.9428571428571428,1142.857142857143,35.0,10000.0,3.399580807941905,5.180953337367546,0.14802723821050132,7.056378751741659,0.20161082147833312,2.9132147290534465,0.08323470654438418,3.145987739319395,10.0,35.0,0.951788600908099,35.0,7.0,8.0,11.0,26.0,0.2,0.22857142857142856,0.3142857142857143,0.7428571428571429,285.7142857142857,7,72.87
classifier,linear,13,10,1,False,10,0,,,10000,64.44567615704904,2.9732583315662544,0.2973258331566254,4.43406516020025,0.443406516020025,1.8578454300415899,0.18578454300415898,,10,10,,10,5,6,8,9,0.5,0.6,0.8,0.9,1000.0,,,,,,,,,,,,,,,,,,,,,,,,7,72.87
