layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,9,1,False,9,0,32.0,32.0,160000,7.76903254506132,5.375529466980221,0.5972810518866912,6.359243426633994,0.7065826029593327,3.6952126209548153,0.41057918010609057,,10,9,,9,6,7,9,9,0.6666666666666666,0.7777777777777778,1.0,1.0,17777.777777777777,9.0,10000.0,1.641173013759791,2.1964562653938886,0.2440506961548765,2.5909946964675887,0.28788829960750983,1.612589105283054,0.17917656725367268,,10.0,9.0,,9.0,3.0,3.0,3.0,5.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5555555555555556,1111.111111111111,90,90.59
features.3,conv,1,19,1,False,19,0,32.0,32.0,160000,10.969947540059858,8.664190073390008,0.456010003862632,10.85914754280234,0.5715340812001232,5.06515733247079,0.2665872280247784,6.221738644135508,10,19,0.96248090058902,19,10,12,15,18,0.5263157894736842,0.631578947368421,0.7894736842105263,0.9473684210526315,8421.052631578947,19.0,10000.0,0.5766106921435983,2.3025200099820826,0.1211852636832675,2.951244301373287,0.15532864744069932,1.668863844930511,0.08783493920686901,9.020401983900967,10.0,19.0,0.9821869291857681,19.0,3.0,3.0,6.0,10.0,0.15789473684210525,0.15789473684210525,0.3157894736842105,0.5263157894736842,526.3157894736842,90,90.59
features.7,conv,2,39,1,False,39,0,16.0,16.0,160000,20.960089702055818,13.580726602650573,0.3482237590423224,18.977580772877825,0.48660463520199554,6.247656340439365,0.16019631642152218,2.849169875938528,10,39,0.9498464136109321,39,18,22,32,38,0.46153846153846156,0.5641025641025641,0.8205128205128205,0.9743589743589743,4102.5641025641025,39.0,10000.0,2.5540606945181272,4.82855850564965,0.12380919245255513,6.493647082533831,0.1665037713470213,2.8688279153779312,0.07355969013789568,4.974403992828241,10.0,39.0,0.9832602919590167,39.0,6.0,7.0,11.0,20.0,0.15384615384615385,0.1794871794871795,0.28205128205128205,0.5128205128205128,256.4102564102564,90,90.59
features.10,conv,3,51,1,False,51,0,16.0,16.0,160000,10.796592961635323,17.196463053803697,0.3371855500745823,23.97267453980344,0.4700524419569302,7.585067425623513,0.1487268122671277,2.55008562041303,10,51,0.9731424227652111,51,22,28,42,50,0.43137254901960786,0.5490196078431373,0.8235294117647058,0.9803921568627451,3137.2549019607845,51.0,10000.0,1.079414428903866,4.825541957737979,0.09461846975956821,7.386324539133426,0.14482989292418483,2.555117369614743,0.05010034058068123,4.33254126079921,10.0,51.0,0.9660128209759804,51.0,7.0,9.0,16.0,30.0,0.13725490196078433,0.17647058823529413,0.3137254901960784,0.5882352941176471,196.07843137254903,90,90.59
features.14,conv,4,97,1,False,97,0,8.0,8.0,160000,23.4816454217272,24.999304803654166,0.25772479179024915,38.88967053874035,0.4009244385437149,9.261915708858712,0.09548366710163621,2.144732484632642,10,97,0.9521977870368177,97,38,51,78,94,0.3917525773195876,0.5257731958762887,0.8041237113402062,0.9690721649484536,1649.4845360824743,97.0,10000.0,2.9235925051705958,7.927807179451288,0.08172997092217822,11.93828155717015,0.12307506759969226,4.050199259896826,0.0417546315453281,3.4521287502283506,10.0,97.0,0.971790011014112,97.0,10.0,15.0,32.0,64.0,0.10309278350515463,0.15463917525773196,0.32989690721649484,0.6597938144329897,103.09278350515464,90,90.59
features.17,conv,5,116,1,False,116,0,8.0,8.0,160000,11.63917632422608,27.606307641923735,0.2379854107062391,48.33532041958036,0.41668379672052036,8.096099727534764,0.06979396316840314,1.8404464864619199,10,116,0.9595875100987059,116,50,67,98,114,0.43103448275862066,0.5775862068965517,0.8448275862068966,0.9827586206896551,1379.3103448275863,116.0,10000.0,1.300834878165812,7.1225318417598045,0.061401136566894866,13.594558813091359,0.11719447252664965,3.2943627073850488,0.028399678511940075,2.9444128856665905,10.0,116.0,0.9649403466574834,116.0,15.0,24.0,51.0,89.0,0.12931034482758622,0.20689655172413793,0.4396551724137931,0.7672413793103449,86.20689655172414,90,90.59
features.20,conv,6,131,1,False,131,0,8.0,8.0,160000,6.430284499840447,40.498609585402725,0.30914969149162386,63.03765345556449,0.4812034614928587,12.8899133236793,0.09839628491358245,1.6452932924444201,10,131,0.960018224384632,131,63,83,116,129,0.48091603053435117,0.6335877862595419,0.8854961832061069,0.9847328244274809,1221.3740458015268,131.0,10000.0,0.6280878069592206,10.265431331394963,0.07836207123202261,18.848839232209734,0.14388426894816592,5.058275078049187,0.038612786855337304,2.7604759665734973,10.0,131.0,0.9619515157086783,131.0,21.0,33.0,65.0,108.0,0.16030534351145037,0.25190839694656486,0.4961832061068702,0.8244274809160306,76.33587786259542,90,90.59
features.24,conv,7,140,1,False,140,0,4.0,4.0,160000,7.899832961983935,33.38355990045778,0.23845399928898417,56.01123143518432,0.40008022453703085,10.467728670229901,0.07476949050164215,1.8403040759997327,10,140,0.9612455713474584,140,57,78,117,137,0.40714285714285714,0.5571428571428572,0.8357142857142857,0.9785714285714285,1142.857142857143,140.0,10000.0,1.7439390846822436,10.85127714160208,0.07750912244001486,19.89315643146642,0.14209397451047442,4.788012974174658,0.03420009267267613,2.625556838360666,10.0,140.0,0.9864287002340593,140.0,20.0,31.0,69.0,119.0,0.14285714285714285,0.22142857142857142,0.4928571428571429,0.85,71.42857142857143,90,90.59
features.27,conv,8,74,1,False,74,0,4.0,4.0,160000,2.481029347372375,18.959148511282052,0.2562047096119196,30.65748335065803,0.41429031554943285,7.071696283333963,0.09556346328829679,2.115150708736746,10,74,0.9691282700277173,74,30,41,62,73,0.40540540540540543,0.5540540540540541,0.8378378378378378,0.9864864864864865,2162.162162162162,74.0,10000.0,0.7597384065696715,7.834513800039631,0.10587180810864366,12.06976960203075,0.16310499462203715,3.9576752888829954,0.053482098498418854,2.918680720913844,10.0,74.0,0.9914650293280822,74.0,11.0,15.0,33.0,61.0,0.14864864864864866,0.20270270270270271,0.44594594594594594,0.8243243243243243,135.13513513513513,90,90.59
features.30,conv,9,55,1,False,55,0,4.0,4.0,160000,1.7825018531056602,16.849718891282123,0.3063585252960386,24.050765010838436,0.4372866365606988,7.381482653394134,0.13420877551625698,2.5278526435635476,10,55,0.9771300357324839,55,22,29,44,54,0.4,0.5272727272727272,0.8,0.9818181818181818,2909.090909090909,55.0,10000.0,0.3617998825571439,6.930781623295702,0.12601421133264912,9.886738204093747,0.17975887643806815,3.6928407041292832,0.06714255825689606,3.581089279099534,10.0,55.0,0.9892760529368089,55.0,9.0,11.0,22.0,41.0,0.16363636363636364,0.2,0.4,0.7454545454545455,181.8181818181818,90,90.59
