layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,9,1,False,9,0,32.0,32.0,160000,10.599481692255658,4.812197407880617,0.5346886008756241,5.867665772152555,0.6519628635725061,2.9699694159289076,0.3299966017698786,,10,9,,9,5,6,8,9,0.5555555555555556,0.6666666666666666,0.8888888888888888,1.0,17777.777777777777,9.0,10000.0,2.3141434881853398,2.5732040400835,0.2859115600092778,2.808362058254638,0.31204022869495973,1.972162803105029,0.21912920034500322,,10.0,9.0,,9.0,3.0,3.0,3.0,5.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5555555555555556,1111.111111111111,80,87.0
features.3,conv,1,19,1,False,19,0,32.0,32.0,160000,17.576814224860836,7.74256811629021,0.4075035850679058,10.098612993385933,0.5315059470203123,4.491438930943395,0.23639152268123131,6.451802706320407,10,19,0.9484271061916093,19,10,12,15,18,0.5263157894736842,0.631578947368421,0.7894736842105263,0.9473684210526315,8421.052631578947,19.0,10000.0,0.7332792935083038,3.1882946200483313,0.16780498000254376,3.6925685021278762,0.19434571063830927,2.511429867420519,0.13218051933792205,9.202925123146443,10.0,19.0,0.9837228308452459,19.0,3.0,4.0,6.0,10.0,0.15789473684210525,0.21052631578947367,0.3157894736842105,0.5263157894736842,526.3157894736842,80,87.0
features.7,conv,2,39,1,False,39,0,16.0,16.0,160000,31.80823464191245,13.261066170143712,0.34002733769599264,18.680810787763782,0.47899514840419954,6.190100569168829,0.15872052741458534,2.887834592316497,10,39,0.9410945189070183,39,17,22,31,38,0.4358974358974359,0.5641025641025641,0.7948717948717948,0.9743589743589743,4102.5641025641025,39.0,10000.0,3.5084001230080726,5.417627736563772,0.13891353170676338,6.999747428695087,0.179480703299874,3.173561708346313,0.08137337713708495,5.01297866857279,10.0,39.0,0.9797800501225185,39.0,6.0,7.0,11.0,20.0,0.15384615384615385,0.1794871794871795,0.28205128205128205,0.5128205128205128,256.4102564102564,80,87.0
features.10,conv,3,51,1,False,51,0,16.0,16.0,160000,17.997906442488194,16.49177235028857,0.3233680852997759,23.33268946073205,0.4575037149163147,7.520936201874093,0.14746933729164888,2.570913708528786,10,51,0.9681838069569247,51,21,28,41,50,0.4117647058823529,0.5490196078431373,0.803921568627451,0.9803921568627451,3137.2549019607845,51.0,10000.0,1.6206250970686384,4.9317431775595875,0.09670084661881544,7.292958327179325,0.14299918288586913,2.7192593349046112,0.05331881048832571,4.271344783846986,10.0,51.0,0.9663995097596885,51.0,7.0,8.0,16.0,31.0,0.13725490196078433,0.1568627450980392,0.3137254901960784,0.6078431372549019,196.07843137254903,80,87.0
features.14,conv,4,97,1,False,97,0,8.0,8.0,160000,39.64827534125771,23.096121949882143,0.23810434999878496,36.64068531382977,0.37773902385391517,8.740032962867806,0.0901034326068846,2.1991445654161095,10,97,0.952319944222074,97,36,49,76,94,0.3711340206185567,0.5051546391752577,0.7835051546391752,0.9690721649484536,1649.4845360824743,97.0,10000.0,4.530280729799748,7.909267897390808,0.08153884430299801,11.592248545156295,0.11950771696037417,4.955610705751603,0.05108877016238766,3.456145811906205,10.0,97.0,0.9701732951224022,97.0,10.0,14.0,32.0,63.0,0.10309278350515463,0.14432989690721648,0.32989690721649484,0.6494845360824743,103.09278350515464,80,87.0
features.17,conv,5,116,1,False,116,0,8.0,8.0,160000,18.600449442054103,25.38254322151568,0.21881502777168688,44.87920999580691,0.386889741343163,7.78678081707718,0.06712742083687225,1.9225770466107954,10,116,0.9582313280562017,116,47,64,96,113,0.4051724137931034,0.5517241379310345,0.8275862068965517,0.9741379310344828,1379.3103448275863,116.0,10000.0,1.919685297924113,6.853172032515212,0.05907906924582079,12.879601801802975,0.11103105001554289,3.2365221990443342,0.027901053440037363,2.9928354120810265,10.0,116.0,0.9681978956421533,116.0,14.0,22.0,48.0,87.0,0.1206896551724138,0.1896551724137931,0.41379310344827586,0.75,86.20689655172414,80,87.0
features.20,conv,6,131,1,False,131,0,8.0,8.0,160000,10.13053672100145,37.62247442480533,0.287194461258056,58.71154442224527,0.44817972841408604,14.361748633403717,0.10963166895728028,1.7402547956503163,10,131,0.9589374762846918,131,58,79,113,129,0.44274809160305345,0.6030534351145038,0.8625954198473282,0.9847328244274809,1221.3740458015268,131.0,10000.0,0.9712444049509913,9.01310541501894,0.06880233141235832,16.815607359192065,0.1283634149556646,4.05144848358845,0.030927087660980533,2.8342479159164604,10.0,131.0,0.9636037744873985,131.0,19.0,29.0,60.0,104.0,0.1450381679389313,0.22137404580152673,0.4580152671755725,0.7938931297709924,76.33587786259542,80,87.0
features.24,conv,7,140,1,False,140,0,4.0,4.0,160000,14.492527576968952,29.33878807559474,0.20956277196853385,50.16699966145015,0.35833571186750107,9.726961659680612,0.06947829756914722,1.964167508591066,10,140,0.9645075428204664,140,51,72,112,136,0.36428571428571427,0.5142857142857142,0.8,0.9714285714285714,1142.857142857143,140.0,10000.0,3.2196704940772123,9.437004174191324,0.06740717267279517,17.077787336049884,0.12198419525749916,4.376338089132906,0.031259557779520754,2.6730959753614263,10.0,140.0,0.9879250343643564,140.0,18.0,27.0,63.0,115.0,0.12857142857142856,0.19285714285714287,0.45,0.8214285714285714,71.42857142857143,80,87.0
features.27,conv,8,74,1,False,74,0,4.0,4.0,160000,4.386251808022942,17.5147740681349,0.23668613605587704,28.540147996898263,0.3856776756337603,6.538061846991219,0.08835218712150296,2.2433063972686695,10,74,0.9670779712277633,74,28,38,59,72,0.3783783783783784,0.5135135135135135,0.7972972972972973,0.972972972972973,2162.162162162162,74.0,10000.0,1.3700751619013136,7.237102442568034,0.09779868165632478,11.04345176245644,0.14923583462778972,3.64849398539049,0.04930397277554716,3.056594900629118,10.0,74.0,0.99283815410487,74.0,10.0,13.0,30.0,58.0,0.13513513513513514,0.17567567567567569,0.40540540540540543,0.7837837837837838,135.13513513513513,80,87.0
features.30,conv,9,55,1,False,55,0,4.0,4.0,160000,3.3297092704633537,15.774240024721813,0.28680436408585114,22.712103533599066,0.41294733697452846,7.001362470004562,0.1272974994546284,2.6853239979233363,10,55,0.9729468342298665,55,21,28,43,53,0.38181818181818183,0.509090909090909,0.7818181818181819,0.9636363636363636,2909.090909090909,55.0,10000.0,0.7282633492734757,6.156232437411669,0.11193149886203034,8.853217840642387,0.16096759710258884,3.495564032522852,0.06355570968223367,3.6758831884481147,10.0,55.0,0.9941000984691509,55.0,8.0,10.0,20.0,39.0,0.14545454545454545,0.18181818181818182,0.36363636363636365,0.7090909090909091,181.8181818181818,80,87.0
