layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,model
blocks.0.0.conv_dw,conv,2,16,16,True,16.0,0,112.0,112.0,512,0.5367898816771808,2.316054946848183,0.14475343417801143,3.314527383182836,0.20715796144892726,1.6437416135962795,0.10273385084976747,,10,16,,16,4,5,8,10,0.25,0.3125,0.5,0.625,1,timm:mobilenetv3_large_100.ra4_e3600_r224_in1k
blocks.0.0.conv_dw,conv,2,16,16,True,16.0,0,112.0,112.0,512,0.5367898816771808,2.316054946848183,0.14475343417801143,3.314527383182836,0.20715796144892726,1.6437416135962795,0.10273385084976747,,10,16,,16,4,5,8,10,0.25,0.3125,0.5,0.625,2,timm:mobilenetv3_large_100.ra4_e3600_r224_in1k
blocks.0.0.conv_dw,conv,2,16,16,True,16.0,0,112.0,112.0,512,0.5367898816771808,2.316054946848183,0.14475343417801143,3.314527383182836,0.20715796144892726,1.6437416135962795,0.10273385084976747,,10,16,,16,4,5,8,10,0.25,0.3125,0.5,0.625,5,timm:mobilenetv3_large_100.ra4_e3600_r224_in1k
blocks.0.0.conv_dw,conv,2,16,16,True,16.0,0,112.0,112.0,512,0.5367898816771808,2.316054946848183,0.14475343417801143,3.314527383182836,0.20715796144892726,1.6437416135962795,0.10273385084976747,,10,16,,16,4,5,8,10,0.25,0.3125,0.5,0.625,10,timm:mobilenetv3_large_100.ra4_e3600_r224_in1k
blocks.0.0.conv_dw,conv,2,16,16,True,16.0,0,112.0,112.0,512,0.5367898816771808,2.316054946848183,0.14475343417801143,3.314527383182836,0.20715796144892726,1.6437416135962795,0.10273385084976747,,10,16,,16,4,5,8,10,0.25,0.3125,0.5,0.625,25,timm:mobilenetv3_large_100.ra4_e3600_r224_in1k
blocks.0.0.conv_dw,conv,2,16,16,True,16.0,0,112.0,112.0,1024,0.793262757204414,2.4067689637566154,0.15042306023478846,3.194533337493793,0.19965833359336208,1.797075793043176,0.1123172370651985,,10,16,,16,3,5,7,10,0.1875,0.3125,0.4375,0.625,50,timm:mobilenetv3_large_100.ra4_e3600_r224_in1k
blocks.0.0.conv_dw,conv,2,16,16,True,16.0,0,112.0,112.0,2048,0.7265622573102992,2.420355394950173,0.1512722121843858,3.2205432897282917,0.20128395560801823,1.7990793255617306,0.11244245784760816,,10,16,,16,3,5,7,10,0.1875,0.3125,0.4375,0.625,100,timm:mobilenetv3_large_100.ra4_e3600_r224_in1k
blocks.0.0.conv_dw,conv,2,16,16,True,16.0,0,112.0,112.0,4096,0.7065337661392213,2.382056871780714,0.1488785544862946,3.191835026518889,0.19948968915743057,1.7559958010859598,0.10974973756787249,,10,16,,16,3,5,7,10,0.1875,0.3125,0.4375,0.625,250,timm:mobilenetv3_large_100.ra4_e3600_r224_in1k
blocks.0.0.bn1.act,act,3,16,1,False,,0,112.0,112.0,512,18.72051530714838,8.09664591588331,0.5060403697427068,10.21307183378508,0.6383169896115675,4.818197785616289,0.30113736160101806,,10,16,,16,9,11,14,16,0.5625,0.6875,0.875,1.0,1,timm:mobilenetv3_large_100.ra4_e3600_r224_in1k
blocks.0.0.bn1.act,act,3,16,1,False,,0,112.0,112.0,512,18.72051530714838,8.09664591588331,0.5060403697427068,10.21307183378508,0.6383169896115675,4.818197785616289,0.30113736160101806,,10,16,,16,9,11,14,16,0.5625,0.6875,0.875,1.0,2,timm:mobilenetv3_large_100.ra4_e3600_r224_in1k
blocks.0.0.bn1.act,act,3,16,1,False,,0,112.0,112.0,512,18.72051530714838,8.09664591588331,0.5060403697427068,10.21307183378508,0.6383169896115675,4.818197785616289,0.30113736160101806,,10,16,,16,9,11,14,16,0.5625,0.6875,0.875,1.0,5,timm:mobilenetv3_large_100.ra4_e3600_r224_in1k
blocks.0.0.bn1.act,act,3,16,1,False,,0,112.0,112.0,512,18.72051530714838,8.09664591588331,0.5060403697427068,10.21307183378508,0.6383169896115675,4.818197785616289,0.30113736160101806,,10,16,,16,9,11,14,16,0.5625,0.6875,0.875,1.0,10,timm:mobilenetv3_large_100.ra4_e3600_r224_in1k
blocks.0.0.bn1.act,act,3,16,1,False,,0,112.0,112.0,512,18.72051530714838,8.09664591588331,0.5060403697427068,10.21307183378508,0.6383169896115675,4.818197785616289,0.30113736160101806,,10,16,,16,9,11,14,16,0.5625,0.6875,0.875,1.0,25,timm:mobilenetv3_large_100.ra4_e3600_r224_in1k
blocks.0.0.bn1.act,act,3,16,1,False,,0,112.0,112.0,1024,22.45120626413184,8.319159466113783,0.5199474666321114,10.489680478038215,0.6556050298773884,4.7067370382527605,0.29417106489079753,,10,16,,16,10,12,15,16,0.625,0.75,0.9375,1.0,50,timm:mobilenetv3_large_100.ra4_e3600_r224_in1k
blocks.0.0.bn1.act,act,3,16,1,False,,0,112.0,112.0,2048,20.925856856600383,8.310829531224728,0.5194268457015455,10.454217197123214,0.6533885748202009,4.959936356372759,0.3099960222732974,,10,16,,16,10,12,15,16,0.625,0.75,0.9375,1.0,100,timm:mobilenetv3_large_100.ra4_e3600_r224_in1k
blocks.0.0.bn1.act,act,3,16,1,False,,0,112.0,112.0,4096,20.56715543189928,8.470155127381766,0.5293846954613604,10.628011101190209,0.6642506938243881,5.005798503437759,0.3128624064648599,,10,16,,16,10,12,15,16,0.625,0.75,0.9375,1.0,250,timm:mobilenetv3_large_100.ra4_e3600_r224_in1k
blocks.0.0.conv_pw,conv,4,16,1,False,16.0,0,112.0,112.0,512,0.264679090384168,7.1817242876191845,0.44885776797619903,8.753330162499045,0.5470831351561903,4.501343693886746,0.2813339808679216,,10,16,,16,8,10,12,14,0.5,0.625,0.75,0.875,1,timm:mobilenetv3_large_100.ra4_e3600_r224_in1k
blocks.0.0.conv_pw,conv,4,16,1,False,16.0,0,112.0,112.0,512,0.264679090384168,7.1817242876191845,0.44885776797619903,8.753330162499045,0.5470831351561903,4.501343693886746,0.2813339808679216,,10,16,,16,8,10,12,14,0.5,0.625,0.75,0.875,2,timm:mobilenetv3_large_100.ra4_e3600_r224_in1k
blocks.0.0.conv_pw,conv,4,16,1,False,16.0,0,112.0,112.0,512,0.264679090384168,7.1817242876191845,0.44885776797619903,8.753330162499045,0.5470831351561903,4.501343693886746,0.2813339808679216,,10,16,,16,8,10,12,14,0.5,0.625,0.75,0.875,5,timm:mobilenetv3_large_100.ra4_e3600_r224_in1k
blocks.0.0.conv_pw,conv,4,16,1,False,16.0,0,112.0,112.0,512,0.264679090384168,7.1817242876191845,0.44885776797619903,8.753330162499045,0.5470831351561903,4.501343693886746,0.2813339808679216,,10,16,,16,8,10,12,14,0.5,0.625,0.75,0.875,10,timm:mobilenetv3_large_100.ra4_e3600_r224_in1k
