model,layer,depth_index,C_in,C_out,k,d,r_max,n_samples,n_over_d,kernel_erank_over_rmax,kernel_cond_top_rmax,data_erank_over_rmax,rank_W,n_null,kappa,ostrowski_ok,bound_0.9,bound_ok_0.9,bound_lo_0.9,bound_lo_ok_0.9,out_0.9,kernel_0.9,data_0.9,ortho_0.9,bound_0.95,bound_ok_0.95,bound_lo_0.95,bound_lo_ok_0.95,out_0.95,kernel_0.95,data_0.95,ortho_0.95,bound_0.99,bound_ok_0.99,bound_lo_0.99,bound_lo_ok_0.99,out_0.99,kernel_0.99,data_0.99,ortho_0.99,bound_0.999,bound_ok_0.999,bound_lo_0.999,bound_lo_ok_0.999,out_0.999,kernel_0.999,data_0.999,ortho_0.999,rho_align,rho_align_sigma
a2_bottleneck_s1,layer3.0.conv1,24,512,256,1,512,256,160000,312.5,0.2804720517023502,47.461333580539915,0.4851813722866507,256,0,47.461333580539915,True,1.0,True,0.00390625,True,0.109375,0.25,0.640625,0.37890625,1.0,True,0.00390625,True,0.140625,0.375,1.0,0.55859375,1.0,True,0.00390625,True,0.25390625,0.66796875,1.0,0.859375,1.0,True,0.03125,True,0.52734375,0.91796875,1.0,0.984375,0.9794353685053787,0.98864616592852
a2_bottleneck_s1,layer3.0.conv2,25,256,256,9,2304,256,160000,69.44444444444444,0.4329291863858326,12.944410276134736,1.0,256,0,12.944410276134736,True,0.9921875,True,0.00390625,True,0.15625,0.43359375,1.0,0.48828125,0.99609375,True,0.0078125,True,0.23046875,0.60546875,1.0,0.65625,1.0,True,0.0546875,True,0.4609375,0.87109375,1.0,0.8984375,1.0,True,0.390625,True,0.8125,0.984375,1.0,0.98828125,0.9836361295490957,0.9893122827545197
a2_bottleneck_s1,layer3.0.conv3,26,256,1024,1,256,256,160000,625.0,0.3813235336868134,19.211225595241494,0.3645658672251931,256,0,19.211225595241494,True,0.99609375,True,0.00390625,True,0.1171875,0.37109375,0.44140625,0.44140625,1.0,True,0.00390625,True,0.15625,0.53515625,0.62890625,0.62890625,1.0,True,0.01953125,True,0.328125,0.8203125,0.88671875,0.88671875,1.0,True,0.1640625,True,0.703125,0.97265625,0.984375,0.984375,0.990190117875944,0.9938093671320667
a2_bottleneck_s1,layer3.0.downsample.0,27,512,1024,1,512,512,160000,312.5,0.23680409880852396,49.6111372235861,0.2408259931529699,512,0,49.6111372235861,True,1.0,True,0.001953125,True,0.05859375,0.244140625,0.318359375,0.318359375,1.0,True,0.001953125,True,0.083984375,0.37890625,0.501953125,0.501953125,1.0,True,0.001953125,True,0.173828125,0.677734375,0.822265625,0.822265625,1.0,True,0.015625,True,0.431640625,0.921875,0.97265625,0.97265625,0.9931946733271535,0.9939963886600063
a2_bottleneck_s1,layer3.1.conv1,28,1024,256,1,1024,256,160000,156.25,0.21869819197400842,42.90586058791209,0.38167691970565437,256,0,42.90586058791209,True,1.0,True,0.00390625,True,0.0703125,0.2109375,0.55078125,0.23046875,1.0,True,0.00390625,True,0.09375,0.34375,1.0,0.37890625,1.0,True,0.00390625,True,0.16015625,0.66796875,1.0,0.734375,1.0,True,0.02734375,True,0.35546875,0.92578125,1.0,0.9609375,0.9820410849164566,0.9675942892520147
a2_bottleneck_s1,layer3.1.conv2,29,256,256,9,2304,256,160000,69.44444444444444,0.42970464859866736,14.49465405740896,1.0,256,0,14.49465405740896,True,0.9921875,True,0.00390625,True,0.1640625,0.4375,1.0,0.4609375,0.99609375,True,0.0078125,True,0.23828125,0.59765625,1.0,0.625,1.0,True,0.0390625,True,0.4609375,0.859375,1.0,0.87890625,1.0,True,0.32421875,True,0.7890625,0.98046875,1.0,0.984375,0.9833628976882579,0.9899142907613038
a2_bottleneck_s1,layer3.1.conv3,30,256,1024,1,256,256,160000,625.0,0.4302422049273798,16.728875658700186,0.4724073450333046,256,0,16.728875658700186,True,0.9921875,True,0.00390625,True,0.140625,0.4375,0.546875,0.546875,0.99609375,True,0.0078125,True,0.21484375,0.59765625,0.7109375,0.7109375,0.99609375,True,0.03515625,True,0.46875,0.85546875,0.9140625,0.9140625,0.99609375,True,0.3125,True,0.8125,0.98046875,0.98828125,0.98828125,0.9892595559624627,0.9917872857804539
a2_bottleneck_s1,layer3.2.conv1,31,1024,256,1,1024,256,160000,156.25,0.3185583625801864,20.613477236677994,0.6282075628080194,256,0,20.613477236677994,True,0.99609375,True,0.00390625,True,0.1015625,0.328125,0.96875,0.33203125,1.0,True,0.00390625,True,0.140625,0.4921875,1.0,0.51171875,1.0,True,0.01953125,True,0.265625,0.796875,1.0,0.8359375,1.0,True,0.125,True,0.58984375,0.96875,1.0,0.98046875,0.9840538452735177,0.9760290975252128
a2_bottleneck_s1,layer3.2.conv2,32,256,256,9,2304,256,160000,69.44444444444444,0.5143294405423855,10.596230678528146,1.0,256,0,10.596230678528146,True,0.9921875,True,0.0078125,True,0.21484375,0.52734375,1.0,0.515625,0.99609375,True,0.01953125,True,0.3125,0.6875,1.0,0.6796875,1.0,True,0.09375,True,0.58203125,0.90625,1.0,0.91015625,1.0,True,0.51171875,True,0.88671875,0.98828125,1.0,0.9921875,0.9831983863584342,0.9860176699793315
a2_bottleneck_s1,layer3.2.conv3,33,256,1024,1,256,256,160000,625.0,0.46161643021935655,15.25772596099433,0.5362111225119354,256,0,15.25772596099433,True,0.99609375,True,0.0078125,True,0.171875,0.48046875,0.60546875,0.60546875,1.0,True,0.01171875,True,0.26953125,0.640625,0.7578125,0.7578125,1.0,True,0.05078125,True,0.56640625,0.87890625,0.9296875,0.9296875,1.0,True,0.4140625,True,0.87890625,0.984375,0.9921875,0.9921875,0.9877067120622567,0.9804839494163423
