model,layer,depth_index,C_in,C_out,k,d,r_max,n_samples,n_over_d,kernel_erank_over_rmax,kernel_cond_top_rmax,data_erank_over_rmax,rank_W,n_null,kappa,ostrowski_ok,bound_0.9,bound_ok_0.9,bound_lo_0.9,bound_lo_ok_0.9,out_0.9,kernel_0.9,data_0.9,ortho_0.9,bound_0.95,bound_ok_0.95,bound_lo_0.95,bound_lo_ok_0.95,out_0.95,kernel_0.95,data_0.95,ortho_0.95,bound_0.99,bound_ok_0.99,bound_lo_0.99,bound_lo_ok_0.99,out_0.99,kernel_0.99,data_0.99,ortho_0.99,bound_0.999,bound_ok_0.999,bound_lo_0.999,bound_lo_ok_0.999,out_0.999,kernel_0.999,data_0.999,ortho_0.999,rho_align,rho_align_sigma
a5_basic52_srip_s0,layer1.4.conv2,10,64,64,9,576,64,160000,277.77777777777777,0.994575061635527,1.3579642116461543,1.0,64,0,1.3579642116461543,True,0.78125,True,0.5,True,0.640625,0.90625,1.0,0.65625,0.875,True,0.6875,True,0.78125,0.953125,1.0,0.796875,0.984375,True,0.921875,True,0.953125,1.0,1.0,0.953125,1.0,True,1.0,True,1.0,1.0,1.0,1.0,0.5821886446886446,0.956814922261573
a5_basic52_srip_s0,layer1.5.conv1,11,64,64,9,576,64,160000,277.77777777777777,0.9959320143439305,1.2912232706603137,1.0,64,0,1.2912232706603137,True,0.703125,True,0.484375,True,0.59375,0.90625,1.0,0.609375,0.828125,True,0.65625,True,0.734375,0.953125,1.0,0.75,0.96875,True,0.90625,True,0.9375,1.0,1.0,0.9375,1.0,True,1.0,True,1.0,1.0,1.0,1.0,0.4571428571428572,0.9722657172280412
a5_basic52_srip_s0,layer1.5.conv2,12,64,64,9,576,64,160000,277.77777777777777,0.9942343014491887,1.340595321295769,1.0,64,0,1.340595321295769,True,0.78125,True,0.546875,True,0.65625,0.90625,1.0,0.671875,0.890625,True,0.703125,True,0.796875,0.953125,1.0,0.8125,0.984375,True,0.921875,True,0.953125,1.0,1.0,0.953125,1.0,True,1.0,True,1.0,1.0,1.0,1.0,0.587591575091575,0.9679776706101024
a5_basic52_srip_s0,layer2.0.conv1,13,64,128,9,576,128,160000,277.77777777777777,0.6129617102673488,5.218798758239698,1.0,128,0,5.218798758239698,True,0.96875,True,0.0390625,True,0.203125,0.671875,1.0,0.53125,0.984375,True,0.0859375,True,0.3203125,0.8125,1.0,0.6953125,1.0,True,0.3203125,True,0.65625,0.9609375,1.0,0.921875,1.0,True,0.8125,True,0.9375,1.0,1.0,0.9921875,0.973373695293902,0.9881520483259238
a5_basic52_srip_s0,layer2.0.conv2,14,128,128,9,1152,128,160000,138.88888888888889,0.85043086413355,2.358789903235038,1.0,128,0,2.358789903235038,True,0.875,True,0.2109375,True,0.375,0.828125,1.0,0.578125,0.9375,True,0.3515625,True,0.546875,0.9140625,1.0,0.734375,0.9921875,True,0.71875,True,0.8515625,0.984375,1.0,0.9296875,1.0,True,0.9609375,True,0.984375,1.0,1.0,0.9921875,0.9359263413294268,0.9812451680464893
a5_basic52_srip_s0,layer2.0.downsample.0,15,64,128,1,64,64,160000,2500.0,0.897758124923516,2.2209004515423714,0.7081087634833445,64,0,2.2209004515423714,True,0.921875,True,0.3125,True,0.5625,0.859375,0.6875,0.6875,0.953125,True,0.5,True,0.734375,0.9375,0.828125,0.828125,1.0,True,0.828125,True,0.9375,1.0,0.96875,0.96875,1.0,True,0.984375,True,1.0,1.0,1.0,1.0,0.616025641025641,0.8809065934065933
a5_basic52_srip_s0,layer2.1.conv1,16,128,128,9,1152,128,160000,138.88888888888889,0.8082636710122795,3.436385970919195,1.0,128,0,3.436385970919195,True,0.9296875,True,0.109375,True,0.34375,0.7890625,1.0,0.5390625,0.9609375,True,0.1953125,True,0.4921875,0.890625,1.0,0.703125,0.9921875,True,0.5234375,True,0.8046875,0.9765625,1.0,0.921875,1.0,True,0.90625,True,0.9765625,1.0,1.0,0.9921875,0.9717828694378319,0.9883941201876065
a5_basic52_srip_s0,layer2.1.conv2,17,128,128,9,1152,128,160000,138.88888888888889,0.8636251921937997,3.5484879068452,1.0,128,0,3.5484879068452,True,0.9609375,True,0.109375,True,0.46875,0.828125,1.0,0.65625,0.984375,True,0.21875,True,0.6484375,0.90625,1.0,0.8046875,1.0,True,0.625,True,0.90625,0.984375,1.0,0.953125,1.0,True,0.9453125,True,0.9921875,1.0,1.0,1.0,0.9552050906427393,0.9857303606050171
a5_basic52_srip_s0,layer2.2.conv1,18,128,128,9,1152,128,160000,138.88888888888889,0.8533831696016567,3.020837290702129,1.0,128,0,3.020837290702129,True,0.921875,True,0.140625,True,0.390625,0.8125,1.0,0.578125,0.9609375,True,0.25,True,0.5546875,0.8984375,1.0,0.734375,0.9921875,True,0.6171875,True,0.8515625,0.984375,1.0,0.9375,1.0,True,0.9375,True,0.984375,1.0,1.0,0.9921875,0.9549990844167734,0.9895537026892413
a5_basic52_srip_s0,layer2.2.conv2,19,128,128,9,1152,128,160000,138.88888888888889,0.8799294652651943,3.3639936496103346,1.0,128,0,3.3639936496103346,True,0.9609375,True,0.125,True,0.5234375,0.828125,1.0,0.6796875,0.984375,True,0.2578125,True,0.6953125,0.9140625,1.0,0.8203125,1.0,True,0.671875,True,0.921875,0.984375,1.0,0.9609375,1.0,True,0.953125,True,0.9921875,1.0,1.0,1.0,0.9506214521149972,0.9827023207065817
a5_basic52_srip_s0,layer2.3.conv1,20,128,128,9,1152,128,160000,138.88888888888889,0.8526233815745725,3.027560103637365,1.0,128,0,3.027560103637365,True,0.9296875,True,0.140625,True,0.4140625,0.8125,1.0,0.59375,0.96875,True,0.2578125,True,0.578125,0.8984375,1.0,0.75,0.9921875,True,0.6328125,True,0.8671875,0.984375,1.0,0.9375,1.0,True,0.9453125,True,0.984375,1.0,1.0,1.0,0.9652421717634132,0.9903845694971176
