model,layer,depth_index,C_in,C_out,k,d,r_max,n_samples,n_over_d,kernel_erank_over_rmax,kernel_cond_top_rmax,data_erank_over_rmax,rank_W,n_null,kappa,ostrowski_ok,bound_0.9,bound_ok_0.9,bound_lo_0.9,bound_lo_ok_0.9,out_0.9,kernel_0.9,data_0.9,ortho_0.9,bound_0.95,bound_ok_0.95,bound_lo_0.95,bound_lo_ok_0.95,out_0.95,kernel_0.95,data_0.95,ortho_0.95,bound_0.99,bound_ok_0.99,bound_lo_0.99,bound_lo_ok_0.99,out_0.99,kernel_0.99,data_0.99,ortho_0.99,bound_0.999,bound_ok_0.999,bound_lo_0.999,bound_lo_ok_0.999,out_0.999,kernel_0.999,data_0.999,ortho_0.999,rho_align,rho_align_sigma
a2_basic52_s1,layer1.4.conv2,10,64,64,9,576,64,160000,277.77777777777777,0.5035405648776525,17.99117621157993,1.0,64,0,17.99117621157993,True,1.0,True,0.015625,True,0.28125,0.453125,1.0,0.609375,1.0,True,0.015625,True,0.375,0.59375,1.0,0.75,1.0,True,0.046875,True,0.625,0.8125,1.0,0.9375,1.0,True,0.359375,True,0.875,0.96875,1.0,1.0,0.9017399267399265,0.9591445633335848
a2_basic52_s1,layer1.5.conv1,11,64,64,9,576,64,160000,277.77777777777777,0.4756893779275924,15.180869849202564,1.0,64,0,15.180869849202564,True,1.0,True,0.015625,True,0.25,0.453125,1.0,0.59375,1.0,True,0.03125,True,0.359375,0.59375,1.0,0.75,1.0,True,0.078125,True,0.609375,0.84375,1.0,0.9375,1.0,True,0.4375,True,0.875,0.984375,1.0,1.0,0.9035714285714285,0.9763771883555624
a2_basic52_s1,layer1.5.conv2,12,64,64,9,576,64,160000,277.77777777777777,0.4441988087356865,23.38890973705812,1.0,64,0,23.38890973705812,True,1.0,True,0.015625,True,0.21875,0.40625,1.0,0.578125,1.0,True,0.015625,True,0.3125,0.53125,1.0,0.734375,1.0,True,0.03125,True,0.53125,0.78125,1.0,0.9375,1.0,True,0.21875,True,0.8125,0.9375,1.0,1.0,0.957142857142857,0.9708479642327883
a2_basic52_s1,layer2.0.conv1,13,64,128,9,576,128,160000,277.77777777777777,0.4597944204426119,13.67902930896364,1.0,128,0,13.67902930896364,True,1.0,True,0.0078125,True,0.1796875,0.4296875,1.0,0.5,1.0,True,0.015625,True,0.25,0.5859375,1.0,0.6640625,1.0,True,0.0625,True,0.4765625,0.8359375,1.0,0.90625,1.0,True,0.3828125,True,0.7890625,0.9765625,1.0,0.9921875,0.9686584416773484,0.9873835807399594
a2_basic52_s1,layer2.0.conv2,14,128,128,9,1152,128,160000,138.88888888888889,0.6331829489359815,6.423123967722923,1.0,128,0,6.423123967722923,True,0.984375,True,0.03125,True,0.2890625,0.5859375,1.0,0.578125,0.9921875,True,0.0703125,True,0.40625,0.734375,1.0,0.734375,1.0,True,0.28125,True,0.6796875,0.9296875,1.0,0.9296875,1.0,True,0.7734375,True,0.9296875,0.9921875,1.0,0.9921875,0.981018815235305,0.9848041969362338
a2_basic52_s1,layer2.0.downsample.0,15,64,128,1,64,64,160000,2500.0,0.4967890537280036,13.542149992560473,0.6028575339254143,64,0,13.542149992560473,True,1.0,True,0.015625,True,0.234375,0.453125,0.59375,0.59375,1.0,True,0.015625,True,0.328125,0.59375,0.734375,0.734375,1.0,True,0.09375,True,0.5625,0.828125,0.921875,0.921875,1.0,True,0.46875,True,0.84375,0.96875,1.0,1.0,0.9439102564102564,0.9492216117216116
a2_basic52_s1,layer2.1.conv1,16,128,128,9,1152,128,160000,138.88888888888889,0.5623218426501426,11.310084201794714,1.0,128,0,11.310084201794714,True,0.9921875,True,0.015625,True,0.265625,0.546875,1.0,0.546875,1.0,True,0.0234375,True,0.3671875,0.6953125,1.0,0.703125,1.0,True,0.109375,True,0.625,0.90625,1.0,0.9140625,1.0,True,0.515625,True,0.8984375,0.984375,1.0,0.9921875,0.9699745925654641,0.9867225515527681
a2_basic52_s1,layer2.1.conv2,17,128,128,9,1152,128,160000,138.88888888888889,0.6233066713338825,11.297625700108025,1.0,128,0,11.297625700108025,True,1.0,True,0.015625,True,0.3046875,0.6015625,1.0,0.6328125,1.0,True,0.0234375,True,0.4375,0.7421875,1.0,0.7890625,1.0,True,0.109375,True,0.734375,0.921875,1.0,0.953125,1.0,True,0.6015625,True,0.9453125,0.9921875,1.0,1.0,0.9499977110419336,0.9873572595721659
a2_basic52_s1,layer2.2.conv1,18,128,128,9,1152,128,160000,138.88888888888889,0.5897564556210304,9.394162197746738,1.0,128,0,9.394162197746738,True,0.9921875,True,0.015625,True,0.28125,0.5625,1.0,0.5625,1.0,True,0.03125,True,0.390625,0.703125,1.0,0.71875,1.0,True,0.1484375,True,0.6640625,0.9140625,1.0,0.9296875,1.0,True,0.609375,True,0.921875,0.9921875,1.0,0.9921875,0.9598345083318073,0.9871462187436343
a2_basic52_s1,layer2.2.conv2,19,128,128,9,1152,128,160000,138.88888888888889,0.6418134153769763,8.835771983170835,1.0,128,0,8.835771983170835,True,1.0,True,0.015625,True,0.34375,0.609375,1.0,0.6640625,1.0,True,0.0390625,True,0.4921875,0.75,1.0,0.8046875,1.0,True,0.1953125,True,0.7734375,0.9296875,1.0,0.9609375,1.0,True,0.734375,True,0.9609375,0.9921875,1.0,1.0,0.9407445980589634,0.9841307061320786
