layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,37,1,False,27,0,32.0,32.0,160000,23.690469451203374,5.221665372091779,0.14112609113761565,6.95732304872451,0.18803575807363543,2.981421943292716,0.08057897144034368,16.606054579230232,10,37,0.9539464875660453,32,7,8,11,13,0.1891891891891892,0.21621621621621623,0.2972972972972973,0.35135135135135137,4324.324324324324,37.0,10000.0,4.602488976050179,2.3417526347049487,0.0632906117487824,2.6907892555569206,0.07272403393397082,1.7280739620670826,0.04670470167748872,11.727327195091549,10.0,37.0,0.9910853732540571,28.0,3.0,3.0,3.0,6.0,0.08108108108108109,0.08108108108108109,0.08108108108108109,0.16216216216216217,270.27027027027026,20,79.23
features.3,conv,1,37,1,False,37,0,32.0,32.0,160000,33.69461845511615,9.390038086741729,0.25378481315518187,12.944461234861395,0.34985030364490255,5.338436171292024,0.14428205868356822,4.199847889036756,10,37,0.9489928625792807,37,12,15,23,32,0.32432432432432434,0.40540540540540543,0.6216216216216216,0.8648648648648649,4324.324324324324,37.0,10000.0,1.9090751394836099,3.431392061128247,0.09274032597643911,4.3241655625773205,0.11686933952911677,2.368043027542319,0.06400116290654917,5.363094675376481,10.0,37.0,0.9691930364047485,37.0,4.0,4.0,9.0,16.0,0.10810810810810811,0.10810810810810811,0.24324324324324326,0.43243243243243246,270.27027027027026,20,79.23
features.7,conv,2,75,1,False,75,0,16.0,16.0,160000,47.6417459557582,12.696698315569312,0.1692893108742575,20.976882018156658,0.27969176024208875,4.993955426748064,0.06658607235664085,3.064598281960864,10,75,0.9578288914886731,75,21,28,46,67,0.28,0.37333333333333335,0.6133333333333333,0.8933333333333333,2133.3333333333335,75.0,10000.0,5.468957863083714,4.476228184889106,0.059683042465188074,6.422474925331645,0.08563299900442194,2.8717234374384524,0.0382896458325127,4.597697407140873,10.0,75.0,0.9630756131766411,75.0,6.0,8.0,13.0,29.0,0.08,0.10666666666666667,0.17333333333333334,0.38666666666666666,133.33333333333334,20,79.23
features.10,conv,3,75,1,False,75,0,16.0,16.0,160000,27.219404024725748,16.368691097585945,0.21824921463447927,25.516330977098796,0.3402177463613173,6.76665177875754,0.0902220237167672,2.515218373395307,10,75,0.9771644622661663,75,24,33,55,72,0.32,0.44,0.7333333333333333,0.96,2133.3333333333335,75.0,10000.0,2.249935834444279,5.05811768830727,0.06744156917743027,7.791128780393087,0.10388171707190783,2.736528291564263,0.0364870438875235,3.782797790589222,10.0,75.0,0.9817586713697545,75.0,7.0,10.0,20.0,42.0,0.09333333333333334,0.13333333333333333,0.26666666666666666,0.56,133.33333333333334,20,79.23
features.14,conv,4,149,1,False,149,0,8.0,8.0,160000,54.77754541063726,21.81740561251512,0.1464255410235914,37.38181385878854,0.2508846567703929,7.786911423900134,0.05226115049597405,2.4647433497839835,10,149,0.9636038572226061,149,37,53,95,136,0.2483221476510067,0.35570469798657717,0.6375838926174496,0.912751677852349,1073.8255033557048,149.0,10000.0,5.38523767575643,7.322305279152225,0.04914298845068607,11.476974256155701,0.07702667286010538,4.151576692708439,0.027862930823546572,3.425152975422877,10.0,149.0,0.9589694736704627,149.0,10.0,16.0,38.0,83.0,0.06711409395973154,0.10738255033557047,0.2550335570469799,0.5570469798657718,67.11409395973155,20,79.23
features.17,conv,5,149,1,False,149,0,8.0,8.0,160000,28.016208379621304,25.178557567257243,0.16898360783394123,42.20815126780875,0.28327618300542784,9.423898396954053,0.06324764024801378,2.219508552561251,10,149,0.9756894213265939,149,42,60,106,142,0.28187919463087246,0.40268456375838924,0.7114093959731543,0.9530201342281879,1073.8255033557048,149.0,10000.0,2.6337699550308535,8.176261398193928,0.05487423757177133,13.561197390536822,0.09101474758749545,4.49380896280914,0.03015979169670564,2.957839333403034,10.0,149.0,0.9774919062294416,149.0,13.0,21.0,49.0,103.0,0.087248322147651,0.14093959731543623,0.3288590604026846,0.6912751677852349,67.11409395973155,20,79.23
features.20,conv,6,149,1,False,149,0,8.0,8.0,160000,20.096013556102726,30.187831604168135,0.20260289667226936,47.588216259901024,0.3193840017443022,12.530557067738696,0.0840976984411993,2.155914254478435,10,149,0.9772685448520673,149,45,65,112,143,0.30201342281879195,0.436241610738255,0.7516778523489933,0.959731543624161,1073.8255033557048,149.0,10000.0,1.7277579825073608,8.829235074733152,0.05925661123981981,15.307616042988602,0.10273567814086311,4.1481160799288705,0.02783970523442195,2.948260958806357,10.0,149.0,0.9836489701959612,149.0,16.0,23.0,52.0,107.0,0.10738255033557047,0.15436241610738255,0.348993288590604,0.7181208053691275,67.11409395973155,20,79.23
features.24,conv,7,298,1,False,298,0,4.0,4.0,160000,26.46962480753145,26.859537945817124,0.09013267767052727,49.222788925098016,0.16517714404395306,9.487490212434007,0.03183721547796647,2.3857229139258256,10,298,0.9806406756342464,298,49,74,157,264,0.1644295302013423,0.2483221476510067,0.5268456375838926,0.8859060402684564,536.9127516778524,298.0,10000.0,5.198990820977364,8.124488066691313,0.027263382774131924,14.779538325473082,0.04959576619286269,3.7733000191507036,0.012662080601176857,2.8039074143268974,10.0,298.0,0.9780255786071863,298.0,14.0,22.0,65.0,170.0,0.04697986577181208,0.0738255033557047,0.2181208053691275,0.5704697986577181,33.557046979865774,20,79.23
features.27,conv,8,298,1,False,298,0,4.0,4.0,160000,15.769773307651151,21.91611002146129,0.07354399336060835,40.096476469598095,0.13455193446173858,7.9953826352964334,0.026830143071464543,2.3572691130011405,10,298,0.9930935325111883,298,40,60,142,264,0.1342281879194631,0.20134228187919462,0.47651006711409394,0.8859060402684564,536.9127516778524,298.0,10000.0,4.145577535964827,7.224153662917643,0.024242126385629673,11.984977312816376,0.04021804467388046,3.4414984950588017,0.011548652667982556,2.6541271510781925,10.0,298.0,0.9930109805182439,298.0,11.0,15.0,38.0,142.0,0.03691275167785235,0.050335570469798654,0.12751677852348994,0.47651006711409394,33.557046979865774,20,79.23
features.30,conv,9,298,1,False,298,0,4.0,4.0,160000,17.272817273272683,23.218836081377418,0.07791555732005845,40.421431152970406,0.13564238641936377,8.625887435366295,0.028945930991162064,2.5425697990142986,10,298,0.9901538485160676,298,39,55,122,253,0.13087248322147652,0.18456375838926176,0.40939597315436244,0.8489932885906041,536.9127516778524,298.0,10000.0,4.034965889787968,6.096677015112942,0.02045864770172128,9.800023664481897,0.03288598545128153,3.1483652067497894,0.010564983915267749,2.6656077713526485,10.0,298.0,0.9943489210880639,298.0,9.0,12.0,31.0,120.0,0.030201342281879196,0.040268456375838924,0.1040268456375839,0.40268456375838924,33.557046979865774,20,79.23
features.34,conv,10,298,1,False,298,0,2.0,2.0,40000,32.248642998424636,19.244150540498694,0.06457768637751239,27.212051295209065,0.09131560837318478,9.413776790266729,0.03158985500089506,2.7919153156550522,10,298,0.9308937992294263,298,25,31,40,169,0.08389261744966443,0.1040268456375839,0.1342281879194631,0.5671140939597316,134.2281879194631,298.0,10000.0,11.023500782685497,6.367531986441813,0.021367557001482594,8.721247857851695,0.029265932408898306,3.3637067160480933,0.011287606429691588,2.2608266058008186,10.0,298.0,0.9863520184673499,298.0,8.0,9.0,18.0,95.0,0.026845637583892617,0.030201342281879196,0.06040268456375839,0.3187919463087248,33.557046979865774,20,79.23
features.37,conv,11,298,1,False,298,0,2.0,2.0,40000,15.500989382233659,20.038722405867492,0.06724403491901843,27.415553051228294,0.09199850017190703,8.984922634516035,0.030150747095691394,3.2473191925745972,10,298,0.9184227408237655,298,25,31,38,87,0.08389261744966443,0.1040268456375839,0.12751677852348994,0.29194630872483224,134.2281879194631,298.0,10000.0,5.110570504614746,6.82766442018714,0.022911625571097785,8.16275206183324,0.027391785442393422,3.882359620562743,0.013028052417995782,2.4284966163003268,10.0,298.0,0.9933751960532301,298.0,7.0,8.0,10.0,35.0,0.02348993288590604,0.026845637583892617,0.03355704697986577,0.1174496644295302,33.557046979865774,20,79.23
features.40,conv,12,298,1,False,298,0,2.0,2.0,40000,21.055718123330124,15.984470139587321,0.053639161542239334,23.663885597827257,0.07940901207324583,7.325070650507893,0.02458077399499293,3.666586041953234,10,298,0.9347341775376912,298,24,30,37,51,0.08053691275167785,0.10067114093959731,0.12416107382550336,0.17114093959731544,134.2281879194631,298.0,10000.0,7.397078654027216,6.084544655691679,0.020417935086213687,7.605535253077205,0.02552193037945371,3.250788145519447,0.010908685052078681,2.6238699005000705,10.0,298.0,0.9897621864305547,298.0,7.0,8.0,9.0,16.0,0.02348993288590604,0.026845637583892617,0.030201342281879196,0.053691275167785234,33.557046979865774,20,79.23
classifier,linear,13,10,1,False,10,0,,,10000,76.34768241145946,3.017191099086527,0.3017191099086527,4.658247419149191,0.4658247419149191,1.8505910389754296,0.18505910389754296,,10,10,,10,6,7,9,9,0.6,0.7,0.9,0.9,1000.0,,,,,,,,,,,,,,,,,,,,,,,,20,79.23
