layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,37,1,False,27,0,32.0,32.0,160000,14.322952562624778,4.366782984120581,0.11802116173298868,6.041986854842381,0.16329694202276707,2.5695597679949183,0.06944756129715995,14.407593476166667,10,37,0.8042045282091317,31,6,8,10,14,0.16216216216216217,0.21621621621621623,0.2702702702702703,0.3783783783783784,4324.324324324324,37.0,10000.0,2.507908968822782,1.9626284015495081,0.05304401085268941,2.3927358993753542,0.06466853782095552,1.4889601370347012,0.04024216586580274,12.2399633575472,10.0,37.0,0.982809817333265,29.0,3.0,3.0,3.0,6.0,0.08108108108108109,0.08108108108108109,0.08108108108108109,0.16216216216216217,270.27027027027026,7,75.83
features.3,conv,1,37,1,False,37,0,32.0,32.0,160000,46.84298648813854,9.037226395531361,0.24424936204138814,12.745336153844272,0.34446854469849386,4.6950904532571816,0.12689433657451843,3.2698640680104694,10,37,0.9914136943158413,37,11,15,25,35,0.2972972972972973,0.40540540540540543,0.6756756756756757,0.9459459459459459,4324.324324324324,37.0,10000.0,2.8062833529206954,3.7964464485138976,0.10260666077064588,4.864278293252386,0.13146698089871311,2.6922818515537563,0.07276437436631773,4.766761300377488,10.0,37.0,0.9868992087313555,37.0,4.0,5.0,10.0,18.0,0.10810810810810811,0.13513513513513514,0.2702702702702703,0.4864864864864865,270.27027027027026,7,75.83
features.7,conv,2,75,1,False,75,0,16.0,16.0,160000,54.08845807216777,11.960418087411098,0.1594722411654813,20.87692560519334,0.2783590080692445,4.6680815797651585,0.062241087730202115,2.4416507235981917,10,75,0.9829984928588085,75,21,31,54,71,0.28,0.41333333333333333,0.72,0.9466666666666667,2133.3333333333335,75.0,10000.0,6.382677624876548,4.250390304069691,0.05667187072092921,6.294732064528655,0.08392976086038206,2.481669083419447,0.03308892111225929,4.272996432686337,10.0,75.0,0.9795514533048822,75.0,6.0,7.0,14.0,31.0,0.08,0.09333333333333334,0.18666666666666668,0.41333333333333333,133.33333333333334,7,75.83
features.10,conv,3,75,1,False,75,0,16.0,16.0,160000,56.69564016615996,15.63596061641793,0.20847947488557242,25.98218024062074,0.3464290698749432,6.1171116615422125,0.08156148882056283,2.045212387812312,10,75,0.9943913380999033,75,26,38,62,74,0.3466666666666667,0.5066666666666667,0.8266666666666667,0.9866666666666667,2133.3333333333335,75.0,10000.0,6.0724781630812235,4.664809062078721,0.06219745416104961,7.470292977313852,0.09960390636418469,2.4915441422068207,0.03322058856275761,3.4928195095364436,10.0,75.0,0.9867790848822172,75.0,7.0,9.0,19.0,44.0,0.09333333333333334,0.12,0.25333333333333335,0.5866666666666667,133.33333333333334,7,75.83
features.14,conv,4,149,1,False,149,0,8.0,8.0,160000,142.68887232789044,21.120239174409804,0.14174657164033425,36.95756719366085,0.24803736371584464,8.124904897392982,0.054529563069751555,2.0731382755134145,10,149,0.9922070375264022,149,37,58,110,143,0.2483221476510067,0.38926174496644295,0.738255033557047,0.959731543624161,1073.8255033557048,149.0,10000.0,16.215866307478798,6.737737912427956,0.045219717533073536,10.482827590761467,0.07035454758900313,3.53805487116944,0.023745334705835168,3.1520008876519885,10.0,149.0,0.970797313776591,149.0,9.0,13.0,35.0,84.0,0.06040268456375839,0.087248322147651,0.2348993288590604,0.5637583892617449,67.11409395973155,7,75.83
features.17,conv,5,149,1,False,149,0,8.0,8.0,160000,142.24270232010656,25.776956859005143,0.17299971046312176,45.02800594974899,0.30220138221308046,9.89591905000939,0.06641556409402274,1.7756022155746232,10,149,0.9960542899866769,149,48,74,124,146,0.3221476510067114,0.4966442953020134,0.8322147651006712,0.9798657718120806,1073.8255033557048,149.0,10000.0,15.691785820382632,6.820897045121523,0.04577783251759411,11.506469395529754,0.07722462681563594,3.573739800413442,0.023984830875258,2.6340432776498672,10.0,149.0,0.9820910317393349,149.0,11.0,18.0,49.0,108.0,0.0738255033557047,0.12080536912751678,0.3288590604026846,0.7248322147651006,67.11409395973155,7,75.83
features.20,conv,6,149,1,False,149,0,8.0,8.0,160000,136.6438726944052,28.714147390895175,0.1927123985966119,49.451970633795405,0.331892420361043,10.79762205906646,0.07246726214138564,1.721029577510116,10,149,0.9950241923752952,149,53,80,127,147,0.35570469798657717,0.5369127516778524,0.8523489932885906,0.9865771812080537,1073.8255033557048,149.0,10000.0,14.813930532229126,7.480881370057949,0.05020725751716744,12.79194721566013,0.08585199473597403,3.852671291104369,0.025856854302713887,2.6553068233473516,10.0,149.0,0.9815002216493939,149.0,13.0,20.0,54.0,111.0,0.087248322147651,0.1342281879194631,0.3624161073825503,0.7449664429530202,67.11409395973155,7,75.83
features.24,conv,7,298,1,False,298,0,4.0,4.0,160000,246.8729597039194,21.077193310224473,0.07072883661149151,47.87866193473353,0.1606666507876964,9.035746504080567,0.03032129699355895,1.72530041286721,10,298,0.9938568063034752,298,62,109,224,287,0.2080536912751678,0.36577181208053694,0.7516778523489933,0.9630872483221476,536.9127516778524,298.0,10000.0,43.346809079621096,6.702645403746029,0.022492098670288688,13.087742152775997,0.04391859782810737,3.3363635721008333,0.011195850913090045,2.280718495201636,10.0,298.0,0.9679488803162682,298.0,14.0,26.0,99.0,216.0,0.04697986577181208,0.087248322147651,0.33221476510067116,0.7248322147651006,33.557046979865774,7,75.83
features.27,conv,8,298,1,False,298,0,4.0,4.0,160000,244.23595855596315,24.3302947642735,0.0816452844438708,54.667120897252325,0.18344671442030983,9.429172125764492,0.031641517200551986,1.5505508288544012,10,298,0.9979570795313436,298,74,132,244,291,0.2483221476510067,0.4429530201342282,0.8187919463087249,0.9765100671140939,536.9127516778524,298.0,10000.0,52.615156217222506,6.311256283072756,0.02117871235930455,11.670083298524263,0.03916135335075256,3.234490003770428,0.010853993301243047,1.9883415264852746,10.0,298.0,0.9824338749849846,298.0,11.0,21.0,97.0,231.0,0.03691275167785235,0.07046979865771812,0.32550335570469796,0.7751677852348994,33.557046979865774,7,75.83
features.30,conv,9,298,1,False,298,0,4.0,4.0,160000,268.0781775120217,23.46021956048354,0.0787255689949112,52.01006254811438,0.17453041123528315,9.779476583811263,0.03281703551614518,1.571601970284307,10,298,0.9977263238306938,298,68,126,241,291,0.22818791946308725,0.4228187919463087,0.8087248322147651,0.9765100671140939,536.9127516778524,298.0,10000.0,60.269240116245484,5.982213125627087,0.020074540690023783,10.64694728744828,0.035728011031705635,3.1116289081165727,0.010441707745357626,2.0022557788575517,10.0,298.0,0.9791353940584102,298.0,9.0,17.0,85.0,221.0,0.030201342281879196,0.05704697986577181,0.28523489932885904,0.7416107382550335,33.557046979865774,7,75.83
features.34,conv,10,298,1,False,298,0,2.0,2.0,40000,397.2380925336698,12.826159221301237,0.04304080275604442,26.596510909431572,0.08925003660883078,6.101413637265868,0.02047454240693244,1.7216907464555753,10,298,0.9740023201210524,298,28,50,189,282,0.09395973154362416,0.16778523489932887,0.6342281879194631,0.9463087248322147,134.2281879194631,298.0,10000.0,124.90877402533717,5.56237164301997,0.01866567665442943,10.347145084506453,0.03472196337082702,2.8444989431888463,0.009545298467076666,1.5849903714435751,10.0,298.0,0.9786286403200448,298.0,9.0,17.0,117.0,253.0,0.030201342281879196,0.05704697986577181,0.3926174496644295,0.8489932885906041,33.557046979865774,7,75.83
features.37,conv,11,298,1,False,298,0,2.0,2.0,40000,203.26586952233308,12.32416100543042,0.04135624498466584,23.82295962031629,0.0799428175178399,5.596819089728664,0.018781272113183436,1.9607325961188382,10,298,0.9571049326398025,298,25,35,138,268,0.08389261744966443,0.1174496644295302,0.46308724832214765,0.8993288590604027,134.2281879194631,298.0,10000.0,58.489729950727224,5.063688857616949,0.01699224448864748,8.403437337499625,0.028199454152683306,2.685706664014371,0.009012438469846883,1.6720027007556433,10.0,298.0,0.9723852082269134,298.0,7.0,10.0,66.0,220.0,0.02348993288590604,0.03355704697986577,0.2214765100671141,0.738255033557047,33.557046979865774,7,75.83
features.40,conv,12,298,1,False,298,0,2.0,2.0,40000,357.28993514948803,7.66643046868009,0.025726276740537218,13.607699276983826,0.04566342039256317,4.508246821735747,0.0151283450393817,2.2050365669470993,10,298,0.9573827180973848,298,16,25,51,219,0.053691275167785234,0.08389261744966443,0.17114093959731544,0.7348993288590604,134.2281879194631,298.0,10000.0,109.29763909258773,3.082757733514154,0.010344824609107899,5.176117904353975,0.017369523168973073,1.8768121010775707,0.006298027184824063,1.7767986504295932,10.0,298.0,0.9778201617164338,298.0,6.0,7.0,13.0,136.0,0.020134228187919462,0.02348993288590604,0.0436241610738255,0.4563758389261745,33.557046979865774,7,75.83
classifier,linear,13,10,1,False,10,0,,,10000,112.42368736179088,2.6545957797476016,0.26545957797476016,4.078699778725987,0.4078699778725987,1.7209569651877887,0.17209569651877887,,10,10,,10,5,6,8,9,0.5,0.6,0.8,0.9,1000.0,,,,,,,,,,,,,,,,,,,,,,,,7,75.83
