layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,47,1,False,27,0,32.0,32.0,160000,13.471027704414611,5.152407641021024,0.10962569448980902,6.681593452288371,0.14216156281464618,3.2939520095184,0.07008408530890213,16.56829658640243,10,47,0.9857411748826669,37,6,8,10,13,0.1276595744680851,0.1702127659574468,0.2127659574468085,0.2765957446808511,3404.255319148936,47.0,10000.0,2.2758635605545754,2.3492774832960275,0.049984627304170796,2.7130546679708094,0.05772456740363424,1.7335942229078039,0.03688498346612348,10.49165570788898,10.0,47.0,0.9607306707749474,33.0,3.0,3.0,3.0,6.0,0.06382978723404255,0.06382978723404255,0.06382978723404255,0.1276595744680851,212.7659574468085,90,92.81
features.3,conv,1,64,1,False,64,0,32.0,32.0,160000,9.95997775274606,11.667969695584048,0.18231202649350076,16.440394363465064,0.2568811619291416,5.918864349530228,0.09248225546140981,4.479890464389461,10,64,0.963027519780316,64,15,19,30,46,0.234375,0.296875,0.46875,0.71875,2500.0,64.0,10000.0,0.4899667469086921,3.462237774538288,0.05409746522716075,4.534396403421005,0.0708499438034532,2.263033130660505,0.03535989266657039,5.345027802245591,10.0,64.0,0.9671548454697355,64.0,4.0,5.0,9.0,20.0,0.0625,0.078125,0.140625,0.3125,156.25,90,92.81
features.7,conv,2,127,1,False,127,0,16.0,16.0,160000,14.778387989767804,17.673152633892414,0.13915868215663318,29.140389370124044,0.22945188480412634,6.382586910038694,0.05025658984282436,3.049511771322487,10,127,0.9602306656481758,127,28,38,66,106,0.2204724409448819,0.2992125984251969,0.5196850393700787,0.8346456692913385,1259.8425196850394,127.0,10000.0,1.6431198109724559,5.329086761597792,0.04196131308344718,7.935097901794376,0.0624810858409006,3.053122907653092,0.024040337855536158,4.387461997470757,10.0,127.0,0.9719649410249643,127.0,8.0,10.0,16.0,40.0,0.06299212598425197,0.07874015748031496,0.12598425196850394,0.31496062992125984,78.74015748031496,90,92.81
features.10,conv,3,128,1,False,128,0,16.0,16.0,160000,7.840917003508114,24.002154232653567,0.187516829942606,37.93148139816465,0.2963396984231613,9.674456761036849,0.07558169344560038,2.3903080062353492,10,128,0.9672016906450084,128,36,52,88,120,0.28125,0.40625,0.6875,0.9375,1250.0,128.0,10000.0,0.5265811047675777,6.456530004826028,0.050441640662703346,10.420222625675889,0.08140798926309288,3.2098792000744476,0.025077181250581622,3.391196121796743,10.0,128.0,0.9741070630788383,128.0,10.0,14.0,32.0,71.0,0.078125,0.109375,0.25,0.5546875,78.125,90,92.81
features.14,conv,4,255,1,False,255,0,8.0,8.0,160000,14.682889269266312,31.69550091641498,0.12429608202515678,62.274121941996775,0.24421224290979127,8.603782939446535,0.03374032525273151,2.1604943378390953,10,255,0.954271793688143,255,66,96,171,237,0.25882352941176473,0.3764705882352941,0.6705882352941176,0.9294117647058824,627.4509803921569,255.0,10000.0,1.5507012907217153,9.234661946180964,0.036214360573258685,16.164811837099574,0.06339141896901794,4.568652893317162,0.01791628585614573,3.1276490520402356,10.0,255.0,0.9619718293917935,255.0,16.0,26.0,64.0,144.0,0.06274509803921569,0.10196078431372549,0.25098039215686274,0.5647058823529412,39.21568627450981,90,92.81
features.17,conv,5,255,1,False,255,0,8.0,8.0,160000,5.842003584166986,29.312962149330183,0.1149527927424713,66.87208652066214,0.26224347655161623,7.247383085418505,0.0284211101388961,1.894404023879949,10,255,0.9658390255086725,255,76,112,193,246,0.2980392156862745,0.4392156862745098,0.7568627450980392,0.9647058823529412,627.4509803921569,255.0,10000.0,0.5905670594434437,9.235705670847029,0.03621845361116482,18.75597181138994,0.07355283063290173,3.9396794856487642,0.015449723473132409,2.6518635819582306,10.0,255.0,0.9724328779642958,255.0,21.0,36.0,90.0,184.0,0.08235294117647059,0.1411764705882353,0.35294117647058826,0.7215686274509804,39.21568627450981,90,92.81
features.20,conv,6,254,1,False,254,0,8.0,8.0,160000,3.1056048272555703,51.11635948228685,0.20124550977278288,87.2494565311945,0.34350179736690745,15.658355190175017,0.0616470676778544,1.7644863891904654,10,254,0.9679302540992288,254,89,129,207,248,0.35039370078740156,0.5078740157480315,0.8149606299212598,0.9763779527559056,629.9212598425197,254.0,10000.0,0.28238133522202713,13.32352391075928,0.052454818546296376,25.74871443728435,0.10137289148537146,6.301252227718436,0.024808079636686756,2.5997363900520205,10.0,254.0,0.9731012784991198,254.0,28.0,46.0,105.0,198.0,0.11023622047244094,0.18110236220472442,0.41338582677165353,0.7795275590551181,39.37007874015748,90,92.81
features.24,conv,7,504,1,False,504,0,4.0,4.0,160000,5.918245551087556,42.101076027916605,0.08353388100777104,84.8328785558486,0.1683192034838266,10.967588629081106,0.0217610885497641,2.19610257406963,10,504,0.9658374600741405,504,89,138,287,450,0.1765873015873016,0.27380952380952384,0.5694444444444444,0.8928571428571429,317.46031746031747,504.0,10000.0,1.281649448079271,14.030863717484,0.027839015312468254,25.797681923271835,0.05118587683188856,5.969597155437055,0.011844438800470347,2.7313139807217337,10.0,504.0,0.9699808407192931,504.0,25.0,41.0,120.0,297.0,0.0496031746031746,0.08134920634920635,0.23809523809523808,0.5892857142857143,19.841269841269842,90,92.81
features.27,conv,8,486,1,False,486,0,4.0,4.0,160000,1.7013174313632182,25.7206382824253,0.052923124037912134,48.00199623654486,0.09876953958136803,8.801178717811613,0.018109421230065047,2.5585405305099465,10,486,0.9814208943048056,486,48,75,176,369,0.09876543209876543,0.15432098765432098,0.36213991769547327,0.7592592592592593,329.2181069958848,486.0,10000.0,0.5122371129106006,11.02118693393053,0.022677339370227426,16.897096560080026,0.03476768839522639,5.348516653336381,0.011005178299046051,2.9444762929590693,10.0,486.0,0.9873318627705711,486.0,15.0,21.0,50.0,175.0,0.030864197530864196,0.043209876543209874,0.102880658436214,0.360082304526749,20.5761316872428,90,92.81
features.30,conv,9,469,1,False,469,0,4.0,4.0,160000,1.2339867726749074,25.865431382374595,0.05515017352318677,42.99648092946094,0.0916769316193197,8.798044144653227,0.018759155958748885,3.1109747154087835,10,469,0.981731436707864,469,39,56,114,262,0.08315565031982942,0.11940298507462686,0.24307036247334754,0.55863539445629,341.1513859275053,469.0,10000.0,0.2633335241058136,6.862655971836707,0.014632528724598522,11.081126619302069,0.023627135648831704,3.33096188514847,0.007102264147438102,3.3059790471066677,10.0,469.0,0.9904059602251322,469.0,10.0,14.0,32.0,95.0,0.021321961620469083,0.029850746268656716,0.06823027718550106,0.2025586353944563,21.321961620469082,90,92.81
