layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,47,1,False,27,0,32.0,32.0,160000,24.297560396628032,4.895661923877438,0.10416301965696677,6.557422155691308,0.13951962033385762,2.868509845920515,0.06103212438128755,16.38968439809506,10,47,0.9844836103483559,36,6,8,10,13,0.1276595744680851,0.1702127659574468,0.2127659574468085,0.2765957446808511,3404.255319148936,47.0,10000.0,4.367449691606799,2.3547820662135686,0.050101746089650394,2.690936990680832,0.05725397852512408,1.764581884129778,0.03754429540701655,9.729123512773105,10.0,47.0,0.9355101275685072,34.0,3.0,3.0,3.0,6.0,0.06382978723404255,0.06382978723404255,0.06382978723404255,0.1276595744680851,212.7659574468085,60,84.04
features.3,conv,1,64,1,False,64,0,32.0,32.0,160000,32.41150749271685,9.844062123164127,0.15381347067443948,14.226895286016424,0.22229523884400662,5.192169098418021,0.08112764216278158,4.499764064006964,10,64,0.9643769971631067,64,14,17,28,44,0.21875,0.265625,0.4375,0.6875,2500.0,64.0,10000.0,2.135382962576561,2.3666429431867164,0.036978795987292444,3.4449654014679916,0.05382758439793737,1.6265645121087844,0.025415070501699756,5.4840733663867365,10.0,64.0,0.973009418986035,64.0,4.0,4.0,8.0,18.0,0.0625,0.0625,0.125,0.28125,156.25,60,84.04
features.7,conv,2,127,1,False,127,0,16.0,16.0,160000,45.89891751972591,14.39825724897495,0.1133721043226374,25.584976543208846,0.20145650821424288,5.135681021352411,0.04043843323899537,3.1507482761637613,10,127,0.9585956081757105,127,25,36,62,102,0.1968503937007874,0.28346456692913385,0.4881889763779528,0.8031496062992126,1259.8425196850394,127.0,10000.0,5.31314135865119,4.745038142276649,0.03736250505729645,7.1157387854610334,0.05602943925559869,2.691171773303302,0.021190328923648048,4.450913671508701,10.0,127.0,0.9707692512253516,127.0,7.0,9.0,15.0,36.0,0.05511811023622047,0.07086614173228346,0.11811023622047244,0.28346456692913385,78.74015748031496,60,84.04
features.10,conv,3,128,1,False,128,0,16.0,16.0,160000,22.47356077704053,22.85591638613548,0.17856184676668344,35.08136297969672,0.27407314827888063,10.3249367975962,0.08066356873122031,2.4851726333638657,10,128,0.9750753195184578,128,33,47,84,119,0.2578125,0.3671875,0.65625,0.9296875,1250.0,128.0,10000.0,1.679121489352041,6.236182596397212,0.04872017653435322,9.290287088468894,0.07258036787866323,3.8421606550400966,0.030016880117500755,3.4504866890893733,10.0,128.0,0.978471137321641,128.0,8.0,12.0,27.0,64.0,0.0625,0.09375,0.2109375,0.5,78.125,60,84.04
features.14,conv,4,255,1,False,255,0,8.0,8.0,160000,43.325121197924986,27.958041269745607,0.10963937752841414,53.49139430302749,0.2097701737373627,8.217931030410446,0.03222718051141351,2.315705611039211,10,255,0.9611363161012426,255,56,83,155,231,0.2196078431372549,0.3254901960784314,0.6078431372549019,0.9058823529411765,627.4509803921569,255.0,10000.0,4.747835197999864,8.435484330522216,0.03308033070793026,13.97799363271951,0.054815661304782395,4.582537839948353,0.01797073662724844,3.2004842865167906,10.0,255.0,0.9606236641060534,255.0,13.0,21.0,54.0,131.0,0.050980392156862744,0.08235294117647059,0.21176470588235294,0.5137254901960784,39.21568627450981,60,84.04
features.17,conv,5,255,1,False,255,0,8.0,8.0,160000,19.036669150251136,24.517583432997668,0.09614738601175556,52.995481137736455,0.20782541622641748,6.803095923145381,0.026678807541746594,2.118620349703303,10,255,0.9728300889996868,255,59,89,170,239,0.23137254901960785,0.34901960784313724,0.6666666666666666,0.9372549019607843,627.4509803921569,255.0,10000.0,2.2571210446241303,6.562872942001371,0.025736756635299493,13.125093501693998,0.051470954908603914,3.118157867306176,0.012228070067867356,2.794986662048291,10.0,255.0,0.9784543936880719,255.0,15.0,24.0,64.0,158.0,0.058823529411764705,0.09411764705882353,0.25098039215686274,0.6196078431372549,39.21568627450981,60,84.04
features.20,conv,6,254,1,False,254,0,8.0,8.0,160000,10.596464994897888,39.84226133195858,0.1568592965825141,68.82607161769043,0.27096878589641904,15.01154068016464,0.059100553858915904,1.9804942967536827,10,254,0.9745739911998328,254,70,104,187,243,0.2755905511811024,0.4094488188976378,0.7362204724409449,0.9566929133858267,629.9212598425197,254.0,10000.0,1.1002697783601507,7.811049930694117,0.030752165081472903,16.60060661408779,0.06535671895310154,3.4284665598206643,0.013497899841813639,2.7414008034903117,10.0,254.0,0.9787529970916535,254.0,19.0,32.0,78.0,174.0,0.07480314960629922,0.12598425196850394,0.30708661417322836,0.6850393700787402,39.37007874015748,60,84.04
features.24,conv,7,504,1,False,504,0,4.0,4.0,160000,17.06200545177374,31.79493191494283,0.06308518237091831,63.004014030177665,0.1250079643455906,10.179842429317969,0.020198100058170573,2.3973108924778033,10,504,0.9739995166661385,504,66,102,229,418,0.13095238095238096,0.20238095238095238,0.45436507936507936,0.8293650793650794,317.46031746031747,504.0,10000.0,3.917398999939461,8.712170242867558,0.017286052069181664,17.11222577691685,0.03395282892245407,3.773894718486498,0.007487886346203369,2.8306563918061074,10.0,504.0,0.9708457119596969,504.0,18.0,28.0,85.0,246.0,0.03571428571428571,0.05555555555555555,0.16865079365079366,0.4880952380952381,19.841269841269842,60,84.04
features.27,conv,8,486,1,False,486,0,4.0,4.0,160000,5.837977809406462,20.173040353355166,0.041508313484269886,37.876401474026956,0.07793498245684559,7.1554335869769865,0.014723114376495858,2.7785292467633855,10,486,0.9860096756258724,486,38,57,130,313,0.07818930041152264,0.11728395061728394,0.2674897119341564,0.6440329218106996,329.2181069958848,486.0,10000.0,1.860656719472241,7.188162616032652,0.014790458057680353,11.907312655147955,0.0245006433233497,3.411500213410994,0.0070195477642201526,3.0700526232329466,10.0,486.0,0.9892413939676583,486.0,11.0,16.0,34.0,121.0,0.02263374485596708,0.03292181069958848,0.06995884773662552,0.24897119341563786,20.5761316872428,60,84.04
features.30,conv,9,469,1,False,469,0,4.0,4.0,160000,4.552942187532191,25.479019991686247,0.054326268638989865,39.10923191450111,0.08338855418870172,10.731597618024113,0.022881871253782757,3.293545038281167,10,469,0.9860951565198988,469,34,48,94,219,0.07249466950959488,0.1023454157782516,0.20042643923240938,0.4669509594882729,341.1513859275053,469.0,10000.0,0.987128863186974,6.972807828536279,0.014867394090695691,10.196516795172206,0.02174097397691302,3.597390736980656,0.007670342722773254,3.415290654322303,10.0,469.0,0.9924203749976106,469.0,9.0,11.0,26.0,72.0,0.019189765458422176,0.023454157782515993,0.05543710021321962,0.1535181236673774,21.321961620469082,60,84.04
