layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,47,1,False,27,0,32.0,32.0,160000,25.02061728676704,5.002407463486546,0.10643420135077757,6.661878699276296,0.14174209998460205,2.9560031479762148,0.06289368399949394,16.026614056364963,10,47,0.969560645999092,37,6,8,10,14,0.1276595744680851,0.1702127659574468,0.2127659574468085,0.2978723404255319,3404.255319148936,47.0,10000.0,4.536644710911566,2.3075354181769625,0.04909649825908431,2.6715162331026443,0.05684077091707754,1.7051067765268695,0.036278867585678075,10.717601485379971,10.0,47.0,0.9837072206468044,32.0,3.0,3.0,3.0,6.0,0.06382978723404255,0.06382978723404255,0.06382978723404255,0.1276595744680851,212.7659574468085,20,82.44
features.3,conv,1,64,1,False,64,0,32.0,32.0,160000,35.45196318275613,9.370243151079784,0.14641004923562162,13.73236406346629,0.2145681884916608,5.226048185871258,0.08165700290423841,4.420743979116606,10,64,0.9715579374273132,64,13,17,27,45,0.203125,0.265625,0.421875,0.703125,2500.0,64.0,10000.0,2.1089106173866763,2.77385741984657,0.043341522185102656,3.904438043052262,0.061006844422691595,1.8279189594853873,0.028561233741959176,5.380007810856588,10.0,64.0,0.9806715787088502,64.0,4.0,4.0,9.0,18.0,0.0625,0.0625,0.140625,0.28125,156.25,20,82.44
features.7,conv,2,127,1,False,127,0,16.0,16.0,160000,47.50050442569296,14.252153339247002,0.11222167983659057,24.466643741645296,0.1926507381231913,5.297477362331225,0.04171242017583642,3.132677779120179,10,127,0.9667142514992051,127,24,33,60,101,0.1889763779527559,0.25984251968503935,0.47244094488188976,0.7952755905511811,1259.8425196850394,127.0,10000.0,5.190986384829778,4.731425662642737,0.03725532017828927,7.074256870495429,0.05570281000390102,2.7802326659798737,0.021891595795117114,4.399806635432555,10.0,127.0,0.9653275548376757,127.0,7.0,9.0,14.0,36.0,0.05511811023622047,0.07086614173228346,0.11023622047244094,0.28346456692913385,78.74015748031496,20,82.44
features.10,conv,3,128,1,False,128,0,16.0,16.0,160000,28.05197234138064,21.052181219224902,0.16447016577519455,32.510216395582106,0.2539860655904852,9.146941016559818,0.07146047669187358,2.594746308538841,10,128,0.980562866503702,128,30,43,79,117,0.234375,0.3359375,0.6171875,0.9140625,1250.0,128.0,10000.0,1.9557030778884992,5.551427788946187,0.043370529601142085,9.205197708991177,0.07191560710149357,2.785278454494215,0.021759987925736055,3.5724680430574436,10.0,128.0,0.975913878357892,128.0,9.0,12.0,26.0,63.0,0.0703125,0.09375,0.203125,0.4921875,78.125,20,82.44
features.14,conv,4,255,1,False,255,0,8.0,8.0,160000,46.94414596718669,25.690881893382254,0.10074855644463629,46.017402333360344,0.18046040130729546,8.655755678983057,0.03394413991758062,2.4703167482530395,10,255,0.9721593031317163,255,46,69,136,223,0.1803921568627451,0.27058823529411763,0.5333333333333333,0.8745098039215686,627.4509803921569,255.0,10000.0,4.691946532733376,8.210820383094102,0.03219929561997687,13.135027317372517,0.05150991104851967,4.480116806456044,0.017569085515513897,3.29263612675391,10.0,255.0,0.9596891687721277,255.0,12.0,19.0,49.0,121.0,0.047058823529411764,0.07450980392156863,0.19215686274509805,0.4745098039215686,39.21568627450981,20,82.44
features.17,conv,5,255,1,False,255,0,8.0,8.0,160000,24.77008369203486,27.096465383783904,0.10626064856385845,50.41300314061918,0.19769805153183992,8.435625039354642,0.033080882507273104,2.225540756729014,10,255,0.9827612214977631,255,51,77,158,237,0.2,0.30196078431372547,0.6196078431372549,0.9294117647058824,627.4509803921569,255.0,10000.0,2.5175743154990595,7.565491324086045,0.029668593427788412,14.064926575886535,0.055156574807398176,3.5124135669343546,0.01377417085072296,2.856949659954711,10.0,255.0,0.9816174329012457,255.0,15.0,23.0,60.0,151.0,0.058823529411764705,0.09019607843137255,0.23529411764705882,0.592156862745098,39.21568627450981,20,82.44
features.20,conv,6,254,1,False,254,0,8.0,8.0,160000,18.613593965470535,34.198906200316024,0.13464136299337018,56.81259329756661,0.22367162715577404,14.666771470152474,0.05774319476437982,2.1687894020267082,10,254,0.9845598353078988,254,54,82,167,239,0.2125984251968504,0.3228346456692913,0.65748031496063,0.9409448818897638,629.9212598425197,254.0,10000.0,1.6711585854415263,9.25648846961972,0.03644286799062882,16.894977779457196,0.06651566054904408,4.167741203208771,0.0164084299338928,2.826752129029898,10.0,254.0,0.9849817589237037,254.0,17.0,27.0,67.0,162.0,0.06692913385826772,0.1062992125984252,0.2637795275590551,0.6377952755905512,39.37007874015748,20,82.44
features.24,conv,7,504,1,False,504,0,4.0,4.0,160000,25.919126105915073,28.699905364417113,0.05694425667543078,55.234199197464754,0.10959166507433483,9.29498086696693,0.018442422355093115,2.3423412462635387,10,504,0.9904162655109154,504,56,85,209,426,0.1111111111111111,0.16865079365079366,0.4146825396825397,0.8452380952380952,317.46031746031747,504.0,10000.0,5.156833949024896,8.982101358448908,0.01782162967946212,16.38281890100294,0.03250559305754551,4.261213890479847,0.008454789465237792,2.7039659333101644,10.0,504.0,0.9810059505361313,504.0,16.0,25.0,76.0,246.0,0.031746031746031744,0.0496031746031746,0.15079365079365079,0.4880952380952381,19.841269841269842,20,82.44
features.27,conv,8,486,1,False,486,0,4.0,4.0,160000,25.28482503388115,24.031596552456712,0.04944772953180394,44.542975087403896,0.09165221211399979,8.209464463939556,0.01689190218917604,2.2852270208390135,10,486,0.9934458127593571,486,43,65,175,412,0.08847736625514403,0.1337448559670782,0.360082304526749,0.8477366255144033,329.2181069958848,486.0,10000.0,6.477133040786418,7.811086601156649,0.0160721946525857,12.754154244146948,0.026243115728697423,3.765222611882106,0.007747371629387049,2.504629457820557,10.0,486.0,0.9929888426116263,486.0,12.0,16.0,41.0,189.0,0.024691358024691357,0.03292181069958848,0.08436213991769548,0.3888888888888889,20.5761316872428,20,82.44
features.30,conv,9,469,1,False,469,0,4.0,4.0,160000,29.463137881237422,28.047753548427306,0.059803312469994256,46.45308945576194,0.09904709905279731,10.323091739874112,0.022010856588217723,2.482902017666093,10,469,0.9905242086383047,469,42,59,139,372,0.08955223880597014,0.1257995735607676,0.29637526652452023,0.7931769722814499,341.1513859275053,469.0,10000.0,6.303511717601301,7.365667504597697,0.01570504798421684,11.161639934820286,0.023798805831173317,3.8632791044993735,0.008237268879529582,2.5428290087542837,10.0,469.0,0.9937084379234126,469.0,9.0,13.0,33.0,152.0,0.019189765458422176,0.02771855010660981,0.07036247334754797,0.32409381663113007,21.321961620469082,20,82.44
