layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,47,1,False,27,0,32.0,32.0,160000,18.291734449958916,4.941569877307727,0.10513978462356867,6.519210601449193,0.13870660854147218,2.9927423837638965,0.06367536986731695,16.655637521169893,10,47,0.9860079015020753,36,6,8,10,13,0.1276595744680851,0.1702127659574468,0.2127659574468085,0.2765957446808511,3404.255319148936,47.0,10000.0,3.1826926244478906,2.425021872137928,0.05159621004548783,2.745180731604514,0.058408100672436465,1.8173110312110952,0.03866619215342756,10.2226746185349,10.0,47.0,0.9448181536818323,34.0,3.0,3.0,3.0,6.0,0.06382978723404255,0.06382978723404255,0.06382978723404255,0.1276595744680851,212.7659574468085,80,89.07
features.3,conv,1,64,1,False,64,0,32.0,32.0,160000,18.050712062401523,11.05032568599575,0.1726613388436836,15.667861274004846,0.24481033240632571,6.007320500189712,0.09386438281546425,4.42640569815083,10,64,0.9615342164164854,64,14,19,29,46,0.21875,0.296875,0.453125,0.71875,2500.0,64.0,10000.0,1.026546504686449,3.3224791834933556,0.05191373724208368,4.36313111959616,0.06817392374369,2.1741638093655915,0.03397130952133737,5.460385885365248,10.0,64.0,0.9703778541925616,64.0,4.0,5.0,9.0,20.0,0.0625,0.078125,0.140625,0.3125,156.25,80,89.07
features.7,conv,2,127,1,False,127,0,16.0,16.0,160000,25.601887056722703,17.296151346104875,0.13619016807956594,28.09491257449193,0.22121978405111756,6.42804671601697,0.05061454107099977,3.112425207512973,10,127,0.9584657207071716,127,27,37,65,104,0.2125984251968504,0.29133858267716534,0.5118110236220472,0.8188976377952756,1259.8425196850394,127.0,10000.0,2.7943698060429307,5.38901373121225,0.04243317898592323,7.879060296811496,0.06203984485678343,3.1619015749888413,0.024896862795187727,4.422241694260233,10.0,127.0,0.9726966632592913,127.0,7.0,10.0,16.0,39.0,0.05511811023622047,0.07874015748031496,0.12598425196850394,0.30708661417322836,78.74015748031496,80,89.07
features.10,conv,3,128,1,False,128,0,16.0,16.0,160000,15.994796082399532,23.135150869710916,0.18074336616961653,35.81529042697849,0.2798069564607695,10.506156144894309,0.08207934488198679,2.4768789904011346,10,128,0.972466166196059,128,34,48,85,119,0.265625,0.375,0.6640625,0.9296875,1250.0,128.0,10000.0,1.0690068030168622,6.589223620605686,0.05147830953598192,9.82611656098386,0.0767665356326864,3.7192847254839982,0.029056911917843736,3.433329364703221,10.0,128.0,0.9713741852369097,128.0,8.0,12.0,29.0,67.0,0.0625,0.09375,0.2265625,0.5234375,78.125,80,89.07
features.14,conv,4,255,1,False,255,0,8.0,8.0,160000,27.621773913953817,27.594948666919898,0.10821548496831332,55.86727130297863,0.21908733844305345,7.772588803118749,0.030480740404387252,2.22504615147931,10,255,0.9565949328898868,255,61,89,163,234,0.23921568627450981,0.34901960784313724,0.6392156862745098,0.9176470588235294,627.4509803921569,255.0,10000.0,2.948315254594548,8.165533732795224,0.032021700912922446,14.361384912456634,0.05631915651943778,3.970678963376819,0.015571290052458114,3.159417933940295,10.0,255.0,0.9593882592198161,255.0,14.0,23.0,58.0,137.0,0.054901960784313725,0.09019607843137255,0.22745098039215686,0.5372549019607843,39.21568627450981,80,89.07
features.17,conv,5,255,1,False,255,0,8.0,8.0,160000,11.104268700200828,26.9770933035183,0.1057925227588953,59.89583241813215,0.23488561732600843,7.096046275368727,0.027827632452426383,1.9775204709693117,10,255,0.9707236968193899,255,68,102,184,243,0.26666666666666666,0.4,0.7215686274509804,0.9529411764705882,627.4509803921569,255.0,10000.0,1.1802657869913373,7.615617107749318,0.029865165128428697,15.762330274082007,0.06181305989836081,3.3589411724350025,0.013172318323274519,2.707047886861827,10.0,255.0,0.9751469907003476,255.0,18.0,30.0,79.0,173.0,0.07058823529411765,0.11764705882352941,0.30980392156862746,0.6784313725490196,39.21568627450981,80,89.07
features.20,conv,6,254,1,False,254,0,8.0,8.0,160000,6.14304012730314,44.7717773708725,0.1762668400428051,78.0212622414647,0.3071703237852941,14.647237982538037,0.057666291269834795,1.8460794762586106,10,254,0.9717256134056899,254,80,118,200,246,0.31496062992125984,0.4645669291338583,0.7874015748031497,0.968503937007874,629.9212598425197,254.0,10000.0,0.570842234895219,11.061001834060566,0.04354725131519908,22.23067786268375,0.0875223537900935,4.4612276247486635,0.01756388828641206,2.6611445015725144,10.0,254.0,0.9756774328484867,254.0,25.0,40.0,95.0,189.0,0.0984251968503937,0.15748031496062992,0.37401574803149606,0.7440944881889764,39.37007874015748,80,89.07
features.24,conv,7,504,1,False,504,0,4.0,4.0,160000,10.956532994946661,35.709964288476435,0.07085310374697705,73.9718891866619,0.14676962140210695,9.58541398364008,0.019018678538968412,2.2681340194890174,10,504,0.9685289306904319,504,79,123,264,439,0.15674603174603174,0.24404761904761904,0.5238095238095238,0.871031746031746,317.46031746031747,504.0,10000.0,2.380175099888701,12.685129719347621,0.025168908173308774,23.068536644285413,0.04577090604024883,5.847346680331892,0.01160187833399185,2.7747796702458727,10.0,504.0,0.97157280210904,504.0,22.0,36.0,106.0,278.0,0.04365079365079365,0.07142857142857142,0.21031746031746032,0.5515873015873016,19.841269841269842,80,89.07
features.27,conv,8,486,1,False,486,0,4.0,4.0,160000,3.178265277211119,21.567904707676238,0.04437840474830502,42.1027527920135,0.08663117858438991,7.0966353925197385,0.014602130437283412,2.6255632821975734,10,486,0.9836308283066442,486,43,66,157,350,0.08847736625514403,0.13580246913580246,0.3230452674897119,0.720164609053498,329.2181069958848,486.0,10000.0,0.9636385674317174,9.068716458427817,0.01865991040828769,14.792708634474282,0.030437672087395642,4.1582614976926395,0.008556093616651522,2.9921251711445307,10.0,486.0,0.9875863089976653,486.0,13.0,19.0,43.0,156.0,0.026748971193415638,0.03909465020576132,0.08847736625514403,0.32098765432098764,20.5761316872428,80,89.07
features.30,conv,9,469,1,False,469,0,4.0,4.0,160000,2.382804283933194,20.8409836448415,0.04443706534081343,37.21242791329093,0.07934419597716616,6.952915071958786,0.014824978831468627,3.15962549612436,10,469,0.9832382507810176,469,35,50,103,242,0.07462686567164178,0.10660980810234541,0.21961620469083157,0.5159914712153518,341.1513859275053,469.0,10000.0,0.4922547065025756,6.664016682862204,0.01420899079501536,10.518128327647256,0.022426712852126347,3.337012283310765,0.007115164783178604,3.341861186554311,10.0,469.0,0.9910704452479538,469.0,9.0,13.0,30.0,87.0,0.019189765458422176,0.02771855010660981,0.06396588486140725,0.18550106609808104,21.321961620469082,80,89.07
