layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,47,1,False,27,0,32.0,32.0,160000,26.53680481839585,4.974905240351456,0.10584904766705225,6.575081115165141,0.13989534287585406,2.9961140487227556,0.0637471074196331,16.805745357341717,10,47,0.987400068736392,36,6,8,10,13,0.1276595744680851,0.1702127659574468,0.2127659574468085,0.2765957446808511,3404.255319148936,47.0,10000.0,4.96746938658754,2.225697961407493,0.04735527577462751,2.613422418184812,0.05560473230180451,1.6452770390745617,0.03500589444839493,10.048258694601405,10.0,47.0,0.954241263447544,35.0,3.0,3.0,3.0,6.0,0.06382978723404255,0.06382978723404255,0.06382978723404255,0.1276595744680851,212.7659574468085,40,85.87
features.3,conv,1,64,1,False,64,0,32.0,32.0,160000,36.556089274937506,9.84809525131034,0.15387648830172407,14.259499434714785,0.22280467866741852,5.235284384717182,0.08180131851120596,4.482588158238399,10,64,0.9647303591845015,64,13,17,28,45,0.203125,0.265625,0.4375,0.703125,2500.0,64.0,10000.0,2.119371429486543,2.774251506498361,0.04334767978903689,3.8209824825508862,0.0597028512898576,1.8565735788097244,0.029008962168901944,5.492928502487854,10.0,64.0,0.9752801611763112,64.0,4.0,4.0,9.0,17.0,0.0625,0.0625,0.140625,0.265625,156.25,40,85.87
features.7,conv,2,127,1,False,127,0,16.0,16.0,160000,52.82990338615256,15.297488236478022,0.12045266327935451,25.86730135585793,0.2036795382351018,5.604957541263827,0.04413352394695927,3.2344016002414318,10,127,0.9623951782427682,127,25,34,60,100,0.1968503937007874,0.2677165354330709,0.47244094488188976,0.7874015748031497,1259.8425196850394,127.0,10000.0,5.916676792150824,4.612706246805759,0.036320521628391805,6.966995366317823,0.054858231230849,2.719860705807386,0.02141622602997942,4.475941988567153,10.0,127.0,0.9657719027100874,127.0,7.0,9.0,14.0,36.0,0.05511811023622047,0.07086614173228346,0.11023622047244094,0.28346456692913385,78.74015748031496,40,85.87
features.10,conv,3,128,1,False,128,0,16.0,16.0,160000,30.249402955607994,21.465316441827802,0.1676977847017797,33.67140439169715,0.263057846810134,8.572948284409762,0.06697615847195126,2.583583491747539,10,128,0.9752152716259763,128,31,44,80,117,0.2421875,0.34375,0.625,0.9140625,1250.0,128.0,10000.0,2.3957565528907607,4.815696512155199,0.03762262900121249,8.033316068028888,0.06276028178147569,2.539827083871732,0.019842399092747907,3.480609744639339,10.0,128.0,0.977756474708697,128.0,8.0,11.0,25.0,60.0,0.0625,0.0859375,0.1953125,0.46875,78.125,40,85.87
features.14,conv,4,255,1,False,255,0,8.0,8.0,160000,49.473490934922296,26.476542994244127,0.10382958036958481,50.218899499191984,0.19693686078114503,8.130061721841027,0.031882594987611874,2.369616525224746,10,255,0.9624878292270272,255,53,78,148,228,0.20784313725490197,0.3058823529411765,0.5803921568627451,0.8941176470588236,627.4509803921569,255.0,10000.0,5.28426007804395,7.564754972627903,0.029665705775011385,12.731314582640206,0.049926723853491,4.477934944542128,0.017560529194282855,3.2159771477844687,10.0,255.0,0.9584182360776275,255.0,12.0,20.0,52.0,127.0,0.047058823529411764,0.0784313725490196,0.20392156862745098,0.4980392156862745,39.21568627450981,40,85.87
features.17,conv,5,255,1,False,255,0,8.0,8.0,160000,21.537779551698666,26.29354128476941,0.10311192660693887,52.7263871728698,0.20677014577596,7.600556228581899,0.02980610285718392,2.1829557648128857,10,255,0.9750437242695293,255,56,85,164,237,0.2196078431372549,0.3333333333333333,0.6431372549019608,0.9294117647058824,627.4509803921569,255.0,10000.0,2.3737507564879197,6.682731320576009,0.026206789492454936,13.195154856846077,0.05174570532096501,3.118329008532632,0.012228741209931891,2.8167310494402287,10.0,255.0,0.9777157639031185,255.0,14.0,24.0,63.0,155.0,0.054901960784313725,0.09411764705882353,0.24705882352941178,0.6078431372549019,39.21568627450981,40,85.87
features.20,conv,6,254,1,False,254,0,8.0,8.0,160000,14.369621796077329,38.84828018076109,0.15294598496362632,64.82424273000565,0.25521355405514035,14.859018459675681,0.05850007267588851,2.0907073504647284,10,254,0.9772334993032,254,63,95,178,241,0.24803149606299213,0.37401574803149606,0.7007874015748031,0.9488188976377953,629.9212598425197,254.0,10000.0,1.3069455156262284,8.265434597856938,0.03254108109392495,16.84318801073205,0.06631176382177972,3.602429132055491,0.014182791858486185,2.7802151079406903,10.0,254.0,0.9793265033837457,254.0,19.0,31.0,76.0,170.0,0.07480314960629922,0.1220472440944882,0.2992125984251969,0.6692913385826772,39.37007874015748,40,85.87
features.24,conv,7,504,1,False,504,0,4.0,4.0,160000,24.566906324752352,30.79206207325309,0.06109536125645454,59.31123572844227,0.11768102327071879,9.918843660911163,0.01968024535895072,2.4873515469808716,10,504,0.9762181856100596,504,61,93,208,404,0.12103174603174603,0.18452380952380953,0.4126984126984127,0.8015873015873016,317.46031746031747,504.0,10000.0,5.212814048114419,9.768461657125432,0.019381868367312365,17.474661742288195,0.03467194790136546,4.505584254854191,0.00893965129931387,2.8670516016047247,10.0,504.0,0.9721541153062266,504.0,17.0,27.0,79.0,235.0,0.03373015873015873,0.05357142857142857,0.15674603174603174,0.4662698412698413,19.841269841269842,40,85.87
features.27,conv,8,486,1,False,486,0,4.0,4.0,160000,8.244142437151016,22.536201426984217,0.046370784829185635,39.05353412977064,0.08035706611063917,8.970588053536268,0.01845800011015693,2.80711430484263,10,486,0.989080802508418,486,38,55,123,307,0.07818930041152264,0.11316872427983539,0.25308641975308643,0.6316872427983539,329.2181069958848,486.0,10000.0,2.370404920986627,8.485616026922571,0.017460115281733687,12.810757275309218,0.02635958287100662,4.290558085094645,0.00882830881706717,3.038081263241106,10.0,486.0,0.9909438356386265,486.0,11.0,15.0,34.0,121.0,0.02263374485596708,0.030864197530864196,0.06995884773662552,0.24897119341563786,20.5761316872428,40,85.87
features.30,conv,9,469,1,False,469,0,4.0,4.0,160000,6.616413535296928,27.31869551828232,0.058248817736209636,42.10437048415722,0.08977477715172115,10.749222188105827,0.022919450294468714,3.2364199361268184,10,469,0.987663627069928,469,37,51,96,229,0.07889125799573561,0.10874200426439233,0.2046908315565032,0.488272921108742,341.1513859275053,469.0,10000.0,1.4218984609177305,8.118039074050357,0.017309251757037007,11.16681927348662,0.023809849197199615,4.584798939657136,0.00977569070289368,3.3198330009799446,10.0,469.0,0.9951499250358093,469.0,9.0,12.0,26.0,76.0,0.019189765458422176,0.0255863539445629,0.05543710021321962,0.16204690831556504,21.321961620469082,40,85.87
