layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,47,1,False,27,0,32.0,32.0,160000,20.789033003585004,1.5863289098032305,0.03375167893198363,2.446834034795468,0.052060298612669524,1.269212619447778,0.027004523818037827,14.617261864578303,10,47,0.8555386127608908,38,3,5,8,13,0.06382978723404255,0.10638297872340426,0.1702127659574468,0.2765957446808511,3404.255319148936,47.0,10000.0,5.532211908179711,1.2092565590816284,0.025728862959183585,1.4421939664339283,0.030684978009232516,1.103527073893696,0.023479299444546724,9.52073921007593,10.0,47.0,0.9741075316051397,35.0,1.0,2.0,3.0,4.0,0.02127659574468085,0.0425531914893617,0.06382978723404255,0.0851063829787234,212.7659574468085,2,67.51
features.3,conv,1,64,1,False,64,0,32.0,32.0,160000,44.08282952912394,6.864904576561261,0.1072641340087697,13.19512151179817,0.2061737736218464,3.0879794359011914,0.048249678685956116,2.4694527108262663,10,64,0.9902397459209107,64,14,22,43,60,0.21875,0.34375,0.671875,0.9375,2500.0,64.0,10000.0,7.319416374524127,2.4361896728396153,0.03806546363811899,3.508315514744734,0.05481742991788647,1.6739387214901407,0.026155292523283448,4.6347270004723,10.0,64.0,0.9848271972517925,64.0,4.0,4.0,9.0,17.0,0.0625,0.0625,0.140625,0.265625,156.25,2,67.51
features.7,conv,2,127,1,False,127,0,16.0,16.0,160000,84.54446212571,12.580916867936223,0.0990623375428049,25.728189003337032,0.20258416538060656,5.167851216779777,0.040691741864407695,1.9185556433888766,10,127,0.9940448045006287,127,30,50,96,122,0.23622047244094488,0.3937007874015748,0.7559055118110236,0.9606299212598425,1259.8425196850394,127.0,10000.0,14.330540622959205,3.853121468561698,0.030339539122533055,5.744549569845808,0.04523267377831345,2.318909635523029,0.018259130988370308,3.637706894785005,10.0,127.0,0.9675054783118249,127.0,5.0,7.0,15.0,44.0,0.03937007874015748,0.05511811023622047,0.11811023622047244,0.3464566929133858,78.74015748031496,2,67.51
features.10,conv,3,128,1,False,128,0,16.0,16.0,160000,94.35818513717788,18.97822113620084,0.14826735262656907,38.34977016094692,0.2996075793823978,6.7387958044701515,0.05264684222242306,1.517926081600874,10,128,0.9963939642152081,128,49,75,112,126,0.3828125,0.5859375,0.875,0.984375,1250.0,128.0,10000.0,15.056221208048317,4.726162417816115,0.036923143889188395,7.66057409677458,0.059848235131051405,2.560422076653126,0.020003297473852547,3.0171862489993777,10.0,128.0,0.9751047942051455,128.0,7.0,10.0,25.0,70.0,0.0546875,0.078125,0.1953125,0.546875,78.125,2,67.51
features.14,conv,4,255,1,False,255,0,8.0,8.0,160000,216.73386450401412,17.367274004283935,0.06810695687954485,41.59388797393715,0.16311328617230256,5.8744904763383134,0.023037217554267894,1.5325505808034074,10,255,0.9947636651482434,255,60,111,205,248,0.23529411764705882,0.43529411764705883,0.803921568627451,0.9725490196078431,627.4509803921569,255.0,10000.0,38.40272296595025,5.014859201766443,0.01966611451673115,8.62731138812778,0.03383259367893247,2.6585023551017137,0.010425499431771427,2.6892556611372727,10.0,255.0,0.9593256765357443,255.0,8.0,11.0,43.0,129.0,0.03137254901960784,0.043137254901960784,0.16862745098039217,0.5058823529411764,39.21568627450981,2,67.51
features.17,conv,5,255,1,False,255,0,8.0,8.0,160000,258.10542014869054,26.719892565248834,0.10478389241274053,60.12670506718185,0.23579100026345826,8.685692932034996,0.03406154090994116,1.3626267384668276,10,255,0.9957660463581495,255,91,146,224,252,0.3568627450980392,0.5725490196078431,0.8784313725490196,0.9882352941176471,627.4509803921569,255.0,10000.0,41.08190434792571,6.148105923028575,0.02411021930599441,11.1848728968157,0.04386224665417921,3.0545207960338043,0.011978512925622763,2.32342414383029,10.0,255.0,0.9726141867839626,255.0,10.0,18.0,69.0,175.0,0.0392156862745098,0.07058823529411765,0.27058823529411763,0.6862745098039216,39.21568627450981,2,67.51
features.20,conv,6,254,1,False,254,0,8.0,8.0,160000,256.4870127702948,32.7353725391764,0.12887941944557638,72.46324329843222,0.2852883594426465,9.758154931696076,0.038417932801953054,1.2809030418782372,10,254,0.9957707448457164,254,109,162,229,252,0.42913385826771655,0.6377952755905512,0.9015748031496063,0.9921259842519685,629.9212598425197,254.0,10000.0,37.2072539861031,7.221806161412052,0.02843230772209469,13.556991509408599,0.053373982320506295,3.4318761905843562,0.01351132358497778,2.2930706550327136,10.0,254.0,0.9654345821832785,254.0,13.0,25.0,88.0,188.0,0.051181102362204724,0.0984251968503937,0.3464566929133858,0.7401574803149606,39.37007874015748,2,67.51
features.24,conv,7,504,1,False,504,0,4.0,4.0,160000,520.7999115073764,14.725243678407534,0.029216753330173678,47.65720396693837,0.09455794437884597,6.615471902723807,0.013125936314928189,1.3372981389698584,10,504,0.9921321621813545,504,107,216,405,490,0.2123015873015873,0.42857142857142855,0.8035714285714286,0.9722222222222222,317.46031746031747,504.0,10000.0,79.67818172432877,7.588206641719218,0.015055965558966702,16.363635967539874,0.032467531681626735,3.67249270285244,0.007286691870738968,2.0176615824557826,10.0,504.0,0.9542379650977463,504.0,19.0,50.0,189.0,388.0,0.037698412698412696,0.0992063492063492,0.375,0.7698412698412699,19.841269841269842,2,67.51
features.27,conv,8,486,1,False,486,0,4.0,4.0,160000,498.56079280197196,19.274967301293056,0.039660426545870486,61.03120777238882,0.12557861681561486,7.705369314856008,0.015854669372131702,1.2146772083841417,10,486,0.9959145963486841,486,142,254,418,478,0.29218106995884774,0.522633744855967,0.8600823045267489,0.9835390946502057,329.2181069958848,486.0,10000.0,72.02302845792637,7.167652616491827,0.014748256412534622,16.34017370488274,0.033621756594408934,3.5237397822253027,0.0072504933790644086,1.7625384790448144,10.0,486.0,0.9701669722331323,486.0,21.0,59.0,223.0,414.0,0.043209876543209874,0.12139917695473251,0.4588477366255144,0.8518518518518519,20.5761316872428,2,67.51
features.30,conv,9,469,1,False,469,0,4.0,4.0,160000,463.2044765309694,21.974955356278688,0.04685491547180957,66.10060795158218,0.14093946258333087,8.729395626414224,0.018612783851629476,1.1928470859673133,10,469,0.9953599825079529,469,149,257,408,462,0.31769722814498935,0.5479744136460555,0.8699360341151386,0.9850746268656716,341.1513859275053,469.0,10000.0,63.0835394805765,6.56955916064714,0.01400758882867194,15.152182756919775,0.03230742592093769,3.4042082491430357,0.007258439763631206,1.7411091630546955,10.0,469.0,0.9662520419279172,469.0,20.0,59.0,220.0,401.0,0.042643923240938165,0.1257995735607676,0.4690831556503198,0.8550106609808102,21.321961620469082,2,67.51
