layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,47,1,False,27,0,32.0,32.0,160000,19.069264675973187,1.914680057426843,0.04073787356227326,3.0508103165195544,0.0649108577982884,1.4089821811918226,0.029978344280677076,14.599991297931437,10,47,0.8523225866354954,37,4,5,8,13,0.0851063829787234,0.10638297872340426,0.1702127659574468,0.2765957446808511,3404.255319148936,47.0,10000.0,4.699113528877626,1.2685294224310473,0.026989987711298877,1.5481100222234676,0.03293851111113761,1.132222649256242,0.024089843601196637,9.961395251318208,10.0,47.0,0.9814594567387407,34.0,2.0,2.0,3.0,4.0,0.0425531914893617,0.0425531914893617,0.06382978723404255,0.0851063829787234,212.7659574468085,3,73.06
features.3,conv,1,64,1,False,64,0,32.0,32.0,160000,48.77447791513815,8.549458555832715,0.13358528993488616,14.431792463788963,0.22549675724670254,3.872496524335834,0.0605077581927474,2.6136399032272015,10,64,0.9948157654536351,64,14,21,41,60,0.21875,0.328125,0.640625,0.9375,2500.0,64.0,10000.0,6.390384750410577,2.7855769635607968,0.04352464005563745,3.9035546273736954,0.06099304105271399,1.8542488101341883,0.028972637658346692,4.66460531679166,10.0,64.0,0.9856939834003339,64.0,4.0,5.0,9.0,18.0,0.0625,0.078125,0.140625,0.28125,156.25,3,73.06
features.7,conv,2,127,1,False,127,0,16.0,16.0,160000,94.82301567959907,12.485459583670913,0.09831070538323554,24.578676036030288,0.19353288217346684,5.321813573136133,0.04190404388296168,1.9719226617251375,10,127,0.9949047707651697,127,28,46,92,122,0.2204724409448819,0.36220472440944884,0.7244094488188977,0.9606299212598425,1259.8425196850394,127.0,10000.0,15.132090746446801,3.8672340197141017,0.030450661572551982,5.773233911917737,0.04545853473950974,2.3624596074229576,0.018602044152936675,3.6563966733030044,10.0,127.0,0.9663329663349568,127.0,6.0,7.0,14.0,43.0,0.047244094488188976,0.05511811023622047,0.11023622047244094,0.33858267716535434,78.74015748031496,3,73.06
features.10,conv,3,128,1,False,128,0,16.0,16.0,160000,97.4186094120621,18.575238306413745,0.14511904926885738,36.27948265402453,0.2834334582345666,7.109423379711436,0.055542370153995595,1.5878253630837689,10,128,0.9975045564111433,128,45,70,111,126,0.3515625,0.546875,0.8671875,0.984375,1250.0,128.0,10000.0,14.33448592328126,5.230245940721234,0.04086129641188464,8.235804564256824,0.06434222315825644,2.780896605803843,0.021725754732842523,3.0456723766941485,10.0,128.0,0.9768765430035181,128.0,8.0,10.0,25.0,69.0,0.0625,0.078125,0.1953125,0.5390625,78.125,3,73.06
features.14,conv,4,255,1,False,255,0,8.0,8.0,160000,227.70537617299362,21.002287035223134,0.0823619099420515,43.97827933257864,0.17246384051991623,7.972003273449885,0.031262757935097585,1.6280763322681615,10,255,0.9962211045493129,255,56,103,200,247,0.2196078431372549,0.403921568627451,0.7843137254901961,0.9686274509803922,627.4509803921569,255.0,10000.0,36.640153790056424,6.48883089621827,0.0254463956714442,10.118267173974939,0.03967947911362721,3.4529932059336166,0.013541149827190653,2.737310379865092,10.0,255.0,0.9636294023596139,255.0,8.0,13.0,44.0,130.0,0.03137254901960784,0.050980392156862744,0.17254901960784313,0.5098039215686274,39.21568627450981,3,73.06
features.17,conv,5,255,1,False,255,0,8.0,8.0,160000,267.7969090885972,28.663057276443435,0.11240414618213113,59.63791208332982,0.23387416503266598,11.189846485106651,0.043881750921986866,1.4251921091495539,10,255,0.9965977172952533,255,84,139,221,251,0.32941176470588235,0.5450980392156862,0.8666666666666667,0.984313725490196,627.4509803921569,255.0,10000.0,39.02169164473127,7.20563383414151,0.02825738758486867,12.241642280625078,0.04800644031617678,3.7573671180615325,0.01473477301200601,2.3475395081755845,10.0,255.0,0.9751684181647243,255.0,11.0,19.0,72.0,177.0,0.043137254901960784,0.07450980392156863,0.2823529411764706,0.6941176470588235,39.21568627450981,3,73.06
features.20,conv,6,254,1,False,254,0,8.0,8.0,160000,265.1348935726168,33.97228153608979,0.13374913990586532,70.38515449607932,0.2771069074648792,12.490936318486135,0.04917691463970919,1.3495636303994263,10,254,0.9965338200361913,254,100,154,226,251,0.3937007874015748,0.6062992125984252,0.889763779527559,0.9881889763779528,629.9212598425197,254.0,10000.0,35.692069848310204,7.839763566936185,0.030865210893449548,14.103292883592486,0.05552477513225388,4.010391232711301,0.015788941861068113,2.310732712979883,10.0,254.0,0.9682675767973118,254.0,14.0,25.0,89.0,189.0,0.05511811023622047,0.0984251968503937,0.35039370078740156,0.7440944881889764,39.37007874015748,3,73.06
features.24,conv,7,504,1,False,504,0,4.0,4.0,160000,527.0944486803079,16.406379263437326,0.032552339808407396,50.70994759769854,0.100614975392259,6.637133221632107,0.013168915122285926,1.3978664508871699,10,504,0.9935765271176346,504,101,206,399,489,0.2003968253968254,0.4087301587301587,0.7916666666666666,0.9702380952380952,317.46031746031747,504.0,10000.0,83.65752984687123,7.976621411753105,0.015826629785224415,16.416870481873662,0.032573155718003295,3.9698232998461536,0.007876633531440781,2.0361513191945915,10.0,504.0,0.954622136036123,504.0,18.0,46.0,184.0,382.0,0.03571428571428571,0.09126984126984126,0.36507936507936506,0.7579365079365079,19.841269841269842,3,73.06
features.27,conv,8,486,1,False,486,0,4.0,4.0,160000,496.0663307188399,21.80628328458267,0.04486889564728944,65.54041159109082,0.1348568139734379,8.13054212899453,0.01672951055348669,1.2649478763589823,10,486,0.9966148864699632,486,137,248,416,478,0.28189300411522633,0.5102880658436214,0.8559670781893004,0.9835390946502057,329.2181069958848,486.0,10000.0,80.32772678609533,7.505512997513671,0.015443442381715373,15.878472619316849,0.03267175436073426,3.7840650607146196,0.007786142100235842,1.7808950945210302,10.0,486.0,0.9713841217206627,486.0,19.0,50.0,210.0,407.0,0.03909465020576132,0.102880658436214,0.43209876543209874,0.8374485596707819,20.5761316872428,3,73.06
features.30,conv,9,469,1,False,469,0,4.0,4.0,160000,471.2450522392023,25.484745666467866,0.05433847690078436,71.5783792319567,0.15261914548391622,9.757794879427584,0.020805532791956467,1.2497459234295054,10,469,0.9958561190094963,469,144,252,406,462,0.3070362473347548,0.5373134328358209,0.8656716417910447,0.9850746268656716,341.1513859275053,469.0,10000.0,76.37396619421946,6.917228824832053,0.014748888752307149,14.652451999026384,0.031241901916900607,3.558105248212531,0.0075865783543977204,1.7687692379852202,10.0,469.0,0.9679562574511503,469.0,17.0,47.0,200.0,391.0,0.03624733475479744,0.10021321961620469,0.42643923240938164,0.8336886993603412,21.321961620469082,3,73.06
