layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,15,1,False,15,0,32.0,32.0,160000,15.294569183003677,4.809188644759556,0.3206125763173037,6.37121561595783,0.424747707730522,2.9203719001403754,0.19469146000935836,,10,15,,15,6,8,10,13,0.4,0.5333333333333333,0.6666666666666666,0.8666666666666667,10666.666666666666,15.0,10000.0,3.1806635135335255,2.577312303722656,0.17182082024817708,2.8518531219176237,0.1901235414611749,1.9283970758255269,0.12855980505503511,,10.0,15.0,,15.0,3.0,3.0,3.0,6.0,0.2,0.2,0.2,0.4,666.6666666666666,90,71.5
features.3,conv,1,48,1,False,48,0,32.0,32.0,160000,17.613579689967402,11.00338484348031,0.22923718423917314,15.307290536106544,0.3189018861688863,5.5696386844820625,0.11603413926004297,4.739540678385738,10,48,0.9432964411532688,48,14,18,26,37,0.2916666666666667,0.375,0.5416666666666666,0.7708333333333334,3333.3333333333335,48.0,10000.0,0.7948643535522295,3.890755334556838,0.08105740280326747,4.783179135303745,0.09964956531882802,2.864635223420784,0.059679900487933,7.086500323170202,10.0,48.0,0.9734682347245793,48.0,4.0,5.0,9.0,16.0,0.08333333333333333,0.10416666666666667,0.1875,0.3333333333333333,208.33333333333334,90,71.5
features.7,conv,2,101,1,False,101,0,16.0,16.0,160000,30.40658096672802,15.406141905368203,0.15253605846899213,24.78727436318791,0.24541855805136548,6.1904065738555625,0.061291154196589724,3.2255558757766987,10,101,0.9539791657965944,101,24,33,54,84,0.2376237623762376,0.32673267326732675,0.5346534653465347,0.8316831683168316,1584.1584158415842,101.0,10000.0,4.127300657248314,5.7759171269011,0.057187298286149504,8.086036158888716,0.08005976394939322,3.09324446160587,0.03062618278817693,4.726129263641704,10.0,101.0,0.9732994836172569,101.0,7.0,9.0,14.0,31.0,0.06930693069306931,0.0891089108910891,0.13861386138613863,0.3069306930693069,99.00990099009901,90,71.5
features.10,conv,3,116,1,False,116,0,16.0,16.0,160000,16.194523094302156,22.835719752986385,0.19685965304298608,33.29068733907329,0.28698868395752836,9.847960847071912,0.08489621419889579,2.7545296461655124,10,116,0.9771436855719647,116,29,40,71,106,0.25,0.3448275862068966,0.6120689655172413,0.9137931034482759,1379.3103448275863,116.0,10000.0,1.4719632297519623,6.226714084529222,0.05367856969421743,9.471279206676801,0.08164895867824828,3.115836689028742,0.02686066111231674,3.7868032381397088,10.0,116.0,0.9791301189194745,116.0,8.0,11.0,24.0,53.0,0.06896551724137931,0.09482758620689655,0.20689655172413793,0.45689655172413796,86.20689655172414,90,71.5
features.14,conv,4,226,1,False,226,0,8.0,8.0,160000,38.013545665628364,31.47945864027276,0.13928964000120692,53.29363238046666,0.23581253265693214,10.57657076666268,0.0467989856931977,2.5190380360879265,10,226,0.950024779110075,226,52,73,131,200,0.23008849557522124,0.3230088495575221,0.5796460176991151,0.8849557522123894,707.9646017699115,226.0,10000.0,5.1129223392679535,11.246041533580458,0.049761245723807336,16.921028849827167,0.07487180907003171,5.5436265333995385,0.024529320944245744,3.499139971742566,10.0,226.0,0.9682411050832351,226.0,14.0,20.0,47.0,110.0,0.061946902654867256,0.08849557522123894,0.2079646017699115,0.48672566371681414,44.24778761061947,90,71.5
features.17,conv,5,238,1,False,238,0,8.0,8.0,160000,20.238135958628785,27.87855476117458,0.11713678471081757,53.168454126679855,0.22339686607848677,8.32362446798214,0.03497321205034513,2.2361901774437762,10,238,0.9672120439002896,238,56,82,153,221,0.23529411764705882,0.3445378151260504,0.6428571428571429,0.9285714285714286,672.2689075630252,238.0,10000.0,2.405321611121474,11.063575895491317,0.04648561300626604,19.546870279590664,0.08212970705710362,4.461474185395572,0.018745689854603242,3.0005171553382777,10.0,238.0,0.9790036465061703,238.0,18.0,28.0,67.0,150.0,0.07563025210084033,0.11764705882352941,0.2815126050420168,0.6302521008403361,42.016806722689076,90,71.5
features.20,conv,6,244,1,False,244,0,8.0,8.0,160000,18.990308249786924,35.71635521539542,0.14637850498112875,63.761261655165846,0.26131664612772887,10.584248237237032,0.04337806654605341,2.0736782074334634,10,244,0.9718323319780039,244,65,95,173,232,0.26639344262295084,0.38934426229508196,0.7090163934426229,0.9508196721311475,655.7377049180328,244.0,10000.0,1.9457790508338308,15.712918376104081,0.06439720645944295,25.899840477407604,0.10614688720249019,6.705324047794074,0.027480836261451123,2.9038040594954935,10.0,244.0,0.9765603106316416,244.0,24.0,38.0,84.0,171.0,0.09836065573770492,0.1557377049180328,0.3442622950819672,0.7008196721311475,40.98360655737705,90,71.5
features.24,conv,7,466,1,False,466,0,4.0,4.0,160000,31.690290211237095,51.93860323092675,0.11145623010928488,102.79583886417305,0.22059192889307522,11.294654552654274,0.024237456121575695,2.176219263231955,10,466,0.9529686761542819,466,102,149,287,426,0.21888412017167383,0.3197424892703863,0.6158798283261803,0.9141630901287554,343.3476394849785,466.0,10000.0,7.165028242860782,21.72687509624116,0.046624195485496046,37.45857929834661,0.08038321737842621,8.502608336724046,0.01824594063674688,2.7708508594034567,10.0,466.0,0.9726566130249334,466.0,34.0,54.0,140.0,304.0,0.07296137339055794,0.11587982832618025,0.30042918454935624,0.6523605150214592,21.459227467811157,90,71.5
features.27,conv,8,481,1,False,481,0,4.0,4.0,160000,12.903024866363348,51.2192116921941,0.10648484759291912,100.28387397617779,0.2084903824868561,11.59630614284831,0.024108744579726216,2.0219855529112922,10,481,0.97537610249932,481,99,154,319,452,0.20582120582120583,0.3201663201663202,0.6632016632016632,0.9397089397089398,332.64033264033264,481.0,10000.0,3.457124257505424,24.64222842059942,0.05123124411767031,41.09836917096401,0.08544359495002914,9.54459154646179,0.01984322566831973,2.561382510051489,10.0,481.0,0.985759330928845,481.0,36.0,55.0,155.0,346.0,0.07484407484407485,0.11434511434511435,0.32224532224532226,0.7193347193347194,20.79002079002079,90,71.5
features.30,conv,9,489,1,False,489,0,4.0,4.0,160000,11.104828640025344,42.647085151217496,0.08721285306997444,103.13303555127278,0.210906003172337,8.694093842539099,0.0177793330113274,1.8967774288404968,10,489,0.9754105084950963,489,112,177,348,466,0.22903885480572597,0.3619631901840491,0.7116564417177914,0.9529652351738241,327.19836400817996,489.0,10000.0,2.847481874089635,27.659255443751967,0.056562894567999934,45.57192138234851,0.09319411325633643,10.845622376482577,0.02217918686397255,2.524205796265412,10.0,489.0,0.9856935511365645,489.0,40.0,63.0,171.0,364.0,0.081799591002045,0.12883435582822086,0.3496932515337423,0.7443762781186094,20.449897750511248,90,71.5
