layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,15,1,False,15,0,32.0,32.0,160000,13.554801798572946,4.829988406202805,0.32199922708018697,6.38027490841828,0.4253516605612187,2.9446537962317425,0.19631025308211617,,10,15,,15,6,8,10,13,0.4,0.5333333333333333,0.6666666666666666,0.8666666666666667,10666.666666666666,15.0,10000.0,2.812575260260372,2.593306508047443,0.1728871005364962,2.8616622300267403,0.19077748200178268,1.9446291156053945,0.12964194104035964,,10.0,15.0,,15.0,3.0,3.0,3.0,6.0,0.2,0.2,0.2,0.4,666.6666666666666,100,72.41
features.3,conv,1,48,1,False,48,0,32.0,32.0,160000,13.648535827513841,11.177992857438802,0.23287485119664172,15.514675454305571,0.32322240529803276,5.667438516737971,0.1180716357653744,4.763736358251716,10,48,0.9436132308002858,48,14,18,26,37,0.2916666666666667,0.375,0.5416666666666666,0.7708333333333334,3333.3333333333335,48.0,10000.0,0.6256528943778129,3.854514492414317,0.0803023852586316,4.769506922272284,0.09936472754733926,2.770352382472707,0.057715674634848065,7.0403430495440755,10.0,48.0,0.9749102765436859,48.0,4.0,5.0,9.0,16.0,0.08333333333333333,0.10416666666666667,0.1875,0.3333333333333333,208.33333333333334,100,72.41
features.7,conv,2,101,1,False,101,0,16.0,16.0,160000,23.714018491370407,15.613024690563062,0.154584402876862,25.03950920118881,0.24791593268503773,6.261662102934336,0.06199665448449838,3.222768040719266,10,101,0.9531371811056687,101,24,33,54,84,0.2376237623762376,0.32673267326732675,0.5346534653465347,0.8316831683168316,1584.1584158415842,101.0,10000.0,3.2283748598955078,5.868250673646943,0.05810149181828657,8.189681838185018,0.08108595879391108,3.143083300574683,0.0311196366393533,4.748594893699035,10.0,101.0,0.9732933211604589,101.0,7.0,9.0,14.0,31.0,0.06930693069306931,0.0891089108910891,0.13861386138613863,0.3069306930693069,99.00990099009901,100,72.41
features.10,conv,3,116,1,False,116,0,16.0,16.0,160000,12.460531776359407,23.334398496063745,0.20115860772468747,33.79672882545022,0.291351110564226,10.139087915758052,0.08740593030825908,2.7507550008382426,10,116,0.9768039085294672,116,30,41,72,106,0.25862068965517243,0.35344827586206895,0.6206896551724138,0.9137931034482759,1379.3103448275863,116.0,10000.0,1.1427542473311465,6.572738183256954,0.05666153606255995,9.774938739583531,0.08426671327227182,3.3072689801990207,0.028510939484474317,3.7911979402283373,10.0,116.0,0.979745845239449,116.0,9.0,11.0,24.0,54.0,0.07758620689655173,0.09482758620689655,0.20689655172413793,0.46551724137931033,86.20689655172414,100,72.41
features.14,conv,4,226,1,False,226,0,8.0,8.0,160000,29.63224683528379,31.94946686619444,0.14136932241678957,53.74049900536295,0.23778981860780066,10.848285752606117,0.04800126439206246,2.517589098683143,10,226,0.9501605374545039,226,52,74,131,200,0.23008849557522124,0.3274336283185841,0.5796460176991151,0.8849557522123894,707.9646017699115,226.0,10000.0,4.0148438002845035,11.517101254196822,0.05096062501857001,17.141883687181508,0.07584904286363499,5.685730841979943,0.025158101070707713,3.5036158786055034,10.0,226.0,0.9679547363102481,226.0,14.0,20.0,48.0,110.0,0.061946902654867256,0.08849557522123894,0.21238938053097345,0.48672566371681414,44.24778761061947,100,72.41
features.17,conv,5,238,1,False,238,0,8.0,8.0,160000,15.93859578045522,28.63950289884064,0.12033404579344807,53.98173171664272,0.22681399880942318,8.583517474866513,0.036065199474229044,2.232663054241545,10,238,0.9670164011131085,238,56,82,153,221,0.23529411764705882,0.3445378151260504,0.6428571428571429,0.9285714285714286,672.2689075630252,238.0,10000.0,1.9007195368686634,11.809735201170524,0.04962073613937195,20.26868649642676,0.08516254830431412,4.776634056766959,0.020069890994819154,3.007240903523842,10.0,238.0,0.9793574556473261,238.0,18.0,28.0,68.0,150.0,0.07563025210084033,0.11764705882352941,0.2857142857142857,0.6302521008403361,42.016806722689076,100,72.41
features.20,conv,6,244,1,False,244,0,8.0,8.0,160000,14.588713093679067,35.468828364955904,0.1453640506760488,64.0060742889724,0.2623199765941492,10.285567771162896,0.04215396627525777,2.061050137355973,10,244,0.9720062045906324,244,65,95,174,232,0.26639344262295084,0.38934426229508196,0.7131147540983607,0.9508196721311475,655.7377049180328,244.0,10000.0,1.51829746048858,16.106124053978693,0.06600870513925694,26.338201362224247,0.10794344820583708,7.04714624165298,0.02888174689202041,2.900400054713164,10.0,244.0,0.9769086506983572,244.0,25.0,39.0,84.0,172.0,0.10245901639344263,0.1598360655737705,0.3442622950819672,0.7049180327868853,40.98360655737705,100,72.41
features.24,conv,7,466,1,False,466,0,4.0,4.0,160000,24.58864681778045,53.57012137046616,0.1149573419967085,104.42163921489889,0.2240807708474225,11.739462493801176,0.025191979600431708,2.1705057643560335,10,466,0.9522375446867323,466,103,151,288,426,0.22103004291845493,0.3240343347639485,0.6180257510729614,0.9141630901287554,343.3476394849785,466.0,10000.0,5.63878136936239,22.062358387340506,0.04734411671103113,37.79670069251662,0.08110879976934898,8.837154629106092,0.018963851135420796,2.7719775611458393,10.0,466.0,0.9724503990771788,466.0,34.0,54.0,140.0,304.0,0.07296137339055794,0.11587982832618025,0.30042918454935624,0.6523605150214592,21.459227467811157,100,72.41
features.27,conv,8,481,1,False,481,0,4.0,4.0,160000,10.078078271654007,51.93983001738399,0.1079830145891559,101.62300227892395,0.2112744330123159,11.654858000987543,0.024230474014527117,2.015382676884934,10,481,0.9749896951843372,481,100,156,321,453,0.2079002079002079,0.32432432432432434,0.6673596673596673,0.9417879417879418,332.64033264033264,481.0,10000.0,2.710206091477879,25.68781530304922,0.05340502142006075,42.16612117448996,0.08766345358521821,10.040276322463514,0.020873755348156994,2.5604100050928844,10.0,481.0,0.9856160270953574,481.0,36.0,56.0,157.0,347.0,0.07484407484407485,0.11642411642411643,0.3264033264033264,0.7214137214137214,20.79002079002079,100,72.41
features.30,conv,9,489,1,False,489,0,4.0,4.0,160000,8.335778985033675,40.79921955338096,0.08343398681672998,103.56533976685674,0.21179006087291766,8.23510685419377,0.016840709313279693,1.880733638330031,10,489,0.9744558947890972,489,114,180,351,467,0.2331288343558282,0.36809815950920244,0.7177914110429447,0.9550102249488752,327.19836400817996,489.0,10000.0,2.1435589832829853,28.19499194739604,0.0576584702400737,46.65296681102911,0.095404840104354,10.557975577167163,0.021590952100546346,2.5170106820248535,10.0,489.0,0.9853272729175669,489.0,41.0,64.0,174.0,367.0,0.08384458077709611,0.130879345603272,0.3558282208588957,0.7505112474437627,20.449897750511248,100,72.41
