layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
conv1,conv,0,64,1,False,27.0,0,32.0,32.0,160000,21.444162815400226,3.863345987645735,0.060364781056964606,5.1135402953856275,0.07989906711540043,2.335835593736024,0.03649743115212537,12.670612856228074,10,64,0.9803976652306697,45,5,6,8,10,0.078125,0.09375,0.125,0.15625,2500.0,64.0,10000.0,4.855524869109522,2.2684991578887352,0.03544529934201149,2.605214758959747,0.04070648060874605,1.6988346606076619,0.026544291571994717,7.29233706214404,10.0,64.0,0.9384042746028793,41.0,3.0,3.0,3.0,5.0,0.046875,0.046875,0.046875,0.078125,156.25,50,84.08
layer1.0.conv1,conv,1,64,1,False,64.0,0,32.0,32.0,160000,0.5354182624329632,5.908365251327837,0.09231820705199745,7.214581406143199,0.11272783447098748,3.7745089407285475,0.058976702198883554,8.616018206003131,10,64,0.9461633700948534,63,6,8,11,14,0.09375,0.125,0.171875,0.21875,2500.0,64.0,10000.0,0.03995474282470104,2.6788405159997914,0.04185688306249674,3.9208777895357154,0.06126371546149555,1.7600303518106513,0.027500474247041426,8.94304515962012,10.0,64.0,0.9709049488651814,62.0,4.0,5.0,9.0,14.0,0.0625,0.078125,0.140625,0.21875,156.25,50,84.08
layer1.0.conv2,conv,2,64,1,False,64.0,0,32.0,32.0,160000,1.485289788807644,8.139704234820352,0.127182878669068,11.532961653378958,0.18020252583404622,4.548942359657144,0.07107722436964288,4.96455148584925,10,64,0.9760094926053702,64,10,14,22,37,0.15625,0.21875,0.34375,0.578125,2500.0,64.0,10000.0,0.03642716896878346,3.264622531882054,0.051009727060657095,4.776819476348641,0.07463780431794752,2.154029562336752,0.03365671191151175,5.43732161266911,10.0,64.0,0.9838557339328579,64.0,5.0,7.0,11.0,21.0,0.078125,0.109375,0.171875,0.328125,156.25,50,84.08
layer1.0.conv3,conv,3,256,1,False,64.0,0,32.0,32.0,160000,0.5763153233486495,5.1495241023857306,0.02011532852494426,7.021453881533919,0.02742755422474187,3.1830364109281892,0.01243373598018824,9.285575481821759,10,256,0.9030777617083623,158,6,8,14,27,0.0234375,0.03125,0.0546875,0.10546875,625.0,256.0,10000.0,0.007278727676814869,4.408090472627024,0.017219103408699313,6.18760276752669,0.024170323310651134,2.7763672991351296,0.0108451847622466,9.167356706336985,10.0,256.0,0.9265245116640201,158.0,6.0,8.0,13.0,22.0,0.0234375,0.03125,0.05078125,0.0859375,39.0625,50,84.08
layer1.0.downsample.0,conv,4,256,1,False,64.0,0,32.0,32.0,160000,1.4536789347356291,6.421667363982972,0.025084638140558484,7.825424197570155,0.030568063271758417,4.2969146219551755,0.016784822742012404,8.071125062631202,10,256,0.9672643846227437,156,7,8,10,14,0.02734375,0.03125,0.0390625,0.0546875,625.0,256.0,10000.0,0.2413548454365131,3.048656241462359,0.011908813443212339,3.7923313714450977,0.014813794419707413,2.0817056965576395,0.00813166287717828,7.519232231885347,10.0,256.0,0.9859166737494006,155.0,3.0,4.0,7.0,12.0,0.01171875,0.015625,0.02734375,0.046875,39.0625,50,84.08
layer1.0,block,5,256,1,False,,0,32.0,32.0,160000,3.46030697576545,13.68451606975852,0.053455140897494216,24.590721789191008,0.09605750698902737,6.406235650966129,0.02502435801158644,3.4848967529684334,10,256,0.25071964742520914,251,25,41,105,203,0.09765625,0.16015625,0.41015625,0.79296875,625.0,256.0,10000.0,0.31443695310368536,4.542380413626562,0.017743673490728758,7.479798419355345,0.029217962575606816,2.610485403376045,0.010197208606937676,3.7430183711804004,10.0,256.0,0.4970448341802912,250.0,7.0,11.0,26.0,78.0,0.02734375,0.04296875,0.1015625,0.3046875,39.0625,50,84.08
layer1.1.conv1,conv,6,64,1,False,64.0,0,32.0,32.0,160000,1.158955054382666,4.30718102778836,0.06729970355919312,6.546192430767758,0.10228425673074622,2.508730611843914,0.03919891581006116,5.05594933196227,10,64,0.9873978928383771,64,7,9,14,27,0.109375,0.140625,0.21875,0.421875,2500.0,64.0,10000.0,0.050947733819467475,2.9108020337771228,0.04548128177776754,4.601404849713039,0.07189695077676624,1.8376149650436122,0.02871273382880644,5.879262644011968,10.0,64.0,0.987292162807989,64.0,5.0,7.0,11.0,21.0,0.078125,0.109375,0.171875,0.328125,156.25,50,84.08
layer1.1.conv2,conv,7,64,1,False,64.0,0,32.0,32.0,160000,1.4563335798187542,9.288755400128357,0.14513680312700558,12.306017595400851,0.1922815249281383,5.613462157629836,0.08771034621296618,4.294910698053483,10,64,0.9857719336398272,64,10,13,23,42,0.15625,0.203125,0.359375,0.65625,2500.0,64.0,10000.0,0.016871285773267047,3.7285414810642847,0.05825846064162945,5.13501936607105,0.08023467759486015,2.4509356829758286,0.03829587004649732,5.090411864450375,10.0,64.0,0.9839417867588294,64.0,5.0,6.0,12.0,23.0,0.078125,0.09375,0.1875,0.359375,156.25,50,84.08
layer1.1.conv3,conv,8,256,1,False,64.0,0,32.0,32.0,160000,0.32345617217330125,7.753558638143119,0.030287338430246558,10.155896305292698,0.0396714699425496,4.747140773827686,0.0185435186477644,10.039777796965975,10,256,0.8881630558074356,158,8,11,19,36,0.03125,0.04296875,0.07421875,0.140625,625.0,256.0,10000.0,0.004802244192055139,3.262180887779862,0.012742894092890086,4.922238268197447,0.019227493235146276,2.0660318627105183,0.008070436963712962,9.247992511801694,10.0,256.0,0.922278246996517,157.0,5.0,7.0,13.0,23.0,0.01953125,0.02734375,0.05078125,0.08984375,39.0625,50,84.08
layer1.1,block,9,256,1,False,,0,32.0,32.0,160000,4.921864915153404,16.66133824014179,0.06508335250055387,31.0473312965968,0.12127863787733124,6.7609898327619025,0.02641011653422618,2.227641272842917,10,256,0.9879875746878227,256,33,55,134,226,0.12890625,0.21484375,0.5234375,0.8828125,625.0,256.0,10000.0,0.334048337026641,5.183730858350994,0.02024894866543357,8.585292814457654,0.03353630005647521,2.8515559680471667,0.011138890500184245,2.9342837267017248,10.0,256.0,0.9937539912138033,256.0,8.0,13.0,31.0,96.0,0.03125,0.05078125,0.12109375,0.375,39.0625,50,84.08
