layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
conv1,conv,0,64,1,False,27.0,0,32.0,32.0,160000,67.06572716130958,1.5805424114776159,0.024695975179337748,2.4693724907530483,0.03858394516801638,1.2661592015922971,0.019783737524879642,13.821189730829373,10,64,0.9286814344152686,46,3,5,8,12,0.046875,0.078125,0.125,0.1875,2500.0,64.0,10000.0,18.088444442854037,1.233932422530241,0.019280194102035016,1.4887182748426608,0.023261223044416576,1.11535669130423,0.017427448301628595,7.889093831167689,10.0,64.0,0.9653434070136268,42.0,2.0,2.0,3.0,4.0,0.03125,0.03125,0.046875,0.0625,156.25,10,77.66
layer1.0.conv1,conv,1,64,1,False,64.0,0,32.0,32.0,160000,12.806228182568834,5.982127107874827,0.09347073606054417,8.94997145322685,0.13984330395666952,3.241581013782265,0.05064970334034789,5.695941224949225,10,64,0.7773930774394342,64,9,11,19,36,0.140625,0.171875,0.296875,0.5625,2500.0,64.0,10000.0,1.765768481977642,2.1691138411956903,0.03389240376868266,3.3503041406795027,0.05234850219811723,1.5253166111059984,0.023833072048531224,6.207087131041189,10.0,64.0,0.8369155646640795,64.0,4.0,5.0,10.0,19.0,0.0625,0.078125,0.15625,0.296875,156.25,10,77.66
layer1.0.conv2,conv,2,64,1,False,64.0,0,32.0,32.0,160000,30.880056090819465,10.796169068888618,0.16869014170138466,16.735512862708372,0.2614923884798183,5.27799346279093,0.08246864785610829,2.374124356554261,10,64,0.9955045667524767,64,16,24,45,61,0.25,0.375,0.703125,0.953125,2500.0,64.0,10000.0,2.273002916233741,3.226835301193823,0.050419301581153486,4.727618645265471,0.07386904133227298,2.137540952178172,0.033399077377783935,3.865658864441674,10.0,64.0,0.974036445344882,64.0,4.0,7.0,14.0,33.0,0.0625,0.109375,0.21875,0.515625,156.25,10,77.66
layer1.0.conv3,conv,3,256,1,False,64.0,0,32.0,32.0,160000,14.050185560393603,7.3752621404546375,0.028809617736150928,14.25573311604889,0.05568645748456598,3.2882170027561712,0.012844597667016294,10.847139418987569,10,256,0.8070234093351596,158,16,26,47,61,0.0625,0.1015625,0.18359375,0.23828125,625.0,256.0,10000.0,0.6782837576647761,3.9304838816948333,0.015353452662870443,6.51019570227807,0.02543045196202371,2.2814007085608674,0.008911721517815888,9.96755500648965,10.0,256.0,0.8478958933391584,160.0,6.0,10.0,23.0,47.0,0.0234375,0.0390625,0.08984375,0.18359375,39.0625,10,77.66
layer1.0.downsample.0,conv,4,256,1,False,64.0,0,32.0,32.0,160000,17.57299159000677,3.915439522058498,0.015294685633041007,7.1826496614565345,0.028057225240064588,2.128963664084251,0.008316264312829105,9.672847134311423,10,256,0.871107533608915,157,8,11,20,41,0.03125,0.04296875,0.078125,0.16015625,625.0,256.0,10000.0,3.6515879880579853,1.992395434022047,0.0077827946641486215,2.9060816187293943,0.011351881323161696,1.4580097770189406,0.005695350691480237,8.09804769989658,10.0,256.0,0.9179560364208207,159.0,3.0,4.0,7.0,17.0,0.01171875,0.015625,0.02734375,0.06640625,39.0625,10,77.66
layer1.0,block,5,256,1,False,,0,32.0,32.0,160000,80.6224778540409,13.49258408567688,0.05270540658467531,31.1130646389835,0.12153540874602929,4.999994722011007,0.019531229382855494,1.7107193754104384,10,256,0.9975439294550712,256,42,79,182,245,0.1640625,0.30859375,0.7109375,0.95703125,625.0,256.0,10000.0,8.029280112150346,3.874519323364955,0.015134841106894356,6.518418219547689,0.02546257117010816,2.2459422475264668,0.00877321190440026,2.4321239620235415,10.0,256.0,0.9981832980436202,256.0,6.0,10.0,32.0,124.0,0.0234375,0.0390625,0.125,0.484375,39.0625,10,77.66
layer1.1.conv1,conv,6,64,1,False,64.0,0,32.0,32.0,160000,150.07044750950195,4.686754545368798,0.07323053977138747,10.642242293861944,0.16628503584159288,2.332347887620406,0.036442935744068844,2.1447791188005425,10,64,0.9793210918108584,64,15,24,45,61,0.234375,0.375,0.703125,0.953125,2500.0,64.0,10000.0,8.52486307739942,3.546867444204087,0.05541980381568886,6.016410812348989,0.09400641894295295,2.073976768316941,0.03240588700495221,2.9676843432614937,10.0,64.0,0.9867998024235526,64.0,6.0,9.0,22.0,47.0,0.09375,0.140625,0.34375,0.734375,156.25,10,77.66
layer1.1.conv2,conv,7,64,1,False,64.0,0,32.0,32.0,160000,38.1146526987254,10.406678198089365,0.16260434684514632,16.554004147161365,0.2586563147993963,5.434833372459171,0.08491927144467455,2.0994744260647247,10,64,0.9966711647388048,64,16,26,48,62,0.25,0.40625,0.75,0.96875,2500.0,64.0,10000.0,1.5401016755591106,3.327995695468912,0.05199993274170175,4.932312790360222,0.07706738734937847,2.302021121571755,0.035969080024558675,3.6686637961957103,10.0,64.0,0.9597468039706569,64.0,5.0,7.0,17.0,37.0,0.078125,0.109375,0.265625,0.578125,156.25,10,77.66
layer1.1.conv3,conv,8,256,1,False,64.0,0,32.0,32.0,160000,12.970483532213015,11.693840851992437,0.04567906582809546,19.317727389895882,0.07545987261678079,6.008858435526145,0.023472103263774004,11.032390998086084,10,256,0.798793786797417,159,21,31,51,63,0.08203125,0.12109375,0.19921875,0.24609375,625.0,256.0,10000.0,0.6244837672838505,3.774561473798767,0.014744380757026434,6.0053989036937425,0.02345858946755368,2.454370541055886,0.009587384925999554,9.817427778578429,10.0,256.0,0.8483311779204614,162.0,6.0,10.0,22.0,47.0,0.0234375,0.0390625,0.0859375,0.18359375,39.0625,10,77.66
layer1.1,block,9,256,1,False,,0,32.0,32.0,160000,130.2527435686079,17.228703916122125,0.06729962467235205,39.398964350128075,0.1539022044926878,6.328748574093331,0.024721674117552075,1.5759414175889679,10,256,0.9983103700532413,256,57,102,201,249,0.22265625,0.3984375,0.78515625,0.97265625,625.0,256.0,10000.0,9.304189215094864,4.868282402146823,0.019016728133386028,8.196451695864601,0.0320173894369711,2.676226304212614,0.010454009000830523,2.3320955672868187,10.0,256.0,0.9987406281822877,256.0,7.0,13.0,40.0,150.0,0.02734375,0.05078125,0.15625,0.5859375,39.0625,10,77.66
layer1.2.conv1,conv,10,64,1,False,64.0,0,32.0,32.0,160000,209.59575232767227,8.954015066479693,0.1399064854137452,16.11873909283008,0.25185529832547,4.358697135309756,0.06810464273921493,1.9666850558448954,10,64,0.9842893214741651,64,18,29,50,62,0.28125,0.453125,0.78125,0.96875,2500.0,64.0,10000.0,10.72382976815548,5.287983093581014,0.08262473583720334,7.9267320939937695,0.12385518896865265,3.0806034218863494,0.04813442846697421,2.9568778828752147,10.0,64.0,0.9879664050627462,64.0,7.0,11.0,24.0,49.0,0.109375,0.171875,0.375,0.765625,156.25,10,77.66
layer1.2.conv2,conv,11,64,1,False,64.0,0,32.0,32.0,160000,27.425587752799366,14.33663145089562,0.22400986642024406,23.025647670768677,0.3597757448557606,6.660985478588277,0.10407789810294182,1.9886438525808305,10,64,0.997103741497722,64,23,34,54,63,0.359375,0.53125,0.84375,0.984375,2500.0,64.0,10000.0,1.5544434245012229,4.555603213415839,0.07118130020962249,6.5955492362412,0.10305545681626875,2.755283855503776,0.0430513102422465,3.66020286041246,10.0,64.0,0.9791795549575235,64.0,6.0,8.0,17.0,38.0,0.09375,0.125,0.265625,0.59375,156.25,10,77.66
