layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
conv1,conv,0,64,1,False,27.0,0,32.0,32.0,160000,158.68829536763317,1.1506246899979549,0.017978510781218045,1.4479993967011786,0.022624990573455916,1.0733106707597437,0.016770479230620996,12.978288905941353,10,64,0.9127860366808724,46,1,2,6,10,0.015625,0.03125,0.09375,0.15625,2500.0,64.0,10000.0,46.66276747577125,1.0699289015184827,0.016717639086226293,1.1800098807145096,0.018437654386164213,1.0348012809386677,0.016168770014666684,7.413852772454979,10.0,64.0,0.9473764996226983,42.0,1.0,1.0,2.0,3.0,0.015625,0.015625,0.03125,0.046875,156.25,3,56.44
layer1.0.conv1,conv,1,64,1,False,64.0,0,32.0,32.0,160000,45.670643266282994,2.160999771716361,0.03376562143306814,4.0547384608248835,0.0633552884503888,1.496582576711942,0.023384102761124095,5.666487296778498,10,64,0.8561337044084238,64,6,9,16,30,0.09375,0.140625,0.25,0.46875,2500.0,64.0,10000.0,11.104033557822623,1.3357568744552737,0.02087120116336365,1.8556567910278003,0.02899463735980938,1.1597198546313745,0.018120622728615227,6.551163303099678,10.0,64.0,0.8820572241037218,64.0,2.0,3.0,6.0,13.0,0.03125,0.046875,0.09375,0.203125,156.25,3,56.44
layer1.0.conv2,conv,2,64,1,False,64.0,0,32.0,32.0,160000,115.031623341774,2.306745802166663,0.03604290315885411,5.205747732613146,0.0813398083220804,1.5397758668062953,0.024058997918848364,2.0649616488502516,10,64,0.9924904080293083,64,8,15,38,59,0.125,0.234375,0.59375,0.921875,2500.0,64.0,10000.0,28.82940835292582,1.4024516442326682,0.02191330694113544,1.991370077515422,0.031115157461178468,1.1910081856549806,0.01860950290085907,4.033779800318937,10.0,64.0,0.9690739610406527,64.0,2.0,3.0,7.0,19.0,0.03125,0.046875,0.109375,0.296875,156.25,3,56.44
layer1.0.conv3,conv,3,256,1,False,64.0,0,32.0,32.0,160000,42.647369239065775,3.4227822133164683,0.013370243020767454,8.341879798183044,0.032585467961652514,1.912608402361462,0.007471126571724461,10.619042197208305,10,256,0.8219275108074939,158,13,22,42,59,0.05078125,0.0859375,0.1640625,0.23046875,625.0,256.0,10000.0,9.267442119561531,1.6379207201838433,0.006398127813218138,2.6044067811490423,0.010173463988863447,1.2936617541116642,0.005053366226998688,9.105429765312293,10.0,256.0,0.8764960781820642,159.0,3.0,5.0,11.0,31.0,0.01171875,0.01953125,0.04296875,0.12109375,39.0625,3,56.44
layer1.0.downsample.0,conv,4,256,1,False,64.0,0,32.0,32.0,160000,50.28597596119739,1.8421367983078882,0.007195846868390188,3.4720497460698807,0.013562694320585472,1.3685865411282627,0.005346041176282276,9.319385094524423,10,256,0.8881337465979002,158,5,8,17,35,0.01953125,0.03125,0.06640625,0.13671875,625.0,256.0,10000.0,13.482037190234045,1.3648732924152647,0.005331536298497128,1.8894133954216479,0.007380521075865812,1.173624722451515,0.004584471572076231,7.519813880175455,10.0,256.0,0.9452157387761597,160.0,2.0,3.0,5.0,13.0,0.0078125,0.01171875,0.01953125,0.05078125,39.0625,3,56.44
layer1.0,block,5,256,1,False,,0,32.0,32.0,160000,151.11862689684844,4.9463874281461315,0.019321825891195826,15.070567996642101,0.05886940623688321,2.355614675345355,0.009201619825567792,1.784748415550965,10,256,0.9911836317622488,256,26,54,152,236,0.1015625,0.2109375,0.59375,0.921875,625.0,256.0,10000.0,31.23993582792345,2.156732031355564,0.008424734497482671,3.7889628592692532,0.01480063616902052,1.5095170550947155,0.005896550996463732,2.5718175639327234,10.0,256.0,0.9958537147397198,256.0,4.0,7.0,19.0,80.0,0.015625,0.02734375,0.07421875,0.3125,39.0625,3,56.44
layer1.1.conv1,conv,6,64,1,False,64.0,0,32.0,32.0,160000,417.16866015886944,3.1748894761363706,0.04960764806463079,7.701028664979139,0.12032857289029905,1.8358590060125572,0.028685296968946207,2.136786782231803,10,64,0.9804086542527423,64,12,21,43,60,0.1875,0.328125,0.671875,0.9375,2500.0,64.0,10000.0,89.26986524691462,1.7045398973981054,0.026633435896845397,2.7596254452854136,0.04311914758258459,1.3235335163329989,0.020680211192703107,3.0243858219723228,10.0,64.0,0.9893694417508446,64.0,3.0,5.0,13.0,35.0,0.046875,0.078125,0.203125,0.546875,156.25,3,56.44
layer1.1.conv2,conv,7,64,1,False,64.0,0,32.0,32.0,160000,92.50768138015006,2.7132519298081013,0.04239456140325158,6.705906785785975,0.10477979352790585,1.6821124019454727,0.02628300628039801,1.7305717561007607,10,64,0.994264484453799,64,12,23,48,62,0.1875,0.359375,0.75,0.96875,2500.0,64.0,10000.0,23.340281836282337,1.476672704288357,0.023073011004505577,2.1849762253870932,0.03414025352167333,1.225840998903704,0.019153765607870375,3.83002508574119,10.0,64.0,0.9696918894927384,64.0,2.0,4.0,9.0,24.0,0.03125,0.0625,0.140625,0.375,156.25,3,56.44
layer1.1.conv3,conv,8,256,1,False,64.0,0,32.0,32.0,160000,43.39694831441413,3.2448043112141245,0.012675016840680174,8.243739697933417,0.03220210819505241,1.8524772914853753,0.007236239419864747,10.63892876711614,10,256,0.8095085832402437,157,14,24,46,61,0.0546875,0.09375,0.1796875,0.23828125,625.0,256.0,10000.0,10.235048828538153,1.61064775196349,0.006291592781107383,2.5868987120870983,0.010105073094090228,1.2816934241114624,0.0050066149379354,9.103887332113223,10.0,256.0,0.8632186586642888,158.0,3.0,5.0,12.0,33.0,0.01171875,0.01953125,0.046875,0.12890625,39.0625,3,56.44
layer1.1,block,9,256,1,False,,0,32.0,32.0,160000,239.0013875191116,4.965720970479663,0.019397347540936184,16.604591732111054,0.0648616864535588,2.338592525699281,0.009135127053512817,1.6706926729603926,10,256,0.9921516356500765,256,33,67,170,242,0.12890625,0.26171875,0.6640625,0.9453125,625.0,256.0,10000.0,49.81844109723985,2.0233437368535183,0.007903686472084056,3.7002675220495744,0.01445417000800615,1.4496925725987264,0.005662861611713775,2.4995653052098294,10.0,256.0,0.9973310331534841,256.0,5.0,7.0,21.0,92.0,0.01953125,0.02734375,0.08203125,0.359375,39.0625,3,56.44
