layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,15,1,False,15,0,32.0,32.0,160000,29.321539629988404,4.782708493443545,0.31884723289623634,6.344656752555539,0.4229771168370359,2.8377160829997488,0.18918107219998326,,10,15,,15,6,8,10,12,0.4,0.5333333333333333,0.6666666666666666,0.8,10666.666666666666,15.0,10000.0,5.608545506527986,2.480894905901066,0.1653929937267377,2.800273923898282,0.18668492825988547,1.8254159626345436,0.12169439750896957,,10.0,15.0,,15.0,3.0,3.0,3.0,6.0,0.2,0.2,0.2,0.4,666.6666666666666,60,60.87
features.3,conv,1,48,1,False,48,0,32.0,32.0,160000,65.45276372760358,11.220107453067962,0.23375223860558256,15.36725026154843,0.3201510471155923,5.554403439651671,0.11571673832607648,4.894390058120371,10,48,0.9463565613929513,48,14,17,25,37,0.2916666666666667,0.3541666666666667,0.5208333333333334,0.7708333333333334,3333.3333333333335,48.0,10000.0,3.415549160403238,3.9647659594783153,0.08259929082246491,4.780394535455341,0.09959155282198627,3.0213793655570695,0.06294540344910561,7.246825161672061,10.0,48.0,0.9718881970350568,48.0,4.0,5.0,9.0,16.0,0.08333333333333333,0.10416666666666667,0.1875,0.3333333333333333,208.33333333333334,60,60.87
features.7,conv,2,101,1,False,101,0,16.0,16.0,160000,119.09008844430826,16.0449665965841,0.15886105541172377,24.985959132580177,0.24738573398594235,6.612867186467269,0.06547393253927988,3.2961716402927963,10,101,0.9527210143594735,101,23,32,53,83,0.22772277227722773,0.31683168316831684,0.5247524752475248,0.8217821782178217,1584.1584158415842,101.0,10000.0,14.054330673716038,5.861013735300655,0.05802983896337282,8.038783938785597,0.079591920185996,3.1578298294555633,0.03126564187579765,4.672906885253771,10.0,101.0,0.9623667250069405,101.0,7.0,9.0,14.0,32.0,0.06930693069306931,0.0891089108910891,0.13861386138613863,0.31683168316831684,99.00990099009901,60,60.87
features.10,conv,3,116,1,False,116,0,16.0,16.0,160000,67.17070298075474,22.16329264018818,0.19106286758782912,32.66948478698897,0.2816334895430083,9.82589858679138,0.08470602229992569,2.754059934979815,10,116,0.9745305083220972,116,29,40,71,105,0.25,0.3448275862068966,0.6120689655172413,0.9051724137931034,1379.3103448275863,116.0,10000.0,5.192699755724856,5.844100010134432,0.0503801725011589,8.81819178886515,0.07601889473159612,3.133889751113559,0.027016290957875506,3.7019410678919917,10.0,116.0,0.9812846188230728,116.0,8.0,11.0,23.0,54.0,0.06896551724137931,0.09482758620689655,0.19827586206896552,0.46551724137931033,86.20689655172414,60,60.87
features.14,conv,4,226,1,False,226,0,8.0,8.0,160000,138.18897040827125,28.888337680485787,0.12782450301099907,50.09313440036158,0.2216510371697415,9.508102910305379,0.042071251815510524,2.5455234550416095,10,226,0.9535133015099139,226,50,70,127,198,0.22123893805309736,0.30973451327433627,0.5619469026548672,0.8761061946902655,707.9646017699115,226.0,10000.0,18.655441040147778,9.649405453178305,0.042696484306098695,14.949917476741318,0.06615007733071379,4.676793174283823,0.020693775107450543,3.470736630950248,10.0,226.0,0.9648508364574744,226.0,13.0,18.0,44.0,107.0,0.05752212389380531,0.07964601769911504,0.19469026548672566,0.47345132743362833,44.24778761061947,60,60.87
features.17,conv,5,238,1,False,238,0,8.0,8.0,160000,73.6072821383838,27.002752129938298,0.11345694172242982,50.837082892757564,0.21360118862503177,8.283780916975164,0.03480580217216456,2.296507636763527,10,238,0.9695662104901444,238,53,77,147,218,0.22268907563025211,0.3235294117647059,0.6176470588235294,0.9159663865546218,672.2689075630252,238.0,10000.0,9.313329810169686,8.823408432982259,0.037073144676396046,16.209306851317823,0.06810633130805809,3.775468593441501,0.01586331341782143,2.9898871304677748,10.0,238.0,0.97937572902371,238.0,16.0,24.0,60.0,142.0,0.06722689075630252,0.10084033613445378,0.25210084033613445,0.5966386554621849,42.016806722689076,60,60.87
features.20,conv,6,244,1,False,244,0,8.0,8.0,160000,74.52267452292928,36.243827952653874,0.1485402784944831,61.004401899018944,0.25001804056974974,13.063082901174356,0.053537225004812936,2.175849452861435,10,244,0.9726900509996086,244,60,88,164,230,0.2459016393442623,0.36065573770491804,0.6721311475409836,0.9426229508196722,655.7377049180328,244.0,10000.0,7.6541226306245305,12.784694854381685,0.052396290386810186,21.89533519075671,0.08973498028998653,5.459946023294676,0.022376827964322443,2.9208694017506005,10.0,244.0,0.9801901438374464,244.0,21.0,33.0,75.0,162.0,0.0860655737704918,0.13524590163934427,0.3073770491803279,0.6639344262295082,40.98360655737705,60,60.87
features.24,conv,7,466,1,False,466,0,4.0,4.0,160000,114.56681475385935,45.84180025429773,0.09837296191909384,88.88870077047106,0.19074828491517395,11.239396859637994,0.02411887738119741,2.2555181530397523,10,466,0.9605980471031271,466,89,132,265,417,0.19098712446351931,0.2832618025751073,0.5686695278969958,0.8948497854077253,343.3476394849785,466.0,10000.0,25.16551939195988,17.669134444237862,0.037916597519823736,31.35781345391402,0.067291445180073,7.516860187594453,0.0161306012609323,2.7900998550864906,10.0,466.0,0.9722576570321375,466.0,30.0,48.0,125.0,289.0,0.06437768240343347,0.10300429184549356,0.26824034334763946,0.6201716738197425,21.459227467811157,60,60.87
features.27,conv,8,481,1,False,481,0,4.0,4.0,160000,51.81671699724413,45.955606900448664,0.09554180228783506,84.77421173447384,0.17624576244173354,12.297531050465052,0.025566592620509462,2.1976187264995413,10,481,0.9779180129256294,481,82,124,274,437,0.1704781704781705,0.2577962577962578,0.5696465696465697,0.9085239085239085,332.64033264033264,481.0,10000.0,13.610102967344323,18.98410899599681,0.03946800207067944,32.67455366326222,0.06793046499638716,7.679393488423122,0.015965475027906698,2.668320916419186,10.0,481.0,0.9878212403364572,481.0,30.0,45.0,121.0,309.0,0.062370062370062374,0.09355509355509356,0.2515592515592516,0.6424116424116424,20.79002079002079,60,60.87
features.30,conv,9,489,1,False,489,0,4.0,4.0,160000,47.99180038619141,46.04648687679991,0.09416459484008162,90.18205230439013,0.18442137485560353,11.246712939576154,0.022999412964368415,2.1152910175093416,10,489,0.9763441278919879,489,90,139,298,451,0.18404907975460122,0.2842535787321063,0.6094069529652352,0.9222903885480572,327.19836400817996,489.0,10000.0,12.093710513076966,21.121537864311573,0.04319332896587234,35.38171065963191,0.07235523652276465,8.985506259199134,0.01837526842372011,2.6671654329603927,10.0,489.0,0.9894261713746922,489.0,32.0,47.0,125.0,318.0,0.065439672801636,0.09611451942740286,0.2556237218813906,0.6503067484662577,20.449897750511248,60,60.87
