layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,15,1,False,15,0,32.0,32.0,160000,31.911613156748654,4.521329738509463,0.3014219825672975,6.08132769113623,0.40542184607574866,2.6670850838185842,0.17780567225457228,,10,15,,15,6,8,10,12,0.4,0.5333333333333333,0.6666666666666666,0.8,10666.666666666666,15.0,10000.0,6.32404744858288,2.4462112505260625,0.16308075003507083,2.7641958464573055,0.1842797230971537,1.8086201197596472,0.12057467465064314,,10.0,15.0,,15.0,3.0,3.0,3.0,6.0,0.2,0.2,0.2,0.4,666.6666666666666,50,53.17
features.3,conv,1,48,1,False,48,0,32.0,32.0,160000,73.45759673585854,10.837371398679114,0.22577857080581487,14.925935348807405,0.3109569864334876,5.619709347802246,0.11707727807921346,4.798455657618731,10,48,0.9465010810361242,48,13,17,26,37,0.2708333333333333,0.3541666666666667,0.5416666666666666,0.7708333333333334,3333.3333333333335,48.0,10000.0,4.402976623969574,3.4910048936970886,0.07272926861868935,4.3861033186705,0.09137715247230209,2.3880649345639764,0.04975135280341617,7.224742403645839,10.0,48.0,0.9757503959118196,48.0,4.0,4.0,9.0,15.0,0.08333333333333333,0.08333333333333333,0.1875,0.3125,208.33333333333334,50,53.17
features.7,conv,2,101,1,False,101,0,16.0,16.0,160000,123.44016571718699,14.630137957990888,0.14485285106921672,23.812489414715373,0.23576722192787497,5.712413204957111,0.05655854658373377,3.2935790007735557,10,101,0.9546179020359531,101,23,32,53,82,0.22772277227722773,0.31683168316831684,0.5247524752475248,0.8118811881188119,1584.1584158415842,101.0,10000.0,15.797203459301535,5.081665664875536,0.05031352143441125,7.463649223646649,0.07389751706580841,2.7104726016831755,0.026836362392902727,4.6818494646166355,10.0,101.0,0.964442660847515,101.0,7.0,9.0,13.0,31.0,0.06930693069306931,0.0891089108910891,0.12871287128712872,0.3069306930693069,99.00990099009901,50,53.17
features.10,conv,3,116,1,False,116,0,16.0,16.0,160000,77.47554733069009,21.87085603681987,0.18854186238637818,32.06678822052967,0.27643782948732476,9.855199105229513,0.0849586129761165,2.808010251369406,10,116,0.9761740273881846,116,29,39,69,105,0.25,0.33620689655172414,0.5948275862068966,0.9051724137931034,1379.3103448275863,116.0,10000.0,6.301127683096134,5.935837237287245,0.051171010666269355,8.96590946929821,0.07729232301119147,3.0582888132911674,0.026364558735268686,3.7470387740995834,10.0,116.0,0.9823726852413621,116.0,8.0,11.0,22.0,52.0,0.06896551724137931,0.09482758620689655,0.1896551724137931,0.4482758620689655,86.20689655172414,50,53.17
features.14,conv,4,226,1,False,226,0,8.0,8.0,160000,138.93602094920374,29.729906483391833,0.13154825877607007,50.713121671677236,0.22439434367998776,10.207814533990602,0.04516732094686107,2.5369603397194127,10,226,0.9534481618066044,226,50,71,128,198,0.22123893805309736,0.3141592920353982,0.5663716814159292,0.8761061946902655,707.9646017699115,226.0,10000.0,18.730030674058142,10.082253146664293,0.044611739587010146,15.379542469662372,0.06805107287461226,5.152340861944645,0.02279796841568427,3.4880061040919754,10.0,226.0,0.9626123284246959,226.0,13.0,18.0,46.0,108.0,0.05752212389380531,0.07964601769911504,0.20353982300884957,0.4778761061946903,44.24778761061947,50,53.17
features.17,conv,5,238,1,False,238,0,8.0,8.0,160000,87.93487822899046,26.536517202514567,0.11149797143913684,48.76813296877067,0.20490812171752384,8.54609739056841,0.03590797222927903,2.3525346309183517,10,238,0.9707155825540115,238,50,73,141,216,0.21008403361344538,0.3067226890756303,0.592436974789916,0.907563025210084,672.2689075630252,238.0,10000.0,10.971443522820499,9.41321396108506,0.039551319164222935,16.462352990045716,0.06916955037834334,4.041452636701676,0.016980893431519647,3.0353822621093816,10.0,238.0,0.9796115151952935,238.0,15.0,22.0,57.0,138.0,0.06302521008403361,0.09243697478991597,0.23949579831932774,0.5798319327731093,42.016806722689076,50,53.17
features.20,conv,6,244,1,False,244,0,8.0,8.0,160000,80.34167471048421,31.164522266564784,0.12772345191215076,55.71405663296669,0.22833629767609298,10.221725474776585,0.04189231751957617,2.179822809049978,10,244,0.975947309988123,244,56,84,161,229,0.22950819672131148,0.3442622950819672,0.6598360655737705,0.9385245901639344,655.7377049180328,244.0,10000.0,8.465726886049138,11.357222870049881,0.04654599536905689,19.89778915136369,0.08154831619411348,4.9376899549932,0.02023643424177541,2.9289218327540136,10.0,244.0,0.9805161822553398,244.0,19.0,30.0,71.0,158.0,0.0778688524590164,0.12295081967213115,0.29098360655737704,0.6475409836065574,40.98360655737705,50,53.17
features.24,conv,7,466,1,False,466,0,4.0,4.0,160000,115.8597371843779,41.365330816491564,0.08876680432723512,83.29113207393597,0.17873633492260937,10.182042154103101,0.021849875867174035,2.2738398309341457,10,466,0.9627350839185322,466,85,127,258,414,0.18240343347639484,0.27253218884120173,0.5536480686695279,0.8884120171673819,343.3476394849785,466.0,10000.0,25.513172568393827,15.462690500398372,0.03318173927124114,28.742743080874142,0.06167970618213335,6.8269982812808685,0.014650210904036199,2.7967994314440796,10.0,466.0,0.9720413218916205,466.0,28.0,46.0,122.0,283.0,0.060085836909871244,0.09871244635193133,0.26180257510729615,0.6072961373390557,21.459227467811157,50,53.17
features.27,conv,8,481,1,False,481,0,4.0,4.0,160000,55.29598591623474,40.2389226446591,0.0836568038350501,76.73673192831318,0.15953582521478832,10.967120958480967,0.022800667273349205,2.25526677675996,10,481,0.9792825496393114,481,75,114,256,430,0.15592515592515593,0.23700623700623702,0.5322245322245323,0.893970893970894,332.64033264033264,481.0,10000.0,14.62195247637568,17.496862625904246,0.0363760137752687,29.907548960417067,0.06217785646656355,7.0135417662691255,0.014581167913241426,2.70736936515756,10.0,481.0,0.9888612727051979,481.0,28.0,40.0,107.0,292.0,0.058212058212058215,0.08316008316008316,0.22245322245322247,0.6070686070686071,20.79002079002079,50,53.17
features.30,conv,9,489,1,False,489,0,4.0,4.0,160000,48.19896189988933,38.44396652434337,0.07861751845468991,80.63129925983489,0.16489018253544968,9.325126932042679,0.019069789227081142,2.1663256475444066,10,489,0.9781440074201567,489,83,127,280,445,0.16973415132924335,0.25971370143149286,0.5725971370143149,0.9100204498977505,327.19836400817996,489.0,10000.0,12.128775681395746,19.28521821903465,0.03943807406755552,32.128629635468414,0.06570271909093746,7.958473760707298,0.016274997465659094,2.6939704610945503,10.0,489.0,0.9895577805483927,489.0,29.0,42.0,113.0,303.0,0.05930470347648262,0.08588957055214724,0.2310838445807771,0.6196319018404908,20.449897750511248,50,53.17
