layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,15,1,False,15,0,32.0,32.0,160000,33.40032883938907,4.392251877507363,0.2928167918338242,6.006810277204401,0.40045401848029344,2.584060888396674,0.1722707258931116,,10,15,,15,6,7,10,12,0.4,0.4666666666666667,0.6666666666666666,0.8,10666.666666666666,15.0,10000.0,7.042564313023036,2.3101181800193946,0.15400787866795965,2.6610986284928955,0.1774065752328597,1.7136384349956033,0.11424256233304023,,10.0,15.0,,15.0,3.0,3.0,3.0,6.0,0.2,0.2,0.2,0.4,666.6666666666666,30,54.92
features.3,conv,1,48,1,False,48,0,32.0,32.0,160000,71.57605277537449,11.372854189460439,0.2369344622804258,15.215388906267613,0.31698726888057527,6.1302910485858915,0.1277143968455394,4.98132265111201,10,48,0.9453776911851158,48,13,17,25,36,0.2708333333333333,0.3541666666666667,0.5208333333333334,0.75,3333.3333333333335,48.0,10000.0,4.234001123416687,3.496651235184111,0.0728469007330023,4.349931034335304,0.09062356321531884,2.454547772763489,0.051136411932572685,7.26958227014966,10.0,48.0,0.9673167095093933,48.0,4.0,4.0,9.0,15.0,0.08333333333333333,0.08333333333333333,0.1875,0.3125,208.33333333333334,30,54.92
features.7,conv,2,101,1,False,101,0,16.0,16.0,160000,126.89807184938479,16.18173589684695,0.16021520689947474,25.188487156036757,0.249390961940958,6.6712479727341085,0.06605196012608028,3.2821938626456593,10,101,0.955347633240129,101,23,32,54,83,0.22772277227722773,0.31683168316831684,0.5346534653465347,0.8217821782178217,1584.1584158415842,101.0,10000.0,16.01012558238871,5.730857328985339,0.05674116167312217,7.860366054540049,0.07782540648059455,3.1382889459846255,0.031072167782025994,4.669194864956546,10.0,101.0,0.9640531436203222,101.0,7.0,9.0,14.0,32.0,0.06930693069306931,0.0891089108910891,0.13861386138613863,0.31683168316831684,99.00990099009901,30,54.92
features.10,conv,3,116,1,False,116,0,16.0,16.0,160000,70.1382508045233,22.320452732877445,0.19241769597308142,32.911852779623665,0.2837228687898592,10.53381890887378,0.09080878369718776,2.734746983006584,10,116,0.9744049385605816,116,30,40,72,106,0.25862068965517243,0.3448275862068966,0.6206896551724138,0.9137931034482759,1379.3103448275863,116.0,10000.0,5.623256500681263,6.804896237735832,0.058662898601170965,9.476254187281832,0.08169184644208476,4.009802994398724,0.03456726719309245,3.689519502283473,10.0,116.0,0.9794497544988935,116.0,8.0,11.0,23.0,54.0,0.06896551724137931,0.09482758620689655,0.19827586206896552,0.46551724137931033,86.20689655172414,30,54.92
features.14,conv,4,226,1,False,226,0,8.0,8.0,160000,141.45888304990774,26.963797124620523,0.11930883683460408,46.85926681635195,0.20734188856792898,8.838023750460305,0.03910629978079781,2.5925824668763022,10,226,0.9595976411994706,226,46,66,122,196,0.20353982300884957,0.2920353982300885,0.5398230088495575,0.8672566371681416,707.9646017699115,226.0,10000.0,18.183445669506746,10.108714770573007,0.04472882641846463,15.080786757069705,0.0667291449427863,5.05390237869633,0.022362399905735974,3.486351773228178,10.0,226.0,0.9643631057257679,226.0,12.0,18.0,44.0,105.0,0.05309734513274336,0.07964601769911504,0.19469026548672566,0.4646017699115044,44.24778761061947,30,54.92
features.17,conv,5,238,1,False,238,0,8.0,8.0,160000,80.38001084685047,25.52357308880952,0.10724190373449378,46.8633090082486,0.19690465969852353,8.366838513355725,0.03515478366956187,2.395745799242698,10,238,0.9725591872480986,238,48,70,137,214,0.20168067226890757,0.29411764705882354,0.5756302521008403,0.8991596638655462,672.2689075630252,238.0,10000.0,9.452251959680869,9.675691843837471,0.04065416741108181,16.451119723312125,0.06912235177862237,4.439870606028482,0.018654918512724713,3.0462611950702843,10.0,238.0,0.9793454924806492,238.0,15.0,23.0,58.0,138.0,0.06302521008403361,0.09663865546218488,0.24369747899159663,0.5798319327731093,42.016806722689076,30,54.92
features.20,conv,6,244,1,False,244,0,8.0,8.0,160000,76.07471842268734,32.17782538526232,0.13187633354615705,54.848525617621455,0.22478903941648137,11.8313056317666,0.048488957507240166,2.2396456722337934,10,244,0.9774645236661156,244,54,80,156,227,0.22131147540983606,0.32786885245901637,0.639344262295082,0.930327868852459,655.7377049180328,244.0,10000.0,7.51749592694783,12.6433888376016,0.051817167367219676,20.834873888908973,0.08538882741356137,5.99072021912745,0.024552132045604302,2.9630089426137762,10.0,244.0,0.9814716793636247,244.0,19.0,31.0,70.0,156.0,0.0778688524590164,0.12704918032786885,0.28688524590163933,0.639344262295082,40.98360655737705,30,54.92
features.24,conv,7,466,1,False,466,0,4.0,4.0,160000,94.29905596831635,41.38451595760366,0.08880797415794776,79.96750431963532,0.17160408652282258,10.346429028491666,0.02220263740019671,2.3648383797440156,10,466,0.965802288612558,466,79,116,241,405,0.16952789699570817,0.24892703862660945,0.5171673819742489,0.869098712446352,343.3476394849785,466.0,10000.0,19.696891901244285,16.609318121982845,0.03564231356648679,29.050621287775833,0.06234038902956188,7.2711003111133286,0.01560321955174534,2.840226084212194,10.0,466.0,0.9733421784895425,466.0,27.0,43.0,114.0,274.0,0.05793991416309013,0.09227467811158799,0.2446351931330472,0.5879828326180258,21.459227467811157,30,54.92
features.27,conv,8,481,1,False,481,0,4.0,4.0,160000,46.356745788278644,44.0299338730486,0.0915383240603921,74.55581732360986,0.1550016992174841,15.445523139963807,0.032111274719259474,2.357340928570692,10,481,0.98149754045171,481,69,102,232,419,0.14345114345114346,0.21205821205821207,0.48232848232848236,0.8711018711018711,332.64033264033264,481.0,10000.0,12.170248820513425,17.70555519402661,0.03680988605826738,28.56075398928365,0.059377866921587634,8.356657142438452,0.017373507572637115,2.773232196299341,10.0,481.0,0.9895563632478015,481.0,25.0,36.0,94.0,271.0,0.05197505197505198,0.07484407484407485,0.19542619542619544,0.5634095634095634,20.79002079002079,30,54.92
features.30,conv,9,489,1,False,489,0,4.0,4.0,160000,48.18586205962113,41.602636324444035,0.08507696589865855,76.70188184199549,0.1568545640940603,11.424727623493135,0.023363451172787597,2.3188043418904285,10,489,0.9787446789945561,489,74,110,245,430,0.15132924335378323,0.2249488752556237,0.5010224948875256,0.8793456032719836,327.19836400817996,489.0,10000.0,12.399298525767222,17.784020713690136,0.03636814051879374,28.5494297030341,0.058383291826245604,8.434020017789551,0.017247484698956136,2.8040911687697045,10.0,489.0,0.9910736071859344,489.0,25.0,35.0,90.0,265.0,0.05112474437627812,0.07157464212678936,0.18404907975460122,0.5419222903885481,20.449897750511248,30,54.92
