layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,15,1,False,15,0,32.0,32.0,160000,32.37191176128708,4.774178593532839,0.31827857290218925,6.259732040600781,0.41731546937338543,2.8507124803522927,0.19004749869015286,,10,15,,15,6,7,10,12,0.4,0.4666666666666667,0.6666666666666666,0.8,10666.666666666666,15.0,10000.0,6.485983461355363,2.505032141422894,0.16700214276152628,2.792616938748802,0.18617446258325346,1.882155131619409,0.12547700877462725,,10.0,15.0,,15.0,3.0,3.0,3.0,6.0,0.2,0.2,0.2,0.4,666.6666666666666,40,55.87
features.3,conv,1,48,1,False,48,0,32.0,32.0,160000,76.02473689253102,10.782854275283173,0.22464279740173276,14.726412460056252,0.30680025958450524,5.6351962064562855,0.11739992096783929,4.930321814115935,10,48,0.9545271604115035,48,13,17,25,36,0.2708333333333333,0.3541666666666667,0.5208333333333334,0.75,3333.3333333333335,48.0,10000.0,4.273284709408846,3.5901939064078805,0.07479570638349751,4.446005622183425,0.09262511712882136,2.4687948751972515,0.051433226566609404,7.087970236886499,10.0,48.0,0.9748694224460195,48.0,4.0,4.0,8.0,15.0,0.08333333333333333,0.08333333333333333,0.16666666666666666,0.3125,208.33333333333334,40,55.87
features.7,conv,2,101,1,False,101,0,16.0,16.0,160000,129.66308653934323,15.298983343689878,0.15147508261079087,24.54345219725237,0.24300447720051851,5.971719317242152,0.05912593383408071,3.2741286287199434,10,101,0.953759894957965,101,23,32,53,83,0.22772277227722773,0.31683168316831684,0.5247524752475248,0.8217821782178217,1584.1584158415842,101.0,10000.0,16.165011955572115,5.410530791212347,0.053569611794181654,7.753435877840401,0.07676669185980595,2.880687450667563,0.028521657927401613,4.676488907893136,10.0,101.0,0.9648420294406184,101.0,7.0,9.0,13.0,32.0,0.06930693069306931,0.0891089108910891,0.12871287128712872,0.31683168316831684,99.00990099009901,40,55.87
features.10,conv,3,116,1,False,116,0,16.0,16.0,160000,75.82299230817142,22.53883690015908,0.19430031810481965,32.892792582161185,0.28355855674276886,10.89308064500345,0.09390586762934008,2.7766445960800743,10,116,0.9726204526867952,116,29,40,71,105,0.25,0.3448275862068966,0.6120689655172413,0.9051724137931034,1379.3103448275863,116.0,10000.0,5.945417875593731,6.537890914230601,0.05636112857095346,9.474829776642764,0.08167956704002383,3.4458529241765747,0.02970562865669461,3.7200308494413212,10.0,116.0,0.9810885767668522,116.0,8.0,11.0,23.0,53.0,0.06896551724137931,0.09482758620689655,0.19827586206896552,0.45689655172413796,86.20689655172414,40,55.87
features.14,conv,4,226,1,False,226,0,8.0,8.0,160000,158.44312672201042,27.94164571505035,0.12363560050907234,48.757925923472,0.21574303505961062,9.062042383181696,0.04009753266894556,2.5568127288871567,10,226,0.9568873650867514,226,48,69,126,198,0.21238938053097345,0.3053097345132743,0.5575221238938053,0.8761061946902655,707.9646017699115,226.0,10000.0,20.74813838912808,9.942605230906738,0.04399382845533955,15.18809671114811,0.06720396774844296,5.219801805492247,0.023096468165894897,3.481354102620746,10.0,226.0,0.9664291706378533,226.0,13.0,18.0,45.0,106.0,0.05752212389380531,0.07964601769911504,0.19911504424778761,0.4690265486725664,44.24778761061947,40,55.87
features.17,conv,5,238,1,False,238,0,8.0,8.0,160000,84.59290442328292,25.511079042838325,0.10718940774301818,48.26712694799407,0.20280305440333643,7.8797697277959955,0.033108276167210064,2.346454601846171,10,238,0.9725620486971601,238,50,73,142,217,0.21008403361344538,0.3067226890756303,0.5966386554621849,0.9117647058823529,672.2689075630252,238.0,10000.0,10.641847223205954,8.299224873449896,0.0348706927455878,15.5865630594799,0.06548976075411722,3.536803641609921,0.014860519502562694,3.0389124933828846,10.0,238.0,0.9790046492409787,238.0,15.0,23.0,58.0,138.0,0.06302521008403361,0.09663865546218488,0.24369747899159663,0.5798319327731093,42.016806722689076,40,55.87
features.20,conv,6,244,1,False,244,0,8.0,8.0,160000,81.33862849676547,33.09871282016687,0.13565046237773307,57.16169943857008,0.23426925999413967,11.053766378413927,0.045302321223007896,2.2045027382677396,10,244,0.9760231575232348,244,56,84,160,228,0.22950819672131148,0.3442622950819672,0.6557377049180327,0.9344262295081968,655.7377049180328,244.0,10000.0,8.611708072078642,12.21379112552897,0.05005652100626627,20.60343604943252,0.08444031167800213,5.385297049477126,0.0220708895470374,2.945123098946088,10.0,244.0,0.9809091271389636,244.0,19.0,31.0,71.0,158.0,0.0778688524590164,0.12704918032786885,0.29098360655737704,0.6475409836065574,40.98360655737705,40,55.87
features.24,conv,7,466,1,False,466,0,4.0,4.0,160000,110.61619353360523,42.592482392508046,0.09140017680795719,82.86230204580902,0.17781609881074897,10.612928664858458,0.022774525031885103,2.3218061216547445,10,466,0.9635222047371345,466,83,123,250,410,0.1781115879828326,0.26394849785407726,0.5364806866952789,0.8798283261802575,343.3476394849785,466.0,10000.0,23.507375444831133,16.978570385357163,0.03643470039776215,30.210396977940523,0.06482917806425005,6.632816168144966,0.014233511090439842,2.8216571298550748,10.0,466.0,0.9735421036113996,466.0,28.0,45.0,119.0,280.0,0.060085836909871244,0.09656652360515021,0.2553648068669528,0.6008583690987125,21.459227467811157,40,55.87
features.27,conv,8,481,1,False,481,0,4.0,4.0,160000,50.960106359905694,42.631709723499505,0.08863141314656861,77.25608751299471,0.16061556655508255,11.867344332028255,0.02467223353852028,2.296904905862966,10,481,0.9800242769523517,481,73,110,248,426,0.15176715176715178,0.2286902286902287,0.5155925155925156,0.8856548856548857,332.64033264033264,481.0,10000.0,13.729572536916184,18.15187084305377,0.03773777722048601,30.222375920807032,0.06283238237174019,7.4505667638733915,0.015489743791836572,2.747987661696199,10.0,481.0,0.9893499267876419,481.0,27.0,39.0,102.0,284.0,0.056133056133056136,0.08108108108108109,0.21205821205821207,0.5904365904365905,20.79002079002079,40,55.87
features.30,conv,9,489,1,False,489,0,4.0,4.0,160000,50.44435253800019,40.425018146579205,0.08266874876601064,80.25342715682713,0.16411743794852174,9.888491988721835,0.020221865007611115,2.235789071199226,10,489,0.978221211496894,489,80,121,266,440,0.16359918200409,0.2474437627811861,0.5439672801635992,0.8997955010224948,327.19836400817996,489.0,10000.0,13.137150472137122,19.524525470310724,0.039927454949510686,31.543178795495862,0.0645054781093985,8.602873150317256,0.017592787628460647,2.7578507092335856,10.0,489.0,0.9905850064600471,489.0,28.0,39.0,103.0,286.0,0.05725971370143149,0.07975460122699386,0.21063394683026584,0.5848670756646217,20.449897750511248,40,55.87
