layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,15,1,False,15,0,32.0,32.0,160000,15.416489834323558,4.771449919578253,0.31809666130521685,6.362523214765393,0.4241682143176929,2.7644040231332565,0.1842936015422171,,10,15,,15,6,8,10,12,0.4,0.5333333333333333,0.6666666666666666,0.8,10666.666666666666,15.0,10000.0,3.1109055181457728,2.484614609372011,0.16564097395813407,2.7963268172149247,0.1864217878143283,1.8347248298299923,0.12231498865533282,,10.0,15.0,,15.0,3.0,3.0,3.0,6.0,0.2,0.2,0.2,0.4,666.6666666666666,90,71.27
features.3,conv,1,48,1,False,48,0,32.0,32.0,160000,16.230331903919133,11.617497334206828,0.24203119446264224,15.819354383865866,0.3295698829972055,5.792140300108844,0.12066958958560092,4.88885201058935,10,48,0.9509097434175733,48,14,17,26,37,0.2916666666666667,0.3541666666666667,0.5416666666666666,0.7708333333333334,3333.3333333333335,48.0,10000.0,0.8148080912464274,3.6855169270636563,0.07678160264715951,4.537280991039361,0.09452668731332002,2.684378939567305,0.05592456124098552,6.977422265287548,10.0,48.0,0.9735179931288244,48.0,4.0,5.0,8.0,15.0,0.08333333333333333,0.10416666666666667,0.16666666666666666,0.3125,208.33333333333334,90,71.27
features.7,conv,2,101,1,False,101,0,16.0,16.0,160000,30.290238989019414,15.984668635256906,0.15826404589363274,25.21095965801192,0.24961346196051407,6.504590741171837,0.06440188852645383,3.2822068602785133,10,101,0.9499655572161421,101,24,33,54,83,0.2376237623762376,0.32673267326732675,0.5346534653465347,0.8217821782178217,1584.1584158415842,101.0,10000.0,3.7400326319258985,5.745359650836996,0.05688474901818808,8.140024433598231,0.08059430132275476,3.0411226726782754,0.030110125472062134,4.705197072374831,10.0,101.0,0.9652973866809242,101.0,7.0,9.0,14.0,32.0,0.06930693069306931,0.0891089108910891,0.13861386138613863,0.31683168316831684,99.00990099009901,90,71.27
features.10,conv,3,116,1,False,116,0,16.0,16.0,160000,15.902535608945124,23.651780979192676,0.20389466361372996,34.32685444441781,0.29592115900360183,10.76045048895553,0.09276250421513389,2.7366000436018485,10,116,0.974043855728002,116,30,41,72,106,0.25862068965517243,0.35344827586206895,0.6206896551724138,0.9137931034482759,1379.3103448275863,116.0,10000.0,1.2957291050864377,6.0640348853894634,0.05227616280508158,9.397253681044731,0.0810108075952132,3.0398159340225286,0.02620530977605628,3.7434705612478956,10.0,116.0,0.9791249935532264,116.0,8.0,12.0,24.0,56.0,0.06896551724137931,0.10344827586206896,0.20689655172413793,0.4827586206896552,86.20689655172414,90,71.27
features.14,conv,4,226,1,False,226,0,8.0,8.0,160000,39.83175605189307,30.29471813168306,0.13404742536142947,52.415527930626105,0.23192711473728364,9.620705266004952,0.04256949232745554,2.503180373280954,10,226,0.9528286129607855,226,52,73,131,200,0.23008849557522124,0.3230088495575221,0.5796460176991151,0.8849557522123894,707.9646017699115,226.0,10000.0,5.266211471193017,11.260464355301664,0.049825063519033916,16.85793915056658,0.07459265110870168,5.507467293098013,0.024369324305743418,3.481785515892449,10.0,226.0,0.9690107261484102,226.0,14.0,19.0,47.0,110.0,0.061946902654867256,0.084070796460177,0.2079646017699115,0.48672566371681414,44.24778761061947,90,71.27
features.17,conv,5,238,1,False,238,0,8.0,8.0,160000,20.38203556466068,28.948060790308205,0.12163050752230338,54.162632346392144,0.22757408548904262,8.956195145553533,0.03763107204014089,2.2329640738074943,10,238,0.9671405919676106,238,56,83,153,221,0.23529411764705882,0.3487394957983193,0.6428571428571429,0.9285714285714286,672.2689075630252,238.0,10000.0,2.4634471869114622,11.034130048066139,0.046361890958261084,19.304025025551397,0.08110934884685461,4.495797713092192,0.01888990635753022,2.9803872488072547,10.0,238.0,0.9807285491127142,238.0,17.0,27.0,67.0,149.0,0.07142857142857142,0.1134453781512605,0.2815126050420168,0.6260504201680672,42.016806722689076,90,71.27
features.20,conv,6,244,1,False,244,0,8.0,8.0,160000,18.798229995887255,37.08906007275272,0.15200434456046197,64.48540452306153,0.26428444476664564,11.665693573150454,0.04781021956209203,2.0707935846790093,10,244,0.9725133780390572,244,65,95,174,232,0.26639344262295084,0.38934426229508196,0.7131147540983607,0.9508196721311475,655.7377049180328,244.0,10000.0,1.9555967968539754,15.576070249428042,0.06383635348126247,25.71721003200175,0.10539840177049897,6.535230675961479,0.02678373227853065,2.8924179916842094,10.0,244.0,0.9786516680979301,244.0,24.0,37.0,83.0,171.0,0.09836065573770492,0.15163934426229508,0.3401639344262295,0.7008196721311475,40.98360655737705,90,71.27
features.24,conv,7,466,1,False,466,0,4.0,4.0,160000,32.48672378888171,53.63495912428055,0.11509647880746898,103.30588346362997,0.22168644520092268,11.8598593279428,0.025450341905456652,2.182983701975154,10,466,0.9536618081690955,466,102,149,286,425,0.21888412017167383,0.3197424892703863,0.6137339055793991,0.9120171673819742,343.3476394849785,466.0,10000.0,7.290820848116119,22.155973830183058,0.04754500821927695,37.99300849412357,0.08153006114618792,8.845578359028734,0.018981927809074536,2.7852116294565246,10.0,466.0,0.9718294699924749,466.0,34.0,55.0,140.0,303.0,0.07296137339055794,0.11802575107296137,0.30042918454935624,0.6502145922746781,21.459227467811157,90,71.27
features.27,conv,8,481,1,False,481,0,4.0,4.0,160000,13.971683188935527,51.61035932306863,0.10729804433070401,100.2748509243761,0.20847162354340146,11.607513765505091,0.024132045250530334,2.041914835450467,10,481,0.9750635159564129,481,98,152,315,451,0.20374220374220375,0.316008316008316,0.6548856548856549,0.9376299376299376,332.64033264033264,481.0,10000.0,3.7115127684741887,24.842507287502166,0.0516476242983413,41.450768275435244,0.0861762334208633,9.408533212426146,0.019560360108994066,2.5781382762612073,10.0,481.0,0.9856114191603831,481.0,36.0,56.0,154.0,344.0,0.07484407484407485,0.11642411642411643,0.3201663201663202,0.7151767151767152,20.79002079002079,90,71.27
features.30,conv,9,489,1,False,489,0,4.0,4.0,160000,10.884246896112838,44.480027642142936,0.09096120172217369,106.16132173161726,0.21709881744707007,8.950299338597906,0.018303270631079564,1.8861686246292924,10,489,0.9748986697984352,489,115,180,351,467,0.23517382413087934,0.36809815950920244,0.7177914110429447,0.9550102249488752,327.19836400817996,489.0,10000.0,2.696741486057367,29.17054399678599,0.05965346420610632,47.747822667456305,0.09764380913590247,11.295991823983208,0.023100187779106763,2.5041948997873296,10.0,489.0,0.9855012056398094,489.0,41.0,66.0,178.0,371.0,0.08384458077709611,0.13496932515337423,0.36400817995910023,0.7586912065439673,20.449897750511248,90,71.27
