layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,15,1,False,15,0,32.0,32.0,160000,23.402670089524893,4.662197583225147,0.3108131722150098,6.254818341039714,0.4169878894026476,2.699434629755061,0.1799623086503374,,10,15,,15,6,8,10,12,0.4,0.5333333333333333,0.6666666666666666,0.8,10666.666666666666,15.0,10000.0,4.958307141335095,2.4226209198417874,0.16150806132278583,2.745856259941214,0.18305708399608095,1.7909254864934592,0.11939503243289727,,10.0,15.0,,15.0,3.0,3.0,3.0,6.0,0.2,0.2,0.2,0.4,666.6666666666666,80,64.2
features.3,conv,1,48,1,False,48,0,32.0,32.0,160000,35.988191645578645,11.509874259206223,0.2397890470667963,15.58283824809817,0.32464246350204523,5.7289743282654655,0.11935363183886387,4.925038021364858,10,48,0.953411254127379,48,14,17,25,37,0.2916666666666667,0.3541666666666667,0.5208333333333334,0.7708333333333334,3333.3333333333335,48.0,10000.0,2.1470812951166365,3.6673841690234354,0.0764038368546549,4.412596229901966,0.09192908812295762,2.725600979372254,0.056783353736921956,7.007636286831614,10.0,48.0,0.9698891884902503,48.0,4.0,4.0,8.0,15.0,0.08333333333333333,0.08333333333333333,0.16666666666666666,0.3125,208.33333333333334,80,64.2
features.7,conv,2,101,1,False,101,0,16.0,16.0,160000,65.66287017444158,15.194403044822264,0.15043963410715114,24.584275404604906,0.2434086673723258,6.009120874134077,0.05949624627855522,3.2603449233311252,10,101,0.9499317624873475,101,24,32,54,83,0.2376237623762376,0.31683168316831684,0.5346534653465347,0.8217821782178217,1584.1584158415842,101.0,10000.0,8.150509982005044,5.33158517522284,0.05278797203190931,7.816762890705767,0.0773936919871858,2.779052491736118,0.0275153712053081,4.685587442724977,10.0,101.0,0.9654931130290081,101.0,7.0,9.0,13.0,32.0,0.06930693069306931,0.0891089108910891,0.12871287128712872,0.31683168316831684,99.00990099009901,80,64.2
features.10,conv,3,116,1,False,116,0,16.0,16.0,160000,34.51151548971697,22.061217068853097,0.19018290576597496,33.0502416957404,0.2849158766874172,9.205820556419049,0.07936052203809525,2.7285030395017422,10,116,0.9722742887074429,116,30,41,72,106,0.25862068965517243,0.35344827586206895,0.6206896551724138,0.9137931034482759,1379.3103448275863,116.0,10000.0,2.965387843240735,5.214395653982408,0.04495168667226214,8.400007448663937,0.07241385731606842,2.73130250835916,0.023545711278958277,3.7477743830519423,10.0,116.0,0.9792175400420162,116.0,8.0,11.0,23.0,54.0,0.06896551724137931,0.09482758620689655,0.19827586206896552,0.46551724137931033,86.20689655172414,80,64.2
features.14,conv,4,226,1,False,226,0,8.0,8.0,160000,76.17760447287756,29.580233073856512,0.13088598705246243,51.24439600402546,0.22674511506205955,9.996232024625382,0.044231115153209655,2.5098611362704872,10,226,0.9521077125607631,226,51,72,130,200,0.22566371681415928,0.3185840707964602,0.5752212389380531,0.8849557522123894,707.9646017699115,226.0,10000.0,10.078140708686131,10.35399716401067,0.04581414674341004,16.00328297460529,0.07081098661329775,5.0318468959478535,0.022264809274105547,3.4771300816692987,10.0,226.0,0.9665535001532136,226.0,14.0,19.0,46.0,109.0,0.061946902654867256,0.084070796460177,0.20353982300884957,0.4823008849557522,44.24778761061947,80,64.2
features.17,conv,5,238,1,False,238,0,8.0,8.0,160000,42.965406361111974,27.088961092575694,0.11381916425451973,51.2730337740217,0.2154329150168979,8.385513517772125,0.035233250074672796,2.267548128863981,10,238,0.9701080758305061,238,53,79,149,219,0.22268907563025211,0.3319327731092437,0.6260504201680672,0.9201680672268907,672.2689075630252,238.0,10000.0,5.305809867216141,9.213552605096602,0.03871240590376723,17.052645365694527,0.07164977044409465,3.8622974252652167,0.016228140442290827,2.987183496961361,10.0,238.0,0.980108462993329,238.0,16.0,25.0,63.0,145.0,0.06722689075630252,0.10504201680672269,0.2647058823529412,0.6092436974789915,42.016806722689076,80,64.2
features.20,conv,6,244,1,False,244,0,8.0,8.0,160000,40.44881015117436,35.49231715341635,0.14546031620252603,61.230466575067055,0.25094453514371745,12.253012580156662,0.0502172646727732,2.1251449060777787,10,244,0.9737584657637848,244,61,90,168,231,0.25,0.36885245901639346,0.6885245901639344,0.9467213114754098,655.7377049180328,244.0,10000.0,4.2635165576624585,12.191701051007021,0.0499659879139632,21.93916286832539,0.08991460191936636,4.913878727906491,0.020138847245518406,2.902221287290038,10.0,244.0,0.9788135135048287,244.0,21.0,34.0,78.0,165.0,0.0860655737704918,0.13934426229508196,0.319672131147541,0.6762295081967213,40.98360655737705,80,64.2
features.24,conv,7,466,1,False,466,0,4.0,4.0,160000,67.32406297946268,47.705139505848244,0.10237154400396618,95.36594114320731,0.20464794236739767,10.986048295540183,0.023575210934635587,2.206882028438988,10,466,0.9562137517322493,466,96,142,278,422,0.20600858369098712,0.30472103004291845,0.5965665236051502,0.9055793991416309,343.3476394849785,466.0,10000.0,14.89462942096789,18.8422678798636,0.04043405124434249,34.34901603017584,0.07371033482870352,7.071273238528887,0.015174406091263706,2.780859497626072,10.0,466.0,0.9716546709768061,466.0,33.0,52.0,135.0,298.0,0.07081545064377683,0.11158798283261803,0.28969957081545067,0.6394849785407726,21.459227467811157,80,64.2
features.27,conv,8,481,1,False,481,0,4.0,4.0,160000,28.62442778686598,48.29304577094098,0.10040134255912886,92.70701540021379,0.19273807775512222,12.08855581571533,0.025132132673004844,2.087312777021578,10,481,0.9760713972150384,481,91,141,301,447,0.1891891891891892,0.29313929313929316,0.6257796257796258,0.9293139293139293,332.64033264033264,481.0,10000.0,7.54949593147601,20.57003700736221,0.04276514970345574,36.327688525146215,0.07552533996911895,7.954476034162915,0.01653737221239691,2.5952353846724368,10.0,481.0,0.9866944788659067,481.0,34.0,51.0,141.0,333.0,0.07068607068607069,0.10602910602910603,0.29313929313929316,0.6923076923076923,20.79002079002079,80,64.2
features.30,conv,9,489,1,False,489,0,4.0,4.0,160000,24.64464650370116,44.712543131383164,0.09143669352021097,98.14500726999515,0.20070553633945837,9.809885091256865,0.020061114706046757,1.9595532624839098,10,489,0.9766518226366157,489,104,163,333,462,0.21267893660531698,0.3333333333333333,0.6809815950920245,0.9447852760736196,327.19836400817996,489.0,10000.0,6.085841434803616,23.7665510976757,0.04860235398297689,41.00486729425718,0.08385453434408421,9.518694423997326,0.01946563276891069,2.5494931897063466,10.0,489.0,0.9865205951236474,489.0,37.0,58.0,158.0,354.0,0.07566462167689161,0.11860940695296524,0.3231083844580777,0.7239263803680982,20.449897750511248,80,64.2
