layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,15,1,False,15,0,32.0,32.0,160000,16.592650392226748,5.102893353204312,0.3401928902136208,6.754082073493714,0.45027213823291423,3.080275017677646,0.2053516678451764,,10,15,,15,7,8,11,12,0.4666666666666667,0.5333333333333333,0.7333333333333333,0.8,10666.666666666666,15.0,10000.0,3.1806134489488875,2.363434922438206,0.15756232816254706,2.6890984059485294,0.17927322706323529,1.7939437621873715,0.11959625081249144,,10.0,15.0,,15.0,3.0,3.0,3.0,6.0,0.2,0.2,0.2,0.4,666.6666666666666,10,48.82
features.3,conv,1,48,1,False,48,0,32.0,32.0,160000,30.692565476481718,11.085997358165123,0.23095827829510673,15.404284196274633,0.32092258742238816,5.23395062250701,0.10904063796889603,4.266535864097456,10,48,0.9591279089003726,48,14,17,27,39,0.2916666666666667,0.3541666666666667,0.5625,0.8125,3333.3333333333335,48.0,10000.0,1.9158154899717503,3.6989238434654785,0.0770609134055308,4.543979226331776,0.09466623388191199,2.4951465960722783,0.0519822207515058,6.934881602715753,10.0,48.0,0.9693658614588808,48.0,4.0,4.0,9.0,16.0,0.08333333333333333,0.08333333333333333,0.1875,0.3333333333333333,208.33333333333334,10,48.82
features.7,conv,2,101,1,False,101,0,16.0,16.0,160000,85.20355457311021,16.4441154478997,0.16281302423663072,26.232341787455947,0.259726156311445,6.718224633364618,0.0665170755778675,2.7575635067315036,10,101,0.981897018036076,101,25,34,62,92,0.24752475247524752,0.33663366336633666,0.6138613861386139,0.9108910891089109,1584.1584158415842,101.0,10000.0,11.414779162916593,5.870701378152344,0.05812575621933014,7.994129477072271,0.07914979680269575,3.2387850580254383,0.03206717879233107,4.302391867409145,10.0,101.0,0.9709420324471985,101.0,7.0,9.0,14.0,34.0,0.06930693069306931,0.0891089108910891,0.13861386138613863,0.33663366336633666,99.00990099009901,10,48.82
features.10,conv,3,116,1,False,116,0,16.0,16.0,160000,88.60238750365346,20.39630830727232,0.17583024402820965,31.941015518812435,0.2753535820587279,8.965173092801855,0.07728597493794703,2.3749470696158297,10,116,0.9911495714742543,116,30,43,81,111,0.25862068965517243,0.3706896551724138,0.6982758620689655,0.9568965517241379,1379.3103448275863,116.0,10000.0,8.664607148971854,7.019458804306262,0.060512575899191914,9.92000925460487,0.08551732116038682,3.947582222806006,0.03403088123108626,3.6061532753236483,10.0,116.0,0.9839111833209802,116.0,8.0,12.0,24.0,57.0,0.06896551724137931,0.10344827586206896,0.20689655172413793,0.49137931034482757,86.20689655172414,10,48.82
features.14,conv,4,226,1,False,226,0,8.0,8.0,160000,208.57979170370214,25.519141402645875,0.11291655487896404,44.34845800984219,0.1962321150877973,8.922222403189801,0.03947886019110532,2.2951518501944017,10,226,0.9878166739689358,226,43,64,137,209,0.1902654867256637,0.2831858407079646,0.6061946902654868,0.9247787610619469,707.9646017699115,226.0,10000.0,29.431312732472076,9.115435067165324,0.040333783483032404,13.748460761563386,0.06083389717505923,5.135801834015866,0.0227247868761764,3.2810415572879195,10.0,226.0,0.9761150555845042,226.0,12.0,16.0,39.0,106.0,0.05309734513274336,0.07079646017699115,0.17256637168141592,0.4690265486725664,44.24778761061947,10,48.82
features.17,conv,5,238,1,False,238,0,8.0,8.0,160000,202.20601931843726,28.234830518641132,0.11863374167496274,49.85062394114484,0.20945640311405395,10.661132825154777,0.04479467573594444,2.0351064327125394,10,238,0.992975910731873,238,50,77,167,228,0.21008403361344538,0.3235294117647059,0.7016806722689075,0.957983193277311,672.2689075630252,238.0,10000.0,28.63371428685888,9.727629549807245,0.040872393066417,15.61589152362694,0.06561298959507118,4.7330851847056845,0.019886912540780188,2.8476504098438933,10.0,238.0,0.9886003416507265,238.0,14.0,20.0,52.0,141.0,0.058823529411764705,0.08403361344537816,0.2184873949579832,0.592436974789916,42.016806722689076,10,48.82
features.20,conv,6,244,1,False,244,0,8.0,8.0,160000,227.2530616796323,31.898790526707707,0.1307327480602775,53.463438568445135,0.2191124531493653,13.083594026362452,0.05362128699328873,2.0393010888251055,10,244,0.9933689534579305,244,51,80,172,233,0.20901639344262296,0.32786885245901637,0.7049180327868853,0.9549180327868853,655.7377049180328,244.0,10000.0,30.98581522559666,11.801376669196951,0.04836629782457767,18.304752432325557,0.07501947718166212,6.181570911270536,0.025334307013403837,2.8579648559911406,10.0,244.0,0.9887525085443478,244.0,16.0,24.0,60.0,152.0,0.06557377049180328,0.09836065573770492,0.2459016393442623,0.6229508196721312,40.98360655737705,10,48.82
features.24,conv,7,466,1,False,466,0,4.0,4.0,160000,342.4271950949202,38.79766449466649,0.0832567907610869,70.70508206869981,0.1517276439242485,13.914338753916985,0.029859096038448465,2.07204020128442,10,466,0.9903460650269239,466,69,109,276,431,0.148068669527897,0.23390557939914164,0.592274678111588,0.924892703862661,343.3476394849785,466.0,10000.0,77.52975497961404,13.403557258171153,0.028762998408092603,22.35942015890294,0.04798158832382605,6.5778666918750615,0.014115593759388544,2.5527309853565385,10.0,466.0,0.9814807003790814,466.0,20.0,30.0,101.0,281.0,0.04291845493562232,0.06437768240343347,0.2167381974248927,0.6030042918454935,21.459227467811157,10,48.82
features.27,conv,8,481,1,False,481,0,4.0,4.0,160000,327.9060304870879,42.54644233191667,0.08845414206219683,77.90394230475806,0.16196245801405001,16.968149644111595,0.035276818386926395,1.8622441100027194,10,481,0.9937628781251654,481,77,133,332,459,0.1600831600831601,0.2765072765072765,0.6902286902286903,0.9542619542619543,332.64033264033264,481.0,10000.0,92.32712152061826,13.406528300673175,0.02787220020929974,21.93278263375982,0.04559830069388736,6.589466480186496,0.013699514511822237,2.341084954150897,10.0,481.0,0.9896467824317318,481.0,19.0,28.0,96.0,311.0,0.0395010395010395,0.058212058212058215,0.1995841995841996,0.6465696465696466,20.79002079002079,10,48.82
features.30,conv,9,489,1,False,489,0,4.0,4.0,160000,382.8919935066263,42.491699378029246,0.08689509075261605,79.80143096494727,0.16319311035776538,15.962844865443405,0.03264385453055911,1.8956034847448435,10,489,0.991249543129754,489,80,133,332,466,0.16359918200409,0.2719836400817996,0.6789366053169734,0.9529652351738241,327.19836400817996,489.0,10000.0,111.01049119978435,13.68019412041327,0.027975857096959655,22.336762193556368,0.0456784502935713,6.571084676272471,0.013437800973972333,2.3842700519287345,10.0,489.0,0.988693742360132,489.0,19.0,28.0,95.0,308.0,0.03885480572597137,0.05725971370143149,0.19427402862985685,0.6298568507157464,20.449897750511248,10,48.82
