layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,15,1,False,15,0,32.0,32.0,160000,13.690305498818848,4.8108174645530655,0.3207211643035377,6.377682174794782,0.4251788116529855,2.8100594140277684,0.1873372942685179,,10,15,,15,6,8,10,12,0.4,0.5333333333333333,0.6666666666666666,0.8,10666.666666666666,15.0,10000.0,2.758862490280238,2.493691521295356,0.1662461014196904,2.801721535565461,0.18678143570436406,1.8429277392176633,0.12286184928117755,,10.0,15.0,,15.0,3.0,3.0,3.0,6.0,0.2,0.2,0.2,0.4,666.6666666666666,100,72.75
features.3,conv,1,48,1,False,48,0,32.0,32.0,160000,12.672006924789295,11.671352284081612,0.24315317258503358,15.86319839338449,0.3304832998621769,5.8265295870851785,0.12138603306427455,4.870556557960673,10,48,0.9510503476957433,48,14,18,26,37,0.2916666666666667,0.375,0.5416666666666666,0.7708333333333334,3333.3333333333335,48.0,10000.0,0.6481421302703659,3.802494887393946,0.07921864348737388,4.61584728959228,0.09616348519983918,2.8506078260692687,0.059387663043109766,7.013898831726389,10.0,48.0,0.9745238191015752,48.0,4.0,5.0,8.0,15.0,0.08333333333333333,0.10416666666666667,0.16666666666666666,0.3125,208.33333333333334,100,72.75
features.7,conv,2,101,1,False,101,0,16.0,16.0,160000,24.29945349549556,16.073774364960293,0.15914628084119103,25.38474117231614,0.25133407101303107,6.394546052470088,0.06331233715316918,3.289460415185802,10,101,0.950376999655302,101,24,33,54,83,0.2376237623762376,0.32673267326732675,0.5346534653465347,0.8217821782178217,1584.1584158415842,101.0,10000.0,3.0514966289945145,5.7912604753106915,0.05733921262683853,8.17786143136747,0.08096892506304426,3.031370965350579,0.030013573914362168,4.712671184270499,10.0,101.0,0.9661523949573931,101.0,7.0,9.0,14.0,32.0,0.06930693069306931,0.0891089108910891,0.13861386138613863,0.31683168316831684,99.00990099009901,100,72.75
features.10,conv,3,116,1,False,116,0,16.0,16.0,160000,12.703310161864183,23.71258131085908,0.20441880440395757,34.50737115863182,0.29747733757441225,10.367711263804392,0.08937682123969302,2.7322590039989114,10,116,0.9731962504899793,116,30,42,73,106,0.25862068965517243,0.3620689655172414,0.6293103448275862,0.9137931034482759,1379.3103448275863,116.0,10000.0,1.0825295331501958,6.016853293039322,0.051869424939994156,9.316728999726273,0.08031662930798511,3.0374564592910622,0.02618496947664709,3.751951684610996,10.0,116.0,0.9793905833781078,116.0,8.0,12.0,24.0,55.0,0.06896551724137931,0.10344827586206896,0.20689655172413793,0.47413793103448276,86.20689655172414,100,72.75
features.14,conv,4,226,1,False,226,0,8.0,8.0,160000,32.32821038088954,30.915263671257108,0.13679320208520845,52.830892187649475,0.23376500967986494,10.063755553381919,0.044529891829123536,2.503202899104293,10,226,0.9525232957090125,226,52,73,131,200,0.23008849557522124,0.3230088495575221,0.5796460176991151,0.8849557522123894,707.9646017699115,226.0,10000.0,4.376664534695103,11.464712633155191,0.050728816960863676,16.935321684738522,0.07493505170238283,5.728087975936445,0.0253455220174179,3.485925882832013,10.0,226.0,0.968940360862784,226.0,14.0,19.0,46.0,110.0,0.061946902654867256,0.084070796460177,0.20353982300884957,0.48672566371681414,44.24778761061947,100,72.75
features.17,conv,5,238,1,False,238,0,8.0,8.0,160000,16.313413513635826,28.94274965333416,0.12160819182073176,54.42974577408228,0.22869641081547176,8.847324072438289,0.037173630556463395,2.2255940275873694,10,238,0.9672275378451239,238,57,83,154,221,0.23949579831932774,0.3487394957983193,0.6470588235294118,0.9285714285714286,672.2689075630252,238.0,10000.0,2.0545539000994273,10.762405798918675,0.0452201924324314,19.00658795638918,0.0798596132621394,4.349845937380306,0.01827666360243826,2.9775352349553716,10.0,238.0,0.9802745114404646,238.0,17.0,27.0,66.0,149.0,0.07142857142857142,0.1134453781512605,0.2773109243697479,0.6260504201680672,42.016806722689076,100,72.75
features.20,conv,6,244,1,False,244,0,8.0,8.0,160000,14.8257553445938,36.28857608524554,0.1487236724805145,64.40249331795103,0.26394464474570095,10.910339647498343,0.04471450675204239,2.060945405231428,10,244,0.9719135088134909,244,65,96,174,232,0.26639344262295084,0.39344262295081966,0.7131147540983607,0.9508196721311475,655.7377049180328,244.0,10000.0,1.6285751082416864,14.734526972892063,0.06038740562660681,24.859092326710527,0.1018815259291415,6.032619701806554,0.024723851236912106,2.885997735360373,10.0,244.0,0.9782640336781868,244.0,23.0,37.0,82.0,170.0,0.0942622950819672,0.15163934426229508,0.3360655737704918,0.6967213114754098,40.98360655737705,100,72.75
features.24,conv,7,466,1,False,466,0,4.0,4.0,160000,25.470173103530808,54.203218648181014,0.11631591984588201,104.14826860552519,0.22349413863846607,12.016810475054895,0.025787146942177885,2.1765636534294046,10,466,0.9530841596217378,466,102,150,287,426,0.21888412017167383,0.3218884120171674,0.6158798283261803,0.9141630901287554,343.3476394849785,466.0,10000.0,5.885429261277353,22.074723003189987,0.04737065022143774,37.69327008828647,0.08088684568301817,9.056931266303657,0.019435474820394115,2.785917318282567,10.0,466.0,0.971784441255169,466.0,34.0,54.0,139.0,302.0,0.07296137339055794,0.11587982832618025,0.2982832618025751,0.648068669527897,21.459227467811157,100,72.75
features.27,conv,8,481,1,False,481,0,4.0,4.0,160000,10.948361494437195,51.05477965724515,0.10614299305040571,100.96904279285697,0.20991484988119952,11.269715853376841,0.02342976268893314,2.030384216859067,10,481,0.9745334410946498,481,99,154,318,452,0.20582120582120583,0.3201663201663202,0.6611226611226612,0.9397089397089398,332.64033264033264,481.0,10000.0,2.98936129512384,24.80199150696137,0.0515633919063646,41.4762846179965,0.08622928195009667,9.320942355725823,0.01937825853581252,2.5761281457622163,10.0,481.0,0.9854100328608882,481.0,36.0,56.0,155.0,345.0,0.07484407484407485,0.11642411642411643,0.32224532224532226,0.7172557172557172,20.79002079002079,100,72.75
features.30,conv,9,489,1,False,489,0,4.0,4.0,160000,8.248218268617332,41.677401011185374,0.0852298589185795,105.57431876543744,0.21589840238330765,8.33566671430315,0.017046353198983948,1.870613776786704,10,489,0.9742091896197506,489,117,183,354,468,0.2392638036809816,0.37423312883435583,0.7239263803680982,0.9570552147239264,327.19836400817996,489.0,10000.0,2.092437607777232,29.010157717405672,0.059325475904715076,47.961643052920195,0.09808106963787361,10.890788544550503,0.0222715512158497,2.5003762681997266,10.0,489.0,0.9851044628593827,489.0,41.0,66.0,179.0,372.0,0.08384458077709611,0.13496932515337423,0.3660531697341513,0.7607361963190185,20.449897750511248,100,72.75
