layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,15,1,False,15,0,32.0,32.0,160000,24.117505055541475,4.586983344983274,0.3057988896655516,6.406854313963452,0.4271236209308968,2.593562984117186,0.17290419894114573,,10,15,,15,6,8,11,12,0.4,0.5333333333333333,0.7333333333333333,0.8,10666.666666666666,15.0,10000.0,4.782257148013851,2.250602518124834,0.15004016787498892,2.632294858877096,0.17548632392513974,1.6629138253723408,0.11086092169148938,,10.0,15.0,,15.0,3.0,3.0,3.0,6.0,0.2,0.2,0.2,0.4,666.6666666666666,15,52.15
features.3,conv,1,48,1,False,48,0,32.0,32.0,160000,43.604556250485835,10.830094147177311,0.22562696139952731,15.136415882003588,0.3153419975417414,5.251465028412541,0.10940552142526128,4.62398511995785,10,48,0.9474254022462482,48,14,17,26,38,0.2916666666666667,0.3541666666666667,0.5416666666666666,0.7916666666666666,3333.3333333333335,48.0,10000.0,2.5545328989440996,3.5593736345657057,0.07415361738678554,4.3499889559411615,0.09062476991544087,2.570034091496966,0.053542376906186795,6.926048441480982,10.0,48.0,0.9688965856687288,48.0,4.0,4.0,9.0,16.0,0.08333333333333333,0.08333333333333333,0.1875,0.3333333333333333,208.33333333333334,15,52.15
features.7,conv,2,101,1,False,101,0,16.0,16.0,160000,90.75374342317143,16.009383415572202,0.1585087466888337,25.55272292265086,0.2529972566599095,6.2788902772077675,0.06216723046740364,3.067976457299166,10,101,0.9689359572779045,101,24,33,56,87,0.2376237623762376,0.32673267326732675,0.5544554455445545,0.8613861386138614,1584.1584158415842,101.0,10000.0,12.213924077128754,5.559620032757315,0.055045742898587276,7.723561255515819,0.07647090351995861,3.0450649623319355,0.03014915804289045,4.532925843067747,10.0,101.0,0.9689969803638206,101.0,7.0,9.0,14.0,33.0,0.06930693069306931,0.0891089108910891,0.13861386138613863,0.32673267326732675,99.00990099009901,15,52.15
features.10,conv,3,116,1,False,116,0,16.0,16.0,160000,57.375353294572335,20.908981079428916,0.18024983689162857,32.10555622574699,0.27677203642885334,8.286116737822764,0.0714320408432997,2.6187036319819366,10,116,0.9804962012316099,116,29,41,74,107,0.25,0.35344827586206895,0.6379310344827587,0.9224137931034483,1379.3103448275863,116.0,10000.0,5.332849801878791,5.875515689066572,0.05065099731953941,9.07001737721236,0.07818980497596861,3.0322601115035734,0.026140173375030804,3.6926751462992575,10.0,116.0,0.9783383698821573,116.0,8.0,12.0,24.0,56.0,0.06896551724137931,0.10344827586206896,0.20689655172413793,0.4827586206896552,86.20689655172414,15,52.15
features.14,conv,4,226,1,False,226,0,8.0,8.0,160000,123.69517278764896,25.062883026391415,0.1108977125061567,44.46183615124537,0.19673378827984678,8.098046692876565,0.03583206501272816,2.531340997775753,10,226,0.973960583488687,226,43,62,122,199,0.1902654867256637,0.2743362831858407,0.5398230088495575,0.8805309734513275,707.9646017699115,226.0,10000.0,17.533198932406076,8.485908365442405,0.03754826710372746,13.396927401465357,0.05927843982949273,4.461251871063316,0.019740052526828835,3.4574688756885092,10.0,226.0,0.9719078866565859,226.0,12.0,17.0,40.0,100.0,0.05309734513274336,0.0752212389380531,0.17699115044247787,0.4424778761061947,44.24778761061947,15,52.15
features.17,conv,5,238,1,False,238,0,8.0,8.0,160000,97.16123108711487,27.72855339988802,0.1165065268902858,48.48778950163328,0.2037302079900558,9.771736766906317,0.04105771750800973,2.2692231979073836,10,238,0.9857625707560853,238,48,70,146,221,0.20168067226890757,0.29411764705882354,0.6134453781512605,0.9285714285714286,672.2689075630252,238.0,10000.0,13.582418319928918,8.773139622956474,0.03686193118889275,15.133931912996838,0.06358794921427242,4.0893209490277815,0.017182020794234375,3.0146814244850453,10.0,238.0,0.9854444858304319,238.0,14.0,21.0,52.0,134.0,0.058823529411764705,0.08823529411764706,0.2184873949579832,0.5630252100840336,42.016806722689076,15,52.15
features.20,conv,6,244,1,False,244,0,8.0,8.0,160000,112.56146319316328,31.658339567003726,0.12974729330739232,52.56244511597144,0.21541985703266986,11.747461958609497,0.04814533589594056,2.262248923189075,10,244,0.9855959755529868,244,50,74,152,227,0.20491803278688525,0.30327868852459017,0.6229508196721312,0.930327868852459,655.7377049180328,244.0,10000.0,13.868415897366411,11.551231299625579,0.04734111188371139,18.73333589187981,0.07677596676999923,5.234126596770076,0.02145133851135277,3.011359062391419,10.0,244.0,0.9861086849620136,244.0,17.0,26.0,60.0,145.0,0.06967213114754098,0.10655737704918032,0.2459016393442623,0.5942622950819673,40.98360655737705,15,52.15
features.24,conv,7,466,1,False,466,0,4.0,4.0,160000,137.05071789659078,41.304467646542115,0.0886361966663994,72.66482741035297,0.15593310603080038,13.783279711851911,0.02957785345890968,2.30477613065187,10,466,0.9818935936207054,466,69,103,234,413,0.148068669527897,0.22103004291845493,0.5021459227467812,0.8862660944206009,343.3476394849785,466.0,10000.0,30.892846191624905,14.479191263637869,0.03107122588763491,24.377082108740694,0.05231133499729763,6.4435744411131886,0.013827412963762208,2.772461140128919,10.0,466.0,0.9816771016889256,466.0,22.0,34.0,95.0,259.0,0.04721030042918455,0.07296137339055794,0.20386266094420602,0.555793991416309,21.459227467811157,15,52.15
features.27,conv,8,481,1,False,481,0,4.0,4.0,160000,158.28931761782437,41.99717574579754,0.08731221568772878,71.83597536301053,0.14934714212684103,15.71067545118526,0.03266252692554108,2.1646866479717897,10,481,0.9897058656767118,481,66,102,259,440,0.13721413721413722,0.21205821205821207,0.5384615384615384,0.9147609147609148,332.64033264033264,481.0,10000.0,45.219244351217206,14.46491582840042,0.030072590079834552,23.362556257622693,0.04857080303040061,6.248370206841121,0.01299037465039734,2.6078400966170525,10.0,481.0,0.9934336721827797,481.0,21.0,29.0,77.0,266.0,0.04365904365904366,0.060291060291060294,0.1600831600831601,0.553014553014553,20.79002079002079,15,52.15
features.30,conv,9,489,1,False,489,0,4.0,4.0,160000,191.14493222875038,44.778309617982984,0.09157118531284864,76.29963401735036,0.15603197140562444,15.92632697519823,0.03256917581840129,2.2262235993286428,10,489,0.9861014597891112,489,71,105,255,444,0.14519427402862986,0.2147239263803681,0.5214723926380368,0.9079754601226994,327.19836400817996,489.0,10000.0,53.39441879876075,15.952095517511065,0.03262187222394901,24.76392285825699,0.05064196903529037,7.267210043124412,0.014861370231338265,2.6606957429936404,10.0,489.0,0.9932757936409301,489.0,21.0,30.0,75.0,261.0,0.04294478527607362,0.06134969325153374,0.15337423312883436,0.5337423312883436,20.449897750511248,15,52.15
