layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,14,1,False,14,0,32.0,32.0,160000,18.272116117325613,5.196448250079978,0.3711748750057127,6.612172792741565,0.4722980566243975,3.2687465227156673,0.23348189447969053,,10,14,,14,6,8,10,12,0.42857142857142855,0.5714285714285714,0.7142857142857143,0.8571428571428571,11428.57142857143,14.0,10000.0,2.5536192740771044,2.7930462638098517,0.19950330455784654,3.0152477304646754,0.21537483789033396,2.1670035633976616,0.15478596881411869,,10.0,14.0,,14.0,3.0,3.0,3.0,7.0,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.5,714.2857142857143,30,74.93
features.3,conv,1,47,1,False,47,0,32.0,32.0,160000,34.26553200000491,10.384793614659541,0.22095305563105408,14.271175179933831,0.3036420251049751,5.325521187781718,0.11330896144216422,4.954334214064223,10,47,0.954951369935492,47,13,16,24,36,0.2765957446808511,0.3404255319148936,0.5106382978723404,0.7659574468085106,3404.255319148936,47.0,10000.0,1.6195325684136146,2.8657255266191917,0.06097288354508919,3.7681354394240083,0.08017309445582996,1.9281614454389802,0.04102471160508468,7.126229738901615,10.0,47.0,0.9714391421262659,47.0,3.0,4.0,8.0,15.0,0.06382978723404255,0.0851063829787234,0.1702127659574468,0.3191489361702128,212.7659574468085,30,74.93
features.7,conv,2,107,1,False,107,0,16.0,16.0,160000,57.49843001992663,13.859770811462951,0.12953056833142945,23.8181465032738,0.22259950003059625,5.126391822624968,0.047910203949766056,3.2048860444707694,10,107,0.9550877903023481,107,23,33,56,88,0.21495327102803738,0.308411214953271,0.5233644859813084,0.822429906542056,1495.3271028037384,107.0,10000.0,6.543191678458281,4.6794449670487746,0.04373313053316612,6.993568093019398,0.06536044946747101,2.6048870065730676,0.024344738379187547,4.6400770365793536,10.0,107.0,0.967241040883384,107.0,7.0,8.0,13.0,32.0,0.06542056074766354,0.07476635514018691,0.12149532710280374,0.29906542056074764,93.45794392523365,30,74.93
features.10,conv,3,121,1,False,121,0,16.0,16.0,160000,29.588004125335768,19.792534891773634,0.16357466852705482,31.598228136970825,0.26114238129727957,8.218977170073858,0.06792543115763519,2.593137423625157,10,121,0.9730086697848399,121,30,42,76,111,0.24793388429752067,0.34710743801652894,0.628099173553719,0.9173553719008265,1322.314049586777,121.0,10000.0,2.3973288042559466,4.831796877167222,0.039932205596423326,7.912535954379198,0.06539285912710081,2.6115043327553042,0.02158268043599425,3.60212219198364,10.0,121.0,0.9717364126868843,121.0,8.0,10.0,24.0,57.0,0.06611570247933884,0.08264462809917356,0.19834710743801653,0.47107438016528924,82.64462809917356,30,74.93
features.14,conv,4,238,1,False,238,0,8.0,8.0,160000,51.49479987792435,26.476915650538164,0.11124754475016035,47.41686234622018,0.19923051405974865,9.187448254292686,0.03860272375753229,2.4298246675528583,10,238,0.9636023364996609,238,48,71,136,211,0.20168067226890757,0.29831932773109243,0.5714285714285714,0.8865546218487395,672.2689075630252,238.0,10000.0,5.5542935567166705,7.828000957580318,0.03289076032596772,12.716556809103908,0.05343091096262146,4.064060248624737,0.01707588339758293,3.267920749903814,10.0,238.0,0.9607646334482572,238.0,11.0,19.0,48.0,116.0,0.046218487394957986,0.07983193277310924,0.20168067226890757,0.48739495798319327,42.016806722689076,30,74.93
features.17,conv,5,247,1,False,247,0,8.0,8.0,160000,23.991267398854937,22.722448227460703,0.09199371752008381,47.15611447576959,0.19091544322173923,6.693816263080913,0.02710047070073244,2.2265646211873515,10,247,0.9748613356573577,247,51,78,153,228,0.20647773279352227,0.3157894736842105,0.6194331983805668,0.9230769230769231,647.7732793522267,247.0,10000.0,2.8840170495477735,5.81917557589906,0.02355941528704073,11.321374024419283,0.04583552236606997,2.9464222631665304,0.011928835073548706,2.864005787604578,10.0,247.0,0.9778627533272175,247.0,13.0,21.0,56.0,143.0,0.05263157894736842,0.08502024291497975,0.22672064777327935,0.5789473684210527,40.48582995951417,30,74.93
features.20,conv,6,249,1,False,249,0,8.0,8.0,160000,15.471364561148611,33.02961904194379,0.13264907245760557,57.73123996427644,0.23185236933444353,11.975042989149944,0.048092542125100175,2.113943770725518,10,249,0.978541033343115,249,58,88,169,235,0.23293172690763053,0.3534136546184739,0.678714859437751,0.9437751004016064,642.570281124498,249.0,10000.0,1.515121949108941,8.42142007270096,0.03382096414739341,15.703303667844901,0.06306547657769036,4.029786330854666,0.016183880846805887,2.8228458269046235,10.0,249.0,0.97987048075294,249.0,17.0,27.0,68.0,160.0,0.06827309236947791,0.10843373493975904,0.27309236947791166,0.642570281124498,40.16064257028113,30,74.93
features.24,conv,7,456,1,False,456,0,4.0,4.0,160000,21.67297124051663,24.10425712881881,0.052860213001795636,50.03229668746027,0.10971994887600936,7.301578196336964,0.016012232886703868,2.4733538351484143,10,456,0.9802222709475283,456,53,83,187,367,0.1162280701754386,0.18201754385964913,0.4100877192982456,0.8048245614035088,350.87719298245617,456.0,10000.0,4.87418844763252,7.983869455633788,0.01750848564831971,14.59066369564517,0.03199706950799379,3.763006708425577,0.00825220769391574,2.825585521377658,10.0,456.0,0.9766629416305482,456.0,15.0,23.0,68.0,211.0,0.03289473684210526,0.05043859649122807,0.14912280701754385,0.46271929824561403,21.92982456140351,30,74.93
features.27,conv,8,376,1,False,376,0,4.0,4.0,160000,8.427431930666017,15.283403931365898,0.04064735088129228,30.559508123662823,0.08127528756293304,5.339899455789009,0.014201860254758003,2.7539090669349084,10,376,0.9905755643285278,376,32,48,106,257,0.0851063829787234,0.1276595744680851,0.28191489361702127,0.6835106382978723,425.531914893617,376.0,10000.0,2.6767152971729287,5.939876159255457,0.015797542976743236,9.776757573888782,0.026002014824172293,2.958667569949879,0.007868796728590104,2.966094711289599,10.0,376.0,0.9945012965708686,376.0,9.0,13.0,28.0,99.0,0.023936170212765957,0.034574468085106384,0.07446808510638298,0.2632978723404255,26.595744680851062,30,74.93
features.30,conv,9,261,1,False,261,0,4.0,4.0,160000,5.824533140307217,21.096054361258787,0.08082779448758155,34.698532828519475,0.13294457022421255,7.543268715433652,0.02890141270281093,3.12741797242068,10,261,0.9835664398021197,261,32,45,82,176,0.12260536398467432,0.1724137931034483,0.31417624521072796,0.6743295019157088,613.0268199233717,261.0,10000.0,1.3410266633068488,5.987695382950518,0.02294136162050007,9.035534348238778,0.03461890554880758,3.085379994793717,0.011821379290397383,3.1667228263154388,10.0,261.0,0.9968241729063588,261.0,8.0,10.0,23.0,68.0,0.03065134099616858,0.038314176245210725,0.08812260536398467,0.26053639846743293,38.31417624521073,30,74.93
features.34,conv,10,40,1,False,40,0,2.0,2.0,40000,5.246726654802618,14.905494754910842,0.37263736887277105,19.62023009943367,0.4905057524858417,7.411109030276135,0.18527772575690338,4.490498644016461,10,40,0.8131026721010693,40,18,22,29,35,0.45,0.55,0.725,0.875,1000.0,40.0,10000.0,1.1572992982802217,6.422202492808352,0.1605550623202088,7.888613556266411,0.19721533890666026,3.8989361982616217,0.09747340495654054,4.057686744637776,10.0,40.0,0.9796997926172627,40.0,7.0,8.0,10.0,22.0,0.175,0.2,0.25,0.55,250.0,30,74.93
features.37,conv,11,40,1,False,40,0,2.0,2.0,40000,2.6118370871756103,14.525359551981648,0.3631339887995412,19.60404723503193,0.4901011808757983,6.266435685380627,0.15666089213451567,4.5033835227225225,10,40,0.7734291408210086,40,18,22,29,35,0.45,0.55,0.725,0.875,1000.0,40.0,10000.0,0.5233486284206034,6.546638979358199,0.16366597448395498,7.7310267676611515,0.19327566919152878,3.820938815794123,0.09552347039485307,4.433979498867426,10.0,40.0,0.9586009408913938,40.0,7.0,8.0,9.0,16.0,0.175,0.2,0.225,0.4,250.0,30,74.93
features.40,conv,12,40,1,False,40,0,2.0,2.0,40000,3.46251335474535,11.47711958317774,0.28692798957944354,17.295994367552304,0.4323998591888076,5.873827997697017,0.1468456999424254,4.691711838700623,10,40,0.696283101772345,40,18,22,29,34,0.45,0.55,0.725,0.85,1000.0,40.0,10000.0,0.6957399891579903,6.57657693452126,0.1644144233630315,7.732577596160822,0.19331443990402056,3.9379964012818953,0.09844991003204738,4.437430702620769,10.0,40.0,0.9181908091559015,40.0,7.0,8.0,9.0,11.0,0.175,0.2,0.225,0.275,250.0,30,74.93
classifier,linear,13,10,1,False,10,0,,,10000,62.54684848398711,4.192228191486382,0.41922281914863824,5.663861801382716,0.5663861801382717,2.440788103675855,0.2440788103675855,,10,10,,10,6,7,8,9,0.6,0.7,0.8,0.9,1000.0,,,,,,,,,,,,,,,,,,,,,,,,30,74.93
