layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,14,1,False,14,0,32.0,32.0,160000,17.11430775955729,5.163265810897803,0.3688047007784145,6.6108889393124315,0.4722063528080308,3.272542821998461,0.2337530587141758,,10,14,,14,6,8,10,12,0.42857142857142855,0.5714285714285714,0.7142857142857143,0.8571428571428571,11428.57142857143,14.0,10000.0,2.5032502129233802,2.7608533774890884,0.19720381267779202,2.973069034112291,0.21236207386516365,2.324506844168183,0.1660362031548702,,10.0,14.0,,14.0,3.0,3.0,3.0,7.0,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.5,714.2857142857143,20,73.51
features.3,conv,1,47,1,False,47,0,32.0,32.0,160000,27.882797332668318,10.404333006153324,0.22136878736496435,14.238672077357135,0.30295046973100287,5.377055898852253,0.11440544465643092,4.929914476094008,10,47,0.9554470345898463,47,13,16,24,35,0.2765957446808511,0.3404255319148936,0.5106382978723404,0.7446808510638298,3404.255319148936,47.0,10000.0,1.4238033514784934,2.902416694276957,0.061753546686743765,3.811187879257232,0.08108910381398365,1.9759234140339972,0.042040923702851,7.217318696031747,10.0,47.0,0.9750145964674473,47.0,4.0,4.0,8.0,15.0,0.0851063829787234,0.0851063829787234,0.1702127659574468,0.3191489361702128,212.7659574468085,20,73.51
features.7,conv,2,107,1,False,107,0,16.0,16.0,160000,48.680396381233315,14.494451560024592,0.13546216411237935,24.343211277722013,0.2275066474553459,5.408352289316146,0.05054534849828174,3.1517485207846234,10,107,0.9641171301134019,107,24,32,56,89,0.22429906542056074,0.29906542056074764,0.5233644859813084,0.8317757009345794,1495.3271028037384,107.0,10000.0,5.5148580211872815,4.743184035059099,0.04432882275756167,6.991846584877095,0.06534436060632799,2.6506708408111765,0.024772624680478285,4.596871343963518,10.0,107.0,0.9625875634214219,107.0,7.0,8.0,14.0,33.0,0.06542056074766354,0.07476635514018691,0.1308411214953271,0.308411214953271,93.45794392523365,20,73.51
features.10,conv,3,121,1,False,121,0,16.0,16.0,160000,30.56934490932006,18.22586584456037,0.15062699045091216,29.85385104752879,0.24672604171511395,7.156859704278199,0.0591476008618033,2.6268165106958055,10,121,0.9788610153917744,121,28,40,74,111,0.23140495867768596,0.3305785123966942,0.6115702479338843,0.9173553719008265,1322.314049586777,121.0,10000.0,2.6053846884251737,5.071914506377018,0.04191664881303321,7.973852928765002,0.06589961098152894,2.7003290849186534,0.022316769296848376,3.6101236887672457,10.0,121.0,0.9728444441104558,121.0,7.0,10.0,22.0,54.0,0.05785123966942149,0.08264462809917356,0.18181818181818182,0.4462809917355372,82.64462809917356,20,73.51
features.14,conv,4,238,1,False,238,0,8.0,8.0,160000,50.65324745624921,21.12858136786816,0.08877555196583262,41.82864348883013,0.17575060289424424,6.543378480355328,0.027493186892249277,2.468299739451692,10,238,0.9697475136740008,238,44,66,129,209,0.18487394957983194,0.2773109243697479,0.542016806722689,0.8781512605042017,672.2689075630252,238.0,10000.0,5.6445338138725685,6.70048512842154,0.028153298858914034,11.437470670948601,0.04805659945776723,3.3338460046410723,0.014007756322021312,3.297648063728009,10.0,238.0,0.9612508453496704,238.0,10.0,17.0,44.0,111.0,0.04201680672268908,0.07142857142857142,0.18487394957983194,0.46638655462184875,42.016806722689076,20,73.51
features.17,conv,5,247,1,False,247,0,8.0,8.0,160000,23.4257824196938,26.178679028951812,0.10598655477308426,48.736782542870614,0.19731490908044783,8.884871966643795,0.035971141565359493,2.204922308083116,10,247,0.9814758074079836,247,51,77,155,230,0.20647773279352227,0.3117408906882591,0.6275303643724697,0.9311740890688259,647.7732793522267,247.0,10000.0,2.605320319515699,7.392844908724241,0.029930546189166966,13.606956581983702,0.05508889304446843,3.4380814606005976,0.01391935814008339,2.8953517771921753,10.0,247.0,0.9793463668154181,247.0,14.0,23.0,58.0,145.0,0.05668016194331984,0.0931174089068826,0.23481781376518218,0.5870445344129555,40.48582995951417,20,73.51
features.20,conv,6,249,1,False,249,0,8.0,8.0,160000,19.185445655746012,31.7882915757273,0.12766382158926626,53.55274486383842,0.2150712645134073,14.718509339995554,0.05911047927709058,2.1455524203944014,10,249,0.986490459377801,249,53,80,164,234,0.21285140562248997,0.321285140562249,0.6586345381526104,0.9397590361445783,642.570281124498,249.0,10000.0,1.8090578659514516,7.949026408853633,0.03192380083876961,15.30454664433633,0.06146404274833868,3.514391420691596,0.014114021769845768,2.8490457701547673,10.0,249.0,0.9834099903858067,249.0,17.0,26.0,64.0,155.0,0.06827309236947791,0.10441767068273092,0.2570281124497992,0.6224899598393574,40.16064257028113,20,73.51
features.24,conv,7,456,1,False,456,0,4.0,4.0,160000,27.196659487341808,23.65797082754209,0.05188151497268002,48.183794604156844,0.10566621623718606,7.3906440635618385,0.016207552770968945,2.342030393528793,10,456,0.9902742622459922,456,51,78,191,386,0.1118421052631579,0.17105263157894737,0.41885964912280704,0.8464912280701754,350.87719298245617,456.0,10000.0,5.77789174770318,7.403356798111879,0.016235431574806752,13.67834877617889,0.029996378895129145,3.545864159360728,0.00777601789333493,2.6701425453298597,10.0,456.0,0.9822785148336053,456.0,14.0,22.0,66.0,222.0,0.03070175438596491,0.04824561403508772,0.14473684210526316,0.4868421052631579,21.92982456140351,20,73.51
features.27,conv,8,376,1,False,376,0,4.0,4.0,160000,29.674887572223533,18.34341204384536,0.04878567032937595,34.997522422399996,0.09307851708085105,6.856184490964507,0.018234533220650283,2.3642515479204373,10,376,0.9944034586604046,376,36,56,137,316,0.09574468085106383,0.14893617021276595,0.36436170212765956,0.8404255319148937,425.531914893617,376.0,10000.0,7.696357879906608,6.440260797889261,0.017128353185875692,10.358610572453818,0.027549496203334623,3.2902846318770895,0.00875075699967311,2.53615469757759,10.0,376.0,0.9950574506806397,376.0,10.0,13.0,33.0,145.0,0.026595744680851064,0.034574468085106384,0.08776595744680851,0.38563829787234044,26.595744680851062,20,73.51
features.30,conv,9,261,1,False,261,0,4.0,4.0,160000,29.14478218783091,18.198679495367646,0.06972674136156186,33.305184137444805,0.1276060694921257,7.388038222597049,0.028306659856693676,2.6149298087523563,10,261,0.9886386497535904,261,34,49,102,218,0.13026819923371646,0.18773946360153257,0.39080459770114945,0.8352490421455939,613.0268199233717,261.0,10000.0,6.123991062209755,5.046270129367793,0.019334368311753995,8.543235796810919,0.03273270420234069,2.609917343512965,0.009999683308478793,2.640183677708187,10.0,261.0,0.9961549739954015,261.0,8.0,11.0,27.0,105.0,0.03065134099616858,0.0421455938697318,0.10344827586206896,0.40229885057471265,38.31417624521073,20,73.51
