layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,14,1,False,14,0,32.0,32.0,160000,18.389772204711257,5.074420736653029,0.3624586240466449,6.383855291087324,0.45598966364909455,3.309577178373514,0.23639836988382243,,10,14,,14,6,7,10,12,0.42857142857142855,0.5,0.7142857142857143,0.8571428571428571,11428.57142857143,14.0,10000.0,2.7877993782009307,2.5655722313898663,0.18325515938499046,2.8519048379565284,0.20370748842546632,1.9617697102633664,0.14012640787595473,,10.0,14.0,,14.0,3.0,3.0,3.0,6.0,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.42857142857142855,714.2857142857143,60,85.58
features.3,conv,1,47,1,False,47,0,32.0,32.0,160000,29.781723561827384,10.150443287620526,0.2159668784600112,13.974932655192296,0.29733899266366587,5.541738326230413,0.11790932609000879,4.874584253681096,10,47,0.9492844506069177,47,13,17,24,35,0.2765957446808511,0.3617021276595745,0.5106382978723404,0.7446808510638298,3404.255319148936,47.0,10000.0,1.7136302217945847,2.5697078937286904,0.05467463603678065,3.3906665105563927,0.07214184065013601,1.8003123155912315,0.03830451735300493,7.259042733384655,10.0,47.0,0.976937795687479,47.0,3.0,4.0,7.0,14.0,0.06382978723404255,0.0851063829787234,0.14893617021276595,0.2978723404255319,212.7659574468085,60,85.58
features.7,conv,2,107,1,False,107,0,16.0,16.0,160000,46.9329429655598,16.279684640887925,0.15214658542885912,25.948595763352415,0.24251024077899452,6.277973420023587,0.058672648785267165,3.2378776679414276,10,107,0.9545361799610433,107,25,33,56,88,0.2336448598130841,0.308411214953271,0.5233644859813084,0.822429906542056,1495.3271028037384,107.0,10000.0,5.023218676726262,5.6491431729281745,0.05279573058811378,7.953457776176328,0.07433138108576007,3.155275990700473,0.029488560660752082,4.719843971971519,10.0,107.0,0.9586605796204017,107.0,7.0,9.0,14.0,34.0,0.06542056074766354,0.08411214953271028,0.1308411214953271,0.3177570093457944,93.45794392523365,60,85.58
features.10,conv,3,121,1,False,121,0,16.0,16.0,160000,28.599081506321735,21.56950182212956,0.17826034563743437,33.30193648173427,0.27522261555152294,9.547107459264277,0.07890171453937418,2.613809547542841,10,121,0.9701540531968741,121,31,43,77,111,0.256198347107438,0.35537190082644626,0.6363636363636364,0.9173553719008265,1322.314049586777,121.0,10000.0,1.99378947670316,6.648700022924383,0.054947934073755235,9.52074912087926,0.07868387703206,3.758800075546854,0.031064463434271522,3.548472913769364,10.0,121.0,0.9736486192536192,121.0,8.0,11.0,25.0,60.0,0.06611570247933884,0.09090909090909091,0.2066115702479339,0.49586776859504134,82.64462809917356,60,85.58
features.14,conv,4,238,1,False,238,0,8.0,8.0,160000,43.79088282679176,26.26669144972065,0.11036424978874222,52.00720213838648,0.21851765604364068,7.468934804750918,0.031382079011558484,2.2913265329985952,10,238,0.9601192837091119,238,55,81,149,218,0.23109243697478993,0.3403361344537815,0.6260504201680672,0.9159663865546218,672.2689075630252,238.0,10000.0,4.815035494309765,7.850160755055205,0.03298386871871935,13.452864670865328,0.05652464147422406,3.77071809235732,0.015843353329232437,3.195576355716521,10.0,238.0,0.9592796046746526,238.0,13.0,21.0,53.0,124.0,0.0546218487394958,0.08823529411764706,0.22268907563025211,0.5210084033613446,42.016806722689076,60,85.58
features.17,conv,5,247,1,False,247,0,8.0,8.0,160000,19.429574156149712,27.714375834943713,0.11220395074875997,56.642166591569726,0.22932051251647662,7.744763784324068,0.03135531896487477,2.076268181480133,10,247,0.97234775253462,247,62,92,171,234,0.25101214574898784,0.3724696356275304,0.6923076923076923,0.9473684210526315,647.7732793522267,247.0,10000.0,2.0635423751479967,8.858848886498988,0.035865784965582945,15.963959376449205,0.06463141447955144,4.207490878828223,0.017034376027644627,2.7698660355295655,10.0,247.0,0.9753203906960959,247.0,16.0,27.0,71.0,161.0,0.06477732793522267,0.10931174089068826,0.2874493927125506,0.6518218623481782,40.48582995951417,60,85.58
features.20,conv,6,249,1,False,249,0,8.0,8.0,160000,12.538669277546864,40.87743162617639,0.16416639207299755,70.070864519425,0.2814090944555221,14.770664762890034,0.059319938806787285,1.968155278895617,10,249,0.9727625514925594,249,71,105,186,239,0.285140562248996,0.42168674698795183,0.7469879518072289,0.9598393574297188,642.570281124498,249.0,10000.0,1.1380192948787604,10.734929912437781,0.0431121683230433,20.16342829389941,0.08097762367027876,4.704041224479775,0.01889173182521998,2.7331970482415624,10.0,249.0,0.9778088448591202,249.0,22.0,35.0,83.0,176.0,0.08835341365461848,0.14056224899598393,0.3333333333333333,0.7068273092369478,40.16064257028113,60,85.58
features.24,conv,7,456,1,False,456,0,4.0,4.0,160000,20.071327704690567,29.635440466238926,0.06499000102245378,60.92586189655541,0.1336093462643759,8.839789032645937,0.019385502264574424,2.3740488171360177,10,456,0.970898570709146,456,65,101,220,385,0.1425438596491228,0.22149122807017543,0.4824561403508772,0.8442982456140351,350.87719298245617,456.0,10000.0,4.515604051062706,9.0340313296571,0.019811472214160308,17.49755163226508,0.038371823754967276,4.12655062953832,0.009049453134952456,2.8197209046534373,10.0,456.0,0.973268699131298,456.0,18.0,28.0,84.0,235.0,0.039473684210526314,0.06140350877192982,0.18421052631578946,0.5153508771929824,21.92982456140351,60,85.58
features.27,conv,8,376,1,False,376,0,4.0,4.0,160000,7.3197434473135905,15.410796511529146,0.04098616093491794,32.40480914344045,0.08618300304106503,5.091545345077446,0.013541344002865547,2.8184349460507483,10,376,0.9823523510416734,376,35,52,114,255,0.09308510638297872,0.13829787234042554,0.30319148936170215,0.6781914893617021,425.531914893617,376.0,10000.0,2.367893433336456,5.914055530649294,0.015728871092152378,10.489772663921181,0.027898331552981867,2.832444839719626,0.007533097977977729,3.106684862104365,10.0,376.0,0.9900416249643939,376.0,10.0,15.0,31.0,104.0,0.026595744680851064,0.0398936170212766,0.08244680851063829,0.2765957446808511,26.595744680851062,60,85.58
features.30,conv,9,261,1,False,261,0,4.0,4.0,160000,5.5217558183590665,17.580467838653526,0.06735811432434301,31.077833205882985,0.1190721578769463,6.103105274174982,0.023383545111781538,3.2846152213851845,10,261,0.9775331501482275,261,30,42,79,161,0.11494252873563218,0.16091954022988506,0.30268199233716475,0.6168582375478927,613.0268199233717,261.0,10000.0,1.2403387116494722,4.768728752907752,0.018270991390451158,8.0443630483245,0.030821314361396554,2.4889075577357174,0.009536044282512326,3.4588486270235657,10.0,261.0,0.9950454516726163,261.0,8.0,10.0,23.0,59.0,0.03065134099616858,0.038314176245210725,0.08812260536398467,0.2260536398467433,38.31417624521073,60,85.58
features.34,conv,10,40,1,False,40,0,2.0,2.0,40000,4.0643917241731025,12.665630746306345,0.3166407686576586,16.646809927757253,0.41617024819393134,6.527386749281158,0.16318466873202894,5.157763433933808,10,40,0.8581034117681926,40,15,18,25,33,0.375,0.45,0.625,0.825,1000.0,40.0,10000.0,0.7076567217099654,4.932186920035635,0.12330467300089087,6.389686444997125,0.15974216112492812,2.920528772312189,0.07301321930780472,4.742104903484528,10.0,40.0,0.9841159834776089,40.0,6.0,7.0,10.0,20.0,0.15,0.175,0.25,0.5,250.0,60,85.58
features.37,conv,11,40,1,False,40,0,2.0,2.0,40000,1.8011465055645928,15.163357397713987,0.3790839349428497,19.23704455249815,0.48092611381245376,8.163460227376246,0.20408650568440617,5.162161528385584,10,40,0.8055295823402232,40,17,20,27,33,0.425,0.5,0.675,0.825,1000.0,40.0,10000.0,0.31391742650152815,5.897426611659205,0.14743566529148014,7.136978373846677,0.17842445934616694,3.6861277257992633,0.09215319314498158,5.16410729966342,10.0,40.0,0.9713940666718924,40.0,6.0,8.0,9.0,14.0,0.15,0.2,0.225,0.35,250.0,60,85.58
features.40,conv,12,40,1,False,40,0,2.0,2.0,40000,2.3073010077042317,13.567459774804718,0.33918649437011794,19.468068538362257,0.48670171345905644,6.550440338551996,0.1637610084637999,4.3825350782876065,10,40,0.6612657095962069,40,19,24,31,34,0.475,0.6,0.775,0.85,1000.0,40.0,10000.0,0.4873245621379701,7.036920173647698,0.17592300434119246,8.085948044238018,0.20214870110595046,4.3060388038223,0.1076509700955575,4.771170147058354,10.0,40.0,0.9177335676408162,40.0,7.0,8.0,9.0,12.0,0.175,0.2,0.225,0.3,250.0,60,85.58
classifier,linear,13,10,1,False,10,0,,,10000,84.10872116121381,4.504015602344262,0.45040156023442623,6.2181701276535675,0.6218170127653567,2.4564677806836213,0.24564677806836213,,10,10,,10,7,8,9,9,0.7,0.8,0.9,0.9,1000.0,,,,,,,,,,,,,,,,,,,,,,,,60,85.58
