layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.34,conv,10,347,1,False,347,0,2.0,2.0,40000,4.836649937441743,3.3889600056232814,0.009766455347617525,5.561678228003544,0.016027891146984274,2.4790362412735854,0.007144196660730793,1.0005713958483338,10,347,0.9888059471603625,347,4,15,187,322,0.011527377521613832,0.043227665706051875,0.5389048991354467,0.9279538904899135,115.27377521613833,347.0,10000.0,0.3116536578295028,2.1769740404419924,0.006273700404731967,7.296656366266359,0.021027828144859824,1.485978816427043,0.004282359701518856,1.2323169025222582,10.0,347.0,0.9539227394193995,347.0,34.0,100.0,242.0,329.0,0.09798270893371758,0.2881844380403458,0.6974063400576369,0.9481268011527377,28.818443804034583,0,10.01
features.37,conv,11,285,1,False,285,0,2.0,2.0,40000,2.1895897236560775,3.462001967448855,0.012147375324381949,5.259948652630437,0.0184559601846682,2.6609687346105244,0.009336732402142191,1.0679083679344277,10,285,0.9831121327120397,285,3,10,141,260,0.010526315789473684,0.03508771929824561,0.49473684210526314,0.9122807017543859,140.35087719298247,285.0,10000.0,0.10796834009814299,2.238474800730034,0.007854297546421172,7.775110121285094,0.027281088144859977,1.504805139739624,0.005280018034174119,1.4296193576307585,10.0,285.0,0.9217320755756517,285.0,38.0,87.0,191.0,266.0,0.13333333333333333,0.30526315789473685,0.6701754385964912,0.9333333333333333,35.08771929824562,0,10.01
features.40,conv,12,168,1,False,168,0,2.0,2.0,40000,0.9220969881511005,3.385402349470564,0.02015120446113431,4.909506459333913,0.02922325273413043,2.706985502894189,0.016113008945798743,1.0536212871602921,10,168,0.9839634791355575,168,3,8,89,155,0.017857142857142856,0.047619047619047616,0.5297619047619048,0.9226190476190477,238.0952380952381,168.0,10000.0,0.03857680820676638,2.3233812046278253,0.013829650027546578,7.755891187514679,0.046166018973301665,1.5336257861057754,0.009128724917296282,1.4187742826302174,10.0,168.0,0.9344002559818916,168.0,33.0,63.0,123.0,161.0,0.19642857142857142,0.375,0.7321428571428571,0.9583333333333334,59.523809523809526,0,10.01
classifier,linear,13,10,1,False,10,0,,,10000,0.0018799474115139552,2.694088577540807,0.2694088577540807,4.540733492824966,0.4540733492824966,1.7045471253775326,0.17045471253775327,,10,10,,10,6,8,10,10,0.6,0.8,1.0,1.0,1000.0,,,,,,,,,,,,,,,,,,,,,,,,0,10.01
features.0,conv,0,47,1,False,27,0,32.0,32.0,160000,20.14792300695075,1.4070271028232835,0.0299367468685805,2.040700658577487,0.04341916294845717,1.1913461837333597,0.025347791143262972,13.78446457995116,10,47,0.8405990617635675,37,3,4,7,12,0.06382978723404255,0.0851063829787234,0.14893617021276595,0.2553191489361702,3404.255319148936,47.0,10000.0,5.615972166190551,1.1674086781648463,0.024838482514145666,1.3687087177044026,0.029121462078817075,1.0829415454160252,0.023041309476936705,9.377547733310612,10.0,47.0,0.9678314358748474,34.0,1.0,2.0,3.0,3.0,0.02127659574468085,0.0425531914893617,0.06382978723404255,0.06382978723404255,212.7659574468085,1,57.29
features.3,conv,1,64,1,False,64,0,32.0,32.0,160000,45.898967175675295,3.3498709012498287,0.05234173283202857,7.655706582214224,0.11962041534709725,1.8987824701693152,0.02966847609639555,2.396026927666345,10,64,0.9861202769436942,64,11,18,39,59,0.171875,0.28125,0.609375,0.921875,2500.0,64.0,10000.0,11.254756769163324,1.7681596404221631,0.0276274943815963,2.539358044556088,0.03967746944618888,1.3601329829153004,0.02125207785805157,4.538968108707851,10.0,64.0,0.979843091737858,64.0,3.0,4.0,6.0,14.0,0.046875,0.0625,0.09375,0.21875,156.25,1,57.29
features.7,conv,2,127,1,False,127,0,16.0,16.0,160000,85.95039378240689,6.111757035395221,0.04812407114484426,16.305495256248417,0.12838972642715288,2.694654849621279,0.021217754721427392,1.8143871161523037,10,127,0.9897016084907461,127,25,44,92,122,0.1968503937007874,0.3464566929133858,0.7244094488188977,0.9606299212598425,1259.8425196850394,127.0,10000.0,20.255540103629084,2.3174588834803234,0.018247707743939554,3.7268436388189485,0.029345225502511407,1.5881975612533457,0.012505492608294061,3.6263840051880867,10.0,127.0,0.9634249669153238,127.0,4.0,6.0,12.0,38.0,0.031496062992125984,0.047244094488188976,0.09448818897637795,0.2992125984251969,78.74015748031496,1,57.29
features.10,conv,3,128,1,False,128,0,16.0,16.0,160000,99.80364068140723,11.673512248431773,0.09119931444087323,30.248188458443238,0.2363139723315878,4.074028328418507,0.031828346315769585,1.4338937289255422,10,128,0.9937749066642547,128,47,73,112,126,0.3671875,0.5703125,0.875,0.984375,1250.0,128.0,10000.0,20.512902800405996,3.3916679326412447,0.026497405723759724,5.70415700664783,0.044563726614436174,2.0386788450626927,0.015927178477052287,2.986801577355212,10.0,128.0,0.9729886977981096,128.0,6.0,8.0,22.0,66.0,0.046875,0.0625,0.171875,0.515625,78.125,1,57.29
features.14,conv,4,255,1,False,255,0,8.0,8.0,160000,188.00093458052797,16.094835440779544,0.06311700172854723,40.054733535684,0.15707738641444707,5.921047379441955,0.023219793644870413,1.4457949062875786,10,255,0.9926539446245445,255,66,118,208,249,0.25882352941176473,0.4627450980392157,0.8156862745098039,0.9764705882352941,627.4509803921569,255.0,10000.0,40.74806341466358,4.131804240561963,0.016203153884556717,7.079580966018489,0.02776306261183721,2.37840781353737,0.009327089464852431,2.684480454004913,10.0,255.0,0.958286046205798,255.0,7.0,11.0,41.0,127.0,0.027450980392156862,0.043137254901960784,0.1607843137254902,0.4980392156862745,39.21568627450981,1,57.29
features.17,conv,5,255,1,False,255,0,8.0,8.0,160000,217.25543513062874,23.290876498654033,0.09133677058295699,60.124374373824566,0.2357818602895081,7.090514919260982,0.027805940859846986,1.2554865054055122,10,255,0.9951890503655259,255,102,157,228,252,0.4,0.615686274509804,0.8941176470588236,0.9882352941176471,627.4509803921569,255.0,10000.0,42.32708758461442,4.637309916910065,0.018185529085921824,8.870331676747487,0.03478561441861759,2.473290920195365,0.00969918007919751,2.2517895010608506,10.0,255.0,0.965834346024563,255.0,9.0,15.0,68.0,174.0,0.03529411764705882,0.058823529411764705,0.26666666666666666,0.6823529411764706,39.21568627450981,1,57.29
