layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,47,1,False,27,0,32.0,32.0,160000,14.871735178259872,2.957172710209676,0.06291856830233353,4.640103514728196,0.0987256066963446,1.8404170635750368,0.03915780986329866,15.246733308316559,10,47,0.866297629781323,37,5,7,10,14,0.10638297872340426,0.14893617021276595,0.2127659574468085,0.2978723404255319,3404.255319148936,47.0,10000.0,3.112270827829007,1.51160513719813,0.03216181142974745,1.9143833660804392,0.04073156098043488,1.2495998949752647,0.026587231807984356,10.609751823336262,10.0,47.0,0.9759077878603679,34.0,2.0,3.0,3.0,5.0,0.0425531914893617,0.06382978723404255,0.06382978723404255,0.10638297872340426,212.7659574468085,5,77.66
features.3,conv,1,64,1,False,64,0,32.0,32.0,160000,57.67765451147312,10.200412970930971,0.15938145267079643,15.276221533277901,0.2386909614574672,5.152430068563543,0.08050671982130536,2.834783865622549,10,64,0.9943984714574886,64,14,20,38,58,0.21875,0.3125,0.59375,0.90625,2500.0,64.0,10000.0,6.588096617832989,2.7574257516068092,0.043084777368856395,3.8282178226560415,0.05981590347900065,1.835364959275303,0.02867757748867661,4.666398770010068,10.0,64.0,0.9847766380099122,64.0,4.0,4.0,9.0,19.0,0.0625,0.0625,0.140625,0.296875,156.25,5,77.66
features.7,conv,2,127,1,False,127,0,16.0,16.0,160000,95.14319508878894,14.290704034144918,0.11252522861531432,26.19834325091658,0.2062861673300518,6.008669783241213,0.0473123604979623,2.1340116247437573,10,127,0.994468530472679,127,27,43,89,121,0.2125984251968504,0.33858267716535434,0.7007874015748031,0.952755905511811,1259.8425196850394,127.0,10000.0,14.407093783041582,4.399673050663941,0.03464309488711765,6.48858735583215,0.051091239022300394,2.7423831305689936,0.02159356795723617,3.7544846281455433,10.0,127.0,0.972145379839959,127.0,6.0,8.0,15.0,42.0,0.047244094488188976,0.06299212598425197,0.11811023622047244,0.33070866141732286,78.74015748031496,5,77.66
features.10,conv,3,128,1,False,128,0,16.0,16.0,160000,103.52772090211275,19.727342964616664,0.1541198669110677,35.661758486684874,0.2786074881772256,7.380204911784461,0.057657850873316104,1.771008344992026,10,128,0.998048657383185,128,39,62,106,126,0.3046875,0.484375,0.828125,0.984375,1250.0,128.0,10000.0,13.850418171549444,5.121629439069554,0.04001272999273089,8.377575652410023,0.0654498097844533,2.7035491176928823,0.021121477481975643,3.144110441518501,10.0,128.0,0.9815944543867641,128.0,8.0,11.0,25.0,69.0,0.0625,0.0859375,0.1953125,0.5390625,78.125,5,77.66
features.14,conv,4,255,1,False,255,0,8.0,8.0,160000,240.1384172825797,23.749795868620147,0.09313645438674567,45.74251826177794,0.1793824245559919,8.765700687829476,0.03437529681501755,1.7908378460719723,10,255,0.9970636095071843,255,51,91,190,246,0.2,0.3568627450980392,0.7450980392156863,0.9647058823529412,627.4509803921569,255.0,10000.0,32.571698715257874,6.961765168551221,0.027301039876671453,11.06698498001683,0.043399941098105216,3.7094846620637014,0.014546998674759613,2.8329283874205142,10.0,255.0,0.9632553620143401,255.0,10.0,15.0,48.0,133.0,0.0392156862745098,0.058823529411764705,0.18823529411764706,0.5215686274509804,39.21568627450981,5,77.66
features.17,conv,5,255,1,False,255,0,8.0,8.0,160000,247.3418596374491,31.71030930545915,0.12435415413905548,61.45323964720304,0.2409930966556982,11.772688554712209,0.046167406096910626,1.5343313959072193,10,255,0.9971866323862228,255,76,130,217,251,0.2980392156862745,0.5098039215686274,0.8509803921568627,0.984313725490196,627.4509803921569,255.0,10000.0,31.038858303528286,7.388741354397657,0.028975456291755516,13.260394757470216,0.05200154806851065,3.5240265210671717,0.013819711847322242,2.36733469569632,10.0,255.0,0.976207895916134,255.0,12.0,21.0,76.0,181.0,0.047058823529411764,0.08235294117647059,0.2980392156862745,0.7098039215686275,39.21568627450981,5,77.66
features.20,conv,6,254,1,False,254,0,8.0,8.0,160000,247.34906829833756,33.810745504949985,0.13311317127933064,66.52943887909511,0.2619269247208469,13.400127669970804,0.052756408149491354,1.4576441130064575,10,254,0.9970086518244295,254,87,141,221,250,0.3425196850393701,0.5551181102362205,0.8700787401574803,0.984251968503937,629.9212598425197,254.0,10000.0,29.121486488681544,6.856947011134527,0.02699585437454538,13.748203202289742,0.05412678426098324,3.1526274029799213,0.01241191890936977,2.31648543557771,10.0,254.0,0.9733609512774976,254.0,14.0,26.0,88.0,190.0,0.05511811023622047,0.10236220472440945,0.3464566929133858,0.7480314960629921,39.37007874015748,5,77.66
features.24,conv,7,504,1,False,504,0,4.0,4.0,160000,416.3211438545948,23.83757636714288,0.04729677850623587,63.09312006732426,0.12518476203834178,9.111749176134838,0.018078867412965948,1.5032122614953516,10,504,0.9949660999309943,504,98,197,394,488,0.19444444444444445,0.39087301587301587,0.7817460317460317,0.9682539682539683,317.46031746031747,504.0,10000.0,69.20556497706819,7.093531014845135,0.014074466299295903,16.346602819643035,0.03243373575325999,3.151861299288731,0.006253693054144307,2.0663440718713066,10.0,504.0,0.9581660241906874,504.0,18.0,44.0,179.0,378.0,0.03571428571428571,0.0873015873015873,0.3551587301587302,0.75,19.841269841269842,5,77.66
features.27,conv,8,486,1,False,486,0,4.0,4.0,160000,410.1588975295476,28.65402110095286,0.058958891154223994,76.49220171945191,0.15739136156265826,10.216878415311252,0.021022383570599282,1.3483832055266893,10,486,0.9970432636355503,486,133,242,413,477,0.2736625514403292,0.49794238683127573,0.8497942386831275,0.9814814814814815,329.2181069958848,486.0,10000.0,75.10484611245019,6.889381449015868,0.014175681993859811,15.417797664140911,0.03172386350646278,3.145553775159879,0.00647233287069934,1.7996519987974846,10.0,486.0,0.9747673298449467,486.0,16.0,41.0,196.0,401.0,0.03292181069958848,0.08436213991769548,0.40329218106995884,0.8251028806584362,20.5761316872428,5,77.66
features.30,conv,9,469,1,False,469,0,4.0,4.0,160000,401.7226539895377,28.913445971725977,0.06164913853246477,75.7610010707801,0.16153731571594904,10.697355063993694,0.022808859411500414,1.3415257702574694,10,469,0.9963035837665177,469,131,237,400,461,0.279317697228145,0.5053304904051172,0.8528784648187633,0.9829424307036247,341.1513859275053,469.0,10000.0,75.8462871210258,6.602421983169498,0.014077658812728142,13.884538125854865,0.029604558903741716,3.128763839504307,0.006671138250542233,1.793201452801254,10.0,469.0,0.9711511408744704,469.0,13.0,35.0,178.0,380.0,0.02771855010660981,0.07462686567164178,0.3795309168443497,0.8102345415778252,21.321961620469082,5,77.66
