layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,47,1,False,27,0,32.0,32.0,160000,24.53185532868995,5.377311720080467,0.11441088766128653,6.8948776941762455,0.1466995254080052,3.4429537087559012,0.07325433422884896,17.287617840152446,10,47,0.9823185404639913,36,6,8,11,14,0.1276595744680851,0.1702127659574468,0.23404255319148937,0.2978723404255319,3404.255319148936,47.0,10000.0,4.215533309489769,2.491291469238796,0.05300620147316588,2.781682854187593,0.059184741578459425,1.9379252308647692,0.041232451720527,11.409615351236104,10.0,47.0,0.9655666653673866,32.0,3.0,3.0,3.0,6.0,0.06382978723404255,0.06382978723404255,0.06382978723404255,0.1276595744680851,212.7659574468085,50,84.86
features.3,conv,1,64,1,False,64,0,32.0,32.0,160000,30.67654014730366,11.168925987099415,0.17451446854842836,15.798641998065687,0.24685378121977636,5.458921689267981,0.0852956513948122,4.555092324036938,10,64,0.9622874746662504,64,15,18,29,45,0.234375,0.28125,0.453125,0.703125,2500.0,64.0,10000.0,1.716936192955649,2.97068968244552,0.04641702628821125,4.087188641432305,0.06386232252237976,1.937464013552498,0.030272875211757783,5.5440363987080605,10.0,64.0,0.9582725433145108,64.0,4.0,4.0,9.0,20.0,0.0625,0.0625,0.140625,0.3125,156.25,50,84.86
features.7,conv,2,127,1,False,127,0,16.0,16.0,160000,45.96621574912567,16.026342257154177,0.12619167131617462,27.004781818670914,0.2126360773123694,5.912804434265299,0.04655751523043542,3.1375725958017457,10,127,0.9582088099732825,127,26,37,63,103,0.2047244094488189,0.29133858267716534,0.49606299212598426,0.8110236220472441,1259.8425196850394,127.0,10000.0,5.024309653078412,5.205428350454761,0.0409876248067304,7.716834513621137,0.0607624764852058,2.9195544138133007,0.022988617431600793,4.431302728932563,10.0,127.0,0.9691471854214203,127.0,7.0,9.0,15.0,38.0,0.05511811023622047,0.07086614173228346,0.11811023622047244,0.2992125984251969,78.74015748031496,50,84.86
features.10,conv,3,128,1,False,128,0,16.0,16.0,160000,31.519372356709212,20.52956762742416,0.16038724708925126,32.42315138777918,0.25330587021702483,8.306311548192285,0.06489305897025223,2.57112379929494,10,128,0.977059082248571,128,30,44,80,117,0.234375,0.34375,0.625,0.9140625,1250.0,128.0,10000.0,2.3237805349172613,5.263745543316261,0.04112301205715829,8.642239550100227,0.06751749648515802,2.7502837605985273,0.021486591879675995,3.4728820887060197,10.0,128.0,0.9789754980846954,128.0,8.0,11.0,26.0,62.0,0.0625,0.0859375,0.203125,0.484375,78.125,50,84.86
features.14,conv,4,255,1,False,255,0,8.0,8.0,160000,49.189506932912856,26.52429073665649,0.10401682641826074,51.10683753599528,0.20041897072939327,8.107180627086668,0.031792865204261445,2.3440012772137,10,255,0.9607317170532095,255,54,80,151,229,0.21176470588235294,0.3137254901960784,0.592156862745098,0.8980392156862745,627.4509803921569,255.0,10000.0,5.125149519557866,8.305892379603394,0.03257212697883684,13.969864059223424,0.05478378062440558,4.3376971241354445,0.0170105769573939,3.2326488768803445,10.0,255.0,0.9611294045619138,255.0,13.0,21.0,54.0,129.0,0.050980392156862744,0.08235294117647059,0.21176470588235294,0.5058823529411764,39.21568627450981,50,84.86
features.17,conv,5,255,1,False,255,0,8.0,8.0,160000,22.898158330076463,25.473223495102108,0.09989499409843963,52.90281837992362,0.20746203286244558,7.2231692260706994,0.028326153827728233,2.1551524718962747,10,255,0.9729385647786302,255,58,87,167,238,0.22745098039215686,0.3411764705882353,0.6549019607843137,0.9333333333333333,627.4509803921569,255.0,10000.0,2.5006024524149018,6.526856878288388,0.025595517169758386,13.569433209332345,0.0532134635660092,2.9776018550170775,0.011676870019674815,2.826592100846512,10.0,255.0,0.9769504117195996,255.0,15.0,25.0,65.0,157.0,0.058823529411764705,0.09803921568627451,0.2549019607843137,0.615686274509804,39.21568627450981,50,84.86
features.20,conv,6,254,1,False,254,0,8.0,8.0,160000,13.058401689528052,36.753717892532606,0.14469967674225434,64.99752838720237,0.2558957810519778,12.878866162168764,0.0507041974888534,2.00946170735413,10,254,0.9747280607988199,254,67,100,183,242,0.2637795275590551,0.3937007874015748,0.7204724409448819,0.952755905511811,629.9212598425197,254.0,10000.0,1.2742641673793036,8.28283231323782,0.032609576036369374,17.08941160710492,0.0672811480594682,3.58003810634232,0.014094638213946142,2.769974463309538,10.0,254.0,0.9795614520482877,254.0,19.0,31.0,77.0,172.0,0.07480314960629922,0.1220472440944882,0.3031496062992126,0.6771653543307087,39.37007874015748,50,84.86
features.24,conv,7,504,1,False,504,0,4.0,4.0,160000,21.20682783197374,31.491915866895884,0.062483960053364845,61.32056429906887,0.12166778630767633,9.63073703283637,0.019108605223881685,2.4360810537994655,10,504,0.9753707223331866,504,63,98,219,412,0.125,0.19444444444444445,0.43452380952380953,0.8174603174603174,317.46031746031747,504.0,10000.0,4.781941776542886,9.220742921668604,0.018295124844580565,17.472621484723216,0.034667899771276225,4.201534337002599,0.008336377652782934,2.855633872946465,10.0,504.0,0.9735024880687172,504.0,18.0,28.0,81.0,240.0,0.03571428571428571,0.05555555555555555,0.16071428571428573,0.47619047619047616,19.841269841269842,50,84.86
features.27,conv,8,486,1,False,486,0,4.0,4.0,160000,6.870968408112474,19.28291900476386,0.0396767880756458,37.458400045270025,0.07707489721248977,6.538476222961059,0.013453654779755264,2.7928151753953703,10,486,0.9861819303962243,486,38,57,128,311,0.07818930041152264,0.11728395061728394,0.26337448559670784,0.6399176954732511,329.2181069958848,486.0,10000.0,2.177874646066626,6.698695375747476,0.013783323818410444,11.35522361906973,0.02336465765240685,3.2949049235604395,0.006779639760412427,3.0604584140848496,10.0,486.0,0.9899793879199678,486.0,11.0,16.0,34.0,121.0,0.02263374485596708,0.03292181069958848,0.06995884773662552,0.24897119341563786,20.5761316872428,50,84.86
features.30,conv,9,469,1,False,469,0,4.0,4.0,160000,5.022560272965813,24.392821684407394,0.05201028077698805,39.27705790789257,0.08374639212770271,9.334181855533279,0.019902306728215947,3.227584325732772,10,469,0.9860705763445601,469,36,50,97,228,0.0767590618336887,0.10660980810234541,0.2068230277185501,0.4861407249466951,341.1513859275053,469.0,10000.0,1.1237110519464169,6.584788704783459,0.014040061204229123,9.734826499227736,0.02075655969984592,3.6242496795331807,0.007727611257000385,3.354222857432076,10.0,469.0,0.9932208837994969,469.0,8.0,11.0,26.0,74.0,0.017057569296375266,0.023454157782515993,0.05543710021321962,0.15778251599147122,21.321961620469082,50,84.86
