layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,47,1,False,27,0,32.0,32.0,160000,25.97635234611306,5.031852267216291,0.10706068653651682,6.71754839816205,0.14292656166302234,2.9719486677707314,0.06323295037810067,16.935297386685964,10,47,0.9819041312477108,38,6,8,11,14,0.1276595744680851,0.1702127659574468,0.23404255319148937,0.2978723404255319,3404.255319148936,47.0,10000.0,4.576114947721736,2.44043698437643,0.051924191156945326,2.7574314549443417,0.05866875436051791,1.8353390998542776,0.03904976808200591,10.4367921565062,10.0,47.0,0.9682994476878221,33.0,3.0,3.0,3.0,6.0,0.06382978723404255,0.06382978723404255,0.06382978723404255,0.1276595744680851,212.7659574468085,40,80.97
features.3,conv,1,64,1,False,64,0,32.0,32.0,160000,33.87275449990264,10.726062467096732,0.16759472604838643,15.19607905160292,0.23743873518129563,5.8554662357580725,0.09149165993371988,4.487042469364873,10,64,0.9657931584462665,64,14,18,28,45,0.21875,0.28125,0.4375,0.703125,2500.0,64.0,10000.0,1.721528096339163,3.3039891042204172,0.05162482975344402,4.395889427483238,0.06868577230442559,2.230948125495557,0.03485856446086808,5.547007825295049,10.0,64.0,0.9716983170261437,64.0,4.0,5.0,10.0,19.0,0.0625,0.078125,0.15625,0.296875,156.25,40,80.97
features.7,conv,2,127,1,False,127,0,16.0,16.0,160000,50.941764935418426,14.727653804837113,0.11596577799084341,25.52329141918688,0.20097079857627465,5.315151204862988,0.04185158429025975,3.1812766757586393,10,127,0.9613545255820121,127,25,35,62,101,0.1968503937007874,0.2755905511811024,0.4881889763779528,0.7952755905511811,1259.8425196850394,127.0,10000.0,5.794348993473026,4.733271555576539,0.037269854768319205,7.041467530896184,0.055444626227529006,2.6672315659483123,0.02100182335392372,4.430822766610326,10.0,127.0,0.9652444082270667,127.0,7.0,9.0,14.0,37.0,0.05511811023622047,0.07086614173228346,0.11023622047244094,0.29133858267716534,78.74015748031496,40,80.97
features.10,conv,3,128,1,False,128,0,16.0,16.0,160000,30.121581493607373,20.03056151666309,0.1564887618489304,32.31776316514063,0.2524825247276612,7.713231404487398,0.060259620347557795,2.5624821314713624,10,128,0.9762686939071383,128,31,44,80,117,0.2421875,0.34375,0.625,0.9140625,1250.0,128.0,10000.0,2.146876454529466,4.694204173509328,0.036673470105541624,8.049288786006386,0.06288506864067489,2.475274278645853,0.019338080301920725,3.4722406779379997,10.0,128.0,0.9786638643640552,128.0,8.0,11.0,26.0,62.0,0.0625,0.0859375,0.203125,0.484375,78.125,40,80.97
features.14,conv,4,255,1,False,255,0,8.0,8.0,160000,58.835188432380264,22.909866894752938,0.08984261527354093,46.45734150313254,0.18218565295346095,6.778995680717743,0.026584296787128404,2.4057791679030447,10,255,0.964194962098762,255,50,74,144,225,0.19607843137254902,0.2901960784313726,0.5647058823529412,0.8823529411764706,627.4509803921569,255.0,10000.0,6.307536067875707,6.702701816051311,0.026285105160985534,11.608548951908627,0.045523721380033834,3.4655678030583474,0.013590461972777834,3.2403918659433786,10.0,255.0,0.9595245087731905,255.0,11.0,19.0,49.0,122.0,0.043137254901960784,0.07450980392156863,0.19215686274509805,0.47843137254901963,39.21568627450981,40,80.97
features.17,conv,5,255,1,False,255,0,8.0,8.0,160000,24.53146909060633,24.28453888529823,0.09523348582469894,51.07140651224494,0.20028002553821544,6.969725321581249,0.02733225616306372,2.1845689203074556,10,255,0.9742443060862485,255,56,84,163,237,0.2196078431372549,0.32941176470588235,0.6392156862745098,0.9294117647058824,627.4509803921569,255.0,10000.0,2.7128630008475705,7.044643328295262,0.027626052267824556,12.946874231274817,0.05077205580892085,3.602279877840268,0.014126587756236344,2.8298466186664584,10.0,255.0,0.9755112472093799,255.0,14.0,24.0,63.0,153.0,0.054901960784313725,0.09411764705882353,0.24705882352941178,0.6,39.21568627450981,40,80.97
features.20,conv,6,254,1,False,254,0,8.0,8.0,160000,14.886436469285279,37.295066960211656,0.14683097228429787,63.563073901208774,0.25024832244570383,13.264685917201994,0.05222317290237006,2.0756134555526655,10,254,0.9787767523002562,254,63,94,178,241,0.24803149606299213,0.3700787401574803,0.7007874015748031,0.9488188976377953,629.9212598425197,254.0,10000.0,1.3981394470962212,8.791156134182504,0.03461085092197836,16.59859611251266,0.06534880359256952,4.283730032815282,0.016865078869351506,2.7652503618754394,10.0,254.0,0.9796534937630406,254.0,18.0,29.0,74.0,169.0,0.07086614173228346,0.1141732283464567,0.29133858267716534,0.6653543307086615,39.37007874015748,40,80.97
features.24,conv,7,504,1,False,504,0,4.0,4.0,160000,24.445451384985912,27.531822067401528,0.054626631086114145,56.554815177836225,0.11221193487665918,8.02821609629782,0.015929000191067102,2.46837938865213,10,504,0.9776945962692202,504,59,91,207,405,0.11706349206349206,0.18055555555555555,0.4107142857142857,0.8035714285714286,317.46031746031747,504.0,10000.0,5.375348050973418,8.641677784510653,0.01714618608037828,16.237760480984903,0.0322177787321129,4.26889983005284,0.008470039345342937,2.8595405553554176,10.0,504.0,0.9741034971756541,504.0,17.0,26.0,77.0,231.0,0.03373015873015873,0.051587301587301584,0.1527777777777778,0.4583333333333333,19.841269841269842,40,80.97
features.27,conv,8,486,1,False,486,0,4.0,4.0,160000,8.492982943027712,19.399614786103175,0.039916902852064146,36.59307581987609,0.07529439469110306,6.869957442660448,0.014135714902593514,2.8092425049899203,10,486,0.9880949391955652,486,37,55,123,304,0.07613168724279835,0.11316872427983539,0.25308641975308643,0.6255144032921811,329.2181069958848,486.0,10000.0,2.630587108792613,7.1374756689919305,0.014686163927966935,11.698068762967297,0.024070100335323658,3.5306207962895866,0.0072646518442172564,3.057709238353678,10.0,486.0,0.9914658673421646,486.0,11.0,15.0,33.0,115.0,0.02263374485596708,0.030864197530864196,0.06790123456790123,0.2366255144032922,20.5761316872428,40,80.97
features.30,conv,9,469,1,False,469,0,4.0,4.0,160000,6.103513760369316,22.899342260441813,0.04882588968111261,37.953453747113024,0.08092420841601924,8.543693426513487,0.018216830333717456,3.1846681842533267,10,469,0.9870665941037801,469,36,49,97,231,0.0767590618336887,0.1044776119402985,0.2068230277185501,0.4925373134328358,341.1513859275053,469.0,10000.0,1.4318784938259534,6.1983851187767245,0.013216172961144402,9.461114231490091,0.020172951453070558,3.4305044642912437,0.007314508452646575,3.3089565041880578,10.0,469.0,0.9948178950342655,469.0,8.0,11.0,26.0,73.0,0.017057569296375266,0.023454157782515993,0.05543710021321962,0.15565031982942432,21.321961620469082,40,80.97
