layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,47,1,False,27,0,32.0,32.0,160000,17.753209885001414,5.347951792337618,0.11378620834760889,6.885756689300021,0.14650546147446855,3.4898503817272295,0.07425213578143042,17.99124013691635,10,47,0.9827860875942723,35,6,8,11,14,0.1276595744680851,0.1702127659574468,0.23404255319148937,0.2978723404255319,3404.255319148936,47.0,10000.0,2.9659907432663446,2.3270725252491915,0.04951218138828067,2.6894892978719973,0.057223176550468026,1.73834287175279,0.0369860185479317,11.414043580051361,10.0,47.0,0.9730241406295067,33.0,3.0,3.0,3.0,6.0,0.06382978723404255,0.06382978723404255,0.06382978723404255,0.1276595744680851,212.7659574468085,80,89.5
features.3,conv,1,64,1,False,64,0,32.0,32.0,160000,16.30290422058946,11.570700201710686,0.18079219065172947,16.285207561912898,0.25445636815488903,5.94365027693702,0.09286953557714094,4.419959263859913,10,64,0.9654304992958967,64,15,19,29,47,0.234375,0.296875,0.453125,0.734375,2500.0,64.0,10000.0,0.8448292202957322,3.799015895957301,0.05935962337433283,4.746257426914984,0.07416027229554663,2.7057625534136402,0.04227753989708813,5.473731873670755,10.0,64.0,0.9676962960774941,64.0,4.0,5.0,9.0,20.0,0.0625,0.078125,0.140625,0.3125,156.25,80,89.5
features.7,conv,2,127,1,False,127,0,16.0,16.0,160000,25.57118787084214,16.517911938772905,0.13006229873049532,27.828750518882355,0.21912401983371932,5.90875712669852,0.046525646666917476,3.1378767742317493,10,127,0.9583682718930737,127,27,37,64,103,0.2125984251968504,0.29133858267716534,0.5039370078740157,0.8110236220472441,1259.8425196850394,127.0,10000.0,3.148971482957978,5.310206171641746,0.041812647020801154,7.559620534287816,0.05952457113612454,3.0791617596189447,0.024245368185975943,4.41152501151888,10.0,127.0,0.9709205335738286,127.0,7.0,9.0,15.0,38.0,0.05511811023622047,0.07086614173228346,0.11811023622047244,0.2992125984251969,78.74015748031496,80,89.5
features.10,conv,3,128,1,False,128,0,16.0,16.0,160000,15.077820532123447,23.153163221683638,0.18088408766940342,36.18623121856909,0.282704931395071,10.156029191119636,0.07934397805562216,2.4529111338488523,10,128,0.9753643022046706,128,34,48,86,120,0.265625,0.375,0.671875,0.9375,1250.0,128.0,10000.0,1.1338589255472689,6.5027346561249635,0.05080261450097628,9.737222585657882,0.0760720514504522,3.9509146799243746,0.030866520936909177,3.3915673128162305,10.0,128.0,0.9733359093715495,128.0,8.0,12.0,30.0,68.0,0.0625,0.09375,0.234375,0.53125,78.125,80,89.5
features.14,conv,4,255,1,False,255,0,8.0,8.0,160000,26.089450041327233,31.748956365146846,0.12450571123586998,59.95901731564156,0.23513340123781004,9.360576957967075,0.03670814493320421,2.20844917499835,10,255,0.95651309243238,255,63,92,166,236,0.24705882352941178,0.3607843137254902,0.6509803921568628,0.9254901960784314,627.4509803921569,255.0,10000.0,2.739472145251416,9.419918141307367,0.03694085545610732,15.77905639700795,0.06187865253728608,5.0046591532519935,0.019626114326478407,3.139938855486507,10.0,255.0,0.9582491510233502,255.0,15.0,25.0,62.0,141.0,0.058823529411764705,0.09803921568627451,0.24313725490196078,0.5529411764705883,39.21568627450981,80,89.5
features.17,conv,5,255,1,False,255,0,8.0,8.0,160000,11.486108462718244,28.089388332183386,0.11015446404777798,61.93549421613399,0.24288429104366271,7.32006646052393,0.028706142982446784,1.9722594153593416,10,255,0.9692897185322766,255,70,103,186,244,0.27450980392156865,0.403921568627451,0.7294117647058823,0.9568627450980393,627.4509803921569,255.0,10000.0,1.1978695965773707,8.157515258466756,0.031990255915555904,16.524996307172007,0.06480390708694904,3.647747557380882,0.014304892381885813,2.69156937342785,10.0,255.0,0.9749980722193989,255.0,18.0,31.0,81.0,176.0,0.07058823529411765,0.12156862745098039,0.3176470588235294,0.6901960784313725,39.21568627450981,80,89.5
features.20,conv,6,254,1,False,254,0,8.0,8.0,160000,6.366798499668585,43.120462850809055,0.1697656017748388,77.41565630768469,0.30478604845545154,12.8075320019758,0.0504233543384874,1.8501971173222025,10,254,0.9706510269116105,254,80,118,199,246,0.31496062992125984,0.4645669291338583,0.7834645669291339,0.968503937007874,629.9212598425197,254.0,10000.0,0.6016931006163123,9.658984007734448,0.038027496093442706,20.611965299779076,0.08114946968416958,4.119037779834018,0.016216684172574877,2.6610914184245558,10.0,254.0,0.9753801525399383,254.0,25.0,40.0,94.0,189.0,0.0984251968503937,0.15748031496062992,0.3700787401574803,0.7440944881889764,39.37007874015748,80,89.5
features.24,conv,7,504,1,False,504,0,4.0,4.0,160000,10.807164451702942,36.100157774888366,0.07162729717239755,73.70546983362321,0.14624101157464922,10.175943293129825,0.02019036367684489,2.291975645302852,10,504,0.9475273044380247,504,79,122,263,438,0.15674603174603174,0.24206349206349206,0.5218253968253969,0.8690476190476191,317.46031746031747,504.0,10000.0,2.4622640464412884,10.269172408168865,0.02037534207970013,20.078415026082727,0.039838125051751445,4.434172819042288,0.008797961942544223,2.7799701680662774,10.0,504.0,0.9557221481978034,504.0,21.0,34.0,102.0,273.0,0.041666666666666664,0.06746031746031746,0.20238095238095238,0.5416666666666666,19.841269841269842,80,89.5
features.27,conv,8,486,1,False,486,0,4.0,4.0,160000,3.297169239187582,22.49134177015831,0.046278481008556194,42.62667101378516,0.0877091996168419,7.886407451122087,0.01622717582535409,2.6769307738542096,10,486,0.9823451054827687,486,43,66,152,342,0.08847736625514403,0.13580246913580246,0.31275720164609055,0.7037037037037037,329.2181069958848,486.0,10000.0,1.0169026486969022,8.59456804427034,0.01768429638738753,13.794775485986616,0.02838431169956094,4.156055576046568,0.00855155468322339,3.006389495025248,10.0,486.0,0.9878048566027503,486.0,12.0,18.0,41.0,147.0,0.024691358024691357,0.037037037037037035,0.08436213991769548,0.30246913580246915,20.5761316872428,80,89.5
features.30,conv,9,469,1,False,469,0,4.0,4.0,160000,2.5945498292159703,22.22106532956671,0.047379670212295756,38.43616118115674,0.08195343535427876,7.382228352104172,0.015740358959710387,3.199065476820759,10,469,0.9828457727635506,469,36,51,102,238,0.0767590618336887,0.10874200426439233,0.21748400852878466,0.5074626865671642,341.1513859275053,469.0,10000.0,0.5574325709076092,6.231632637328764,0.013287063192598644,9.96745385030453,0.021252566844999,3.1496473570331935,0.0067156660064673634,3.360758626146487,10.0,469.0,0.9908905773185815,469.0,9.0,12.0,29.0,82.0,0.019189765458422176,0.0255863539445629,0.06183368869936034,0.17484008528784648,21.321961620469082,80,89.5
features.34,conv,10,347,1,False,347,0,2.0,2.0,40000,1.9493020731013848,18.301448474349712,0.05274192643904816,23.67039041904183,0.06821438161107156,8.922638557645636,0.02571365578572229,4.19313847826122,10,347,0.9578410999306917,347,21,26,34,40,0.06051873198847262,0.07492795389048991,0.09798270893371758,0.11527377521613832,115.27377521613833,347.0,10000.0,0.3178776091888641,4.547575532176544,0.013105404991863238,6.496011079600929,0.01872049302478654,2.5324324655467185,0.007298076269587085,3.4940501281998544,10.0,347.0,0.9954319299502691,347.0,6.0,8.0,11.0,28.0,0.01729106628242075,0.023054755043227664,0.03170028818443804,0.08069164265129683,28.818443804034583,80,89.5
features.37,conv,11,285,1,False,285,0,2.0,2.0,40000,0.7379939234558517,20.977970029733136,0.07360691238502855,26.856510122565663,0.09423336885110759,9.298947446416971,0.03262788577690165,5.403772761570535,10,285,0.9543059019260001,285,24,29,36,40,0.08421052631578947,0.10175438596491228,0.12631578947368421,0.14035087719298245,140.35087719298247,285.0,10000.0,0.11364895584008324,6.591931257648826,0.02312958336017132,7.819283373066713,0.027436082010760397,3.9343808797468514,0.013804845192094215,4.442486101304512,10.0,285.0,0.9968243738020285,285.0,7.0,8.0,9.0,17.0,0.02456140350877193,0.028070175438596492,0.031578947368421054,0.05964912280701754,35.08771929824562,80,89.5
features.40,conv,12,168,1,False,168,0,2.0,2.0,40000,0.915971921989958,19.336437903846907,0.1150978446657554,27.10931224409735,0.1613649538339128,8.128286492140484,0.048382657691312406,6.3683354020549485,10,168,0.9399580295173673,168,27,32,38,39,0.16071428571428573,0.19047619047619047,0.2261904761904762,0.23214285714285715,238.0952380952381,168.0,10000.0,0.17869764586785042,8.171431580121661,0.04863947369120036,8.75232573546063,0.052097176996789465,5.33759832124207,0.03177141857882185,4.939396827397955,10.0,168.0,0.9768049821919825,168.0,8.0,9.0,9.0,11.0,0.047619047619047616,0.05357142857142857,0.05357142857142857,0.06547619047619048,59.523809523809526,80,89.5
classifier,linear,13,10,1,False,10,0,,,10000,95.89047687861421,5.7653103192626,0.57653103192626,7.169615523251851,0.7169615523251851,3.067498339248321,0.3067498339248321,,10,10,,9,7,8,9,9,0.7,0.8,0.9,0.9,1000.0,,,,,,,,,,,,,,,,,,,,,,,,80,89.5
