layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
layer3.0.conv1,conv,14,256,1,False,256.0,0,8.0,8.0,160000,8.912880452888182,31.26653560062974,0.12213490468995992,51.62830762399034,0.20167307665621226,13.611544424378039,0.053170095407726714,2.4062527410487706,10,256,0.9742938387760502,256,49,73,146,229,0.19140625,0.28515625,0.5703125,0.89453125,625.0,256.0,10000.0,0.7785668240665777,10.763883023089221,0.04204641805894227,17.825304466654085,0.06963009557286752,4.841209243695269,0.018910973608184646,3.0751010740407927,10.0,256.0,0.9879450964994471,256.0,17.0,25.0,56.0,142.0,0.06640625,0.09765625,0.21875,0.5546875,39.0625,100,94.91
layer3.0.conv2,conv,15,256,1,False,256.0,0,8.0,8.0,160000,3.0338068606179958,49.536060078560816,0.19350023468187819,82.55567202626308,0.32248309385259016,16.470299463010154,0.06433710727738341,1.9312655749150016,10,256,0.957324971295852,256,83,118,195,246,0.32421875,0.4609375,0.76171875,0.9609375,625.0,256.0,10000.0,0.26909370050597065,12.79574246377626,0.04998336899912602,22.25687982108857,0.08694093680112723,6.06932482442017,0.02370830009539129,2.8109872525296664,10.0,256.0,0.9834491089331729,256.0,22.0,34.0,81.0,177.0,0.0859375,0.1328125,0.31640625,0.69140625,39.0625,100,94.91
layer3.0.downsample.0,conv,16,256,1,False,128.0,0,8.0,8.0,160000,0.6928296430570352,19.029082243635603,0.07433235251420157,32.256921376616056,0.12600359912740647,7.693255501417846,0.03005177930241346,9.028015403699621,10,256,0.6164077896876425,190,32,47,82,116,0.125,0.18359375,0.3203125,0.453125,625.0,256.0,10000.0,0.060464915801810626,8.52777978356674,0.033311639779557575,14.27097433705638,0.055745993504126484,4.254103067708211,0.0166175901082352,8.547957169512797,10.0,256.0,0.662003563888417,192.0,13.0,21.0,50.0,96.0,0.05078125,0.08203125,0.1953125,0.375,39.0625,100,94.91
layer3.0,block,17,256,1,False,,0,8.0,8.0,160000,1.7595421682404844,108.77994011666281,0.4249216410807141,167.81551729980615,0.6555293644523678,28.340077391332184,0.11070342730989134,0.8694312495484855,10,256,0.9884719141548265,256,180,213,246,255,0.703125,0.83203125,0.9609375,0.99609375,625.0,256.0,10000.0,0.12118670717847527,19.391437944056843,0.07574780446897204,48.0221076421059,0.18758635797697618,6.779488277813236,0.026482376085207954,1.3983425034569177,10.0,256.0,0.9967192345921884,256.0,78.0,132.0,218.0,252.0,0.3046875,0.515625,0.8515625,0.984375,39.0625,100,94.91
layer3.1.conv1,conv,18,256,1,False,256.0,0,8.0,8.0,160000,2.3912525545990353,35.20828965164726,0.13753238145174712,79.68692078613658,0.311277034320846,7.8554105156390435,0.030685197326715014,1.7922870580186767,10,256,0.9593205824045036,256,88,127,205,249,0.34375,0.49609375,0.80078125,0.97265625,625.0,256.0,10000.0,0.19668984576043824,11.507161580727043,0.04494984992471501,25.352739002266215,0.0990341367276024,4.415999761404144,0.01724999906798494,2.604345947940231,10.0,256.0,0.9679902134292119,256.0,30.0,48.0,110.0,200.0,0.1171875,0.1875,0.4296875,0.78125,39.0625,100,94.91
layer3.1.conv2,conv,19,256,1,False,256.0,0,8.0,8.0,160000,0.40692472878347863,22.926449778220835,0.08955644444617514,64.58829459223915,0.2522980257509342,5.628921723282568,0.02198797548157253,1.8334938505937513,10,256,0.9635216746098019,256,79,118,199,246,0.30859375,0.4609375,0.77734375,0.9609375,625.0,256.0,10000.0,0.04119720282374195,8.906330179290629,0.03479035226285402,23.22072559824542,0.09070595936814617,3.364453246807213,0.013142395495340676,2.742125548437815,10.0,256.0,0.9587605375309968,256.0,30.0,47.0,104.0,192.0,0.1171875,0.18359375,0.40625,0.75,39.0625,100,94.91
layer3.1,block,20,256,1,False,,0,8.0,8.0,160000,2.1973148080507743,114.92308509841185,0.4489183011656713,171.79359782634683,0.6710687415091673,27.99603112074551,0.10935949656541215,0.8753364309746395,10,256,0.9898376276790221,256,182,214,246,255,0.7109375,0.8359375,0.9609375,0.99609375,625.0,256.0,10000.0,0.17195819117879224,24.851347053192264,0.09707557442653228,57.5976561069885,0.22499084416792384,8.329533177786026,0.03253723897572666,1.4315135915328685,10.0,256.0,0.9963943301301089,256.0,84.0,138.0,220.0,252.0,0.328125,0.5390625,0.859375,0.984375,39.0625,100,94.91
layer4.0.conv1,conv,21,512,1,False,512.0,0,4.0,4.0,160000,2.672442746301494,33.751681228998706,0.0659212524003881,67.69407748038077,0.1322149950788687,9.016262181232497,0.01760988707271972,2.1727164830856176,10,512,0.9857153139664662,512,67,111,273,454,0.130859375,0.216796875,0.533203125,0.88671875,312.5,512.0,10000.0,0.4141411600231172,14.683122270480034,0.028677973184531316,26.897118159564055,0.052533433905398545,6.399206954263026,0.012498451082544973,2.4466944917861757,10.0,512.0,0.9875671348517403,512.0,26.0,42.0,132.0,346.0,0.05078125,0.08203125,0.2578125,0.67578125,19.53125,100,94.91
layer4.0.conv2,conv,22,512,1,False,512.0,0,4.0,4.0,160000,0.6520473999797335,35.35623751026185,0.06905515138723017,59.35140956749647,0.11592072181151654,14.98846374700741,0.029274343255873848,2.649739246963426,10,512,0.9744146914398655,512,56,86,189,381,0.109375,0.16796875,0.369140625,0.744140625,312.5,512.0,10000.0,0.14730324586930554,12.292973147212457,0.02400971317814933,18.24668492166786,0.03563805648763254,6.770974004490452,0.013224558602520415,3.0077914217595465,10.0,512.0,0.9873254998034245,512.0,15.0,23.0,59.0,184.0,0.029296875,0.044921875,0.115234375,0.359375,19.53125,100,94.91
layer4.0.downsample.0,conv,23,512,1,False,256.0,0,4.0,4.0,160000,0.20230292781884102,26.019936547991808,0.0508201885702965,44.81270052303239,0.08752480570904764,11.453575802502789,0.02237026523926326,7.1905257801188505,10,512,0.5934292528425884,373,45,71,147,225,0.087890625,0.138671875,0.287109375,0.439453125,312.5,512.0,10000.0,0.032385895043075846,10.544701575862494,0.020595120265356433,20.394570792600355,0.03983314607929757,4.531300865448535,0.00885019700282917,7.319502938870501,10.0,512.0,0.6205578916401833,382.0,21.0,36.0,99.0,198.0,0.041015625,0.0703125,0.193359375,0.38671875,19.53125,100,94.91
layer4.0,block,24,512,1,False,,0,4.0,4.0,160000,3.6852809861876374,39.691943812578174,0.07752332775894175,91.84994725749296,0.17939442823729093,11.398814779166292,0.022263310115559164,1.573236359424003,10,512,0.9900988952679737,512,129,222,404,495,0.251953125,0.43359375,0.7890625,0.966796875,312.5,512.0,10000.0,0.7244710323090291,12.739009991277932,0.02488087888921471,24.590637080456883,0.04802858804776735,6.103502590383661,0.011920903496843088,1.7022385909229376,10.0,512.0,0.9910187503977769,512.0,26.0,67.0,253.0,457.0,0.05078125,0.130859375,0.494140625,0.892578125,19.53125,100,94.91
layer4.1.conv1,conv,25,512,1,False,512.0,0,4.0,4.0,160000,3.5311538163397977,10.425515160000185,0.02036233429687536,26.018202373657193,0.050816801511049205,3.63924570676014,0.0071079017710158985,3.2902832798044326,10,512,0.9823353677387039,512,31,44,90,217,0.060546875,0.0859375,0.17578125,0.423828125,312.5,512.0,10000.0,1.3460425458350274,6.094861253126105,0.011904025885011923,9.072672124144038,0.017720062742468824,2.970570321727093,0.005801895159623228,3.451562271673841,10.0,512.0,0.981535975374532,512.0,9.0,10.0,20.0,71.0,0.017578125,0.01953125,0.0390625,0.138671875,19.53125,100,94.91
layer4.1.conv2,conv,26,512,1,False,512.0,0,4.0,4.0,160000,0.1636919654045559,9.001372464100642,0.017580805593946567,9.650658535026192,0.01884894245122303,7.110238083971742,0.01388718375775731,3.0861679244219724,10,512,0.9704476381249777,512,8,9,10,54,0.015625,0.017578125,0.01953125,0.10546875,312.5,512.0,10000.0,0.15251523532841677,8.910844329126487,0.01740399283032517,9.307312881025325,0.018178345470752588,7.156422168948205,0.013977387048726963,4.102134919665426,10.0,512.0,0.992076701018701,512.0,8.0,9.0,9.0,21.0,0.015625,0.017578125,0.017578125,0.041015625,19.53125,100,94.91
layer4.1,block,27,512,1,False,,0,4.0,4.0,160000,29.230446843623298,11.473447132310612,0.022409076430294165,18.302488627886877,0.03574704810134156,7.001474497220723,0.013674754877384225,1.6735266797546524,10,512,0.9918441907280844,512,15,44,198,441,0.029296875,0.0859375,0.38671875,0.861328125,312.5,512.0,10000.0,24.88957360583841,9.417763513953217,0.018394069363189876,11.40102735247225,0.022267631547797363,6.239984801301062,0.012187470315041136,2.10210770189183,10.0,512.0,0.9949881258650567,512.0,9.0,9.0,35.0,201.0,0.017578125,0.017578125,0.068359375,0.392578125,19.53125,100,94.91
fc,linear,28,10,1,False,10.0,0,,,10000,108.98968892563379,7.743191292780756,0.7743191292780756,8.38277525799552,0.8382775257995521,4.509675688668331,0.4509675688668331,,10,10,,9,8,9,9,9,0.8,0.9,0.9,0.9,1000.0,,,,,,,,,,,,,,,,,,,,,,,,100,94.91
