layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
layers.4.conv2,conv,10,32,1,False,32,0,16.0,16.0,160000,0.042004522471697774,8.65669025116522,0.2705215703489131,14.484550107402171,0.45264219085631785,3.995858331204685,0.12487057285014641,1.55738890671785,10,32,0.9648606735894324,32,17,23,30,32,0.53125,0.71875,0.9375,1.0,5000.0,32.0,10000.0,0.009044033765543897,2.4591170414312424,0.07684740754472633,3.3738422519673903,0.10543257037398095,1.7614615206025572,0.05504567251882991,4.064434040666059,10.0,32.0,0.9746372399350552,32.0,3.0,4.0,9.0,19.0,0.09375,0.125,0.28125,0.59375,312.5,0,0.71
layers.5.conv1,conv,11,32,1,False,32,0,16.0,16.0,160000,0.2720808545042278,4.8287814878662525,0.1508994214958204,10.225360673125692,0.3195425210351779,2.3974198836830487,0.07491937136509527,1.7396441610077098,10,32,0.9556840695998152,32,15,21,29,32,0.46875,0.65625,0.90625,1.0,5000.0,32.0,10000.0,0.0718428383238339,2.426607693806686,0.07583149043145894,3.3693593700366318,0.10529248031364474,1.69668823737113,0.053021507417847814,4.17665707484566,10.0,32.0,0.9850681118637582,32.0,3.0,4.0,7.0,16.0,0.09375,0.125,0.21875,0.5,312.5,0,0.71
layers.5.conv2,conv,12,32,1,False,32,0,16.0,16.0,160000,0.03708502738300641,5.210741369495698,0.16283566779674055,11.24264275977385,0.3513325862429328,2.471147298382736,0.0772233530744605,1.4661179288356014,10,32,0.976029128003576,32,16,22,30,32,0.5,0.6875,0.9375,1.0,5000.0,32.0,10000.0,0.00873347635856506,1.89039356798218,0.05907479899944312,2.8045847180967662,0.08764327244052394,1.4143047566641866,0.04419702364575583,4.126745722282962,10.0,32.0,0.9912766697578178,32.0,3.0,4.0,8.0,18.0,0.09375,0.125,0.25,0.5625,312.5,0,0.71
layers.6.conv1,conv,13,64,1,False,64,0,8.0,8.0,160000,0.46245949651639096,8.347290667284122,0.1304264166763144,17.059965726245537,0.2665619644725865,3.6375475197537184,0.05683667999615185,1.8697965173317816,10,64,0.9448683030747267,64,23,34,52,62,0.359375,0.53125,0.8125,0.96875,2500.0,64.0,10000.0,0.11270268011110268,3.3896942647257564,0.052963972886339944,4.760226910594316,0.07437854547803618,2.2641974940715395,0.035378085844867804,2.780867466690418,10.0,64.0,0.9659611901285079,64.0,4.0,6.0,16.0,42.0,0.0625,0.09375,0.25,0.65625,156.25,0,0.71
layers.6.conv2,conv,14,64,1,False,64,0,8.0,8.0,160000,0.07526745659260442,8.779097320809646,0.1371733956376507,20.72153401764243,0.32377396902566297,3.404857851543422,0.053200903930365966,1.344102062977858,10,64,0.9882054809065199,64,31,43,59,64,0.484375,0.671875,0.921875,1.0,2500.0,64.0,10000.0,0.016356702307294257,2.6101572489691223,0.040783707015142535,4.131417368514344,0.06455339638303663,1.7338349601518783,0.0270911712523731,2.5713056196079687,10.0,64.0,0.9748557034584068,64.0,4.0,6.0,18.0,45.0,0.0625,0.09375,0.28125,0.703125,156.25,0,0.71
layers.7.conv1,conv,15,64,1,False,64,0,8.0,8.0,160000,0.24075241716985152,11.176148393466393,0.1746273186479124,21.755526281902263,0.33993009815472286,4.449539757663341,0.0695240587134897,1.7522776854908533,10,64,0.9629269657793692,64,27,38,55,63,0.421875,0.59375,0.859375,0.984375,2500.0,64.0,10000.0,0.04994204554148587,2.921506210544453,0.04564853453975708,4.195186517511524,0.06554978933611756,2.0357555105668728,0.03180867985260739,3.1524776757261597,10.0,64.0,0.9878518399405706,64.0,4.0,6.0,14.0,37.0,0.0625,0.09375,0.21875,0.578125,156.25,0,0.71
layers.7.conv2,conv,16,64,1,False,64,0,8.0,8.0,160000,0.026843801195895467,14.398123513643192,0.22497067990067487,28.750505829831,0.44922665359110936,5.023201246373519,0.07848751947458624,1.2254255626731805,10,64,0.9785509928208959,64,37,48,60,64,0.578125,0.75,0.9375,1.0,2500.0,64.0,10000.0,0.004288634054204072,2.837952242220289,0.04434300378469202,4.644008914613561,0.0725626392908369,1.8446236027845182,0.028822243793508097,2.6401282831520794,10.0,64.0,0.9746885481902869,64.0,4.0,7.0,22.0,48.0,0.0625,0.109375,0.34375,0.75,156.25,0,0.71
layers.8.conv1,conv,17,64,1,False,64,0,8.0,8.0,160000,0.27406412122619844,8.381661545405285,0.13096346164695757,18.78725235412215,0.2935508180331586,3.3774809775381804,0.05277314027403407,1.7246466660967712,10,64,0.9553508312500851,64,27,37,55,63,0.421875,0.578125,0.859375,0.984375,2500.0,64.0,10000.0,0.0645007350907336,2.5256269765515067,0.03946292150861729,3.7153551089498515,0.05805242357734143,1.7426240066958665,0.027228500104622914,3.0717117620902537,10.0,64.0,0.9879405177164878,64.0,3.0,5.0,12.0,35.0,0.046875,0.078125,0.1875,0.546875,156.25,0,0.71
layers.8.conv2,conv,18,64,1,False,64,0,8.0,8.0,160000,0.04835724513350243,8.290452023614126,0.12953831286897072,19.053782981200612,0.29771535908125957,3.509861021694016,0.054841578463969,1.249585398237821,10,64,0.9762447945796737,64,31,43,58,64,0.484375,0.671875,0.90625,1.0,2500.0,64.0,10000.0,0.009273749565277148,2.1370914185132923,0.03339205341427019,3.4345528486084356,0.053664888259506806,1.524474352109517,0.023819911751711203,2.6600024330331196,10.0,64.0,0.9768850758269229,64.0,3.0,5.0,16.0,43.0,0.046875,0.078125,0.25,0.671875,156.25,0,0.71
fc,linear,19,100,1,False,64,0,,,10000,0.12369406853556456,2.3847868834939443,0.02384786883493944,3.520960817195538,0.03520960817195538,1.669454044536983,0.01669454044536983,7.711896588092543,10,100,0.6992999695728452,82,3,5,10,23,0.03,0.05,0.1,0.23,100.0,,,,,,,,,,,,,,,,,,,,,,,,0,0.71
conv1,conv,0,16,1,False,16,0,32.0,32.0,160000,2.8631222138213785,3.6729745976547217,0.2295609123534201,5.105710842305432,0.3191069276440895,2.4204070275276592,0.1512754392204787,,10,16,,16,5,7,10,13,0.3125,0.4375,0.625,0.8125,10000.0,16.0,10000.0,0.9849438835978537,2.043001386703212,0.12768758666895075,2.3107684843555574,0.14442303027222234,1.6198889782207333,0.10124306113879583,,10.0,16.0,,16.0,2.0,3.0,3.0,4.0,0.125,0.1875,0.1875,0.25,625.0,1,12.98
layers.0.conv1,conv,1,16,1,False,16,0,32.0,32.0,160000,3.0696542272747,4.6124695682476915,0.2882793480154807,7.414564082052203,0.46341025512826267,2.4336200282785567,0.1521012517674098,,10,16,,16,8,11,15,16,0.5,0.6875,0.9375,1.0,10000.0,16.0,10000.0,1.073022297024506,2.2227831341965167,0.1389239458872823,3.181823299263945,0.19886395620399655,1.5585248665661713,0.0974078041603857,,10.0,16.0,,16.0,3.0,4.0,6.0,10.0,0.1875,0.25,0.375,0.625,625.0,1,12.98
layers.0.conv2,conv,2,16,1,False,16,0,32.0,32.0,160000,2.91001939150386,4.6413578624742735,0.2900848664046421,7.635091109383401,0.47719319433646257,2.4122719473580716,0.15076699670987947,,10,16,,16,9,11,15,16,0.5625,0.6875,0.9375,1.0,10000.0,16.0,10000.0,0.9423939151692008,2.0070083978230233,0.12543802486393896,2.955734418803523,0.1847334011752202,1.4648942318351557,0.09155588948969723,,10.0,16.0,,16.0,3.0,4.0,7.0,11.0,0.1875,0.25,0.4375,0.6875,625.0,1,12.98
layers.1.conv1,conv,3,16,1,False,16,0,32.0,32.0,160000,6.799161242895576,5.407287623051772,0.33795547644073576,8.460644420529363,0.5287902762830852,2.691859550367994,0.16824122189799962,,10,16,,16,9,11,15,16,0.5625,0.6875,0.9375,1.0,10000.0,16.0,10000.0,2.0195479442216007,2.0480817468795847,0.12800510917997404,3.0249693674340326,0.18906058546462703,1.4789644649389502,0.09243527905868439,,10.0,16.0,,16.0,3.0,4.0,7.0,11.0,0.1875,0.25,0.4375,0.6875,625.0,1,12.98
layers.1.conv2,conv,4,16,1,False,16,0,32.0,32.0,160000,2.7699154945705384,5.995529282570524,0.37472058016065773,9.003362101392687,0.562710131337043,2.958290200225631,0.18489313751410194,,10,16,,16,10,12,15,16,0.625,0.75,0.9375,1.0,10000.0,16.0,10000.0,0.7260275078666683,2.3735458128294518,0.14834661330184074,3.4958686922665807,0.2184917932666613,1.6216394615075638,0.10135246634422274,,10.0,16.0,,16.0,4.0,5.0,8.0,11.0,0.25,0.3125,0.5,0.6875,625.0,1,12.98
layers.2.conv1,conv,5,16,1,False,16,0,32.0,32.0,160000,9.896647701833732,4.5183094080879656,0.28239433800549785,7.653568867801911,0.47834805423761945,2.3501381808483863,0.14688363630302415,,10,16,,16,9,12,15,16,0.5625,0.75,0.9375,1.0,10000.0,16.0,10000.0,2.4599107337412818,2.0440588232265577,0.12775367645165986,3.1788414390934308,0.19867758994333942,1.466925590739726,0.09168284942123288,,10.0,16.0,,16.0,4.0,5.0,8.0,11.0,0.25,0.3125,0.5,0.6875,625.0,1,12.98
layers.2.conv2,conv,6,16,1,False,16,0,32.0,32.0,160000,3.675763310184645,2.9116542831897836,0.18197839269936147,5.2672423499981385,0.32920264687488365,1.7826647499627575,0.11141654687267234,,10,16,,16,7,10,15,16,0.4375,0.625,0.9375,1.0,10000.0,16.0,10000.0,1.0319072849093145,1.5689801495387106,0.09806125934616941,2.2625220516049986,0.14140762822531242,1.266467950800213,0.07915424692501331,,10.0,16.0,,16.0,3.0,4.0,6.0,10.0,0.1875,0.25,0.375,0.625,625.0,1,12.98
layers.3.conv1,conv,7,32,1,False,32,0,16.0,16.0,160000,27.69484518152661,4.401671176953404,0.13755222427979388,8.578730892133517,0.2680853403791724,2.3179778282515073,0.0724368071328596,2.213372002940025,10,32,0.9739712068374711,32,11,17,26,32,0.34375,0.53125,0.8125,1.0,5000.0,32.0,10000.0,7.942558756730561,2.1602293370733947,0.06750716678354358,3.1913112190771518,0.09972847559616099,1.5401425618306694,0.04812945505720842,4.628450216745126,10.0,32.0,0.9873443623947329,32.0,3.0,4.0,8.0,14.0,0.09375,0.125,0.25,0.4375,312.5,1,12.98
layers.3.conv2,conv,8,32,1,False,32,0,16.0,16.0,160000,7.2188908351725525,4.886065340467554,0.15268954188961106,10.052153732571975,0.3141298041428742,2.4066407375326255,0.07520752304789455,1.5446311918411468,10,32,0.9703620278177489,32,14,20,29,32,0.4375,0.625,0.90625,1.0,5000.0,32.0,10000.0,2.2340781433521557,2.055695712167985,0.06424049100524953,3.063476054729072,0.0957336267102835,1.4894766231513115,0.04654614447347848,4.073316635344228,10.0,32.0,0.9677635602384537,32.0,3.0,4.0,8.0,18.0,0.09375,0.125,0.25,0.5625,312.5,1,12.98
layers.4.conv1,conv,9,32,1,False,32,0,16.0,16.0,160000,19.676402432199403,9.227417832943713,0.28835680727949103,14.780619008026381,0.4618943440008244,4.513648282521192,0.14105150882878725,1.77686288484021,10,32,0.9682752795617632,32,16,22,29,32,0.5,0.6875,0.90625,1.0,5000.0,32.0,10000.0,4.861098491411688,3.4110080282037623,0.10659400088136757,4.704132729474617,0.14700414779608179,2.5239960613479293,0.07887487691712279,4.405472898829104,10.0,32.0,0.9828540406416452,32.0,5.0,6.0,10.0,20.0,0.15625,0.1875,0.3125,0.625,312.5,1,12.98
layers.4.conv2,conv,10,32,1,False,32,0,16.0,16.0,160000,7.476316203865867,6.352000186322467,0.1985000058225771,11.589031221535814,0.3621572256729942,3.3148818520060614,0.10359005787518942,1.4712561280880245,10,32,0.9899866385175663,32,15,21,30,32,0.46875,0.65625,0.9375,1.0,5000.0,32.0,10000.0,2.3783401744269184,2.826306617904226,0.08832208180950707,3.8909277630389085,0.12159149259496589,2.059753860210643,0.06436730813158259,4.438361509563809,10.0,32.0,0.9809495493713057,32.0,4.0,5.0,9.0,19.0,0.125,0.15625,0.28125,0.59375,312.5,1,12.98
layers.5.conv1,conv,11,32,1,False,32,0,16.0,16.0,160000,30.080747361384088,6.84448009846666,0.2138900030770831,12.50603466473752,0.3908135832730475,3.1533029593800994,0.0985407174806281,1.6683216165780768,10,32,0.9794317732664641,32,15,21,29,32,0.46875,0.65625,0.90625,1.0,5000.0,32.0,10000.0,9.220292544615303,3.1900430634579537,0.09968884573306105,4.646948788625377,0.14521714964454302,2.0764662451085436,0.06488957015964199,4.518442323406536,10.0,32.0,0.979264356647434,32.0,5.0,6.0,10.0,19.0,0.15625,0.1875,0.3125,0.59375,312.5,1,12.98
layers.5.conv2,conv,12,32,1,False,32,0,16.0,16.0,160000,6.5928499206823465,7.539536141788823,0.23561050443090073,12.764716861850301,0.3988974019328219,3.822242891537735,0.11944509036055422,1.523823808303948,10,32,0.987737914680395,32,15,22,29,32,0.46875,0.6875,0.90625,1.0,5000.0,32.0,10000.0,2.092674595515269,3.815976913928383,0.11924927856026196,5.306513793935603,0.1658285560604876,2.4264455071067275,0.07582642209708523,4.338835255296522,10.0,32.0,0.9769739516525285,32.0,5.0,7.0,10.0,20.0,0.15625,0.21875,0.3125,0.625,312.5,1,12.98
layers.6.conv1,conv,13,64,1,False,64,0,8.0,8.0,160000,73.5915621553832,10.12137858273875,0.15814654035529296,18.49393756389665,0.28896777443588517,4.629058541687552,0.072329039713868,1.6796275705676114,10,64,0.9835746307785657,64,23,35,54,63,0.359375,0.546875,0.84375,0.984375,2500.0,64.0,10000.0,23.063574769131705,5.11292355351942,0.07988943052374094,6.941268567918527,0.10845732137372699,3.0397228731352515,0.047495669892738304,2.807504860443865,10.0,64.0,0.989122717335008,64.0,6.0,8.0,14.0,41.0,0.09375,0.125,0.21875,0.640625,156.25,1,12.98
layers.6.conv2,conv,14,64,1,False,64,0,8.0,8.0,160000,16.29218481170587,10.387580870386707,0.1623059510997923,19.063455669390788,0.29786649483423105,4.964590317942804,0.07757172371785631,1.3819093082055678,10,64,0.9926723404604766,64,25,38,57,64,0.390625,0.59375,0.890625,1.0,2500.0,64.0,10000.0,6.409637479705146,5.592146550293916,0.08737728984834243,7.28922930235547,0.11389420784930422,3.6335494537023725,0.05677421021409957,3.163938410433397,10.0,64.0,0.9931235737288133,64.0,6.0,8.0,15.0,38.0,0.09375,0.125,0.234375,0.59375,156.25,1,12.98
layers.7.conv1,conv,15,64,1,False,64,0,8.0,8.0,160000,67.68396465333046,11.889865019780597,0.18577914093407183,20.144395015715904,0.314756172120561,5.879771205388487,0.09187142508419512,1.5781053443698643,10,64,0.988794778345639,64,24,36,56,63,0.375,0.5625,0.875,0.984375,2500.0,64.0,10000.0,25.59802851076797,5.978913245722906,0.09342051946442041,7.661034768053561,0.11970366825083689,3.7487137954621907,0.05857365305409673,3.1993779141406162,10.0,64.0,0.9796958842735761,64.0,6.0,8.0,14.0,38.0,0.09375,0.125,0.21875,0.59375,156.25,1,12.98
layers.7.conv2,conv,16,64,1,False,64,0,8.0,8.0,160000,19.285917770003955,8.58029982148549,0.13406718471071077,15.756502378383093,0.24619534966223583,4.377282773878367,0.06839504334184948,1.4222642211235255,10,64,0.9876450423371419,64,20,34,55,63,0.3125,0.53125,0.859375,0.984375,2500.0,64.0,10000.0,9.010934750266848,5.577469561104079,0.08714796189225124,7.3149781955973205,0.11429653430620813,3.441847156894912,0.053778861826483,3.3671520450246564,10.0,64.0,0.9804966808868344,64.0,6.0,8.0,15.0,38.0,0.09375,0.125,0.234375,0.59375,156.25,1,12.98
layers.8.conv1,conv,17,64,1,False,64,0,8.0,8.0,160000,117.03881381746743,9.493569028269635,0.14833701606671304,16.320996831632737,0.2550155754942615,5.510856423762553,0.08610713162128988,1.5793042820007757,10,64,0.9888908033069445,64,19,32,54,63,0.296875,0.5,0.84375,0.984375,2500.0,64.0,10000.0,53.33048278244431,5.511157693978243,0.08611183896841004,7.131486431285899,0.11142947548884218,3.7536949134166484,0.05865148302213513,3.33423712303367,10.0,64.0,0.9874214426381237,64.0,6.0,7.0,15.0,37.0,0.09375,0.109375,0.234375,0.578125,156.25,1,12.98
layers.8.conv2,conv,18,64,1,False,64,0,8.0,8.0,160000,22.82500852318492,6.673306773747541,0.10427041833980533,11.899009929987393,0.18592203015605302,3.695123744399877,0.05773630850624808,1.5037100036910274,10,64,0.9910465009982908,64,14,26,51,63,0.21875,0.40625,0.796875,0.984375,2500.0,64.0,10000.0,12.518595023815276,4.964295095304563,0.0775671108641338,6.55084050517857,0.10235688289341516,3.3203348274788564,0.05188023167935713,3.516785586399368,10.0,64.0,0.9837607097250263,64.0,5.0,7.0,14.0,35.0,0.078125,0.109375,0.21875,0.546875,156.25,1,12.98
fc,linear,19,100,1,False,64,0,,,10000,243.17878652727052,4.926000523729044,0.04926000523729044,6.136886790485857,0.06136886790485857,3.5080073862045644,0.035080073862045646,7.944566672483871,10,100,0.6466341526284665,81,5,6,13,32,0.05,0.06,0.13,0.32,100.0,,,,,,,,,,,,,,,,,,,,,,,,1,12.98
conv1,conv,0,16,1,False,16,0,32.0,32.0,160000,3.41523094802643,4.835573726432674,0.30222335790204213,6.317871710452393,0.39486698190327457,2.9523422888303514,0.18452139305189696,,10,16,,16,6,7,10,13,0.375,0.4375,0.625,0.8125,10000.0,16.0,10000.0,0.8604185266691746,2.0963289898396833,0.1310205618649802,2.4435485805337778,0.1527217862833611,1.6025641589610538,0.10016025993506586,,10.0,16.0,,16.0,2.0,3.0,3.0,5.0,0.125,0.1875,0.1875,0.3125,625.0,2,19.31
layers.0.conv1,conv,1,16,1,False,16,0,32.0,32.0,160000,3.858339758883452,7.975564002563424,0.498472750160214,10.440389599009452,0.6525243499380907,4.1504394641106455,0.25940246650691534,,10,16,,16,10,12,15,16,0.625,0.75,0.9375,1.0,10000.0,16.0,10000.0,0.7621899548465183,2.5524230027550536,0.15952643767219085,3.619156821567597,0.2261973013479748,1.7132970523375262,0.10708106577109539,,10.0,16.0,,16.0,4.0,5.0,7.0,11.0,0.25,0.3125,0.4375,0.6875,625.0,2,19.31
layers.0.conv2,conv,2,16,1,False,16,0,32.0,32.0,160000,2.8327026705142844,8.470664778664002,0.5294165486665001,10.788968011855115,0.6743105007409447,4.542160935540392,0.2838850584712745,,10,16,,16,10,12,15,16,0.625,0.75,0.9375,1.0,10000.0,16.0,10000.0,0.3918735456751849,2.2969754120987522,0.14356096325617201,3.2801424390811413,0.20500890244257133,1.6081320416744387,0.10050825260465242,,10.0,16.0,,16.0,3.0,4.0,8.0,12.0,0.1875,0.25,0.5,0.75,625.0,2,19.31
layers.1.conv1,conv,3,16,1,False,16,0,32.0,32.0,160000,7.769993623172448,8.889052041258863,0.5555657525786789,11.05517311484366,0.6909483196777287,4.614313532324838,0.28839459577030235,,10,16,,16,10,12,15,16,0.625,0.75,0.9375,1.0,10000.0,16.0,10000.0,0.88711346696863,2.7152814817804853,0.16970509261128033,3.8113792575695116,0.23821120359809447,1.7893567577199272,0.11183479735749545,,10.0,16.0,,16.0,4.0,5.0,8.0,12.0,0.25,0.3125,0.5,0.75,625.0,2,19.31
layers.1.conv2,conv,4,16,1,False,16,0,32.0,32.0,160000,3.234315200000146,8.597989283897565,0.5373743302435978,10.968225116037946,0.6855140697523716,4.71233052267957,0.29452065766747315,,10,16,,16,10,13,16,16,0.625,0.8125,1.0,1.0,10000.0,16.0,10000.0,0.32418124614954125,3.1470653846217393,0.1966915865388587,4.362134232807102,0.27263338955044386,2.0871775560449093,0.13044859725280683,,10.0,16.0,,16.0,4.0,6.0,9.0,12.0,0.25,0.375,0.5625,0.75,625.0,2,19.31
layers.2.conv1,conv,5,16,1,False,16,0,32.0,32.0,160000,11.622670334004468,6.9338110161546345,0.43336318850966465,9.790539402766507,0.6119087126729067,3.5538014903560766,0.2221125931472548,,10,16,,16,10,12,15,16,0.625,0.75,0.9375,1.0,10000.0,16.0,10000.0,1.448730449016776,2.5633679871634665,0.16021049919771665,3.8500181756990877,0.24062613598119298,1.6946594696655324,0.10591621685409577,,10.0,16.0,,16.0,4.0,5.0,8.0,12.0,0.25,0.3125,0.5,0.75,625.0,2,19.31
layers.2.conv2,conv,6,16,1,False,16,0,32.0,32.0,160000,3.7886357298485276,4.229346593587163,0.2643341620991977,6.966030416016598,0.4353769010010374,2.3297430347708494,0.1456089396731781,,10,16,,16,8,11,15,16,0.5,0.6875,0.9375,1.0,10000.0,16.0,10000.0,0.6027756405537833,1.8106415405551664,0.1131650962846979,2.637017175203208,0.1648135734502005,1.376288720344885,0.08601804502155531,,10.0,16.0,,16.0,3.0,4.0,7.0,10.0,0.1875,0.25,0.4375,0.625,625.0,2,19.31
