layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,64,1,False,27,0,32.0,32.0,160000,16.22030202697461,4.775660838830154,0.07461970060672116,6.362879084161491,0.09941998569002329,2.887196628389162,0.045112447318580655,13.5072316465706,10,64,0.9373239497600003,42,6,8,11,14,0.09375,0.125,0.171875,0.21875,2500.0,64.0,10000.0,2.778984045490499,2.157760097597484,0.03371500152496069,2.5403314039300606,0.0396926781864072,1.6231189877440397,0.02536123418350062,8.460909081695547,10.0,64.0,0.9651704431551857,42.0,3.0,3.0,3.0,6.0,0.046875,0.046875,0.046875,0.09375,156.25,7,81.54
features.3,conv,1,64,1,False,64,0,32.0,32.0,160000,80.22737035034933,10.49675913891887,0.16401186154560735,15.701476673718231,0.24533557302684736,5.184574694030219,0.08100897959422217,3.1109633703919948,10,64,0.9938679981659975,64,14,20,36,57,0.21875,0.3125,0.5625,0.890625,2500.0,64.0,10000.0,6.177878600332299,3.819952771748231,0.05968676205856611,4.925526907233409,0.07696135792552201,2.5177328086104285,0.039339575134537945,4.370773269917388,10.0,64.0,0.9923125458489901,64.0,4.0,5.0,10.0,21.0,0.0625,0.078125,0.15625,0.328125,156.25,7,81.54
features.7,conv,2,128,1,False,128,0,16.0,16.0,160000,82.47278084066323,16.075846048593185,0.12559254725463426,28.064272318480874,0.21925212748813183,5.950828913240974,0.04649085088469511,2.3037370181588748,10,128,0.9941300079909751,128,27,42,85,120,0.2109375,0.328125,0.6640625,0.9375,1250.0,128.0,10000.0,10.255721528932549,5.5758692565315116,0.043561478566652434,7.871718793320317,0.06149780307281498,3.0639216394750184,0.02393688780839858,3.8303534580549856,10.0,128.0,0.9696438717535562,128.0,7.0,9.0,15.0,44.0,0.0546875,0.0703125,0.1171875,0.34375,78.125,7,81.54
features.10,conv,3,128,1,False,128,0,16.0,16.0,160000,100.09705748241088,19.443337196261535,0.15190107184579324,33.55134202308586,0.26211985955535827,7.714874622236938,0.06027245798622608,1.9579316112947154,10,128,0.9967443083313966,128,34,53,101,125,0.265625,0.4140625,0.7890625,0.9765625,1250.0,128.0,10000.0,10.659253385640561,6.1044099297458025,0.04769070257613908,9.289642594533648,0.07257533276979412,3.0932941783812273,0.02416636076860334,3.13442138895481,10.0,128.0,0.980993990193745,128.0,8.0,11.0,25.0,68.0,0.0625,0.0859375,0.1953125,0.53125,78.125,7,81.54
features.14,conv,4,256,1,False,256,0,8.0,8.0,160000,245.23374149099936,24.62825466561037,0.09620411978754051,44.78028629077282,0.17492299332333133,9.807457053713183,0.03831037911606712,1.9592753571521264,10,256,0.9963631188144759,256,45,77,176,243,0.17578125,0.30078125,0.6875,0.94921875,625.0,256.0,10000.0,28.54671632576153,8.010182567423222,0.03128977565399696,12.115081596971438,0.04732453748816968,4.352714796660897,0.01700279217445663,2.917943834412109,10.0,256.0,0.9662917115268678,256.0,10.0,15.0,46.0,130.0,0.0390625,0.05859375,0.1796875,0.5078125,39.0625,7,81.54
features.17,conv,5,256,1,False,256,0,8.0,8.0,160000,258.4787817526908,30.844823454654232,0.1204875916197431,56.868007917690115,0.222140655928477,13.000197281827159,0.05078202063213734,1.7056550877470231,10,256,0.9971086314106421,256,62,108,206,250,0.2421875,0.421875,0.8046875,0.9765625,625.0,256.0,10000.0,27.21689784437507,8.592919845388836,0.03356609314605014,14.501948183921911,0.056648235093444965,4.370077694625685,0.017070615994631583,2.4750046679378976,10.0,256.0,0.9812390185230748,256.0,13.0,22.0,71.0,176.0,0.05078125,0.0859375,0.27734375,0.6875,39.0625,7,81.54
features.20,conv,6,256,1,False,256,0,8.0,8.0,160000,242.77909132435582,35.14169114918593,0.13727223105150754,64.1358748418024,0.25053076110079064,15.030180028016959,0.058711640734441246,1.6288962179606528,10,256,0.9972947818413479,256,73,123,214,251,0.28515625,0.48046875,0.8359375,0.98046875,625.0,256.0,10000.0,23.606018541380617,8.352317345286878,0.032626239630026865,15.726024607115173,0.061429783621543645,3.808241767062039,0.01487594440258609,2.4321072685545446,10.0,256.0,0.9783903216880366,256.0,16.0,27.0,85.0,187.0,0.0625,0.10546875,0.33203125,0.73046875,39.0625,7,81.54
features.24,conv,7,512,1,False,512,0,4.0,4.0,160000,400.91784575000094,26.761882245309945,0.052269301260370986,64.58440344296389,0.12614141297453885,9.97501016863358,0.01948244173561246,1.6167281377249876,10,512,0.9959027909382451,512,86,172,381,493,0.16796875,0.3359375,0.744140625,0.962890625,312.5,512.0,10000.0,67.34454436637101,7.741328667777266,0.015119782554252472,16.34728977098751,0.03192830033395998,3.7223504430821905,0.007270215709144903,2.136071777975771,10.0,512.0,0.9613431834452599,512.0,17.0,38.0,166.0,368.0,0.033203125,0.07421875,0.32421875,0.71875,19.53125,7,81.54
features.27,conv,8,512,1,False,512,0,4.0,4.0,160000,430.75244469190983,26.591097054445065,0.05193573643446302,66.40348632869839,0.12969430923573905,9.791750788037175,0.01912451325788511,1.4564847545263087,10,512,0.9963477123882096,512,100,205,411,499,0.1953125,0.400390625,0.802734375,0.974609375,312.5,512.0,10000.0,88.42496222569122,6.597007681652785,0.012884780628228096,13.065598478906864,0.02551874702911497,3.4158107576106187,0.00667150538595824,1.8573822104657867,10.0,512.0,0.9768000819170852,512.0,13.0,26.0,157.0,391.0,0.025390625,0.05078125,0.306640625,0.763671875,19.53125,7,81.54
features.30,conv,9,512,1,False,512,0,4.0,4.0,160000,470.0982446923494,25.60229368735155,0.0500044798581085,62.07861289804472,0.12124729081649359,9.967043635998783,0.019466882101560123,1.486995978970161,10,512,0.9940531702061796,512,87,188,402,498,0.169921875,0.3671875,0.78515625,0.97265625,312.5,512.0,10000.0,97.94183288881797,6.320276323446767,0.012344289694231967,11.716208814822945,0.022883220341451065,3.3376132818073305,0.006518775941029942,1.8640174525948159,10.0,512.0,0.9745734874249431,512.0,10.0,20.0,134.0,372.0,0.01953125,0.0390625,0.26171875,0.7265625,19.53125,7,81.54
