layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,64,1,False,27,0,32.0,32.0,160000,23.88930297930411,5.264428852023953,0.08225670081287427,6.940260045330067,0.1084415632082823,3.096140464488365,0.04837719475763071,13.591923111200135,10,64,0.9759970487373723,41,7,8,11,13,0.109375,0.125,0.171875,0.203125,2500.0,64.0,10000.0,4.289969713382811,2.5369760049169527,0.03964025007682739,2.8196619286567906,0.04405721763526235,1.9137182426799104,0.0299018475418736,8.239296822062693,10.0,64.0,0.9778967205431957,44.0,3.0,3.0,3.0,6.0,0.046875,0.046875,0.046875,0.09375,156.25,15,84.61
features.3,conv,1,64,1,False,64,0,32.0,32.0,160000,45.43331577925989,10.884265274718214,0.1700666449174721,15.500792968040491,0.24219989012563267,5.715290925511682,0.08930142071112003,4.10065655537788,10,64,0.9801750851594161,64,14,18,30,48,0.21875,0.28125,0.46875,0.75,2500.0,64.0,10000.0,2.669260588622147,3.8931465574351103,0.0608304149599236,4.973529532998946,0.07771139895310854,2.561266716857077,0.04001979245089183,4.905370625847023,10.0,64.0,0.9904053526716914,64.0,4.0,5.0,10.0,19.0,0.0625,0.078125,0.15625,0.296875,156.25,15,84.61
features.7,conv,2,128,1,False,128,0,16.0,16.0,160000,44.26306357278769,13.844485683587353,0.10816004440302619,25.021364362107608,0.1954794090789657,4.963080549981975,0.03877406679673418,2.8990082738820564,10,128,0.9793625411977526,128,25,35,66,109,0.1953125,0.2734375,0.515625,0.8515625,1250.0,128.0,10000.0,5.663883326006463,4.630587116644795,0.036176461848787464,6.861605441135319,0.05360629250886968,2.7771966582318615,0.021696848892436418,4.261380637929974,10.0,128.0,0.9682878312209793,128.0,7.0,9.0,15.0,37.0,0.0546875,0.0703125,0.1171875,0.2890625,78.125,15,84.61
features.10,conv,3,128,1,False,128,0,16.0,16.0,160000,38.4285628001718,18.727666467515583,0.1463098942774655,30.727910930384486,0.2400618041436288,7.527922075709545,0.05881189121648082,2.433518913154527,10,128,0.9854480190378511,128,29,43,82,119,0.2265625,0.3359375,0.640625,0.9296875,1250.0,128.0,10000.0,3.4700261383133473,5.1069145884209375,0.039897770222038574,8.272847829842258,0.06463162367064264,2.765216748875515,0.02160325585058996,3.4568140793058215,10.0,128.0,0.98415999336923,128.0,8.0,11.0,24.0,60.0,0.0625,0.0859375,0.1875,0.46875,78.125,15,84.61
features.14,conv,4,256,1,False,256,0,8.0,8.0,160000,56.69451482864508,25.383452664612573,0.09915411197114286,44.954762097610626,0.1756045394437915,9.202075365197018,0.03594560689530085,2.3480914132176722,10,256,0.9835492709587483,256,45,68,142,231,0.17578125,0.265625,0.5546875,0.90234375,625.0,256.0,10000.0,6.4456894758884715,7.875644797854109,0.030764237491617615,12.619212879552487,0.0492938003107519,4.39200296405224,0.017156261578329064,3.2519504261619625,10.0,256.0,0.9683002883409302,256.0,12.0,18.0,46.0,119.0,0.046875,0.0703125,0.1796875,0.46484375,39.0625,15,84.61
features.17,conv,5,256,1,False,256,0,8.0,8.0,160000,56.136286803860834,28.739022405379895,0.11226180627101522,51.23252849748978,0.20012706444331946,11.074952858566073,0.04326153460377372,2.1068902549691653,10,256,0.9895876496897257,256,51,79,169,242,0.19921875,0.30859375,0.66015625,0.9453125,625.0,256.0,10000.0,6.301482242078733,8.299321606323899,0.03241922502470273,14.53022898724857,0.05675870698143973,4.077905247526569,0.01592931737315066,2.827293437710374,10.0,256.0,0.9873319160580977,256.0,14.0,22.0,58.0,152.0,0.0546875,0.0859375,0.2265625,0.59375,39.0625,15,84.61
features.20,conv,6,256,1,False,256,0,8.0,8.0,160000,53.44958473774554,31.894833109594682,0.12458919183435423,54.70606047157528,0.21369554871709093,12.416866592094937,0.04850338512537085,2.089285857535561,10,256,0.98997804942563,256,53,82,174,243,0.20703125,0.3203125,0.6796875,0.94921875,625.0,256.0,10000.0,5.75171414985936,8.267276654334855,0.03229404943099553,15.110205658922453,0.05902424085516583,3.7196180016872376,0.014529757819090772,2.780084908865893,10.0,256.0,0.9878875154334398,256.0,15.0,23.0,60.0,159.0,0.05859375,0.08984375,0.234375,0.62109375,39.0625,15,84.61
features.24,conv,7,512,1,False,512,0,4.0,4.0,160000,99.62354802771699,28.08300753490521,0.05484962409161174,54.89760452006739,0.10722188382825662,9.797919563612703,0.01913656164768106,2.1393834546312327,10,512,0.994487684896679,512,56,89,248,456,0.109375,0.173828125,0.484375,0.890625,312.5,512.0,10000.0,20.961002229037774,7.69125387721081,0.015021980228927364,14.297683757542888,0.027925163588950953,3.7362806983142622,0.0072974232388950434,2.4931404503381818,10.0,512.0,0.9787855879844491,512.0,14.0,22.0,79.0,271.0,0.02734375,0.04296875,0.154296875,0.529296875,19.53125,15,84.61
features.27,conv,8,512,1,False,512,0,4.0,4.0,160000,111.86843411800626,22.95358537586227,0.044831221437231,45.93290720944959,0.08971270939345623,8.595422625721735,0.016787934815862764,1.9745296270307502,10,512,0.9940847797564966,512,47,79,260,468,0.091796875,0.154296875,0.5078125,0.9140625,312.5,512.0,10000.0,29.032721098376424,7.052953282337818,0.01377529937956605,11.522445940971807,0.02250477722846056,3.7629537284278487,0.007349519000835642,2.2201823562349547,10.0,512.0,0.988088538223185,512.0,10.0,15.0,49.0,255.0,0.01953125,0.029296875,0.095703125,0.498046875,19.53125,15,84.61
features.30,conv,9,512,1,False,512,0,4.0,4.0,160000,118.02050163733196,26.69584964948216,0.05214033134664484,47.808143049093104,0.09337527939275997,10.035633667244248,0.019600847006336422,2.0975094234984994,10,512,0.9894647667159323,512,44,67,223,455,0.0859375,0.130859375,0.435546875,0.888671875,312.5,512.0,10000.0,26.64284894185863,6.8029589734717115,0.013287029245061937,10.455821920239023,0.020421527187966842,4.064556223013082,0.007938586373072426,2.2516069843598028,10.0,512.0,0.9891750271773295,512.0,9.0,13.0,42.0,229.0,0.017578125,0.025390625,0.08203125,0.447265625,19.53125,15,84.61
