layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,64,1,False,27,0,32.0,32.0,160000,18.152830006627994,5.1726933409319695,0.08082333345206202,6.818960992038998,0.10654626550060935,3.162021497513198,0.04940658589864372,14.825318117974282,10,64,0.9728877424485953,39,6,8,11,14,0.09375,0.125,0.171875,0.21875,2500.0,64.0,10000.0,3.1414466062398034,2.4221365812810567,0.03784588408251651,2.740398551249323,0.04281872736327067,1.8313011313918088,0.028614080177997013,8.674073916736088,10.0,64.0,0.9600643020122233,43.0,3.0,3.0,3.0,6.0,0.046875,0.046875,0.046875,0.09375,156.25,80,89.73
features.3,conv,1,64,1,False,64,0,32.0,32.0,160000,16.98708050203743,11.270189864933597,0.17609671663958745,15.90178250030134,0.24846535156720845,6.221688649120756,0.09721388514251181,4.43369384307697,10,64,0.9636329010661525,64,15,19,29,46,0.234375,0.296875,0.453125,0.71875,2500.0,64.0,10000.0,1.011983040385188,3.573690482489397,0.05583891378889683,4.529234830411682,0.07076929422518254,2.37285163526845,0.03707580680106953,5.194307305678944,10.0,64.0,0.9790811260058525,64.0,4.0,5.0,9.0,18.0,0.0625,0.078125,0.140625,0.28125,156.25,80,89.73
features.7,conv,2,128,1,False,128,0,16.0,16.0,160000,24.648580734531347,15.58953434708285,0.12179323708658477,27.09360999620548,0.2116688280953553,5.474395559457577,0.04276871530826232,3.1172764528864434,10,128,0.9592749238108895,128,27,37,64,104,0.2109375,0.2890625,0.5,0.8125,1250.0,128.0,10000.0,2.8627661148054573,5.171412919432013,0.040401663433062604,7.620307612472171,0.05953365322243884,2.8500936919452764,0.022266356968322472,4.3987362237441205,10.0,128.0,0.9666570219928033,128.0,7.0,9.0,15.0,38.0,0.0546875,0.0703125,0.1171875,0.296875,78.125,80,89.73
features.10,conv,3,128,1,False,128,0,16.0,16.0,160000,14.51675662874762,21.46487403814794,0.16769432842303078,34.82134555683696,0.27204176216278875,8.206716777978299,0.06411497482795546,2.473617861424939,10,128,0.9739099310835425,128,33,47,84,119,0.2578125,0.3671875,0.65625,0.9296875,1250.0,128.0,10000.0,1.0532098591316599,4.980291693084607,0.03890852885222349,8.578537834271925,0.06701982683024942,2.548428906367528,0.019909600830996313,3.3730415445437494,10.0,128.0,0.9749402606958584,128.0,8.0,11.0,28.0,66.0,0.0625,0.0859375,0.21875,0.515625,78.125,80,89.73
features.14,conv,4,256,1,False,256,0,8.0,8.0,160000,26.997798708629063,31.349018867076847,0.12245710494951893,59.49190334795654,0.23239024745295522,9.071593811768183,0.035435913327219466,2.2130967787926643,10,256,0.9569227661723025,256,63,92,166,236,0.24609375,0.359375,0.6484375,0.921875,625.0,256.0,10000.0,2.853583927256479,9.431345410282736,0.03684119300891694,15.72741456450511,0.06143521314259809,5.129984406824132,0.020039001589156766,3.1541394260599187,10.0,256.0,0.9594777458129055,256.0,14.0,24.0,61.0,139.0,0.0546875,0.09375,0.23828125,0.54296875,39.0625,80,89.73
features.17,conv,5,256,1,False,256,0,8.0,8.0,160000,10.635196615151388,28.797036303822154,0.11248842306180529,63.89896438332591,0.24960532962236684,7.282134776525806,0.02844583897080393,1.9401470947805608,10,256,0.9702314284229738,256,72,107,190,246,0.28125,0.41796875,0.7421875,0.9609375,625.0,256.0,10000.0,1.1091496427529977,8.880925331870126,0.03469111457761768,17.537305343358028,0.0685050989974923,3.994324802817032,0.015602831261004032,2.6720706548373587,10.0,256.0,0.973008313770447,256.0,19.0,33.0,84.0,180.0,0.07421875,0.12890625,0.328125,0.703125,39.0625,80,89.73
features.20,conv,6,256,1,False,256,0,8.0,8.0,160000,6.156289012078697,45.74242205993084,0.17868133617160484,79.3322871971027,0.3098917468636824,14.206952013770234,0.05549590630378998,1.8442833322980408,10,256,0.9721984076362618,256,81,120,202,248,0.31640625,0.46875,0.7890625,0.96875,625.0,256.0,10000.0,0.5814008126771899,10.86313850797153,0.04243413479676379,21.96190652651212,0.08578869736918797,4.715143307093284,0.018418528543333142,2.6497960010709027,10.0,256.0,0.9748663948990124,256.0,25.0,40.0,96.0,191.0,0.09765625,0.15625,0.375,0.74609375,39.0625,80,89.73
features.24,conv,7,512,1,False,512,0,4.0,4.0,160000,10.94809463711329,34.15769998736981,0.06671425778783166,71.4274586144073,0.13950675510626426,9.21334164811768,0.017994807906479844,2.2988775359203326,10,512,0.969741799412665,512,76,119,259,440,0.1484375,0.232421875,0.505859375,0.859375,312.5,512.0,10000.0,2.4806639889842765,10.349168011454518,0.020213218772372105,20.207641384094728,0.039468049578310016,4.333685153750598,0.008464228815919137,2.7983099438786105,10.0,512.0,0.9695675907826129,512.0,21.0,33.0,100.0,269.0,0.041015625,0.064453125,0.1953125,0.525390625,19.53125,80,89.73
features.27,conv,8,512,1,False,512,0,4.0,4.0,160000,3.6753166509894597,20.08447614637127,0.039227492473381385,40.075437513717844,0.07827233889398016,6.49781240357615,0.012691039850734668,2.6981077961216116,10,512,0.9842204677855467,512,42,63,147,346,0.08203125,0.123046875,0.287109375,0.67578125,312.5,512.0,10000.0,1.1535184372015563,7.6821695604578215,0.015004237422769183,12.901079508582143,0.025197420915199498,3.5282462158449146,0.006891105890322099,3.022528127287386,10.0,512.0,0.9870772589555702,512.0,12.0,17.0,39.0,142.0,0.0234375,0.033203125,0.076171875,0.27734375,19.53125,80,89.73
features.30,conv,9,512,1,False,512,0,4.0,4.0,160000,2.3462340172264633,20.314115684552295,0.0396760071963912,36.76218897475585,0.07180115034132002,6.5660140247606185,0.012824246142110583,3.2362450462063053,10,512,0.9854593410475285,512,35,49,98,237,0.068359375,0.095703125,0.19140625,0.462890625,312.5,512.0,10000.0,0.5032271339277955,5.100131634726817,0.009961194599075815,8.957926858031168,0.017495950894592126,2.5669181739653704,0.005013512058526114,3.3784172729191773,10.0,512.0,0.9907523077640324,512.0,9.0,12.0,28.0,79.0,0.017578125,0.0234375,0.0546875,0.154296875,19.53125,80,89.73
features.34,conv,10,512,1,False,512,0,2.0,2.0,40000,2.023260098120039,18.387963259481445,0.0359139907411747,23.587814079154892,0.0460699493733494,10.393344001275384,0.020299500002490985,3.933151104032138,10,512,0.964969577487616,512,21,25,34,40,0.041015625,0.048828125,0.06640625,0.078125,78.125,512.0,10000.0,0.3962023443374097,4.014396269684606,0.007840617714227746,6.0293202834302555,0.011776016178574718,2.275144260208856,0.004443641133220422,3.4636746072643776,10.0,512.0,0.9927328422294439,512.0,6.0,7.0,10.0,26.0,0.01171875,0.013671875,0.01953125,0.05078125,19.53125,80,89.73
features.37,conv,11,512,1,False,512,0,2.0,2.0,40000,0.661555201740036,22.535775073554134,0.04401518569053542,27.87355917154603,0.05444054525692584,11.889440891208862,0.023221564240642308,5.018444148355237,10,512,0.9729918564662248,512,25,29,36,40,0.048828125,0.056640625,0.0703125,0.078125,78.125,512.0,10000.0,0.11662995346764764,6.659037746978847,0.013005933099568061,7.819843089553603,0.015273131034284381,4.0191676044650775,0.007849936727470854,4.281972453681888,10.0,512.0,0.9879506979732805,485.0,7.0,8.0,9.0,17.0,0.013671875,0.015625,0.017578125,0.033203125,19.53125,80,89.73
features.40,conv,12,512,1,False,512,0,2.0,2.0,40000,0.9074063763542286,19.960984151244553,0.03898629717039952,28.326734524607083,0.05532565336837321,8.379513493717809,0.016366237292417596,5.727163842647609,10,512,0.9750186539729127,495,29,33,38,40,0.056640625,0.064453125,0.07421875,0.078125,78.125,512.0,10000.0,0.1840454776728293,7.874707168443543,0.015380287438366294,8.604830483838592,0.01680630953874725,4.948588724725687,0.009665212352979857,4.55859118177274,10.0,512.0,0.9840211515171674,430.0,8.0,9.0,9.0,11.0,0.015625,0.017578125,0.017578125,0.021484375,19.53125,80,89.73
classifier,linear,13,10,1,False,10,0,,,10000,89.92384547928593,5.845075419189331,0.5845075419189331,7.235982507868196,0.7235982507868196,3.1169184378764423,0.31169184378764425,,10,10,,10,7,8,9,9,0.7,0.8,0.9,0.9,1000.0,,,,,,,,,,,,,,,,,,,,,,,,80,89.73
