layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,64,1,False,27,0,32.0,32.0,160000,28.310998316454885,4.464166382652231,0.06975259972894111,6.299082976891543,0.09842317151393036,2.5502815946463193,0.03984814991634874,13.549112124226406,10,64,0.9673651245609725,41,6,8,11,14,0.09375,0.125,0.171875,0.21875,2500.0,64.0,10000.0,5.546977859787992,2.125603158326175,0.03321254934884649,2.5210014679507053,0.03939064793672977,1.5887000525793353,0.024823438321552115,8.055301110109134,10.0,64.0,0.9526785650504757,42.0,3.0,3.0,3.0,6.0,0.046875,0.046875,0.046875,0.09375,156.25,50,85.22
features.3,conv,1,64,1,False,64,0,32.0,32.0,160000,33.680788271983786,10.91451242949392,0.1705392567108425,15.41247340514478,0.2408198969553872,5.666340211656318,0.08853656580712997,4.487400583588674,10,64,0.9608338279607169,64,14,18,29,45,0.21875,0.28125,0.453125,0.703125,2500.0,64.0,10000.0,2.1621394394612254,2.815965656415435,0.043999463381491175,3.8348462734315594,0.059919473022368115,1.891431886233141,0.029553623222392827,5.277348816197011,10.0,64.0,0.9781470634430665,64.0,4.0,4.0,8.0,18.0,0.0625,0.0625,0.125,0.28125,156.25,50,85.22
features.7,conv,2,128,1,False,128,0,16.0,16.0,160000,45.468441162344064,14.713435788172058,0.1149487170950942,25.54474340726908,0.1995683078692897,5.446964195607227,0.04255440777818146,3.1204504059932017,10,128,0.9566904883973655,128,26,36,63,103,0.203125,0.28125,0.4921875,0.8046875,1250.0,128.0,10000.0,5.240130778190189,4.808846322034941,0.037569111890897976,7.13474925237989,0.05574022853421789,2.845484136119415,0.02223034481343293,4.412428750765749,10.0,128.0,0.9629047502747009,128.0,7.0,9.0,14.0,37.0,0.0546875,0.0703125,0.109375,0.2890625,78.125,50,85.22
features.10,conv,3,128,1,False,128,0,16.0,16.0,160000,28.67652398121001,21.134862967274746,0.16511611693183395,33.27295743729476,0.2599449799788653,8.799060114779452,0.06874265714671447,2.5662706755870452,10,128,0.9738395791195692,128,31,45,80,118,0.2421875,0.3515625,0.625,0.921875,1250.0,128.0,10000.0,2.215050501451926,5.316249400733608,0.04153319844323131,8.594003321689108,0.06714065095069616,2.7643128692834473,0.021596194291276932,3.4626099596762145,10.0,128.0,0.9809830056177287,128.0,8.0,11.0,24.0,61.0,0.0625,0.0859375,0.1875,0.4765625,78.125,50,85.22
features.14,conv,4,256,1,False,256,0,8.0,8.0,160000,52.92865046233577,28.852869444781142,0.11270652126867634,53.1843495881629,0.20775136557876134,8.961541666301914,0.03500602213399185,2.3571869228310685,10,256,0.9606108738457804,256,55,81,152,230,0.21484375,0.31640625,0.59375,0.8984375,625.0,256.0,10000.0,5.826436942441834,7.9616816322458,0.031100318875960157,13.407008756582897,0.05237112795540194,4.399530819300647,0.017185667262893153,3.240638344864266,10.0,256.0,0.9591957497429334,256.0,13.0,21.0,53.0,128.0,0.05078125,0.08203125,0.20703125,0.5,39.0625,50,85.22
features.17,conv,5,256,1,False,256,0,8.0,8.0,160000,20.926399282617705,30.960121780521508,0.12093797570516214,59.143418416456626,0.2310289781892837,8.867190190278823,0.03463746168077665,2.1198044104672573,10,256,0.9732844899750589,256,62,92,174,241,0.2421875,0.359375,0.6796875,0.94140625,625.0,256.0,10000.0,2.107908593383062,9.29012897279504,0.036289566299980626,16.77630853282796,0.06553245520635922,4.3542366856365184,0.01700873705326765,2.789133219690319,10.0,256.0,0.975488278873629,256.0,17.0,28.0,73.0,166.0,0.06640625,0.109375,0.28515625,0.6484375,39.0625,50,85.22
features.20,conv,6,256,1,False,256,0,8.0,8.0,160000,12.706928943991006,41.611997130313796,0.16254686379028827,69.99823533119435,0.27343060676247793,17.310466568786563,0.06761901003432251,2.019513195952587,10,256,0.9736747913427184,256,69,102,186,245,0.26953125,0.3984375,0.7265625,0.95703125,625.0,256.0,10000.0,1.1334415104821027,9.913038260456887,0.03872280570490971,19.673636773597035,0.07685014364686342,4.122647319002816,0.01610409108985475,2.75567038545128,10.0,256.0,0.9789973793140903,256.0,21.0,34.0,83.0,179.0,0.08203125,0.1328125,0.32421875,0.69921875,39.0625,50,85.22
features.24,conv,7,512,1,False,512,0,4.0,4.0,160000,22.332653794521892,29.420601846893078,0.05746211298221304,58.472873721102964,0.11420483148652923,9.177637209634957,0.017925072675068276,2.4548749458455816,10,512,0.9771360074300983,512,61,94,214,413,0.119140625,0.18359375,0.41796875,0.806640625,312.5,512.0,10000.0,4.834088874433444,8.881503414149838,0.017346686355761403,16.72953458127018,0.03267487222904332,4.295236307208547,0.008389133412516693,2.851706534362342,10.0,512.0,0.9717538926008451,512.0,17.0,27.0,79.0,239.0,0.033203125,0.052734375,0.154296875,0.466796875,19.53125,50,85.22
features.27,conv,8,512,1,False,512,0,4.0,4.0,160000,7.899469174509911,21.037805938302014,0.04108946472324612,37.3202549505341,0.07289112295026191,8.206242251536615,0.01602781689753245,2.8640681848831386,10,512,0.9888841935341074,512,37,54,119,301,0.072265625,0.10546875,0.232421875,0.587890625,312.5,512.0,10000.0,2.361365505904098,8.296680561153723,0.016204454221003365,12.336188936316395,0.02409411901624296,4.466566361351406,0.008723762424514465,3.0917856304847127,10.0,512.0,0.9900201895167577,512.0,11.0,15.0,32.0,112.0,0.021484375,0.029296875,0.0625,0.21875,19.53125,50,85.22
features.30,conv,9,512,1,False,512,0,4.0,4.0,160000,5.286630653304409,25.66542499937263,0.050127783201899666,39.95668093521642,0.07804039245159457,9.551231335986854,0.018654748703099324,3.303423441862568,10,512,0.9879234932209287,512,35,49,94,223,0.068359375,0.095703125,0.18359375,0.435546875,312.5,512.0,10000.0,1.0828598881681815,7.990283141658504,0.015606021761051766,10.875410094742156,0.021241035341293273,4.667483730975248,0.009116179162061032,3.3977404491271153,10.0,512.0,0.9933698475785868,512.0,9.0,12.0,26.0,73.0,0.017578125,0.0234375,0.05078125,0.142578125,19.53125,50,85.22
features.34,conv,10,512,1,False,512,0,2.0,2.0,40000,5.195520620973431,22.273548509855534,0.04350302443331159,27.2398892007028,0.05320290859512266,12.039705813599836,0.02351505041718718,3.9735932948402444,10,512,0.9631755385782379,512,23,28,36,41,0.044921875,0.0546875,0.0703125,0.080078125,78.125,512.0,10000.0,1.119170590219465,6.294197100398955,0.01229335371171671,7.877816423426346,0.015386360202004581,3.8061324168610815,0.0074338523766818,3.4733435584223793,10.0,512.0,0.9936264716644024,512.0,7.0,8.0,12.0,28.0,0.013671875,0.015625,0.0234375,0.0546875,19.53125,50,85.22
features.37,conv,11,512,1,False,512,0,2.0,2.0,40000,1.981869465217498,24.982272496618965,0.048793500969958915,29.68246433599883,0.057973563156247715,13.03607719352861,0.025461088268610568,4.903496259664105,10,512,0.9646465452579647,512,26,30,37,40,0.05078125,0.05859375,0.072265625,0.078125,78.125,512.0,10000.0,0.44700849073429566,6.966918631545657,0.013607262952237612,7.970782991567547,0.015567935530405365,4.574061737565179,0.00893371433118199,4.146369179942734,10.0,512.0,0.9846457407805742,487.0,7.0,8.0,9.0,15.0,0.013671875,0.015625,0.017578125,0.029296875,19.53125,50,85.22
features.40,conv,12,512,1,False,512,0,2.0,2.0,40000,2.7462738910611524,18.23629238849041,0.03561775857127033,26.241028024262434,0.051252007859887566,7.3754233308457255,0.014405123693058058,5.489102465301801,10,512,0.9747759846300195,501,26,31,38,40,0.05078125,0.060546875,0.07421875,0.078125,78.125,512.0,10000.0,0.6144617014570316,7.094952619144819,0.013857329334267225,8.14640858610047,0.01591095426972748,4.498427633720583,0.008785991472110514,4.3420923030524765,10.0,512.0,0.9846561324969619,435.0,8.0,9.0,10.0,10.0,0.015625,0.017578125,0.01953125,0.01953125,19.53125,50,85.22
