layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,64,1,False,27,0,32.0,32.0,160000,11.694510545648097,5.432060037103549,0.08487593807974295,7.023905867119819,0.10974852917374717,3.522686217391824,0.05504197214674725,14.501719978260775,10,64,0.9548644154946745,41,7,8,11,14,0.109375,0.125,0.171875,0.21875,2500.0,64.0,10000.0,1.9858071028314968,2.438759192166325,0.03810561237759883,2.768073716451289,0.043251151819551394,1.819767713706622,0.028433870526665968,9.462180924576169,10.0,64.0,0.9698209289905774,41.0,3.0,3.0,3.0,6.0,0.046875,0.046875,0.046875,0.09375,156.25,100,93.78
features.3,conv,1,64,1,False,64,0,32.0,32.0,160000,7.7379690453237,11.959031493802446,0.1868598670906632,16.74073914936082,0.2615740492087628,6.552228937046209,0.10237857714134702,4.39036000559837,10,64,0.9607753439627388,64,15,19,30,47,0.234375,0.296875,0.46875,0.734375,2500.0,64.0,10000.0,0.3572076807116781,3.8334175889643203,0.059897149827567504,4.888578340848062,0.07638403657575096,2.559298294304554,0.03998903584850866,5.208499042274471,10.0,64.0,0.9762718687743471,64.0,4.0,5.0,10.0,20.0,0.0625,0.078125,0.15625,0.3125,156.25,100,93.78
features.7,conv,2,128,1,False,128,0,16.0,16.0,160000,11.488463413450425,17.41573853063708,0.13606045727060218,29.097417270197557,0.2273235724234184,6.160737400399652,0.04813076094062228,3.048617546918654,10,128,0.9572593218249753,128,28,38,67,106,0.21875,0.296875,0.5234375,0.828125,1250.0,128.0,10000.0,1.3028844491272915,5.488645775068254,0.042880045117720735,8.081221389251166,0.06313454210352473,3.194343911327501,0.0249558118072461,4.396944876900114,10.0,128.0,0.9661747213218992,128.0,8.0,10.0,16.0,40.0,0.0625,0.078125,0.125,0.3125,78.125,100,93.78
features.10,conv,3,128,1,False,128,0,16.0,16.0,160000,6.5878641570408885,24.367441707365323,0.1903706383387916,37.77998253344871,0.29515611354256804,10.636976863716377,0.0831013817477842,2.3937121998797792,10,128,0.9726453539739323,128,36,51,88,120,0.28125,0.3984375,0.6875,0.9375,1250.0,128.0,10000.0,0.44828365843734536,6.757003234214413,0.052789087767300104,10.534816697497547,0.08230325544919959,3.4355326862995534,0.02684009911171526,3.3878992263960717,10.0,128.0,0.972494122350464,128.0,9.0,13.0,32.0,71.0,0.0703125,0.1015625,0.25,0.5546875,78.125,100,93.78
features.14,conv,4,256,1,False,256,0,8.0,8.0,160000,12.545065617882498,33.65111115390061,0.13144965294492425,64.04951946523383,0.25019343541106964,9.224313517664182,0.03603247467837571,2.156483738632335,10,256,0.9544576602948196,256,67,97,172,239,0.26171875,0.37890625,0.671875,0.93359375,625.0,256.0,10000.0,1.378709276736426,9.889999172491867,0.03863280926754636,16.877006904972884,0.06592580822255033,4.819904290287122,0.01882775113393407,3.148934780458699,10.0,256.0,0.9606481654037298,256.0,16.0,26.0,64.0,143.0,0.0625,0.1015625,0.25,0.55859375,39.0625,100,93.78
features.17,conv,5,256,1,False,256,0,8.0,8.0,160000,4.752394675284426,31.71993687408229,0.12390600341438394,71.25188325439716,0.2783276689624889,7.584135674685691,0.02962552997924098,1.8560212038732082,10,256,0.9657295776434204,256,80,117,198,248,0.3125,0.45703125,0.7734375,0.96875,625.0,256.0,10000.0,0.5028440534280801,9.227712268087378,0.03604575104721632,19.571729724690755,0.07645206923707326,3.774901722451257,0.014745709853325222,2.646704614478818,10.0,256.0,0.9709688722247036,256.0,22.0,38.0,93.0,187.0,0.0859375,0.1484375,0.36328125,0.73046875,39.0625,100,93.78
features.20,conv,6,256,1,False,256,0,8.0,8.0,160000,2.33145835753923,52.64772887718049,0.2056551909264863,90.81032045928906,0.3547278142940979,15.115258276175814,0.05904397764131177,1.7267494896049516,10,256,0.9673319710181904,256,93,134,212,250,0.36328125,0.5234375,0.828125,0.9765625,625.0,256.0,10000.0,0.2159669396787507,13.041299955393676,0.050942577950756546,26.67571965346242,0.10420202989633758,5.297186034812926,0.02069213294848799,2.575571791370879,10.0,256.0,0.9701214399230547,256.0,31.0,49.0,111.0,203.0,0.12109375,0.19140625,0.43359375,0.79296875,39.0625,100,93.78
features.24,conv,7,512,1,False,512,0,4.0,4.0,160000,4.4965803455599875,40.291153522568116,0.07869365922376585,82.53147020757716,0.16119427774917414,10.836765194091726,0.0211655570197104,2.2151500918659814,10,512,0.9654094444161331,512,88,136,285,453,0.171875,0.265625,0.556640625,0.884765625,312.5,512.0,10000.0,1.0368414109059283,11.976954867851779,0.023392489976273006,23.18360508374471,0.045280478679188885,4.971204009507254,0.009709382831068855,2.7522917532286795,10.0,512.0,0.9689656575956663,512.0,24.0,38.0,114.0,290.0,0.046875,0.07421875,0.22265625,0.56640625,19.53125,100,93.78
features.27,conv,8,512,1,False,512,0,4.0,4.0,160000,1.3397730565216548,21.43394268568494,0.0418631693079784,43.35080585162934,0.08466954267896355,6.804087761803281,0.013289233909772033,2.6184216497654282,10,512,0.9820264221073775,512,45,70,165,368,0.087890625,0.13671875,0.322265625,0.71875,312.5,512.0,10000.0,0.42061769911357727,8.94182119033409,0.01746449451237127,14.51673827127361,0.02835300443608127,4.043315501500352,0.007897100588867875,2.975847500257042,10.0,512.0,0.9862850742657964,512.0,13.0,19.0,45.0,161.0,0.025390625,0.037109375,0.087890625,0.314453125,19.53125,100,93.78
features.30,conv,9,512,1,False,512,0,4.0,4.0,160000,0.8457440625893727,24.067570083702176,0.04700697281973081,41.380424176795955,0.0808211409703046,7.724512645719377,0.015086938761170659,3.186758018921529,10,512,0.9833930036433652,512,38,54,108,256,0.07421875,0.10546875,0.2109375,0.5,312.5,512.0,10000.0,0.17130043245924131,6.359774445650458,0.01242143446416105,10.540372842206008,0.02058666570743361,3.027404610720065,0.005912899630312627,3.332882802181395,10.0,512.0,0.9898851454927415,512.0,9.0,14.0,31.0,91.0,0.017578125,0.02734375,0.060546875,0.177734375,19.53125,100,93.78
