layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,64,1,False,27,0,32.0,32.0,160000,33.04312032380228,1.2562420860922965,0.019628782595192133,1.6951252431696122,0.02648633192452519,1.1229715649422118,0.01754643070222206,13.546615040756535,10,64,0.9033772638428161,46,2,3,6,12,0.03125,0.046875,0.09375,0.1875,2500.0,64.0,10000.0,12.26175298659243,1.1884996820269054,0.018570307531670396,1.3982140942246701,0.02184709522226047,1.093485228833158,0.017085706700518094,7.223776186217487,10.0,64.0,0.9615398019275094,42.0,1.0,2.0,3.0,3.0,0.015625,0.03125,0.046875,0.046875,156.25,1,21.66
features.3,conv,1,64,1,False,64,0,32.0,32.0,160000,61.36871278481779,3.7504541747702618,0.05860084648078534,7.608446170469887,0.11888197141359198,2.095341439696462,0.032739709995257216,2.3018016274379085,10,64,0.9855235564517548,64,9,16,37,58,0.140625,0.25,0.578125,0.90625,2500.0,64.0,10000.0,20.37878110572142,2.7089642017390108,0.04232756565217204,3.6237012884472404,0.05662033263198813,1.8606161899110487,0.029072127967360136,4.253213450078508,10.0,64.0,0.9864681157207904,64.0,4.0,4.0,7.0,14.0,0.0625,0.0625,0.109375,0.21875,156.25,1,21.66
features.7,conv,2,128,1,False,128,0,16.0,16.0,160000,83.58082361392519,8.108341123428685,0.0633464150267866,17.561309497290328,0.13719773044758068,3.696905083252624,0.028882070962911125,1.8844062551039154,10,128,0.9867569887118475,128,23,42,88,121,0.1796875,0.328125,0.6875,0.9453125,1250.0,128.0,10000.0,27.196567801230977,3.9479425538484243,0.030843301201940815,5.249846371102682,0.0410144247742397,2.82532166556482,0.022072825512225155,3.7922534905570746,10.0,128.0,0.9685325784641905,128.0,4.0,6.0,12.0,37.0,0.03125,0.046875,0.09375,0.2890625,78.125,1,21.66
features.10,conv,3,128,1,False,128,0,16.0,16.0,160000,113.12511040420648,11.861506683947844,0.09266802096834253,27.58610918329885,0.21551647799452225,4.923740278507757,0.03846672092584185,1.499089410987562,10,128,0.9933407535395179,128,42,67,109,126,0.328125,0.5234375,0.8515625,0.984375,1250.0,128.0,10000.0,34.7740763462195,4.403414491038473,0.03440167571123807,6.442837095894688,0.05033466481167725,2.7549134987581785,0.02152276170904827,3.135058060790666,10.0,128.0,0.9751297473292662,128.0,5.0,8.0,21.0,61.0,0.0390625,0.0625,0.1640625,0.4765625,78.125,1,21.66
features.14,conv,4,256,1,False,256,0,8.0,8.0,160000,194.81664339958039,16.384885813598682,0.06400346020936985,38.594536390609676,0.15075990777581905,6.448802113503648,0.025190633255873625,1.500110059248456,10,256,0.9921500382869699,256,60,110,203,249,0.234375,0.4296875,0.79296875,0.97265625,625.0,256.0,10000.0,55.12332289805651,5.311252657135403,0.020747080691935166,8.239544283333425,0.03218571985677119,3.261569286415319,0.01274050502505984,2.8356398244047045,10.0,256.0,0.9623301918296083,256.0,7.0,12.0,38.0,119.0,0.02734375,0.046875,0.1484375,0.46484375,39.0625,1,21.66
features.17,conv,5,256,1,False,256,0,8.0,8.0,160000,234.41802320103773,22.33784893827605,0.08725722241514082,56.196583447063105,0.21951790409009025,7.499612988464257,0.029295363236188504,1.2997206248095607,10,256,0.9964859338987646,256,94,149,226,253,0.3671875,0.58203125,0.8828125,0.98828125,625.0,256.0,10000.0,59.44471858549282,6.01370304191688,0.023491027507487813,10.16260593006909,0.03969767941433238,3.5339678936772376,0.01380456208467671,2.3930653075963706,10.0,256.0,0.9728861260521583,256.0,9.0,17.0,62.0,167.0,0.03515625,0.06640625,0.2421875,0.65234375,39.0625,1,21.66
features.20,conv,6,256,1,False,256,0,8.0,8.0,160000,233.27806828709464,29.35377250191514,0.11466317383560602,69.8785271338911,0.2729629966167621,10.280604248576688,0.04015861034600269,1.2147047208890307,10,256,0.9953767856122625,256,114,166,232,254,0.4453125,0.6484375,0.90625,0.9921875,625.0,256.0,10000.0,52.076559616331075,7.127419481231992,0.027841482348562468,12.506671947892674,0.048854187296455756,4.189358655781628,0.016364682249146983,2.3864954486236867,10.0,256.0,0.9637506782900631,256.0,12.0,22.0,79.0,179.0,0.046875,0.0859375,0.30859375,0.69921875,39.0625,1,21.66
features.24,conv,7,512,1,False,512,0,4.0,4.0,160000,463.966393402726,14.720541643421932,0.02875105789730846,46.19319813650619,0.09022109011036365,6.3340737003950585,0.012371237696084099,1.3146869870727436,10,512,0.9901225049530986,512,107,218,410,498,0.208984375,0.42578125,0.80078125,0.97265625,312.5,512.0,10000.0,94.48087280305164,7.371187113313174,0.014396849830689793,14.815714792697023,0.028936942954486372,3.8813368923275013,0.007580736117827151,2.0829065243286595,10.0,512.0,0.9580022909533628,512.0,15.0,37.0,164.0,370.0,0.029296875,0.072265625,0.3203125,0.72265625,19.53125,1,21.66
features.27,conv,8,512,1,False,512,0,4.0,4.0,160000,459.1585522648806,21.558800278649493,0.04210703179423729,65.8578100702949,0.12862853529354473,8.209846013258588,0.01603485549464568,1.2275433376703708,10,512,0.9954412979666453,512,147,266,439,504,0.287109375,0.51953125,0.857421875,0.984375,312.5,512.0,10000.0,82.4621950248511,7.923801602755654,0.015476175005382137,16.916257754670063,0.03303956592708997,3.9720833908319366,0.007757975372718626,1.8363967365405172,10.0,512.0,0.9705701313225995,512.0,19.0,50.0,210.0,421.0,0.037109375,0.09765625,0.41015625,0.822265625,19.53125,1,21.66
features.30,conv,9,512,1,False,512,0,4.0,4.0,160000,450.5775230900227,25.801714019751202,0.050393972694826566,78.35515104379682,0.15303740438241567,8.299258684731702,0.016209489618616606,1.2178666832651068,10,512,0.9964853727242022,512,167,284,446,505,0.326171875,0.5546875,0.87109375,0.986328125,312.5,512.0,10000.0,73.65930933579827,8.503076893799898,0.016607572058202926,18.173322366077006,0.03549477024624415,4.158330199443597,0.008121738670788275,1.8180552433913721,10.0,512.0,0.9685455740708008,512.0,20.0,55.0,221.0,426.0,0.0390625,0.107421875,0.431640625,0.83203125,19.53125,1,21.66
features.34,conv,10,512,1,False,512,0,2.0,2.0,40000,881.4260781267161,6.625890630101779,0.012941192636917537,21.164757954129158,0.04133741787915851,3.634239695574365,0.007098124405418682,1.3477263829406603,10,512,0.9880841343487166,512,45,126,370,493,0.087890625,0.24609375,0.72265625,0.962890625,78.125,512.0,10000.0,149.7733191982838,9.670209757162462,0.018887128431957934,23.395292347484258,0.04569393036618019,4.3712981451167705,0.008537691689681192,1.4253126620044592,10.0,512.0,0.9738408942762238,512.0,36.0,112.0,326.0,477.0,0.0703125,0.21875,0.63671875,0.931640625,19.53125,1,21.66
features.37,conv,11,512,1,False,512,0,2.0,2.0,40000,332.9671292479596,9.141055456957357,0.017853623939369838,27.088862528379902,0.052907934625742,4.46016374376648,0.008711257312043906,1.497257869616961,10,512,0.986104717000678,512,45,110,349,488,0.087890625,0.21484375,0.681640625,0.953125,78.125,512.0,10000.0,55.30579620356517,9.590009468308335,0.018730487242789716,21.295555527831326,0.04159288189029556,4.538521317921256,0.008864299449064953,1.5439661247461982,10.0,512.0,0.964002265488614,512.0,27.0,88.0,289.0,462.0,0.052734375,0.171875,0.564453125,0.90234375,19.53125,1,21.66
features.40,conv,12,512,1,False,512,0,2.0,2.0,40000,347.23749043705317,12.427873965808573,0.02427319133946987,32.621350526723724,0.06371357524750727,5.670992108565229,0.011076156462041463,1.600266029366756,10,512,0.9866261506485633,512,43,97,331,484,0.083984375,0.189453125,0.646484375,0.9453125,78.125,512.0,10000.0,76.56704292255101,7.792846838624059,0.015220403981687615,15.7646921293457,0.03079041431512832,3.768661784792311,0.007360667548422482,1.600022855698828,10.0,512.0,0.9692270735373213,512.0,14.0,45.0,232.0,440.0,0.02734375,0.087890625,0.453125,0.859375,19.53125,1,21.66
classifier,linear,13,100,1,False,100,0,,,10000,336.70826476840665,6.118293504587969,0.06118293504587969,8.565462964333438,0.08565462964333438,3.6919851746500076,0.036919851746500074,2.398349902660901,10,100,0.9851610577152662,100,7,10,22,72,0.07,0.1,0.22,0.72,100.0,,,,,,,,,,,,,,,,,,,,,,,,1,21.66
