layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,64,1,False,27,0,32.0,32.0,160000,30.36918087738934,3.919540192164745,0.06124281550257414,5.880986259173086,0.09189041029957946,2.2316304188838267,0.03486922529505979,14.85014864918209,10,64,0.9427791031877515,45,6,8,11,14,0.09375,0.125,0.171875,0.21875,2500.0,64.0,10000.0,7.521748323404066,1.9847697988101929,0.031012028106409264,2.392845911160451,0.037388217361882047,1.5043811871635424,0.02350595604943035,9.146786978678854,10.0,64.0,0.9710127121553525,42.0,3.0,3.0,3.0,5.0,0.046875,0.046875,0.046875,0.078125,156.25,10,48.72
features.3,conv,1,64,1,False,64,0,32.0,32.0,160000,93.8715546790254,11.981960183186574,0.18721812786229022,17.01934322131819,0.26592723783309674,6.008189101865092,0.09387795471664206,3.766197071063712,10,64,0.9829659478500042,64,15,19,33,52,0.234375,0.296875,0.515625,0.8125,2500.0,64.0,10000.0,6.792697278706639,4.339261896472286,0.06780096713237947,5.234119986020207,0.08178312478156573,3.3956251366332517,0.05305664275989456,4.67928510695091,10.0,64.0,0.9914065322348178,64.0,4.0,5.0,10.0,21.0,0.0625,0.078125,0.15625,0.328125,156.25,10,48.72
features.7,conv,2,128,1,False,128,0,16.0,16.0,160000,98.56660700444559,16.723879068772195,0.13065530522478278,27.773722340534,0.21698220578542188,6.315477088024803,0.049339664750193774,2.6651235850108352,10,128,0.9892701016227906,128,26,37,73,116,0.203125,0.2890625,0.5703125,0.90625,1250.0,128.0,10000.0,13.901255785690262,5.753024142396676,0.04494550111247403,8.016895735842928,0.06263199793627287,3.1177211652239385,0.02435719660331202,4.100295199248215,10.0,128.0,0.97249202507154,128.0,7.0,9.0,15.0,40.0,0.0546875,0.0703125,0.1171875,0.3125,78.125,10,48.72
features.10,conv,3,128,1,False,128,0,16.0,16.0,160000,107.19745685773778,22.045016367310748,0.17222669036961522,34.07986689470616,0.26624896011489185,9.572674625209702,0.0747865205094508,2.334845399811352,10,128,0.9932687424168737,128,31,45,89,122,0.2421875,0.3515625,0.6953125,0.953125,1250.0,128.0,10000.0,10.229682375625947,6.399964102462675,0.04999971955048965,9.802742012141694,0.07658392196985699,3.3062202226368496,0.025829845489350387,3.4300350995123132,10.0,128.0,0.9825878549685276,128.0,9.0,12.0,27.0,64.0,0.0703125,0.09375,0.2109375,0.5,78.125,10,48.72
features.14,conv,4,256,1,False,256,0,8.0,8.0,160000,230.3642201638212,25.91390095007018,0.10122617558621164,46.44926414811136,0.18144243807856,8.564105993547376,0.033453539037294436,2.2606061345676665,10,256,0.990200385118463,256,46,69,152,236,0.1796875,0.26953125,0.59375,0.921875,625.0,256.0,10000.0,31.984300547842757,9.030218774286913,0.035274292087058255,13.865514410298111,0.054162165665227,5.023417449078502,0.019622724410462897,3.226447688551062,10.0,256.0,0.9743579763528594,256.0,12.0,17.0,43.0,117.0,0.046875,0.06640625,0.16796875,0.45703125,39.0625,10,48.72
features.17,conv,5,256,1,False,256,0,8.0,8.0,160000,231.32050794886345,29.151107348648107,0.11387151308065667,52.46404837338348,0.2049376889585292,10.233950049344987,0.039976367380253855,1.9989826647216111,10,256,0.9939623644927966,256,52,83,181,245,0.203125,0.32421875,0.70703125,0.95703125,625.0,256.0,10000.0,31.352280227496575,9.617919085714888,0.03756999642857378,15.964095203606291,0.062359746889087075,4.8669309995820695,0.01901144921711746,2.7818531781451967,10.0,256.0,0.9878797543863742,256.0,15.0,22.0,58.0,156.0,0.05859375,0.0859375,0.2265625,0.609375,39.0625,10,48.72
features.20,conv,6,256,1,False,256,0,8.0,8.0,160000,266.4072465154727,31.37947554225041,0.12257607633691567,53.92332442134709,0.21063798602088707,11.539705673848124,0.04507697528846923,2.0242556034751806,10,256,0.9940891876796112,256,52,82,180,245,0.203125,0.3203125,0.703125,0.95703125,625.0,256.0,10000.0,34.05504819176471,10.710401888286569,0.04183750737611941,18.00987139593416,0.07035106014036781,5.054704711031772,0.01974494027746786,2.820041400324229,10.0,256.0,0.9887722641208007,256.0,17.0,25.0,62.0,161.0,0.06640625,0.09765625,0.2421875,0.62890625,39.0625,10,48.72
features.24,conv,7,512,1,False,512,0,4.0,4.0,160000,371.961967958525,36.75803529329641,0.07179303768221955,72.16397326023898,0.14094526027390425,11.125258401410612,0.0217290203152551,2.045321729617641,10,512,0.9903647955214853,512,72,116,301,473,0.140625,0.2265625,0.587890625,0.923828125,312.5,512.0,10000.0,77.7303664322452,13.38025077235024,0.026133302289746564,23.27524466760458,0.04545946224141519,6.1475500302376265,0.012006933652807864,2.5363813186668605,10.0,512.0,0.9795884860196953,512.0,21.0,33.0,113.0,308.0,0.041015625,0.064453125,0.220703125,0.6015625,19.53125,10,48.72
features.27,conv,8,512,1,False,512,0,4.0,4.0,160000,372.4111021816144,44.01276325298557,0.08596242822848744,81.4220170492629,0.1590273770493416,15.38262013114091,0.03004417994363459,1.8539181160225775,10,512,0.9932596837636213,512,80,139,354,489,0.15625,0.271484375,0.69140625,0.955078125,312.5,512.0,10000.0,97.2148252705513,14.107459228891884,0.02755363130642946,23.15111792821443,0.04521702720354381,7.040633881013513,0.013751238048854518,2.3012967109975437,10.0,512.0,0.9889608759820172,512.0,20.0,29.0,103.0,337.0,0.0390625,0.056640625,0.201171875,0.658203125,19.53125,10,48.72
features.30,conv,9,512,1,False,512,0,4.0,4.0,160000,429.1183381266632,45.231478584269595,0.08834273160990155,83.21391653827474,0.16252718073881786,15.337410791943915,0.02995588045301546,1.9014264275595056,10,512,0.9913526814202352,512,81,136,345,487,0.158203125,0.265625,0.673828125,0.951171875,312.5,512.0,10000.0,115.35631923686853,14.904873341123226,0.0291110807443813,23.89225557551202,0.046664561670921915,6.967262001711084,0.01360793359709196,2.3663243887224668,10.0,512.0,0.9879955394851938,512.0,20.0,29.0,100.0,325.0,0.0390625,0.056640625,0.1953125,0.634765625,19.53125,10,48.72
