layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,64,1,False,27,0,32.0,32.0,160000,30.068456595103566,4.674257308700968,0.07303527044845262,6.484977962375706,0.1013277806621204,2.663721281430028,0.04162064502234419,16.092159909886572,10,64,0.9225181847680766,44,6,8,12,15,0.09375,0.125,0.1875,0.234375,2500.0,64.0,10000.0,6.9199019503672226,2.3122410267728988,0.03612876604332654,2.656311334028791,0.04150486459419986,1.7201161751067946,0.026876815236043666,10.090073980629017,10.0,64.0,0.859349440853394,41.0,3.0,3.0,3.0,6.0,0.046875,0.046875,0.046875,0.09375,156.25,80,64.59
features.3,conv,1,64,1,False,64,0,32.0,32.0,160000,36.94499050332316,12.150583764561173,0.18985287132126832,16.87501878748863,0.26367216855450987,6.195454258105732,0.09680397278290206,4.366302909044245,10,64,0.969430420955597,64,15,19,30,47,0.234375,0.296875,0.46875,0.734375,2500.0,64.0,10000.0,2.1426005073161596,3.9672493821901185,0.0619882715967206,4.857001791853344,0.0758906529977085,2.7247883101880666,0.04257481734668854,5.27818828129036,10.0,64.0,0.9785458560955875,64.0,4.0,5.0,9.0,20.0,0.0625,0.078125,0.140625,0.3125,156.25,80,64.59
features.7,conv,2,128,1,False,128,0,16.0,16.0,160000,57.174937086253024,16.143435316703886,0.1261205884117491,26.648770734465963,0.20819352136301533,6.1142904234628555,0.04776789393330356,3.2782395855895015,10,128,0.9574211208759088,128,26,35,61,100,0.203125,0.2734375,0.4765625,0.78125,1250.0,128.0,10000.0,7.47389213674368,5.628604682950962,0.04397347408555439,8.104736735264515,0.06331825574425402,2.948208342165322,0.023032877673166578,4.632075409710533,10.0,128.0,0.9680694304966931,128.0,7.0,10.0,14.0,35.0,0.0546875,0.078125,0.109375,0.2734375,78.125,80,64.59
features.10,conv,3,128,1,False,128,0,16.0,16.0,160000,36.524789682543286,24.35285624436744,0.19025668940912063,35.592020446565385,0.2780626597387921,11.090157171508196,0.08664185290240778,2.7386381230443826,10,128,0.9749324455503554,128,31,43,77,116,0.2421875,0.3359375,0.6015625,0.90625,1250.0,128.0,10000.0,2.73456710189079,6.982357934448705,0.054549671362880504,10.03826272613817,0.07842392754795445,3.7965568115504396,0.02966060009023781,3.569030650149706,10.0,128.0,0.9820944400437557,128.0,8.0,12.0,26.0,61.0,0.0625,0.09375,0.203125,0.4765625,78.125,80,64.59
features.14,conv,4,256,1,False,256,0,8.0,8.0,160000,75.34502832245137,32.18287295941896,0.1257143474977303,55.4136542518312,0.2164595869212156,10.300520770222702,0.04023640925868243,2.4934490422548454,10,256,0.9572908236550575,256,54,78,144,225,0.2109375,0.3046875,0.5625,0.87890625,625.0,256.0,10000.0,9.512304967406887,11.289349440966765,0.044099021253776426,17.291005276662,0.06754298936196093,5.889786861538009,0.023006979927882847,3.43785812712627,10.0,256.0,0.9652638740171429,256.0,14.0,21.0,52.0,123.0,0.0546875,0.08203125,0.203125,0.48046875,39.0625,80,64.59
features.17,conv,5,256,1,False,256,0,8.0,8.0,160000,41.91921711441891,28.031526936217116,0.10949815209459811,54.21576173211336,0.2117803192660678,8.43366034190208,0.032943985710555,2.231862195482392,10,256,0.9701799204713359,256,57,85,161,237,0.22265625,0.33203125,0.62890625,0.92578125,625.0,256.0,10000.0,4.937969314971964,10.51512858873545,0.04107472104974785,18.97226756050284,0.07411042015821422,4.412712376663928,0.017237157721343467,2.9374277730052065,10.0,256.0,0.978673871863422,256.0,18.0,28.0,71.0,160.0,0.0703125,0.109375,0.27734375,0.625,39.0625,80,64.59
features.20,conv,6,256,1,False,256,0,8.0,8.0,160000,39.56920670409551,36.42038712017377,0.1422671371881788,63.94524882776833,0.24978612823347005,11.892663810772406,0.04645571801082971,2.0810300587706805,10,256,0.9742402092447516,256,65,96,179,243,0.25390625,0.375,0.69921875,0.94921875,625.0,256.0,10000.0,3.9454260486235215,15.312884455049513,0.05981595490253716,25.62337817034785,0.10009132097792128,7.191378835165916,0.02809132357486686,2.8885288504843065,10.0,256.0,0.9786658271604699,256.0,24.0,38.0,85.0,177.0,0.09375,0.1484375,0.33203125,0.69140625,39.0625,80,64.59
features.24,conv,7,512,1,False,512,0,4.0,4.0,160000,63.00782546440317,48.28515365200822,0.09430694072657855,98.90741649825534,0.19317854784815497,10.774174833033284,0.021043310220768132,2.2011076907585543,10,512,0.9581456074990476,512,101,150,299,461,0.197265625,0.29296875,0.583984375,0.900390625,312.5,512.0,10000.0,13.943882974508451,19.536768910762184,0.03815775177883239,35.487852464301774,0.0693122118443394,7.729756247437884,0.015097180170777116,2.775945379232894,10.0,512.0,0.9700560490671097,512.0,34.0,54.0,143.0,321.0,0.06640625,0.10546875,0.279296875,0.626953125,19.53125,80,64.59
features.27,conv,8,512,1,False,512,0,4.0,4.0,160000,27.960622108183756,45.269177375746814,0.0884163620620055,91.88755781867181,0.17946788636459338,10.599375277459545,0.020701904838788174,2.082075132231503,10,512,0.9780209684520279,512,92,144,315,474,0.1796875,0.28125,0.615234375,0.92578125,312.5,512.0,10000.0,7.384432222514995,21.478668074955834,0.041950523583898114,37.214398292509706,0.07268437166505802,9.136215894606107,0.017844171669152552,2.5759679148392673,10.0,512.0,0.9868179006066771,512.0,34.0,52.0,146.0,351.0,0.06640625,0.1015625,0.28515625,0.685546875,19.53125,80,64.59
features.30,conv,9,512,1,False,512,0,4.0,4.0,160000,25.064275696584474,45.08252934874762,0.0880518151342727,97.97185190789588,0.19135127325760914,9.810675406543295,0.019161475403404873,1.9926510235546286,10,512,0.9776395859037413,512,102,161,338,481,0.19921875,0.314453125,0.66015625,0.939453125,312.5,512.0,10000.0,6.292412508373121,24.916937042801678,0.04866589266172203,41.46776564622629,0.08099172977778572,10.805451458632273,0.02110439738014116,2.562829000278293,10.0,512.0,0.9876232561357648,512.0,36.0,57.0,156.0,362.0,0.0703125,0.111328125,0.3046875,0.70703125,19.53125,80,64.59
