layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
conv1,conv,0,64,1,False,27.0,0,32.0,32.0,160000,17.757016678548517,3.359227880696726,0.05248793563588634,5.007877055417712,0.07824807899090175,2.0348258630905023,0.0317941541107891,14.728411897963019,10,64,0.9345510936934804,47,5,7,10,15,0.078125,0.109375,0.15625,0.234375,2500.0,64.0,10000.0,4.756502930400685,2.2202601332421734,0.03469156458190896,2.5072547479396308,0.03917585543655673,1.7240191607956934,0.02693779938743271,8.761820876826546,10.0,64.0,0.9359034203339346,43.0,2.0,3.0,3.0,5.0,0.03125,0.046875,0.046875,0.078125,156.25,30,85.61
layer1.0.conv1,conv,1,64,1,False,64.0,0,32.0,32.0,160000,5.7436880719073935,7.15289687286138,0.11176401363845906,11.164781862464851,0.1744497166010133,3.5559929349760617,0.055562389609000964,4.001485209195896,10,64,0.9720784667631944,64,11,15,27,45,0.171875,0.234375,0.421875,0.703125,2500.0,64.0,10000.0,1.275424505210716,3.1259131135345064,0.04884239239897666,3.5802346413211215,0.05594116627064252,2.562394191150712,0.040037409236729875,5.0741205722448415,10.0,64.0,0.9774411638645514,64.0,3.0,3.0,6.0,14.0,0.046875,0.046875,0.09375,0.21875,156.25,30,85.61
layer1.0.conv2,conv,2,64,1,False,64.0,0,32.0,32.0,160000,2.4519217932881365,11.702584578165009,0.18285288403382827,16.854482459804892,0.26335128843445144,6.108969138464099,0.09545264278850155,3.3755567042993397,10,64,0.9784905963397649,64,15,21,35,55,0.234375,0.328125,0.546875,0.859375,2500.0,64.0,10000.0,0.323840261659473,3.4531695193881795,0.053955773740440305,4.7601258158060435,0.07437696587196943,2.159758944677294,0.033746233510582715,4.560410971550042,10.0,64.0,0.973039036841077,64.0,4.0,5.0,11.0,24.0,0.0625,0.078125,0.171875,0.375,156.25,30,85.61
layer1.0,block,3,64,1,False,,0,32.0,32.0,160000,2.7544624604456964,10.77124128874778,0.16830064513668405,16.86597774092739,0.2635309022019905,5.006981319607408,0.07823408311886575,2.5363827914917403,10,64,0.9735592252339169,64,16,24,45,59,0.25,0.375,0.703125,0.921875,2500.0,64.0,10000.0,0.34284968014555045,3.6746777839592255,0.0574168403743629,5.170293731164018,0.08078583954943779,2.4860041659888394,0.038843815093575616,3.1230981243306113,10.0,64.0,0.977753052716127,64.0,4.0,7.0,17.0,41.0,0.0625,0.109375,0.265625,0.640625,156.25,30,85.61
layer1.1.conv1,conv,4,64,1,False,64.0,0,32.0,32.0,160000,8.056648355147182,10.721157474509889,0.16751808553921702,16.42845572588417,0.25669462071694016,4.896095372926761,0.07650149020198065,3.5443044779541966,10,64,0.9770072985329412,64,16,20,35,54,0.25,0.3125,0.546875,0.84375,2500.0,64.0,10000.0,0.6971640014866392,3.0193996628992803,0.047178119732801255,4.1962102738022065,0.06556578552815948,1.989582132132566,0.031087220814571343,4.420053449429766,10.0,64.0,0.9719154114329082,64.0,4.0,5.0,11.0,24.0,0.0625,0.078125,0.171875,0.375,156.25,30,85.61
layer1.1.conv2,conv,5,64,1,False,64.0,0,32.0,32.0,160000,2.059801394237163,13.181237302928928,0.2059568328582645,18.821569001244843,0.29408701564445067,6.939190558532195,0.10842485247706554,3.0729493734942572,10,64,0.9893189717450682,64,16,23,40,59,0.25,0.359375,0.625,0.921875,2500.0,64.0,10000.0,0.1299091694281665,3.1163744037057524,0.04869335005790238,4.730667644611064,0.07391668194704787,1.9572461051510193,0.030581970392984676,4.282952035052332,10.0,64.0,0.9738749377518136,64.0,4.0,6.0,13.0,28.0,0.0625,0.09375,0.203125,0.4375,156.25,30,85.61
layer1.1,block,6,64,1,False,,0,32.0,32.0,160000,5.384663170230387,13.082271905027499,0.20441049851605467,20.513427889361928,0.32052231077128013,5.865849908597295,0.09165390482183274,2.3332177358882924,10,64,0.9807948401677287,64,19,29,49,61,0.296875,0.453125,0.765625,0.953125,2500.0,64.0,10000.0,0.39040706300239764,4.456160850398586,0.0696275132874779,6.59092649996111,0.10298322656189235,2.7243207209139286,0.042567511264280135,2.906549320278333,10.0,64.0,0.9839173647258954,64.0,6.0,9.0,22.0,47.0,0.09375,0.140625,0.34375,0.734375,156.25,30,85.61
layer1.2.conv1,conv,7,64,1,False,64.0,0,32.0,32.0,160000,15.352915214407416,11.487866373683117,0.1794979120887987,17.83202365834981,0.2786253696617158,5.038146008992767,0.07872103139051198,3.248671176757049,10,64,0.9754202298631128,64,17,23,38,57,0.265625,0.359375,0.59375,0.890625,2500.0,64.0,10000.0,0.563790543956352,5.005258899188655,0.07820717029982273,6.555497610229716,0.10242965015983932,3.334710703880978,0.05210485474814028,4.314214564061484,10.0,64.0,0.9718709096417835,64.0,5.0,7.0,15.0,31.0,0.078125,0.109375,0.234375,0.484375,156.25,30,85.61
layer1.2.conv2,conv,8,64,1,False,64.0,0,32.0,32.0,160000,1.0777533260344048,13.62407890559671,0.2128762328999486,21.269702627926275,0.33233910356134805,5.928332038058594,0.09263018809466553,2.582603956492065,10,64,0.9827748418624439,64,20,29,47,61,0.3125,0.453125,0.734375,0.953125,2500.0,64.0,10000.0,0.03967438983503282,5.086022133361452,0.0794690958337727,7.096628456142897,0.11088481962723276,3.110812930571044,0.04860645204017256,4.078764068047955,10.0,64.0,0.9709779856689843,64.0,6.0,8.0,16.0,35.0,0.09375,0.125,0.25,0.546875,156.25,30,85.61
layer1.2,block,9,64,1,False,,0,32.0,32.0,160000,8.172499929060196,13.373113336070006,0.20895489587609384,22.105789768067176,0.3454029651260496,5.591964787649285,0.08737444980702008,2.173267522697794,10,64,0.9918036168234995,64,22,32,52,63,0.34375,0.5,0.8125,0.984375,2500.0,64.0,10000.0,0.4046130801437343,5.325251242820766,0.08320705066907447,8.016471429982436,0.12525736609347557,3.053443189808817,0.04771004984076276,2.843700125571113,10.0,64.0,0.9913820559859652,64.0,7.0,11.0,25.0,51.0,0.109375,0.171875,0.390625,0.796875,156.25,30,85.61
