layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
conv1,conv,0,64,1,False,27.0,0,32.0,32.0,160000,20.498686083090423,2.6630247742505833,0.04160976209766536,4.258400185101364,0.06653750289220882,1.7177165242305346,0.026839320691102102,15.152754944745736,10,64,0.921415920986117,45,5,6,10,15,0.078125,0.09375,0.15625,0.234375,2500.0,64.0,10000.0,5.5872456500989705,1.9629478123111894,0.030671059567362335,2.3050268882367213,0.03601604512869877,1.5180918586039356,0.023720185290686494,8.793683483745832,10.0,64.0,0.948465296101748,43.0,2.0,3.0,3.0,4.0,0.03125,0.046875,0.046875,0.0625,156.25,20,79.07
layer1.0.conv1,conv,1,64,1,False,64.0,0,32.0,32.0,160000,8.627882229644715,6.033692809522729,0.09427645014879264,10.097148295616638,0.15776794211900996,2.9585769053128264,0.04622776414551291,3.5899788357389775,10,64,0.9844262998858824,64,10,15,27,48,0.15625,0.234375,0.421875,0.75,2500.0,64.0,10000.0,1.9477695314036678,2.5278543698255476,0.03949772452852418,3.2145492067732824,0.05022733135583254,1.7718869643230575,0.027685733817547773,4.803377413287974,10.0,64.0,0.9764905950033836,64.0,3.0,3.0,6.0,14.0,0.046875,0.046875,0.09375,0.21875,156.25,20,79.07
layer1.0.conv2,conv,2,64,1,False,64.0,0,32.0,32.0,160000,4.260408162947035,12.180331829265903,0.19031768483227973,17.35611782398851,0.27118934099982045,6.6303982346860515,0.10359997241696955,3.2396677917944428,10,64,0.9924715055797774,64,15,20,36,57,0.234375,0.3125,0.5625,0.890625,2500.0,64.0,10000.0,0.5080844833821349,3.436499024336699,0.05369529725526092,4.929003413483552,0.0770156783356805,2.1158056829989644,0.03305946379685882,4.494725341963292,10.0,64.0,0.9756220784967291,64.0,4.0,6.0,12.0,25.0,0.0625,0.09375,0.1875,0.390625,156.25,20,79.07
layer1.0,block,3,64,1,False,,0,32.0,32.0,160000,4.3515462114784045,10.53994764615964,0.16468668197124436,17.306314278778576,0.27041116060591525,4.839294572000449,0.07561397768750702,2.381608866605528,10,64,0.9896588969283122,64,17,25,47,61,0.265625,0.390625,0.734375,0.953125,2500.0,64.0,10000.0,0.5057695899108343,3.630126787546826,0.05672073105541916,5.2528641674130325,0.08207600261582863,2.34486645749316,0.036638538398330624,2.9803637102401677,10.0,64.0,0.9888203560250031,64.0,4.0,7.0,18.0,42.0,0.0625,0.109375,0.28125,0.65625,156.25,20,79.07
layer1.1.conv1,conv,4,64,1,False,64.0,0,32.0,32.0,160000,13.71140846828361,10.554083960881519,0.16490756188877373,16.438543823486246,0.2568522472419726,4.918425723382633,0.07685040192785364,3.2340558136808113,10,64,0.9892525544457464,64,16,21,37,57,0.25,0.328125,0.578125,0.890625,2500.0,64.0,10000.0,1.489433454158611,2.89393262368392,0.04521769724506125,4.045971672330418,0.06321830738016278,1.9118837560087956,0.02987318368763743,4.182674374387311,10.0,64.0,0.9645894935085002,64.0,4.0,5.0,10.0,24.0,0.0625,0.078125,0.15625,0.375,156.25,20,79.07
layer1.1.conv2,conv,5,64,1,False,64.0,0,32.0,32.0,160000,3.581226383161825,13.164777455766634,0.20569964774635366,18.798581907909995,0.29372784231109367,6.900284326954617,0.1078169426086659,2.767789507788114,10,64,0.9955367898498935,64,16,23,43,60,0.25,0.359375,0.671875,0.9375,2500.0,64.0,10000.0,0.31278381015171486,2.6683449101414918,0.04169288922096081,4.1768040769303765,0.06526256370203713,1.7421796145010615,0.027221556476579086,4.188964679299886,10.0,64.0,0.9715443021925838,64.0,4.0,6.0,12.0,27.0,0.0625,0.09375,0.1875,0.421875,156.25,20,79.07
layer1.1,block,6,64,1,False,,0,32.0,32.0,160000,8.078086301295134,12.436460145691473,0.19431968977642927,20.287193740211887,0.31698740219081073,5.592978369762401,0.08739028702753751,2.1552081269155465,10,64,0.9839165569702766,64,20,30,51,62,0.3125,0.46875,0.796875,0.96875,2500.0,64.0,10000.0,0.5253897209928289,4.344545438131549,0.06788352247080545,6.60198587322843,0.10315602926919422,2.6632872451115346,0.04161386320486773,2.916624311429666,10.0,64.0,0.9915612964621098,64.0,6.0,10.0,23.0,48.0,0.09375,0.15625,0.359375,0.75,156.25,20,79.07
layer1.2.conv1,conv,7,64,1,False,64.0,0,32.0,32.0,160000,24.754782184063345,11.070433349015536,0.17297552107836775,17.239003928757366,0.26935943638683385,5.055372808107621,0.07899020012668158,3.0241671002132766,10,64,0.9896537970289467,64,16,22,39,59,0.25,0.34375,0.609375,0.921875,2500.0,64.0,10000.0,0.8284999258745462,4.980565329378953,0.07782133327154614,6.752051814995985,0.10550080960931227,3.2305805252582958,0.05047782070716087,4.25288770008215,10.0,64.0,0.9710023426744339,64.0,6.0,8.0,16.0,33.0,0.09375,0.125,0.25,0.515625,156.25,20,79.07
layer1.2.conv2,conv,8,64,1,False,64.0,0,32.0,32.0,160000,2.6428698956770185,12.873199299158872,0.20114373904935737,19.655142630647745,0.307111603603871,5.999301544102025,0.09373908662659414,2.4478173246250363,10,64,0.994995765714446,64,18,26,47,62,0.28125,0.40625,0.734375,0.96875,2500.0,64.0,10000.0,0.0865551566863498,4.541686186887545,0.07096384667011789,6.76068661164194,0.10563572830690532,2.5811776683018905,0.04033090106721704,4.0769981618214395,10.0,64.0,0.9649149833116341,64.0,6.0,8.0,17.0,35.0,0.09375,0.125,0.265625,0.546875,156.25,20,79.07
layer1.2,block,9,64,1,False,,0,32.0,32.0,160000,12.802526492291229,13.00355485115739,0.2031805445493342,21.775621284268986,0.3402440825667029,5.4873538729152695,0.08573990426430109,2.010453502576057,10,64,0.9939448095604762,64,22,33,54,63,0.34375,0.515625,0.84375,0.984375,2500.0,64.0,10000.0,0.5754936313904767,5.214932393351721,0.08148331864612064,7.943226701052567,0.12411291720394636,3.0866456036006924,0.04822883755626082,2.8523164778786616,10.0,64.0,0.9942808318090732,64.0,7.0,11.0,26.0,52.0,0.109375,0.171875,0.40625,0.8125,156.25,20,79.07
