layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,47,1,False,27,0,32.0,32.0,160000,23.252816269279755,4.9446976705534285,0.10520633341603039,6.792269481743155,0.14451637195198203,2.7811527826316453,0.05917346346024777,16.377123892614584,10,47,0.9664423011438655,36,6,8,11,14,0.1276595744680851,0.1702127659574468,0.23404255319148937,0.2978723404255319,3404.255319148936,47.0,10000.0,4.416607317332722,2.329444731983304,0.04956265387198519,2.6841408600302987,0.05710938000064465,1.7207717237969757,0.03661216433610587,10.0477851493962,10.0,47.0,0.979227251317525,33.0,3.0,3.0,3.0,6.0,0.06382978723404255,0.06382978723404255,0.06382978723404255,0.1276595744680851,212.7659574468085,20,86.15
features.3,conv,1,64,1,False,64,0,32.0,32.0,160000,30.36478978383035,10.550025894122601,0.16484415459566565,14.880444635854191,0.23250694743522174,5.961010745383915,0.09314079289662368,4.359675060654861,10,64,0.9717640833588159,64,14,18,28,45,0.21875,0.28125,0.4375,0.703125,2500.0,64.0,10000.0,1.6207826766674533,3.7032910409143227,0.05786392251428629,4.6561712509192805,0.07275267579561376,2.6091681425923543,0.040768252228005536,5.411796383474839,10.0,64.0,0.9772350800114677,64.0,4.0,5.0,9.0,19.0,0.0625,0.078125,0.140625,0.296875,156.25,20,86.15
features.7,conv,2,127,1,False,127,0,16.0,16.0,160000,46.198113599776335,14.091851675090467,0.11095946200858636,24.375575750437445,0.1919336673262791,5.183485086778857,0.04081484320298313,3.139056135565552,10,127,0.9706008439555118,127,24,33,60,102,0.1889763779527559,0.25984251968503935,0.47244094488188976,0.8031496062992126,1259.8425196850394,127.0,10000.0,5.483025446219331,4.617114791154374,0.03635523457601869,6.883657825630553,0.054202030123075215,2.6146998262008556,0.020588187607880754,4.362194518361336,10.0,127.0,0.966333076482425,127.0,7.0,9.0,14.0,35.0,0.05511811023622047,0.07086614173228346,0.11023622047244094,0.2755905511811024,78.74015748031496,20,86.15
features.10,conv,3,128,1,False,128,0,16.0,16.0,160000,28.158521194478777,21.328010859093865,0.16662508483667082,32.6606562341317,0.2551613768291539,9.639062264718989,0.0753051739431171,2.569541600384697,10,128,0.9841411412892624,128,30,43,80,118,0.234375,0.3359375,0.625,0.921875,1250.0,128.0,10000.0,2.3711726852186192,5.750510847177552,0.04492586599357463,8.779023236294625,0.06858611903355176,3.041047584182237,0.023758184251423727,3.5524557840911712,10.0,128.0,0.9799868377745381,128.0,8.0,11.0,25.0,59.0,0.0625,0.0859375,0.1953125,0.4609375,78.125,20,86.15
features.14,conv,4,255,1,False,255,0,8.0,8.0,160000,40.779925984880855,27.099565527236404,0.10627280598916237,49.12410215356885,0.19264353785713273,8.582064308863446,0.03365515415240567,2.4325023561034738,10,255,0.9707962554222225,255,49,73,142,226,0.19215686274509805,0.28627450980392155,0.5568627450980392,0.8862745098039215,627.4509803921569,255.0,10000.0,4.737919540207195,7.611861464881982,0.029850437117184242,12.703397956981961,0.04981724689012534,4.135161095509074,0.016216318021604212,3.2763564475701634,10.0,255.0,0.9608756796327581,255.0,12.0,19.0,49.0,121.0,0.047058823529411764,0.07450980392156863,0.19215686274509805,0.4745098039215686,39.21568627450981,20,86.15
features.17,conv,5,255,1,False,255,0,8.0,8.0,160000,22.84137441341519,29.644215257992997,0.116251824541149,52.13931622934829,0.204467906781758,10.429258812601917,0.040899054167066344,2.234199685190658,10,255,0.9827919426197631,255,51,78,158,237,0.2,0.3058823529411765,0.6196078431372549,0.9294117647058824,627.4509803921569,255.0,10000.0,2.600627401573005,8.191125780781508,0.03212206188541768,14.614245398326766,0.0573107662679481,3.8848443301885993,0.015234683647798428,2.8942750427090584,10.0,255.0,0.9822661871933401,255.0,15.0,23.0,59.0,149.0,0.058823529411764705,0.09019607843137255,0.23137254901960785,0.5843137254901961,39.21568627450981,20,86.15
features.20,conv,6,254,1,False,254,0,8.0,8.0,160000,18.136850296884177,33.713160000544256,0.1327289763800955,57.04455039250775,0.22458484406499116,12.253036578830455,0.048240301491458484,2.16713052854858,10,254,0.9849029491619726,254,55,82,168,239,0.21653543307086615,0.3228346456692913,0.6614173228346457,0.9409448818897638,629.9212598425197,254.0,10000.0,1.9910328828796457,7.465275512699257,0.029390848475193927,14.912261911181066,0.058709692563704986,3.3154171658150564,0.013052823487460853,2.869197957819008,10.0,254.0,0.9852013184503182,254.0,17.0,25.0,62.0,156.0,0.06692913385826772,0.0984251968503937,0.2440944881889764,0.6141732283464567,39.37007874015748,20,86.15
features.24,conv,7,504,1,False,504,0,4.0,4.0,160000,23.405250925566744,33.06176464338986,0.06559873937180527,59.87337713031324,0.11879638319506594,11.224531813187884,0.022270896454737864,2.349608295145349,10,504,0.989558976510872,504,58,88,215,428,0.11507936507936507,0.1746031746031746,0.42658730158730157,0.8492063492063492,317.46031746031747,504.0,10000.0,5.042171780311349,9.556960226071244,0.018962222670776276,17.104831222069627,0.033938157186646084,4.4111726399389735,0.008752326666545582,2.7184497356573187,10.0,504.0,0.9809020814382118,504.0,17.0,25.0,76.0,245.0,0.03373015873015873,0.0496031746031746,0.15079365079365079,0.4861111111111111,19.841269841269842,20,86.15
features.27,conv,8,486,1,False,486,0,4.0,4.0,160000,23.233072913093235,26.079775714534048,0.053662089947600924,46.307679851151406,0.09528329187479713,10.00913327934849,0.020594924443103887,2.283840427390522,10,486,0.9940706030744704,486,45,67,180,414,0.09259259259259259,0.13786008230452676,0.37037037037037035,0.8518518518518519,329.2181069958848,486.0,10000.0,6.310558143707064,8.710983439279223,0.017923834237200047,13.395073932227325,0.027561880518986264,4.669429935691203,0.009607880526113586,2.519725189700084,10.0,486.0,0.9932153313185988,486.0,12.0,17.0,41.0,189.0,0.024691358024691357,0.03497942386831276,0.08436213991769548,0.3888888888888889,20.5761316872428,20,86.15
features.30,conv,9,469,1,False,469,0,4.0,4.0,160000,27.50523418717313,29.917337512438124,0.06378963222268257,47.61650069000338,0.10152772002132916,13.686326375787836,0.029181932570976194,2.477367780094602,10,469,0.9907141858212637,469,42,60,141,374,0.08955223880597014,0.1279317697228145,0.3006396588486141,0.7974413646055437,341.1513859275053,469.0,10000.0,6.297832714799063,7.378009937606502,0.015731364472508533,10.942033120786645,0.023330561025131438,4.228208443074529,0.009015369814657843,2.5381424461474946,10.0,469.0,0.9935572403929606,469.0,9.0,13.0,33.0,152.0,0.019189765458422176,0.02771855010660981,0.07036247334754797,0.32409381663113007,21.321961620469082,20,86.15
features.34,conv,10,347,1,False,347,0,2.0,2.0,40000,48.31509969358208,21.65043516212587,0.06239318490526187,29.48059107912991,0.08495847573236284,10.121778394143305,0.029169390184851023,2.673237489031718,10,347,0.9174887884000938,347,26,32,40,189,0.07492795389048991,0.09221902017291066,0.11527377521613832,0.5446685878962536,115.27377521613833,347.0,10000.0,15.394609410020985,7.419778218855814,0.02138264616384961,9.382076173795653,0.027037683497970182,4.342167143958321,0.01251344998258882,2.102576843645104,10.0,347.0,0.9845188284869982,347.0,8.0,9.0,18.0,109.0,0.023054755043227664,0.025936599423631124,0.05187319884726225,0.31412103746397696,28.818443804034583,20,86.15
features.37,conv,11,285,1,False,285,0,2.0,2.0,40000,17.73716605424951,21.199913091063102,0.07438565996864246,28.65193861393799,0.10053311794364207,8.900179843078126,0.031228701203782898,3.297736693937667,10,285,0.9087016528055418,285,27,32,38,84,0.09473684210526316,0.11228070175438597,0.13333333333333333,0.29473684210526313,140.35087719298247,285.0,10000.0,4.94118791004886,7.417239057727885,0.02602540020255398,8.538945335621099,0.02996121170393368,4.358405039417224,0.015292649261113065,2.376512516980601,10.0,285.0,0.9943952906813517,285.0,8.0,8.0,9.0,38.0,0.028070175438596492,0.028070175438596492,0.031578947368421054,0.13333333333333333,35.08771929824562,20,86.15
features.40,conv,12,168,1,False,168,0,2.0,2.0,40000,17.446516148229385,17.490760174136295,0.10411166770319223,25.217076275347853,0.15010164449611818,7.798775206605346,0.04642128099169849,4.348872887751795,10,168,0.9245761691895098,168,25,30,37,49,0.1488095238095238,0.17857142857142858,0.22023809523809523,0.2916666666666667,238.0952380952381,168.0,10000.0,4.728224725616242,7.391344151450316,0.04399609613958522,8.380471463330608,0.049883758710301235,4.662643288054741,0.027753829095563936,2.7011583038718556,10.0,168.0,0.9853141515646114,168.0,8.0,8.0,9.0,19.0,0.047619047619047616,0.047619047619047616,0.05357142857142857,0.1130952380952381,59.523809523809526,20,86.15
classifier,linear,13,10,1,False,10,0,,,10000,74.9904555345677,4.049121906338575,0.4049121906338575,5.620526276539508,0.5620526276539508,2.3447781036530073,0.23447781036530074,,10,10,,10,6,7,9,9,0.6,0.7,0.9,0.9,1000.0,,,,,,,,,,,,,,,,,,,,,,,,20,86.15
