layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,47,1,False,27,0,32.0,32.0,160000,19.48536974591656,1.5196442780842268,0.03233285698051546,2.3273990599084384,0.04951912893422209,1.2401857263703977,0.026386930348306335,14.692022632439784,10,47,0.844367808481557,37,3,5,8,12,0.06382978723404255,0.10638297872340426,0.1702127659574468,0.2553191489361702,3404.255319148936,47.0,10000.0,5.1747834082496595,1.1734386239387398,0.024966779232739145,1.3878841641250421,0.029529450300532813,1.0856366886145346,0.023098652949245416,9.226957683160036,10.0,47.0,0.9832359435938762,35.0,1.0,2.0,3.0,4.0,0.02127659574468085,0.0425531914893617,0.06382978723404255,0.0851063829787234,212.7659574468085,2,69.68
features.3,conv,1,64,1,False,64,0,32.0,32.0,160000,46.715943970567814,6.0623515615355075,0.0947242431489923,11.833731169214602,0.18490204951897815,2.8544109500917423,0.04460017109518347,2.4749952339074306,10,64,0.990171508987191,64,13,20,41,60,0.203125,0.3125,0.640625,0.9375,2500.0,64.0,10000.0,7.208661516071421,2.0676025765871557,0.03230629025917431,3.0417938462384573,0.047528028847475895,1.491700806941404,0.023307825108459437,4.514823589108923,10.0,64.0,0.9800410321529489,64.0,3.0,4.0,8.0,17.0,0.046875,0.0625,0.125,0.265625,156.25,2,69.68
features.7,conv,2,127,1,False,127,0,16.0,16.0,160000,91.23328232698644,11.850994385909399,0.09331491642448346,24.48445523129837,0.19279098607321551,4.679517100511012,0.03684659134260639,1.9579125519005172,10,127,0.9939550896571069,127,28,48,94,122,0.2204724409448819,0.3779527559055118,0.7401574803149606,0.9606299212598425,1259.8425196850394,127.0,10000.0,14.482713558890802,3.5215080152025435,0.027728409568523966,5.391366384546977,0.042451703815330526,2.14957656314013,0.0169257997097648,3.6394492357573442,10.0,127.0,0.964377562132851,127.0,5.0,7.0,14.0,43.0,0.03937007874015748,0.05511811023622047,0.11023622047244094,0.33858267716535434,78.74015748031496,2,69.68
features.10,conv,3,128,1,False,128,0,16.0,16.0,160000,96.38513769750216,19.04546898482786,0.14879272644396765,38.72618634685521,0.3025483308348063,6.4628110380217665,0.05049071123454505,1.5226117517466635,10,128,0.9966729505969472,128,49,75,112,127,0.3828125,0.5859375,0.875,0.9921875,1250.0,128.0,10000.0,14.047825313228882,4.998241141997548,0.039048758921855845,7.85225556559654,0.06134574660622297,2.7342428728614516,0.02136127244423009,2.9866662710298923,10.0,128.0,0.9750295914786802,128.0,7.0,10.0,25.0,71.0,0.0546875,0.078125,0.1953125,0.5546875,78.125,2,69.68
features.14,conv,4,255,1,False,255,0,8.0,8.0,160000,229.5084742058506,17.8362170397773,0.06994594917559725,41.70621594988553,0.1635537880387668,6.220208739953035,0.024392975450796217,1.5315152525228313,10,255,0.994557872586963,255,60,111,205,248,0.23529411764705882,0.43529411764705883,0.803921568627451,0.9725490196078431,627.4509803921569,255.0,10000.0,37.64529937506027,5.499276855489784,0.021565791590156015,9.021956135001686,0.03538022013726151,2.901042412827725,0.0113766369130499,2.667473336231193,10.0,255.0,0.9565663640174323,255.0,8.0,12.0,45.0,132.0,0.03137254901960784,0.047058823529411764,0.17647058823529413,0.5176470588235295,39.21568627450981,2,69.68
features.17,conv,5,255,1,False,255,0,8.0,8.0,160000,257.34151632530427,26.326976645781997,0.10324304566973332,60.15139286950845,0.23588781517454294,8.989726486698169,0.03525382935960066,1.3329785889061516,10,255,0.9957535352994289,255,93,149,225,252,0.36470588235294116,0.5843137254901961,0.8823529411764706,0.9882352941176471,627.4509803921569,255.0,10000.0,39.99003297144643,6.551747400772403,0.025693127061852557,11.312573081060973,0.04436303169043519,3.3327405800309235,0.013069570902082054,2.281411343343618,10.0,255.0,0.9701571321117557,255.0,10.0,18.0,72.0,178.0,0.0392156862745098,0.07058823529411765,0.2823529411764706,0.6980392156862745,39.21568627450981,2,69.68
features.20,conv,6,254,1,False,254,0,8.0,8.0,160000,260.89490162623474,30.982586102193988,0.12197868544170862,70.62352661975133,0.27804538039272175,9.545660471698886,0.03758134043975939,1.2487376203156706,10,254,0.9951622395596019,254,110,163,229,252,0.4330708661417323,0.6417322834645669,0.9015748031496063,0.9921259842519685,629.9212598425197,254.0,10000.0,36.601492911962616,7.705924593743673,0.030338285802140447,13.668965129447722,0.05381482334428237,4.017801044365436,0.01581811434789542,2.266413990147787,10.0,254.0,0.9650178256921081,254.0,13.0,25.0,89.0,189.0,0.051181102362204724,0.0984251968503937,0.35039370078740156,0.7440944881889764,39.37007874015748,2,69.68
features.24,conv,7,504,1,False,504,0,4.0,4.0,160000,520.2008385208201,14.052855301055189,0.027882649406855534,46.276801915129504,0.09181905141890774,5.55223279007121,0.01101633490093494,1.335066924796126,10,504,0.9917151976252108,504,105,214,404,490,0.20833333333333334,0.4246031746031746,0.8015873015873016,0.9722222222222222,317.46031746031747,504.0,10000.0,78.65548305903945,8.270526916781618,0.016409775628534955,16.746484370650425,0.033227151529068306,4.469468550613323,0.008867993155978816,2.008838929039346,10.0,504.0,0.9528708000027857,504.0,18.0,49.0,189.0,387.0,0.03571428571428571,0.09722222222222222,0.375,0.7678571428571429,19.841269841269842,2,69.68
features.27,conv,8,486,1,False,486,0,4.0,4.0,160000,490.4793011469551,18.702900694855906,0.038483334763078,60.17063731720342,0.12380789571441034,7.20257147370075,0.014820105912964504,1.217123751773175,10,486,0.9952916041873641,486,140,253,418,478,0.2880658436213992,0.5205761316872428,0.8600823045267489,0.9835390946502057,329.2181069958848,486.0,10000.0,70.12609285807486,8.09258341827203,0.016651406210436277,17.48321246627874,0.03597368820221963,4.094650627967595,0.008425207053431265,1.7604935193455398,10.0,486.0,0.968702672820338,486.0,21.0,60.0,225.0,415.0,0.043209876543209874,0.12345679012345678,0.46296296296296297,0.8539094650205762,20.5761316872428,2,69.68
features.30,conv,9,469,1,False,469,0,4.0,4.0,160000,464.61793785113804,21.585446833133055,0.04602440689367389,66.64035918768597,0.14209031809741146,8.158731193536651,0.01739601533803124,1.2070325272434896,10,469,0.9954847125994766,469,148,257,408,462,0.31556503198294245,0.5479744136460555,0.8699360341151386,0.9850746268656716,341.1513859275053,469.0,10000.0,62.96628596979003,7.596932085999518,0.016198149437099185,16.64913573310599,0.03549922331152663,3.7924525652475927,0.00808625280436587,1.7398977906884225,10.0,469.0,0.9646970410040013,469.0,20.0,60.0,221.0,401.0,0.042643923240938165,0.1279317697228145,0.47121535181236673,0.8550106609808102,21.321961620469082,2,69.68
features.34,conv,10,347,1,False,347,0,2.0,2.0,40000,869.3015723349929,5.98953819699601,0.017260916994224815,16.524190779902096,0.047620146339775495,3.3731834332174597,0.00972098972108778,1.2985772055950615,10,347,0.9840631836375721,347,30,87,256,335,0.08645533141210375,0.2507204610951009,0.7377521613832853,0.9654178674351584,115.27377521613833,347.0,10000.0,130.7436312605876,7.435974334174505,0.021429320847765145,18.234598254523647,0.05254927450871368,3.55007447231662,0.010230762168059423,1.3002151931146748,10.0,347.0,0.9791449071611432,347.0,32.0,95.0,244.0,331.0,0.09221902017291066,0.2737752161383285,0.7031700288184438,0.9538904899135446,28.818443804034583,2,69.68
features.37,conv,11,285,1,False,285,0,2.0,2.0,40000,273.2844807547891,7.0918362133268165,0.024883635836234444,16.448808085126718,0.057715116088163924,3.8914042024378,0.013654049833115087,1.5332204848970667,10,285,0.977119128945519,285,23,48,185,270,0.08070175438596491,0.16842105263157894,0.6491228070175439,0.9473684210526315,140.35087719298247,285.0,10000.0,36.289037139428416,6.0998105278557935,0.02140284395738875,13.166600137713695,0.04619859697443402,3.069802839822168,0.010771238034463747,1.4428038217871941,10.0,285.0,0.9653977014696624,285.0,16.0,53.0,171.0,262.0,0.056140350877192984,0.18596491228070175,0.6,0.9192982456140351,35.08771929824562,2,69.68
features.40,conv,12,168,1,False,168,0,2.0,2.0,40000,211.76168208414765,9.496558190553678,0.05652713208662904,18.61273060529683,0.11079006312676684,5.156246367548063,0.030691942663976568,1.891246779452013,10,168,0.9740328786848478,168,21,33,107,159,0.125,0.19642857142857142,0.6369047619047619,0.9464285714285714,238.0952380952381,168.0,10000.0,42.177068489504045,4.2373010505250015,0.02522203006264882,7.939061744426533,0.04725631990730079,2.3260715494510524,0.013845663984827693,1.4585908808331078,10.0,168.0,0.9785329044810281,168.0,7.0,14.0,82.0,150.0,0.041666666666666664,0.08333333333333333,0.4880952380952381,0.8928571428571429,59.523809523809526,2,69.68
classifier,linear,13,10,1,False,10,0,,,10000,74.13531072689307,2.8345924420614246,0.28345924420614244,4.1409738936124025,0.41409738936124024,1.8099710481257705,0.18099710481257705,,10,10,,10,5,6,8,9,0.5,0.6,0.8,0.9,1000.0,,,,,,,,,,,,,,,,,,,,,,,,2,69.68
