layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,47,1,False,27,0,32.0,32.0,160000,12.57977192317206,5.272757080480818,0.112186320861294,6.882326006975864,0.14643246823352904,3.308590791569154,0.07039554875679051,17.436998857977876,10,47,0.9792428700558634,37,6,8,11,14,0.1276595744680851,0.1702127659574468,0.23404255319148937,0.2978723404255319,3404.255319148936,47.0,10000.0,2.1452047717756373,2.380108547921339,0.05064060740258168,2.730083346795145,0.05808687971904564,1.7660588463474773,0.03757572013505271,11.004763513409712,10.0,47.0,0.9439724688620386,34.0,3.0,3.0,3.0,6.0,0.06382978723404255,0.06382978723404255,0.06382978723404255,0.1276595744680851,212.7659574468085,90,92.05
features.3,conv,1,64,1,False,64,0,32.0,32.0,160000,9.788856169937842,12.332555994593722,0.1926961874155269,16.993839432930017,0.2655287411395315,6.675562040424947,0.1043056568816398,4.524340156938278,10,64,0.9604651575513626,64,15,19,30,46,0.234375,0.296875,0.46875,0.71875,2500.0,64.0,10000.0,0.46704531791451265,3.648201301255979,0.05700314533212467,4.724382281761869,0.07381847315252921,2.4181530698639797,0.03778364171662468,5.387347681209964,10.0,64.0,0.9707728867889276,64.0,4.0,5.0,10.0,21.0,0.0625,0.078125,0.15625,0.328125,156.25,90,92.05
features.7,conv,2,127,1,False,127,0,16.0,16.0,160000,14.628839415385153,18.087542146633012,0.14242159170577176,29.329647688532187,0.23094210778371801,6.539692395801868,0.05149364091182573,3.064601252094063,10,127,0.9574232305617228,127,28,38,67,105,0.2204724409448819,0.2992125984251969,0.5275590551181102,0.8267716535433071,1259.8425196850394,127.0,10000.0,1.6363699777134628,5.553426155287364,0.04372776500226271,8.098039336733006,0.06376408926561422,3.264443706689385,0.02570428115503453,4.429677977587756,10.0,127.0,0.9714181649439243,127.0,8.0,10.0,16.0,39.0,0.06299212598425197,0.07874015748031496,0.12598425196850394,0.30708661417322836,78.74015748031496,90,92.05
features.10,conv,3,128,1,False,128,0,16.0,16.0,160000,8.14075164246454,23.27352092745022,0.18182438224570485,36.80591225980474,0.28754618952972455,9.547200427449635,0.07458750333945027,2.422124414611187,10,128,0.9739934008190655,128,35,50,87,120,0.2734375,0.390625,0.6796875,0.9375,1250.0,128.0,10000.0,0.5654947306349674,6.215247168467371,0.04855661850365134,9.960380584083627,0.07781547331315333,3.252521743695542,0.02541032612262142,3.4156432487324477,10.0,128.0,0.9755836906555827,128.0,9.0,13.0,31.0,69.0,0.0703125,0.1015625,0.2421875,0.5390625,78.125,90,92.05
features.14,conv,4,255,1,False,255,0,8.0,8.0,160000,14.994988152892361,32.40582707841419,0.12708167481731056,62.79018884722558,0.24623603469500227,8.780947660551442,0.03443508886490761,2.1730363036100506,10,255,0.9550458807264721,255,66,95,171,237,0.25882352941176473,0.37254901960784315,0.6705882352941176,0.9294117647058824,627.4509803921569,255.0,10000.0,1.6020684539282877,9.193398706720787,0.036052543947924655,16.032105292550078,0.0628710011472552,4.480600303905214,0.017570981583942016,3.1408423852108793,10.0,255.0,0.9606310591811111,255.0,15.0,25.0,63.0,142.0,0.058823529411764705,0.09803921568627451,0.24705882352941178,0.5568627450980392,39.21568627450981,90,92.05
features.17,conv,5,255,1,False,255,0,8.0,8.0,160000,5.487998250173592,30.99614099837265,0.12155349411126529,69.0682728520519,0.270855971968831,7.598547722362554,0.029798226362206092,1.875832531510858,10,255,0.9650257827370804,255,78,114,195,246,0.3058823529411765,0.4470588235294118,0.7647058823529411,0.9647058823529412,627.4509803921569,255.0,10000.0,0.5509056638558762,10.16748544409176,0.039872491937614746,19.92031647090089,0.07811888812117995,4.45054165287562,0.017453104521080863,2.641367984405691,10.0,255.0,0.9730279034524423,255.0,22.0,37.0,91.0,187.0,0.08627450980392157,0.1450980392156863,0.3568627450980392,0.7333333333333333,39.21568627450981,90,92.05
features.20,conv,6,254,1,False,254,0,8.0,8.0,160000,3.222159367803163,46.75708524624028,0.18408301278047354,83.97801253628454,0.33062209659954545,12.926455418370876,0.05089155676523967,1.770056314794533,10,254,0.9698273284960859,254,88,127,206,247,0.3464566929133858,0.5,0.8110236220472441,0.9724409448818898,629.9212598425197,254.0,10000.0,0.2884887231916405,12.58359660956686,0.0495417189353026,25.04774690149709,0.09861317677754759,5.4717244318425164,0.021542222172608334,2.601968668570183,10.0,254.0,0.9718211213757397,254.0,28.0,46.0,105.0,197.0,0.11023622047244094,0.18110236220472442,0.41338582677165353,0.7755905511811023,39.37007874015748,90,92.05
features.24,conv,7,504,1,False,504,0,4.0,4.0,160000,5.793989239717858,41.97995800642403,0.08329356747306355,84.15479073291623,0.16697379113673855,11.273314450075867,0.02236768740094418,2.2268518879118213,10,504,0.9522677492303737,504,89,136,283,447,0.1765873015873016,0.2698412698412698,0.5615079365079365,0.8869047619047619,317.46031746031747,504.0,10000.0,1.2547056352280064,13.202310783889219,0.026195061079145276,24.828136307971384,0.04926217521422894,5.549567580685526,0.011011046787074456,2.756149147170516,10.0,504.0,0.962965657822879,504.0,25.0,39.0,118.0,292.0,0.0496031746031746,0.07738095238095238,0.23412698412698413,0.5793650793650794,19.841269841269842,90,92.05
features.27,conv,8,486,1,False,486,0,4.0,4.0,160000,1.7206392642324893,23.4012058155459,0.048150629250094445,46.59672786415123,0.09587804087273914,7.398512298832288,0.01522327633504586,2.5791379978800357,10,486,0.9798625800922341,486,48,74,173,365,0.09876543209876543,0.1522633744855967,0.3559670781893004,0.7510288065843621,329.2181069958848,486.0,10000.0,0.512524670060105,9.916522343488225,0.020404366961909927,15.960603425939636,0.03284074778999925,4.583370245248643,0.00943080297376264,2.9697525224914165,10.0,486.0,0.9868641459080028,486.0,14.0,21.0,50.0,171.0,0.02880658436213992,0.043209876543209874,0.102880658436214,0.35185185185185186,20.5761316872428,90,92.05
features.30,conv,9,469,1,False,469,0,4.0,4.0,160000,1.118125531074782,24.362484725982537,0.05194559643066639,41.775487243429104,0.08907353356807911,7.804987350267234,0.016641764073064464,3.11179050972571,10,469,0.9817972008928674,469,38,54,112,260,0.08102345415778252,0.11513859275053305,0.23880597014925373,0.5543710021321961,341.1513859275053,469.0,10000.0,0.22032035840483868,6.613101873288239,0.014100430433450405,10.873432670553735,0.023184291408430136,3.1767957332307675,0.006773551670001637,3.2947520020606835,10.0,469.0,0.9896735414281583,469.0,10.0,14.0,32.0,97.0,0.021321961620469083,0.029850746268656716,0.06823027718550106,0.2068230277185501,21.321961620469082,90,92.05
features.34,conv,10,347,1,False,347,0,2.0,2.0,40000,0.9937286007187073,17.37537971347769,0.050073140384661936,22.765836489789102,0.06560759795328272,9.186528434063357,0.026474145343122066,4.154288121508531,10,347,0.955948910764583,347,20,25,34,40,0.05763688760806916,0.07204610951008646,0.09798270893371758,0.11527377521613832,115.27377521613833,347.0,10000.0,0.17235127150978266,2.9582914945312866,0.008525335719110336,4.946918674029423,0.014256249781064618,1.8147259799407727,0.0052297578672644745,3.477289032399838,10.0,347.0,0.9953828588372772,347.0,6.0,7.0,10.0,28.0,0.01729106628242075,0.020172910662824207,0.02881844380403458,0.08069164265129683,28.818443804034583,90,92.05
features.37,conv,11,285,1,False,285,0,2.0,2.0,40000,0.2909788302376679,21.20227227414361,0.07439393780401267,26.882811651602164,0.09432565491790233,10.640924471177467,0.03733657709185076,5.430083246159126,10,285,0.9641454435883484,285,24,29,37,40,0.08421052631578947,0.10175438596491228,0.12982456140350876,0.14035087719298245,140.35087719298247,285.0,10000.0,0.044531085066257275,6.3772486911492345,0.02237631119701486,7.886064953186461,0.027670403344513896,3.5174616009068034,0.012341970529497556,4.44479516789979,10.0,285.0,0.9943925813135868,285.0,7.0,9.0,10.0,17.0,0.02456140350877193,0.031578947368421054,0.03508771929824561,0.05964912280701754,35.08771929824562,90,92.05
features.40,conv,12,168,1,False,168,0,2.0,2.0,40000,0.3607327191048064,24.691883620012078,0.14697549773816712,30.944153638071572,0.184191390702807,10.734233605289887,0.06389424765053504,6.339084915479643,10,168,0.9459749349797697,168,29,33,38,39,0.17261904761904762,0.19642857142857142,0.2261904761904762,0.23214285714285715,238.0952380952381,168.0,10000.0,0.07203926060437262,8.680411581411695,0.05166911655602199,9.002113314379974,0.05358400782369032,6.633462615911551,0.03948489652328304,4.9361046269709625,10.0,168.0,0.9801245773035302,168.0,8.0,9.0,9.0,14.0,0.047619047619047616,0.05357142857142857,0.05357142857142857,0.08333333333333333,59.523809523809526,90,92.05
classifier,linear,13,10,1,False,10,0,,,10000,95.15067330036369,7.245383478710571,0.7245383478710571,8.100258828502364,0.8100258828502364,4.057973755574899,0.4057973755574899,,10,10,,9,8,9,9,9,0.8,0.9,0.9,0.9,1000.0,,,,,,,,,,,,,,,,,,,,,,,,90,92.05
