layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,47,1,False,27,0,32.0,32.0,160000,25.5764610570452,4.6903073769746895,0.09979377397818488,6.548251206952757,0.13932449376495226,2.6542607307547743,0.05647363256925052,17.529658600058156,10,47,0.9793635185154761,35,6,8,11,14,0.1276595744680851,0.1702127659574468,0.23404255319148937,0.2978723404255319,3404.255319148936,47.0,10000.0,4.829518406772645,2.328031822235944,0.04953259196246689,2.680012026836517,0.05702153248588334,1.7233858392979975,0.03666778381485101,10.563058449185734,10.0,47.0,0.9691164880967742,33.0,3.0,3.0,3.0,6.0,0.06382978723404255,0.06382978723404255,0.06382978723404255,0.1276595744680851,212.7659574468085,40,76.98
features.3,conv,1,64,1,False,64,0,32.0,32.0,160000,35.44475309593922,10.30634549385565,0.16103664834149453,14.741763856974684,0.23034006026522943,5.301721645379905,0.08283940070906101,4.579228257211611,10,64,0.9640960002319786,64,14,18,28,44,0.21875,0.28125,0.4375,0.6875,2500.0,64.0,10000.0,2.086927521574688,3.3192404159631033,0.05186313149942349,4.278700428497337,0.06685469419527089,2.2441560895014305,0.03506493889845985,5.506943557982313,10.0,64.0,0.9723624835944792,64.0,4.0,4.0,9.0,19.0,0.0625,0.0625,0.140625,0.296875,156.25,40,76.98
features.7,conv,2,127,1,False,127,0,16.0,16.0,160000,53.167464851928706,14.309534896263203,0.1126735031201827,24.49205113149631,0.19285079631099458,5.330034994393922,0.041968779483416714,3.220504428062814,10,127,0.9577232940047495,127,24,34,60,99,0.1889763779527559,0.2677165354330709,0.47244094488188976,0.7795275590551181,1259.8425196850394,127.0,10000.0,6.214776327987382,4.682954718203342,0.03687365919845151,6.917477032640741,0.054468323091659374,2.7549638274110078,0.0216926285622914,4.45928266387472,10.0,127.0,0.9598100730572044,127.0,7.0,9.0,14.0,36.0,0.05511811023622047,0.07086614173228346,0.11023622047244094,0.28346456692913385,78.74015748031496,40,76.98
features.10,conv,3,128,1,False,128,0,16.0,16.0,160000,27.32205420710479,21.10989475007166,0.16492105273493485,33.11364697147919,0.2587003669646812,8.915481638200706,0.06965220029844302,2.5622697573798785,10,128,0.9785132790575707,128,31,44,80,118,0.2421875,0.34375,0.625,0.921875,1250.0,128.0,10000.0,2.218803418812427,6.010701027550253,0.04695860177773635,8.79055164667793,0.06867618473967133,3.4315849399731837,0.026809257343540498,3.455309864846863,10.0,128.0,0.9753666395247746,128.0,8.0,11.0,25.0,61.0,0.0625,0.0859375,0.1953125,0.4765625,78.125,40,76.98
features.14,conv,4,255,1,False,255,0,8.0,8.0,160000,51.41229145012091,28.39884449072274,0.11136801761067741,50.99007461477298,0.19996107692067835,9.480508018325102,0.03717846281696118,2.3870381356640893,10,255,0.9642732138611596,255,52,77,147,227,0.20392156862745098,0.30196078431372547,0.5764705882352941,0.8901960784313725,627.4509803921569,255.0,10000.0,5.6839888038825,8.058921131928207,0.0316036122820714,13.039922590254793,0.05113695133433252,4.47211213664385,0.017537694653505295,3.224460720899938,10.0,255.0,0.9589131999821183,255.0,12.0,19.0,52.0,125.0,0.047058823529411764,0.07450980392156863,0.20392156862745098,0.49019607843137253,39.21568627450981,40,76.98
features.17,conv,5,255,1,False,255,0,8.0,8.0,160000,24.442233236228198,25.817722827393837,0.10124597187213269,52.20568933788865,0.2047281934819163,7.516735317314111,0.029477393401231806,2.1951467501870336,10,255,0.9723723401655135,255,56,84,163,237,0.2196078431372549,0.32941176470588235,0.6392156862745098,0.9294117647058824,627.4509803921569,255.0,10000.0,2.736806549606054,7.709478571184669,0.03023324929876341,13.821125559652874,0.054200492390795586,4.222881037531855,0.01656031779424257,2.849889938053819,10.0,255.0,0.9767895543569649,255.0,14.0,24.0,63.0,153.0,0.054901960784313725,0.09411764705882353,0.24705882352941178,0.6,39.21568627450981,40,76.98
features.20,conv,6,254,1,False,254,0,8.0,8.0,160000,14.50806745446199,36.14571968375322,0.14230598300690245,62.381548802279106,0.2455966488278705,14.17530246874147,0.055808277435990046,2.06971759803581,10,254,0.9764326742647568,254,63,94,178,241,0.24803149606299213,0.3700787401574803,0.7007874015748031,0.9488188976377953,629.9212598425197,254.0,10000.0,1.4651391276150076,8.076389495402703,0.031796809037018516,15.832304607432803,0.062331907903278756,3.71789799349505,0.014637393675177362,2.778694062764255,10.0,254.0,0.9773170298381388,254.0,18.0,29.0,73.0,167.0,0.07086614173228346,0.1141732283464567,0.2874015748031496,0.65748031496063,39.37007874015748,40,76.98
features.24,conv,7,504,1,False,504,0,4.0,4.0,160000,24.772936137697876,27.541240195127287,0.05464531784747478,56.58055202937425,0.11226300005828224,9.059661404688589,0.017975518660096407,2.4633185148519843,10,504,0.976411049725569,504,60,93,209,406,0.11904761904761904,0.18452380952380953,0.4146825396825397,0.8055555555555556,317.46031746031747,504.0,10000.0,5.312659106756245,8.004459489585752,0.0158818640666384,15.899147937788758,0.03154592844799357,3.6610780483764267,0.007264043746778625,2.844147001378433,10.0,504.0,0.9725619268445719,504.0,17.0,27.0,80.0,237.0,0.03373015873015873,0.05357142857142857,0.15873015873015872,0.47023809523809523,19.841269841269842,40,76.98
features.27,conv,8,486,1,False,486,0,4.0,4.0,160000,8.299432881442495,18.40390466451323,0.037868116593648624,35.589101175748816,0.07322860324228152,6.73816256298576,0.013864532022604445,2.778670832105272,10,486,0.9882378978495971,486,37,56,123,308,0.07613168724279835,0.11522633744855967,0.25308641975308643,0.6337448559670782,329.2181069958848,486.0,10000.0,2.483853804728393,6.241601300246822,0.01284280102931445,10.742775766938616,0.02210447688670497,3.102603159066431,0.00638395711742064,3.0159639861626535,10.0,486.0,0.9912416151751177,486.0,10.0,15.0,33.0,118.0,0.0205761316872428,0.030864197530864196,0.06790123456790123,0.24279835390946503,20.5761316872428,40,76.98
features.30,conv,9,469,1,False,469,0,4.0,4.0,160000,6.48570904594011,23.14251833450325,0.04934438877292804,37.905730695859,0.08082245350929423,9.246280724512957,0.019714884274014834,3.2105577301718666,10,469,0.9877262708823664,469,35,49,94,226,0.07462686567164178,0.1044776119402985,0.20042643923240938,0.48187633262260127,341.1513859275053,469.0,10000.0,1.452970483321059,6.010261568685746,0.012815056649649778,9.204760089125172,0.019626354134595247,3.1624837892569886,0.006743035797989315,3.2991085414765555,10.0,469.0,0.9945707281731457,469.0,8.0,11.0,25.0,73.0,0.017057569296375266,0.023454157782515993,0.053304904051172705,0.15565031982942432,21.321961620469082,40,76.98
features.34,conv,10,347,1,False,347,0,2.0,2.0,40000,6.303099482632437,19.971005158590714,0.05755332898729312,25.95865159657296,0.07480879422643504,10.256194573458927,0.029556756695847054,4.033892572946214,10,347,0.9452596751080864,347,23,29,36,40,0.06628242074927954,0.08357348703170028,0.1037463976945245,0.11527377521613832,115.27377521613833,347.0,10000.0,1.6068450256326205,5.558110531192145,0.01601760959997736,7.283594566913722,0.02099018607179747,3.234941557630202,0.009322598148790207,3.3216610165519707,10.0,347.0,0.9941208917924393,347.0,7.0,8.0,10.0,28.0,0.020172910662824207,0.023054755043227664,0.02881844380403458,0.08069164265129683,28.818443804034583,40,76.98
features.37,conv,11,285,1,False,285,0,2.0,2.0,40000,2.6104927204701673,21.852231791011306,0.07667449751232037,27.644470910322564,0.09699814354499145,10.664061652204031,0.03741776018317204,5.08720917587248,10,285,0.9386892310150788,285,25,30,37,39,0.08771929824561403,0.10526315789473684,0.12982456140350876,0.1368421052631579,140.35087719298247,285.0,10000.0,0.6385734863648473,5.6667018955823165,0.019883164545902866,7.183699097582297,0.025205961745902797,3.1669769800598706,0.011112199930034634,3.987740726582879,10.0,285.0,0.9953974613312155,285.0,7.0,8.0,9.0,15.0,0.02456140350877193,0.028070175438596492,0.031578947368421054,0.05263157894736842,35.08771929824562,40,76.98
features.40,conv,12,168,1,False,168,0,2.0,2.0,40000,3.0986499268739545,15.911624188766316,0.09471204874265664,23.642749166271084,0.14073064979923264,6.705572733095682,0.03991412341128382,6.136521531953259,10,168,0.9387055538042606,168,24,30,37,40,0.14285714285714285,0.17857142857142858,0.22023809523809523,0.23809523809523808,238.0952380952381,168.0,10000.0,0.6980226377219313,6.1140138600986536,0.036392939643444366,7.590256069375884,0.04518009565104693,3.308505687662365,0.019693486236085505,4.518976211010577,10.0,168.0,0.9840912116539731,168.0,8.0,8.0,9.0,10.0,0.047619047619047616,0.047619047619047616,0.05357142857142857,0.05952380952380952,59.523809523809526,40,76.98
classifier,linear,13,10,1,False,10,0,,,10000,87.36423654454127,3.3512879896788483,0.33512879896788483,5.058065501653466,0.5058065501653466,1.9833058276171962,0.1983305827617196,,10,10,,10,6,7,9,9,0.6,0.7,0.9,0.9,1000.0,,,,,,,,,,,,,,,,,,,,,,,,40,76.98
