layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.34,conv,10,512,1,False,512.0,0,2.0,2.0,40000,3.0351061010323077,3.603878485369183,0.0070388251667366855,6.397754652701108,0.012495614556056852,2.729420411244723,0.005330899240712349,0.9971469998062158,10,512,0.9823137686944932,512,4,32,294,477,0.0078125,0.0625,0.57421875,0.931640625,78.125,512.0,10000.0,0.22763735714756642,2.0922823513041267,0.004086488967390872,7.80632756581633,0.01524673352698502,1.452237196072906,0.0028364007735798944,1.305986351842549,10.0,512.0,0.9374396187413544,512.0,51.0,140.0,340.0,479.0,0.099609375,0.2734375,0.6640625,0.935546875,19.53125,0,10.0
features.37,conv,11,512,1,False,512.0,0,2.0,2.0,40000,1.5614914696203412,3.5022461077484004,0.0068403244291960945,5.681566963098444,0.011096810474801648,2.6849613734466806,0.005244065182513048,1.054855084437368,10,512,0.9698571019795608,512,4,17,253,464,0.0078125,0.033203125,0.494140625,0.90625,78.125,512.0,10000.0,0.0800012302585314,2.334420646858842,0.004559415325896176,9.760015013973696,0.019062529324167375,1.534777885278735,0.0029976130571850294,1.5159365753731149,10.0,512.0,0.9066015899780958,512.0,66.0,143.0,319.0,466.0,0.12890625,0.279296875,0.623046875,0.91015625,19.53125,0,10.0
features.40,conv,12,512,1,False,512.0,0,2.0,2.0,40000,0.6527488494594378,3.588571247599233,0.007008928217967252,5.764928570648982,0.011259626114548792,2.813585306531947,0.005495283801820209,1.0905639060446806,10,512,0.9616170340777076,512,4,18,248,460,0.0078125,0.03515625,0.484375,0.8984375,78.125,512.0,10000.0,0.03428623594614321,2.218598809968737,0.0043332008007201895,8.963142477899346,0.01750613765214716,1.494949730374624,0.0029198236921379375,1.6410947160048592,10.0,512.0,0.9038835684992409,512.0,60.0,130.0,297.0,455.0,0.1171875,0.25390625,0.580078125,0.888671875,19.53125,0,10.0
classifier,linear,13,10,1,False,,0,,,10000,0.0008049252220227301,1.7443932690103738,0.1744393269010374,2.943890100599151,0.2943890100599151,1.3307918898720283,0.13307918898720283,,10,10,,10,5,8,10,10,0.5,0.8,1.0,1.0,1000.0,,,,,,,,,,,,,,,,,,,,,,,,0,10.0
features.0,conv,0,64,1,False,27.0,0,32.0,32.0,160000,24.980832086503497,1.393475200331783,0.02177305000518411,2.004948484475618,0.03132732006993153,1.1853640569624004,0.018521313390037507,13.490238232103765,10,64,0.8995612776797886,45,3,4,7,12,0.046875,0.0625,0.109375,0.1875,2500.0,64.0,10000.0,7.160477934295681,1.1801568639476123,0.018439950999181443,1.3859677322385404,0.021655745816227194,1.0893964589578518,0.017021819671216434,7.870773951637193,10.0,64.0,0.9547129382477039,43.0,1.0,2.0,3.0,3.0,0.015625,0.03125,0.046875,0.046875,156.25,1,56.44
features.3,conv,1,64,1,False,64.0,0,32.0,32.0,160000,58.27711768114072,3.8412624124257575,0.06001972519415246,8.47685615230353,0.13245087737974265,2.0674931450697094,0.03230458039171421,2.3808092556346354,10,64,0.9885800480634034,64,11,18,39,59,0.171875,0.28125,0.609375,0.921875,2500.0,64.0,10000.0,13.594517601693228,1.8680637480184634,0.02918849606278849,2.755966936622121,0.04306198338472064,1.4022951449349337,0.02191086163960834,4.433366924337043,10.0,64.0,0.990389406960686,64.0,3.0,4.0,7.0,16.0,0.046875,0.0625,0.109375,0.25,156.25,1,56.44
features.7,conv,2,128,1,False,128.0,0,16.0,16.0,160000,81.47397875648265,9.12256020869087,0.07127000163039743,21.45090087795126,0.1675851631089942,3.573442885556274,0.02791752254340839,1.8940661959156153,10,128,0.9932287408909797,128,28,47,94,123,0.21875,0.3671875,0.734375,0.9609375,1250.0,128.0,10000.0,16.964708208791297,2.934327145459426,0.022924430823901765,4.705878920862073,0.036764679069234946,1.8517323204086786,0.014466658753192802,3.6667143982141477,10.0,128.0,0.9670733036016466,128.0,5.0,7.0,14.0,42.0,0.0390625,0.0546875,0.109375,0.328125,78.125,1,56.44
features.10,conv,3,128,1,False,128.0,0,16.0,16.0,160000,92.90405285498846,16.578070650066856,0.1295161769536473,36.39613070172434,0.2843447711072214,5.655760865111577,0.044185631758684195,1.4635464009548758,10,128,0.9955365115844829,128,50,76,113,127,0.390625,0.59375,0.8828125,0.9921875,1250.0,128.0,10000.0,16.630049493464185,4.687558512685455,0.03662155088035512,7.3289149016916415,0.05725714766946595,2.6726730152283915,0.02088025793147181,3.015884051557665,10.0,128.0,0.9744977533384045,128.0,7.0,10.0,25.0,69.0,0.0546875,0.078125,0.1953125,0.5390625,78.125,1,56.44
features.14,conv,4,256,1,False,256.0,0,8.0,8.0,160000,191.7040955433134,16.87650878500231,0.06592386244141528,42.33842163710618,0.16538445951994601,6.134010538268013,0.023960978665109427,1.449693766234435,10,256,0.9929209092639107,256,69,121,210,250,0.26953125,0.47265625,0.8203125,0.9765625,625.0,256.0,10000.0,37.287102759105665,5.221709715936262,0.020397303577876023,8.34289881008113,0.03258944847687941,3.1872280570844733,0.012450109597986224,2.68805476740546,10.0,256.0,0.9560231363280148,256.0,7.0,12.0,45.0,131.0,0.02734375,0.046875,0.17578125,0.51171875,39.0625,1,56.44
features.17,conv,5,256,1,False,256.0,0,8.0,8.0,160000,226.54585088744332,24.964859574085953,0.09751898271127325,61.12190197418732,0.2387574295866692,8.336045834268429,0.03256267904011105,1.2545556142371206,10,256,0.9950234448992429,256,103,157,229,253,0.40234375,0.61328125,0.89453125,0.98828125,625.0,256.0,10000.0,40.7857494674832,5.442769197961991,0.021260817179539027,9.805245039941584,0.03830173843727181,2.980552312385961,0.01164278247025766,2.261765518971755,10.0,256.0,0.9680882378469504,256.0,9.0,17.0,72.0,177.0,0.03515625,0.06640625,0.28125,0.69140625,39.0625,1,56.44
features.20,conv,6,256,1,False,256.0,0,8.0,8.0,160000,220.31801290005876,31.429634124017596,0.12277200829694374,75.02564956387518,0.2930689436088874,10.137642538677031,0.039600166166707154,1.159825185912358,10,256,0.9949789201274529,256,123,173,235,254,0.48046875,0.67578125,0.91796875,0.9921875,625.0,256.0,10000.0,37.39437922894166,5.6515063826109095,0.022076196807073865,11.018884926467477,0.04304251924401358,2.8894486219623006,0.011286908679540237,2.240288080396831,10.0,256.0,0.9595487885274078,256.0,11.0,22.0,87.0,188.0,0.04296875,0.0859375,0.33984375,0.734375,39.0625,1,56.44
features.24,conv,7,512,1,False,512.0,0,4.0,4.0,160000,411.0565365310558,15.69262143390341,0.030649651238092598,51.56192022127229,0.10070687543217244,6.782965580926085,0.01324797965024626,1.2368919963147906,10,512,0.9894657527033547,512,132,247,425,501,0.2578125,0.482421875,0.830078125,0.978515625,312.5,512.0,10000.0,64.70435196461094,6.3808948159323,0.012462685187367773,15.018289062571487,0.029332595825334935,3.0725644845747015,0.006001102508934964,1.965454322014606,10.0,512.0,0.9495953028680235,512.0,20.0,57.0,200.0,402.0,0.0390625,0.111328125,0.390625,0.78515625,19.53125,1,56.44
features.27,conv,8,512,1,False,512.0,0,4.0,4.0,160000,417.2089907690154,20.42626758099968,0.03989505386914,65.24222045258067,0.12742621182144662,7.867032788327647,0.015365298414702435,1.129683761646679,10,512,0.9936888864630861,512,167,287,448,505,0.326171875,0.560546875,0.875,0.986328125,312.5,512.0,10000.0,60.17522573869469,5.470663753006661,0.010684890142591134,14.468842738218582,0.028259458473083168,2.6711208197173533,0.005217032851010456,1.7067947539489436,10.0,512.0,0.9629117431375267,512.0,23.0,69.0,245.0,441.0,0.044921875,0.134765625,0.478515625,0.861328125,19.53125,1,56.44
features.30,conv,9,512,1,False,512.0,0,4.0,4.0,160000,414.38013220375694,21.01721171257201,0.04104924162611721,67.39645957276456,0.13163371010305577,7.56807279434034,0.014781392176445977,1.1186444922295131,10,512,0.9933406964321306,512,173,292,451,505,0.337890625,0.5703125,0.880859375,0.986328125,312.5,512.0,10000.0,53.87702123338617,4.745882059612161,0.009269300897680003,13.243961555210166,0.025867112412519856,2.3934463467604385,0.0046746998960164815,1.6729851497349701,10.0,512.0,0.9575076835585031,512.0,23.0,71.0,250.0,443.0,0.044921875,0.138671875,0.48828125,0.865234375,19.53125,1,56.44
features.34,conv,10,512,1,False,512.0,0,2.0,2.0,40000,828.8951321708912,5.199334782023282,0.010154950746139223,14.056391475201625,0.027453889600003174,3.238380721769312,0.006324962347205688,1.1480232889718254,10,512,0.984719005868968,512,28,110,367,492,0.0546875,0.21484375,0.716796875,0.9609375,78.125,512.0,10000.0,110.48130139704126,4.620374722900206,0.009024169380664466,15.701933731181104,0.030667839318713093,2.3175237553073664,0.0045264135845847,1.2860479202475352,10.0,512.0,0.9639803389266435,512.0,48.0,140.0,351.0,484.0,0.09375,0.2734375,0.685546875,0.9453125,19.53125,1,56.44
features.37,conv,11,512,1,False,512.0,0,2.0,2.0,40000,341.86785663438275,5.886753645613393,0.011497565714088658,13.69186028596463,0.026741914621024668,3.6784845003344424,0.007184540039715708,1.2836206621198418,10,512,0.9783588092023787,512,19,59,312,481,0.037109375,0.115234375,0.609375,0.939453125,78.125,512.0,10000.0,37.70527170727513,3.883801765232714,0.007585550322720145,12.077377742598932,0.02358862840351354,2.084810680179186,0.0040718958597249725,1.4273276379311113,10.0,512.0,0.9429566318134649,512.0,29.0,101.0,301.0,465.0,0.056640625,0.197265625,0.587890625,0.908203125,19.53125,1,56.44
features.40,conv,12,512,1,False,512.0,0,2.0,2.0,40000,398.044501104857,5.627608685066368,0.01099142321302025,11.331246498591824,0.022131340817562156,3.6777492608048576,0.007183104025009488,1.3889045992599007,10,512,0.9728596929788443,512,13,27,231,460,0.025390625,0.052734375,0.451171875,0.8984375,78.125,512.0,10000.0,44.60366469914906,2.952695792747922,0.005766983970210785,7.383649338842668,0.014421190114927086,1.7914141345974695,0.0034988557316356825,1.4894973287854598,10.0,512.0,0.9417181891427586,512.0,8.0,40.0,228.0,434.0,0.015625,0.078125,0.4453125,0.84765625,19.53125,1,56.44
classifier,linear,13,10,1,False,,0,,,10000,59.44435465388064,2.13831409353713,0.21383140935371298,3.191435697228603,0.3191435697228603,1.5143714102361217,0.15143714102361217,,10,10,,10,4,5,7,9,0.4,0.5,0.7,0.9,1000.0,,,,,,,,,,,,,,,,,,,,,,,,1,56.44
features.0,conv,0,64,1,False,27.0,0,32.0,32.0,160000,20.44436625550447,1.707532421667421,0.026680194088553454,2.665331954916053,0.04164581179556333,1.3220853192132223,0.020657583112706598,14.114228230632014,10,64,0.9013986614178939,45,3,5,8,13,0.046875,0.078125,0.125,0.203125,2500.0,64.0,10000.0,5.322965725947571,1.2448419548996592,0.019450655545307175,1.505111564644701,0.023517368197573454,1.1208338675948553,0.017513029181169613,8.224892338746962,10.0,64.0,0.968573146790513,44.0,2.0,2.0,3.0,4.0,0.03125,0.03125,0.046875,0.0625,156.25,2,65.19
features.3,conv,1,64,1,False,64.0,0,32.0,32.0,160000,56.083898345182796,7.142961764283637,0.11160877756693183,13.152834349287378,0.20551303670761528,3.220975434469041,0.050327741163578764,2.3792416389107816,10,64,0.9884107213731465,64,14,22,43,60,0.21875,0.34375,0.671875,0.9375,2500.0,64.0,10000.0,8.770727481524455,2.5796953513323277,0.04030773986456762,3.744579376045366,0.05850905275070884,1.7282451973039656,0.027003831207874463,4.3462783935551625,10.0,64.0,0.9891365430954616,64.0,4.0,5.0,9.0,20.0,0.0625,0.078125,0.140625,0.3125,156.25,2,65.19
features.7,conv,2,128,1,False,128.0,0,16.0,16.0,160000,81.61124851917029,14.766079203144868,0.11535999377456928,28.199626919798234,0.2203095853109237,6.259965912183105,0.04890598368893051,1.9688921063448312,10,128,0.9940544953007148,128,31,51,96,123,0.2421875,0.3984375,0.75,0.9609375,1250.0,128.0,10000.0,12.330434340896783,4.5050290087952645,0.035195539131213004,6.590256348730059,0.05148637772445359,2.726247752796402,0.02129881056872189,3.675768467604084,10.0,128.0,0.9685728957585388,128.0,6.0,8.0,16.0,47.0,0.046875,0.0625,0.125,0.3671875,78.125,2,65.19
features.10,conv,3,128,1,False,128.0,0,16.0,16.0,160000,88.67452466461256,21.64291686495064,0.16908528800742686,41.46709920253922,0.32396171251983763,7.56381555454011,0.05909230901984461,1.5175209461204153,10,128,0.9980122315143746,128,51,76,113,127,0.3984375,0.59375,0.8828125,0.9921875,1250.0,128.0,10000.0,12.159628773442156,6.031844366229271,0.04712378411116618,9.103331357172074,0.07111977622790683,3.188235537215002,0.024908090134492203,3.0079873735878797,10.0,128.0,0.9754455295374821,128.0,8.0,11.0,27.0,73.0,0.0625,0.0859375,0.2109375,0.5703125,78.125,2,65.19
features.14,conv,4,256,1,False,256.0,0,8.0,8.0,160000,212.4747423492962,19.76210022542721,0.07719570400557504,46.41397686065779,0.1813045971119445,6.30821928320773,0.024641481575030197,1.5312047745631014,10,256,0.9951834847872644,256,66,118,209,250,0.2578125,0.4609375,0.81640625,0.9765625,625.0,256.0,10000.0,34.036371989039466,6.318201513259184,0.024680474661168687,10.011104848433492,0.03910587831419333,3.4394080553639097,0.013435187716265272,2.6865866466121417,10.0,256.0,0.9567191680792446,256.0,8.0,13.0,49.0,135.0,0.03125,0.05078125,0.19140625,0.52734375,39.0625,2,65.19
features.17,conv,5,256,1,False,256.0,0,8.0,8.0,160000,239.25483611149866,28.421882896144663,0.11102298006306509,63.854586292109474,0.24943197770355263,9.041134102158628,0.03531693008655714,1.3246496482590697,10,256,0.9957106755060431,256,97,153,228,253,0.37890625,0.59765625,0.890625,0.98828125,625.0,256.0,10000.0,35.03453875046066,7.304995257236732,0.028535137723580985,12.35971872347211,0.04828015126356293,4.0337917358927085,0.015756998968330892,2.265457578001495,10.0,256.0,0.9702476500330165,256.0,11.0,20.0,78.0,183.0,0.04296875,0.078125,0.3046875,0.71484375,39.0625,2,65.19
features.20,conv,6,256,1,False,256.0,0,8.0,8.0,160000,240.63425166337296,33.33289161242567,0.13020660786103777,73.92574068309717,0.28877242454334834,10.663473777102796,0.0416541944418078,1.2428816632546045,10,256,0.9957141804146683,256,114,167,233,254,0.4453125,0.65234375,0.91015625,0.9921875,625.0,256.0,10000.0,33.037719806265265,7.74093262079227,0.030238018049969805,13.936146299800985,0.0544380714835976,3.8922065468729263,0.015203931823722368,2.2575862459982288,10.0,256.0,0.9630111411195119,256.0,13.0,26.0,93.0,192.0,0.05078125,0.1015625,0.36328125,0.75,39.0625,2,65.19
features.24,conv,7,512,1,False,512.0,0,4.0,4.0,160000,455.61783229472525,15.874412875788758,0.03100471264802492,52.265087529247246,0.10208024908056103,6.4041270933294445,0.012508060729159071,1.301217464183863,10,512,0.9922062280401899,512,120,234,420,500,0.234375,0.45703125,0.8203125,0.9765625,312.5,512.0,10000.0,66.38027385055268,8.237203029634927,0.016088287167255716,17.632372001761553,0.03443822656594053,4.181504820820533,0.008167001603165103,1.9860754060381642,10.0,512.0,0.9517317397651677,512.0,21.0,58.0,203.0,403.0,0.041015625,0.11328125,0.396484375,0.787109375,19.53125,2,65.19
features.27,conv,8,512,1,False,512.0,0,4.0,4.0,160000,455.50433565734465,20.716370022213216,0.04046166019963519,65.90625537350927,0.1287231550263853,7.534466708708872,0.014715755290447016,1.183937538285437,10,512,0.9946370284199342,512,156,277,445,504,0.3046875,0.541015625,0.869140625,0.984375,312.5,512.0,10000.0,66.22225871001513,7.388133545478808,0.014429948331013296,16.552888731298783,0.032329860803317935,3.815646131946688,0.007452433851458375,1.7339856051171394,10.0,512.0,0.9671881407592677,512.0,21.0,63.0,236.0,437.0,0.041015625,0.123046875,0.4609375,0.853515625,19.53125,2,65.19
features.30,conv,9,512,1,False,512.0,0,4.0,4.0,160000,448.44402384911047,22.777851348954776,0.0444879909159273,71.44272270799038,0.13953656778904372,8.248242916584454,0.01610984944645401,1.1719056682769984,10,512,0.9947727397252054,512,166,286,449,505,0.32421875,0.55859375,0.876953125,0.986328125,312.5,512.0,10000.0,63.20622037364725,6.543348303778223,0.012779977155816842,15.140735534272068,0.029571749090375132,3.291234884477176,0.006428193133744485,1.7112149352020214,10.0,512.0,0.9616974369478292,512.0,20.0,62.0,237.0,436.0,0.0390625,0.12109375,0.462890625,0.8515625,19.53125,2,65.19
features.34,conv,10,512,1,False,512.0,0,2.0,2.0,40000,864.4547335278705,5.958925457165319,0.011638526283526013,16.787923488458844,0.03278891306339618,3.509010836900072,0.006853536790820453,1.221010512293303,10,512,0.9834849860155559,512,32,112,367,493,0.0625,0.21875,0.716796875,0.962890625,78.125,512.0,10000.0,134.90780270892478,5.860605493724035,0.011446495104929755,16.574131784836872,0.032371351142259516,2.847131833151572,0.005560804361624164,1.318798749246342,10.0,512.0,0.9699628916799538,512.0,35.0,117.0,334.0,480.0,0.068359375,0.228515625,0.65234375,0.9375,19.53125,2,65.19
features.37,conv,11,512,1,False,512.0,0,2.0,2.0,40000,391.6079967685675,6.385143913480901,0.012470984206017385,15.153705081041114,0.029597080236408425,3.8599711474575074,0.007539006147377944,1.3695945588389573,10,512,0.9732710806375223,512,21,51,300,479,0.041015625,0.099609375,0.5859375,0.935546875,78.125,512.0,10000.0,50.217717711834446,4.690144936033457,0.009160439328190346,11.897150068537707,0.02323662122761271,2.4568376018497773,0.004798510941112846,1.4352625336260914,10.0,512.0,0.9512021061084802,512.0,16.0,71.0,275.0,457.0,0.03125,0.138671875,0.537109375,0.892578125,19.53125,2,65.19
features.40,conv,12,512,1,False,512.0,0,2.0,2.0,40000,544.1819770453968,5.5527224353224405,0.010845161006489142,10.873574372382755,0.02123744994606007,3.5784184863178994,0.006989098606089647,1.5011657286256352,10,512,0.96545319901239,512,14,24,179,444,0.02734375,0.046875,0.349609375,0.8671875,78.125,512.0,10000.0,72.64946331953054,2.98224421390217,0.0058246957302776755,6.378907003988437,0.012458802742164916,1.8267623666962292,0.0035678952474535726,1.5050893081982757,10.0,512.0,0.952200539581768,512.0,7.0,13.0,166.0,406.0,0.013671875,0.025390625,0.32421875,0.79296875,19.53125,2,65.19
classifier,linear,13,10,1,False,,0,,,10000,86.29728860917112,2.4434353894855176,0.24434353894855176,3.674447745248514,0.36744477452485136,1.6441105583511164,0.16441105583511165,,10,10,,10,4,5,8,9,0.4,0.5,0.8,0.9,1000.0,,,,,,,,,,,,,,,,,,,,,,,,2,65.19
features.0,conv,0,64,1,False,27.0,0,32.0,32.0,160000,18.380968705729202,2.0711253895805717,0.03236133421219643,3.3240491987407434,0.051938268730324116,1.4745207156258124,0.02303938618165332,14.620714658894354,10,64,0.9048349980312119,45,4,6,8,13,0.0625,0.09375,0.125,0.203125,2500.0,64.0,10000.0,4.442949717439658,1.332910891301912,0.020826732676592376,1.6455191258241109,0.025711236341001732,1.1639200877511566,0.018186251371111822,9.126942518137525,10.0,64.0,0.9299579728892912,43.0,2.0,2.0,3.0,5.0,0.03125,0.03125,0.046875,0.078125,156.25,3,74.87
features.3,conv,1,64,1,False,64.0,0,32.0,32.0,160000,64.6195553603662,9.135653240102743,0.14274458187660535,14.721851550271342,0.23002893047298972,4.184892777955842,0.06538894965556002,2.5590919376373393,10,64,0.993928795392096,64,14,21,41,60,0.21875,0.328125,0.640625,0.9375,2500.0,64.0,10000.0,8.24671968939922,3.1472474192670674,0.04917574092604793,4.271345389191968,0.0667397717061245,2.0703465590695314,0.03234916498546143,4.39796520656179,10.0,64.0,0.9921533214809097,64.0,4.0,5.0,10.0,20.0,0.0625,0.078125,0.15625,0.3125,156.25,3,74.87
