layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,64,1,False,27.0,0,32.0,32.0,160000,11.191124260488435,4.675438740888625,0.07305373032638476,6.485838156823219,0.10134122120036279,2.7189614075595467,0.04248377199311792,16.55714175377641,10,64,0.9522970452422034,45,6,8,12,16,0.09375,0.125,0.1875,0.25,2500.0,64.0,10000.0,2.250394636571939,2.2647356888843078,0.03538649513881731,2.5841491603742806,0.040377330630848134,1.7382569682122935,0.027160265128317086,10.328870987947315,10.0,64.0,0.9673588232281036,43.0,3.0,3.0,3.0,6.0,0.046875,0.046875,0.046875,0.09375,156.25,90,92.79
features.3,conv,1,64,1,False,64.0,0,32.0,32.0,160000,5.809756492057016,14.707035102755443,0.2297974234805538,21.165449023163504,0.33071014098692975,7.272204754631244,0.11362819929111319,3.365797218919268,10,64,0.9554084698349109,64,19,25,40,57,0.296875,0.390625,0.625,0.890625,2500.0,64.0,10000.0,0.32621654179248427,3.5204937065083866,0.05500771416419354,4.695969610956405,0.07337452517119383,2.290309250634131,0.035786082041158296,4.655319450605296,10.0,64.0,0.9701577563033056,64.0,4.0,5.0,10.0,24.0,0.0625,0.078125,0.15625,0.375,156.25,90,92.79
features.7,conv,2,128,1,False,128.0,0,16.0,16.0,160000,10.15561541673976,21.090655431742274,0.16477074556048651,38.36575365716487,0.2997324504466006,6.812718327901116,0.05322436193672747,2.1923209565829382,10,128,0.9557641968707987,128,40,57,94,122,0.3125,0.4453125,0.734375,0.953125,1250.0,128.0,10000.0,1.1018539742190716,5.407149740358619,0.04224335734655171,8.192708129257309,0.06400553225982272,3.1052784890280307,0.02425998819553149,3.791372218958633,10.0,128.0,0.9724235933072551,128.0,8.0,10.0,21.0,52.0,0.0625,0.078125,0.1640625,0.40625,78.125,90,92.79
features.10,conv,3,128,1,False,128.0,0,16.0,16.0,160000,5.924945053075345,30.367646426857092,0.23724723770982103,48.935770591937406,0.382310707749511,11.524482111627714,0.09003501649709152,1.8770482151751102,10,128,0.9756541305268311,128,49,69,106,125,0.3828125,0.5390625,0.828125,0.9765625,1250.0,128.0,10000.0,0.3969417888788148,6.655828815109352,0.05199866261804181,10.961991523490916,0.08564055877727278,3.257922014903484,0.02545251574143347,3.0525562321251174,10.0,128.0,0.9753096945626623,128.0,10.0,15.0,38.0,82.0,0.078125,0.1171875,0.296875,0.640625,78.125,90,92.79
features.14,conv,4,256,1,False,256.0,0,8.0,8.0,160000,12.308342468206668,39.61815955458097,0.1547584357600819,81.66640055642672,0.3190093771735419,9.730779037875282,0.03801085561670032,1.682658262271055,10,256,0.9633202717767047,256,93,135,210,250,0.36328125,0.52734375,0.8203125,0.9765625,625.0,256.0,10000.0,1.2541167327761515,9.28514182631648,0.03627008525904875,16.993407509698276,0.06638049808475889,4.5111756492018,0.01762177987969453,2.77201724231949,10.0,256.0,0.9622480719305105,256.0,17.0,30.0,80.0,169.0,0.06640625,0.1171875,0.3125,0.66015625,39.0625,90,92.79
features.17,conv,5,256,1,False,256.0,0,8.0,8.0,160000,4.935841058092881,44.58701667443626,0.17416803388451665,92.00341376444995,0.3593883350173826,10.681873628832038,0.04172606886262515,1.4892673547359867,10,256,0.972905576394117,256,108,153,223,252,0.421875,0.59765625,0.87109375,0.984375,625.0,256.0,10000.0,0.4460590473255943,10.466252265686213,0.04088379791283677,21.04967115083386,0.08222527793294476,4.571557404583786,0.017857646111655415,2.348340319488778,10.0,256.0,0.9753103708526731,256.0,24.0,43.0,112.0,207.0,0.09375,0.16796875,0.4375,0.80859375,39.0625,90,92.79
features.20,conv,6,256,1,False,256.0,0,8.0,8.0,160000,3.643402858009966,61.012838517992414,0.23833140046090787,106.62650720388082,0.41650979376515945,18.06522769663096,0.07056729568996468,1.438193637580155,10,256,0.976190668473701,256,117,162,228,253,0.45703125,0.6328125,0.890625,0.98828125,625.0,256.0,10000.0,0.30390298433975227,11.874585660703973,0.046385100237124895,24.683787592115202,0.09642104528170001,5.110344782209811,0.019962284305507075,2.349350447023658,10.0,256.0,0.9716231931768711,256.0,29.0,51.0,122.0,213.0,0.11328125,0.19921875,0.4765625,0.83203125,39.0625,90,92.79
features.24,conv,7,512,1,False,512.0,0,4.0,4.0,160000,7.865391097966463,61.58046150395087,0.12027433887490405,143.26892941953844,0.279822127772536,12.039993436284488,0.02351561218024314,1.61732642216598,10,512,0.9621947153199568,512,170,253,414,498,0.33203125,0.494140625,0.80859375,0.97265625,312.5,512.0,10000.0,1.409553504206559,15.681228188688001,0.030627398806031252,34.35208304891506,0.06709391220491223,6.273198913022594,0.012252341626997254,2.267258575198453,10.0,512.0,0.9696687141939196,512.0,40.0,74.0,212.0,402.0,0.078125,0.14453125,0.4140625,0.78515625,19.53125,90,92.79
features.27,conv,8,512,1,False,512.0,0,4.0,4.0,160000,2.045284787659535,52.68394847573063,0.10289833686666139,129.57481182159276,0.25307580433904836,10.57252440547761,0.020649461729448457,1.6519220670938186,10,512,0.9700085683178455,512,155,237,409,498,0.302734375,0.462890625,0.798828125,0.97265625,312.5,512.0,10000.0,0.4355767899358593,13.855693040199899,0.027061900469140428,28.881383388458968,0.05640895193058392,5.592856704891712,0.010923548251741626,2.1829557215474966,10.0,512.0,0.9879229361389862,512.0,31.0,55.0,187.0,403.0,0.060546875,0.107421875,0.365234375,0.787109375,19.53125,90,92.79
features.30,conv,9,512,1,False,512.0,0,4.0,4.0,160000,1.3205729262298622,64.47622169758482,0.12593012050309535,123.91315247321208,0.24201787592424234,14.892581242427159,0.029087072739115545,1.9183560328359814,10,512,0.9639441867986908,512,127,192,363,487,0.248046875,0.375,0.708984375,0.951171875,312.5,512.0,10000.0,0.21123066328387932,12.695879814053773,0.024796640261823776,23.138490628042454,0.04519236450789542,5.810442666787097,0.011348520833568548,2.332563607447648,10.0,512.0,0.9913912608252707,512.0,22.0,39.0,128.0,353.0,0.04296875,0.076171875,0.25,0.689453125,19.53125,90,92.79
