layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,64,1,False,27.0,0,32.0,32.0,160000,22.49208907513197,3.86149306527409,0.060335829144907656,5.811725044569275,0.09080820382139493,2.225963387985657,0.03478067793727589,15.991923859185759,10,64,0.9537818664226428,45,6,8,12,15,0.09375,0.125,0.1875,0.234375,2500.0,64.0,10000.0,4.90535563502287,2.0251045886452115,0.03164225919758143,2.4005243279042787,0.037508192623504355,1.5447980410022604,0.02413746939066032,9.315371510091424,10.0,64.0,0.9642293348177349,44.0,2.0,3.0,3.0,6.0,0.03125,0.046875,0.046875,0.09375,156.25,40,82.74
features.3,conv,1,64,1,False,64.0,0,32.0,32.0,160000,19.843262748082672,12.461602032823905,0.1947125317628735,18.271538782371582,0.285492793474556,6.025270681607586,0.09414485440011854,3.6458131436408436,10,64,0.9641791486650172,64,17,22,36,54,0.265625,0.34375,0.5625,0.84375,2500.0,64.0,10000.0,1.1826399783137564,3.5414380189845485,0.05533496904663357,4.496321829814106,0.07025502859084541,2.343984969736018,0.03662476515212528,4.7302931636966745,10.0,64.0,0.9679096321376455,64.0,4.0,4.0,9.0,22.0,0.0625,0.0625,0.140625,0.34375,156.25,40,82.74
features.7,conv,2,128,1,False,128.0,0,16.0,16.0,160000,32.360522491955585,16.306110692196775,0.1273914897827873,31.117411978676802,0.24310478108341252,5.472598702964246,0.042754677366908175,2.442641655388014,10,128,0.9650396730234897,128,33,48,84,118,0.2578125,0.375,0.65625,0.921875,1250.0,128.0,10000.0,3.585393200672801,4.329863481891097,0.0338270584522742,6.88794659028251,0.05381208273658211,2.42448155677162,0.01894126216227828,3.839749129821386,10.0,128.0,0.9658356036488909,128.0,7.0,9.0,18.0,47.0,0.0546875,0.0703125,0.140625,0.3671875,78.125,40,82.74
features.10,conv,3,128,1,False,128.0,0,16.0,16.0,160000,19.228027586680838,23.785542835107385,0.18582455339927645,39.79532909704666,0.31090100857067704,8.71393993653129,0.0680776557541507,2.12378171482022,10,128,0.9797360886126701,128,39,57,97,124,0.3046875,0.4453125,0.7578125,0.96875,1250.0,128.0,10000.0,1.57756130400379,5.20789111359332,0.04068664932494781,8.41167030625216,0.065716174267595,2.792894862753613,0.0218194911152626,3.14623192627486,10.0,128.0,0.9763814116101903,128.0,8.0,11.0,28.0,70.0,0.0625,0.0859375,0.21875,0.546875,78.125,40,82.74
features.14,conv,4,256,1,False,256.0,0,8.0,8.0,160000,34.25019478002768,30.397769172264177,0.11874128582915694,63.46306536924343,0.24790259909860715,8.383404540403458,0.032747673985951006,1.9190535135666287,10,256,0.9662556798894837,256,72,108,189,245,0.28125,0.421875,0.73828125,0.95703125,625.0,256.0,10000.0,4.034204565067013,6.427679600242582,0.025108123438447587,12.062753999259787,0.04712013280960854,3.155723867884673,0.012327046358924504,2.8757412060223744,10.0,256.0,0.9586215981166861,256.0,12.0,21.0,62.0,147.0,0.046875,0.08203125,0.2421875,0.57421875,39.0625,40,82.74
features.17,conv,5,256,1,False,256.0,0,8.0,8.0,160000,15.026148963040388,35.11957597112569,0.13718584363720973,69.04210830310039,0.2696957355589859,11.429155430853847,0.04464513840177284,1.762979029957814,10,256,0.9776147388358178,256,79,119,203,249,0.30859375,0.46484375,0.79296875,0.97265625,625.0,256.0,10000.0,1.7573391777295786,6.7846074328582935,0.02650237278460271,13.139973176655827,0.051328020221311825,3.3547518061190575,0.013104499242652569,2.472556764291715,10.0,256.0,0.978075331374295,256.0,14.0,26.0,77.0,180.0,0.0546875,0.1015625,0.30078125,0.703125,39.0625,40,82.74
features.20,conv,6,256,1,False,256.0,0,8.0,8.0,160000,12.986722725202679,41.58664925689578,0.16244784865974915,77.44393763430729,0.30251538138401285,12.832240454183454,0.05012593927415412,1.7113623151821094,10,256,0.9776705046016667,256,86,128,209,250,0.3359375,0.5,0.81640625,0.9765625,625.0,256.0,10000.0,1.3246387133209694,7.156301244827749,0.027954301737608395,14.699468580780488,0.05741979914367378,3.427984500781503,0.013390564456177746,2.49806056784016,10.0,256.0,0.9788201872007299,256.0,18.0,31.0,86.0,187.0,0.0703125,0.12109375,0.3359375,0.73046875,39.0625,40,82.74
features.24,conv,7,512,1,False,512.0,0,4.0,4.0,160000,21.516500126585516,39.006267261465155,0.07618411574504913,89.8405793837398,0.17546988160886678,10.005089113447848,0.01954118967470283,1.925322641163123,10,512,0.9736708694173726,512,106,169,343,481,0.20703125,0.330078125,0.669921875,0.939453125,312.5,512.0,10000.0,4.051955804996852,9.000686269193755,0.017579465369519053,19.3649732033408,0.037822213287775,4.108490898882662,0.0080243962868802,2.4010575083676455,10.0,512.0,0.9668254825741899,512.0,22.0,41.0,146.0,340.0,0.04296875,0.080078125,0.28515625,0.6640625,19.53125,40,82.74
features.27,conv,8,512,1,False,512.0,0,4.0,4.0,160000,7.00651772269691,33.94379641659686,0.06629647737616574,74.32291793331771,0.14516194908851116,9.996883991096851,0.019525164045111038,2.0772119068334245,10,512,0.9823940361828403,512,83,130,298,471,0.162109375,0.25390625,0.58203125,0.919921875,312.5,512.0,10000.0,1.6084140497188095,7.947504425778352,0.015522469581598343,15.01233656448381,0.029320969852507442,3.907533293755035,0.0076319009643653025,2.3819496251900962,10.0,512.0,0.9894413210643725,512.0,16.0,25.0,86.0,296.0,0.03125,0.048828125,0.16796875,0.578125,19.53125,40,82.74
features.30,conv,9,512,1,False,512.0,0,4.0,4.0,160000,5.535703310443208,38.76296482356861,0.07570891567103244,72.52313018613118,0.14164673864478747,12.697082913008733,0.024798990064470183,2.3360571192120183,10,512,0.9796982311886542,512,72,109,241,445,0.140625,0.212890625,0.470703125,0.869140625,312.5,512.0,10000.0,0.9860109872157162,7.116135721149644,0.013898702580370398,12.433962378793503,0.02428508277108106,3.5757773883050965,0.006983940211533392,2.519643637852883,10.0,512.0,0.9944663636628859,512.0,12.0,19.0,56.0,223.0,0.0234375,0.037109375,0.109375,0.435546875,19.53125,40,82.74
