layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,64,1,False,27.0,0,32.0,32.0,160000,16.257751661251007,3.0207854055327554,0.047199771961449304,4.689176572509049,0.07326838394545389,1.8739241124275676,0.029280064256680744,14.900279190780624,10,64,0.9043989727530974,44,5,7,10,14,0.078125,0.109375,0.15625,0.21875,2500.0,64.0,10000.0,3.3835961718221212,1.5811475075789752,0.024705429805921487,1.985005983313409,0.031015718489272016,1.2865940525209743,0.020103032070640223,8.728901156438466,10.0,64.0,0.9518848787928518,45.0,2.0,3.0,3.0,5.0,0.03125,0.046875,0.046875,0.078125,156.25,5,76.58
features.3,conv,1,64,1,False,64.0,0,32.0,32.0,160000,69.03026317103297,9.925332741387273,0.15508332408417613,14.99972548786015,0.23437071074781485,4.893750898747493,0.07646485779292958,2.7701807293348937,10,64,0.9978674002544307,64,13,19,38,59,0.203125,0.296875,0.59375,0.921875,2500.0,64.0,10000.0,6.8079495352501045,3.331319299048021,0.05205186404762533,4.447617342871753,0.06949402098237115,2.1721766537553946,0.03394026021492804,4.307509753371815,10.0,64.0,0.9941608667982819,64.0,4.0,5.0,10.0,21.0,0.0625,0.078125,0.15625,0.328125,156.25,5,76.58
features.7,conv,2,128,1,False,128.0,0,16.0,16.0,160000,88.16152006599248,15.745940273631202,0.12301515838774377,28.34355977970122,0.22143406077891578,5.906438461308781,0.04614405047897485,2.129783615238881,10,128,0.995154024524505,128,29,45,91,122,0.2265625,0.3515625,0.7109375,0.953125,1250.0,128.0,10000.0,11.364444474667023,5.390901238778382,0.04211641592795611,7.631971576030035,0.05962477793773465,3.1268184401295613,0.024428269063512198,3.709749428651405,10.0,128.0,0.9681907569864784,128.0,7.0,9.0,16.0,46.0,0.0546875,0.0703125,0.125,0.359375,78.125,5,76.58
features.10,conv,3,128,1,False,128.0,0,16.0,16.0,160000,92.9996501759899,20.067656061391702,0.15677856297962267,36.06543641358902,0.2817612219811642,7.408530354721759,0.057879143396263745,1.766238781258194,10,128,0.9988718075530534,128,39,62,108,126,0.3046875,0.484375,0.84375,0.984375,1250.0,128.0,10000.0,10.584306062887409,5.910136810309998,0.04617294383054686,9.130297751494927,0.07133045118355412,3.0356264284572667,0.023715831472322396,3.0908991060350504,10.0,128.0,0.975213743771909,128.0,8.0,11.0,26.0,71.0,0.0625,0.0859375,0.203125,0.5546875,78.125,5,76.58
features.14,conv,4,256,1,False,256.0,0,8.0,8.0,160000,233.68339808473536,25.037671015665875,0.09780340240494483,48.2933204142035,0.18864578286798242,9.307724201622497,0.03635829766258788,1.761437404509498,10,256,0.996836660382546,256,53,95,196,247,0.20703125,0.37109375,0.765625,0.96484375,625.0,256.0,10000.0,29.722233280083596,7.4519087811913485,0.029109018676528705,11.436784094401416,0.04467493786875553,4.089930673795757,0.015976291694514675,2.7732024141652336,10.0,256.0,0.9614059590854241,256.0,9.0,15.0,50.0,137.0,0.03515625,0.05859375,0.1953125,0.53515625,39.0625,5,76.58
features.17,conv,5,256,1,False,256.0,0,8.0,8.0,160000,238.36725616838822,31.178739484698664,0.12179195111210415,60.96344056647119,0.2381384397127781,11.495058742991432,0.04490257321481028,1.5201461650000911,10,256,0.9963661715480012,256,75,130,219,252,0.29296875,0.5078125,0.85546875,0.984375,625.0,256.0,10000.0,27.15147708510416,8.106478598627243,0.03166593202588767,13.64313200267274,0.05329348438544039,4.1720413233124765,0.01629703641918936,2.3260191457087704,10.0,256.0,0.9773084753338909,256.0,12.0,21.0,78.0,184.0,0.046875,0.08203125,0.3046875,0.71875,39.0625,5,76.58
features.20,conv,6,256,1,False,256.0,0,8.0,8.0,160000,236.77726833749372,34.311601323697296,0.13402969267069256,66.39528962912046,0.2593566001137518,13.121145524969709,0.051254474706912925,1.455934782142744,10,256,0.996517082825608,256,86,142,224,253,0.3359375,0.5546875,0.875,0.98828125,625.0,256.0,10000.0,24.986196544839743,8.296907344564532,0.032409794314705205,15.024524727248593,0.05868954971581482,3.9591779034909713,0.015465538685511607,2.3031899349668117,10.0,256.0,0.9735036675773044,256.0,14.0,26.0,90.0,193.0,0.0546875,0.1015625,0.3515625,0.75390625,39.0625,5,76.58
features.24,conv,7,512,1,False,512.0,0,4.0,4.0,160000,417.79776733765567,24.191408100260368,0.04724884394582103,66.03952351145044,0.12898344435830164,8.848532082086841,0.01728228922282586,1.4615302698377204,10,512,0.995773318476636,512,106,211,409,498,0.20703125,0.412109375,0.798828125,0.97265625,312.5,512.0,10000.0,62.812869871716444,8.377107239030787,0.016361537576232005,18.338940980081116,0.03581824410172093,3.7934882848476255,0.0074091568063430185,2.030825079569178,10.0,512.0,0.9581817955519597,512.0,20.0,52.0,195.0,396.0,0.0390625,0.1015625,0.380859375,0.7734375,19.53125,5,76.58
features.27,conv,8,512,1,False,512.0,0,4.0,4.0,160000,406.2980617641157,25.57381134096983,0.0499488502753317,72.21551181366422,0.14104592151106293,9.29487901799673,0.018154060582024862,1.3154856186435382,10,512,0.9951078693872881,512,132,252,437,504,0.2578125,0.4921875,0.853515625,0.984375,312.5,512.0,10000.0,71.83869870974429,7.059620106263966,0.01378832052004681,15.041740905034894,0.029378400205146277,3.3535639915041413,0.006549929670906526,1.7731164145185072,10.0,512.0,0.975277357370688,512.0,15.0,39.0,200.0,421.0,0.029296875,0.076171875,0.390625,0.822265625,19.53125,5,76.58
features.30,conv,9,512,1,False,512.0,0,4.0,4.0,160000,440.89049590603526,23.79292477716746,0.046470556205405196,67.92481238842065,0.13266564919613408,8.4403322616893,0.016485023948611913,1.3299980756617058,10,512,0.9937400402690535,512,122,242,433,503,0.23828125,0.47265625,0.845703125,0.982421875,312.5,512.0,10000.0,84.40731027263092,6.066868292969272,0.01184935213470561,12.495088193552478,0.024404469128032184,2.9727120543432135,0.005806078231139089,1.777902071265802,10.0,512.0,0.97216218774201,512.0,12.0,28.0,174.0,403.0,0.0234375,0.0546875,0.33984375,0.787109375,19.53125,5,76.58
features.34,conv,10,512,1,False,512.0,0,2.0,2.0,40000,755.8365426189864,9.255274558778833,0.018076708122614908,23.79389196783459,0.04647244524967693,4.568657858790965,0.008923159880451104,1.3880461931831953,10,512,0.966800444576766,512,31,83,344,489,0.060546875,0.162109375,0.671875,0.955078125,78.125,512.0,10000.0,191.70226959198564,5.014782931712265,0.009794497913500518,11.53226677658342,0.02252395854801449,2.511207345125535,0.0049047018459483106,1.3930046503013753,10.0,512.0,0.9756716852367974,512.0,10.0,39.0,248.0,455.0,0.01953125,0.076171875,0.484375,0.888671875,19.53125,5,76.58
features.37,conv,11,512,1,False,512.0,0,2.0,2.0,40000,409.66352703403624,8.552771019201916,0.016704630896878743,18.622033997970096,0.036371160152285344,4.70291171345729,0.00918537444034627,1.5611834188008928,10,512,0.9472554810696444,512,23,35,238,465,0.044921875,0.068359375,0.46484375,0.908203125,78.125,512.0,10000.0,95.40086925368809,3.435765229106289,0.006710478963098221,7.215206482314561,0.014092200160770627,1.9634195369347887,0.003834803783075759,1.4786329331467676,10.0,512.0,0.9665696725129463,512.0,7.0,10.0,143.0,402.0,0.013671875,0.01953125,0.279296875,0.78515625,19.53125,5,76.58
features.40,conv,12,512,1,False,512.0,0,2.0,2.0,40000,875.8835499762297,5.276495435956934,0.010305655148353387,8.891120827943714,0.017365470367077567,3.5851961066570546,0.00700233614581456,1.7473889458474348,10,512,0.9453427388704886,512,11,20,48,359,0.021484375,0.0390625,0.09375,0.701171875,78.125,512.0,10000.0,167.87977808059566,2.2267647802654467,0.0043491499614559505,4.101040188141885,0.00800984411746462,1.52583376907879,0.0029801440802320117,1.5579354837319426,10.0,512.0,0.9713617526898989,512.0,5.0,7.0,25.0,276.0,0.009765625,0.013671875,0.048828125,0.5390625,19.53125,5,76.58
classifier,linear,13,10,1,False,,0,,,10000,126.93514619180779,2.5912521717249613,0.25912521717249615,3.9863014838215456,0.39863014838215455,1.6919493205272012,0.16919493205272013,,10,10,,10,5,6,8,9,0.5,0.6,0.8,0.9,1000.0,,,,,,,,,,,,,,,,,,,,,,,,5,76.58
