layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,64,1,False,27.0,0,32.0,32.0,160000,22.910997530814946,3.8903088112543878,0.06078607517584981,5.766646695935641,0.0901038546239944,2.2606279276523202,0.035322311369567504,15.5392917406969,10,64,0.9545725366876247,46,6,8,12,15,0.09375,0.125,0.1875,0.234375,2500.0,64.0,10000.0,4.84017736417024,2.052209737787786,0.032065777152934155,2.4186243602851296,0.03779100562945515,1.566935872518429,0.024483373008100454,9.811562100609532,10.0,64.0,0.9652845021313959,43.0,2.0,3.0,3.0,6.0,0.03125,0.046875,0.046875,0.09375,156.25,30,81.19
features.3,conv,1,64,1,False,64.0,0,32.0,32.0,160000,22.197289486622147,11.804848481137064,0.18445075751776663,17.45466896168769,0.2727292025263702,6.171109704195869,0.09642358912806046,3.7160710221903144,10,64,0.9515409450060185,64,17,22,35,53,0.265625,0.34375,0.546875,0.828125,2500.0,64.0,10000.0,1.3484326587825615,3.3193378200486507,0.05186465343826017,4.351851656355266,0.06799768213055103,2.2731081548034844,0.03551731491880444,4.761322662263847,10.0,64.0,0.9693302305744276,64.0,4.0,5.0,9.0,21.0,0.0625,0.078125,0.140625,0.328125,156.25,30,81.19
features.7,conv,2,128,1,False,128.0,0,16.0,16.0,160000,34.93420562257393,16.265581802177216,0.1270748578295095,30.611187286549768,0.23914990067617006,5.593302803666319,0.043697678153643116,2.5071087005723682,10,128,0.9599032198257629,128,32,47,81,117,0.25,0.3671875,0.6328125,0.9140625,1250.0,128.0,10000.0,3.643872325336596,4.537595540021365,0.035449965156416914,7.104660788727301,0.05550516241193204,2.5346396570368968,0.019801872320600756,3.875229557095931,10.0,128.0,0.9629793775508293,128.0,7.0,9.0,17.0,47.0,0.0546875,0.0703125,0.1328125,0.3671875,78.125,30,81.19
features.10,conv,3,128,1,False,128.0,0,16.0,16.0,160000,21.192503914133184,22.908153823673437,0.17896995174744873,38.69212457121173,0.3022822232125916,8.477763255846845,0.06623252543630348,2.1632875097564535,10,128,0.9766888914314081,128,38,56,96,123,0.296875,0.4375,0.75,0.9609375,1250.0,128.0,10000.0,1.7625785165648673,4.54290753575894,0.03549146512311672,7.6475264361539885,0.059746300282453035,2.4842042875160866,0.019407845996219426,3.1411385432775214,10.0,128.0,0.9777497437349991,128.0,8.0,10.0,27.0,68.0,0.0625,0.078125,0.2109375,0.53125,78.125,30,81.19
features.14,conv,4,256,1,False,256.0,0,8.0,8.0,160000,39.40133846529939,29.739126281802772,0.11616846203829208,60.39521203284103,0.23591879700328527,8.548377933146819,0.03339210130135476,1.9751361486363048,10,256,0.9689044250088097,256,68,103,184,243,0.265625,0.40234375,0.71875,0.94921875,625.0,256.0,10000.0,4.469490738489154,7.40501254024148,0.028925830235318282,12.492165379007806,0.048797521011749244,4.51831912756957,0.017649684092068633,2.888755406623515,10.0,256.0,0.9569364224501423,256.0,11.0,20.0,61.0,144.0,0.04296875,0.078125,0.23828125,0.5625,39.0625,30,81.19
features.17,conv,5,256,1,False,256.0,0,8.0,8.0,160000,17.00897552820933,34.51714307802652,0.1348325901485411,67.01778903368226,0.26178823841282134,10.782554225184747,0.042119352442127916,1.8160733939675098,10,256,0.9808872821855981,256,75,114,200,248,0.29296875,0.4453125,0.78125,0.96875,625.0,256.0,10000.0,1.9326753950268236,7.510301736730221,0.029337116159102426,13.762003775375746,0.05375782724756151,3.898654915479675,0.01522912076359248,2.5056723917765926,10.0,256.0,0.9768886611895018,256.0,14.0,25.0,76.0,178.0,0.0546875,0.09765625,0.296875,0.6953125,39.0625,30,81.19
features.20,conv,6,256,1,False,256.0,0,8.0,8.0,160000,13.713212231747743,41.472494513748146,0.1620019316943287,74.14352452347262,0.2896231426698149,15.849796433189056,0.06191326731714475,1.7765004075724562,10,256,0.9811014845352436,256,80,120,205,249,0.3125,0.46875,0.80078125,0.97265625,625.0,256.0,10000.0,1.395128514349915,7.3045093145504785,0.028533239509962807,14.589902419124492,0.05699180632470505,3.9937955298554426,0.015600763788497823,2.5178875958333715,10.0,256.0,0.9794242901816657,256.0,17.0,29.0,82.0,184.0,0.06640625,0.11328125,0.3203125,0.71875,39.0625,30,81.19
features.24,conv,7,512,1,False,512.0,0,4.0,4.0,160000,22.40722005847657,37.23790203106172,0.07273027740441743,82.76164587218693,0.1616438395941151,9.910429341780928,0.019356307308165874,1.9713778660910273,10,512,0.9795214331863995,512,95,152,328,478,0.185546875,0.296875,0.640625,0.93359375,312.5,512.0,10000.0,4.348674761938708,9.065632228287363,0.017706312945873756,18.672599876401286,0.03646992163359626,4.053164865816392,0.00791633762854764,2.425743828873364,10.0,512.0,0.9692546402411776,512.0,20.0,37.0,133.0,328.0,0.0390625,0.072265625,0.259765625,0.640625,19.53125,30,81.19
features.27,conv,8,512,1,False,512.0,0,4.0,4.0,160000,7.514035297430704,33.91428682731091,0.06623884145959162,70.01259313208904,0.1367433459611114,10.026191024100918,0.019582404343947105,2.082859354733247,10,512,0.9885067090376162,512,74,117,288,472,0.14453125,0.228515625,0.5625,0.921875,312.5,512.0,10000.0,1.758009534023791,8.252688409623337,0.01611853205004558,15.142810713111738,0.029575802174046362,3.8379621607605667,0.007496019845235482,2.366234245640441,10.0,512.0,0.9913751647163045,512.0,15.0,23.0,79.0,289.0,0.029296875,0.044921875,0.154296875,0.564453125,19.53125,30,81.19
features.30,conv,9,512,1,False,512.0,0,4.0,4.0,160000,6.118386899278962,37.77280935451718,0.07377501827054136,68.4992659481383,0.13378762880495762,13.268917458156363,0.025915854410461646,2.292735481266479,10,512,0.9866651641813908,512,66,99,236,452,0.12890625,0.193359375,0.4609375,0.8828125,312.5,512.0,10000.0,1.1445858829885218,7.921837126456,0.015472338137609376,13.015925118680302,0.025421728747422465,3.9952035839132902,0.007803131999830645,2.4287402370093587,10.0,512.0,0.9944873763783199,512.0,11.0,18.0,54.0,233.0,0.021484375,0.03515625,0.10546875,0.455078125,19.53125,30,81.19
