layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,64,1,False,27.0,0,32.0,32.0,160000,18.502951915671566,3.9736453791923285,0.06208820904988013,5.918661994081148,0.09247909365751794,2.2889504892314845,0.035764851394241945,16.030062298617015,10,64,0.9608001346904732,45,6,8,12,15,0.09375,0.125,0.1875,0.234375,2500.0,64.0,10000.0,3.976868909178406,1.9905220077540353,0.031101906371156802,2.377433882951068,0.03714740442111044,1.5196365474030287,0.023744321053172323,10.206276060253842,10.0,64.0,0.970737445518648,42.0,2.0,3.0,3.0,6.0,0.03125,0.046875,0.046875,0.09375,156.25,70,85.44
features.3,conv,1,64,1,False,64.0,0,32.0,32.0,160000,15.117506323368398,12.834531455485566,0.20053955399196197,19.079256516842527,0.2981133830756645,5.790392743832987,0.09047488662239042,3.5472912879249052,10,64,0.9623405339579388,64,18,23,37,55,0.28125,0.359375,0.578125,0.859375,2500.0,64.0,10000.0,1.06295284380529,2.914127658817218,0.04553324466901903,4.048159952178007,0.06325249925278136,1.9029952768309304,0.029734301200483287,4.830574954887396,10.0,64.0,0.9719434442752031,64.0,4.0,4.0,9.0,21.0,0.0625,0.0625,0.140625,0.328125,156.25,70,85.44
features.7,conv,2,128,1,False,128.0,0,16.0,16.0,160000,25.26328114279945,19.48630614602289,0.15223676676580383,34.490699526202015,0.26945859004845324,6.7110150996185425,0.05242980546576986,2.392672399790007,10,128,0.9625190555823868,128,35,50,87,119,0.2734375,0.390625,0.6796875,0.9296875,1250.0,128.0,10000.0,3.051772161522312,5.1463236583293615,0.040205653580698136,7.4604563455365955,0.05828481519950465,3.0562574402317075,0.023877011251810215,3.82961807769929,10.0,128.0,0.9667209853234547,128.0,7.0,9.0,18.0,47.0,0.0546875,0.0703125,0.140625,0.3671875,78.125,70,85.44
features.10,conv,3,128,1,False,128.0,0,16.0,16.0,160000,14.633163628088582,27.251869998113897,0.21290523436026482,43.87354408823831,0.3427620631893618,10.783870764205284,0.08424899034535378,2.043332731306019,10,128,0.9752593080543815,128,43,62,101,124,0.3359375,0.484375,0.7890625,0.96875,1250.0,128.0,10000.0,1.1428799166329793,5.678173379784205,0.0443607295295641,9.241423570564967,0.0721986216450388,2.872422003422212,0.022440796901736032,3.076261739577428,10.0,128.0,0.9740641125968916,128.0,8.0,12.0,31.0,75.0,0.0625,0.09375,0.2421875,0.5859375,78.125,70,85.44
features.14,conv,4,256,1,False,256.0,0,8.0,8.0,160000,24.88995958022005,32.99570166830557,0.12888945964181864,69.87827222740368,0.27296200088829564,8.696080951127016,0.033969066215339905,1.8140820041562695,10,256,0.9649726667597863,256,81,119,199,247,0.31640625,0.46484375,0.77734375,0.96484375,625.0,256.0,10000.0,2.790641552349647,7.9682086765018845,0.031125815142585486,14.25003731371825,0.055664208256711915,4.238814373096125,0.01655786864490674,2.8276353901352205,10.0,256.0,0.9620747723204732,256.0,14.0,24.0,69.0,156.0,0.0546875,0.09375,0.26953125,0.609375,39.0625,70,85.44
features.17,conv,5,256,1,False,256.0,0,8.0,8.0,160000,11.511100076177346,36.25848645667039,0.1416347127213687,74.51508376819642,0.29107454596951726,10.151434628505525,0.03965404151759971,1.6702630025885672,10,256,0.9771454583542647,256,87,130,211,250,0.33984375,0.5078125,0.82421875,0.9765625,625.0,256.0,10000.0,1.1317082998106496,8.835965890254458,0.03451549175880648,16.808232406838652,0.06565715783921348,4.047869046486137,0.015811988462836473,2.440681707501224,10.0,256.0,0.9788996570309535,256.0,18.0,32.0,90.0,192.0,0.0703125,0.125,0.3515625,0.75,39.0625,70,85.44
features.20,conv,6,256,1,False,256.0,0,8.0,8.0,160000,9.27116745718408,46.64426259648552,0.18220415076752156,84.73475485431813,0.3309951361496802,16.656887100773506,0.06506596523739651,1.613160058964382,10,256,0.9792221166193815,256,95,139,217,251,0.37109375,0.54296875,0.84765625,0.98046875,625.0,256.0,10000.0,0.8233452563897011,9.157183727921083,0.03577024893719173,18.528163295019166,0.07237563787116862,4.015749716564793,0.015686522330331222,2.435776025475084,10.0,256.0,0.9775856469118386,256.0,21.0,37.0,99.0,198.0,0.08203125,0.14453125,0.38671875,0.7734375,39.0625,70,85.44
features.24,conv,7,512,1,False,512.0,0,4.0,4.0,160000,17.358495903233813,45.72589960836149,0.08930839767258103,107.17594455926076,0.20932801671730616,10.40229398987847,0.020316980448981385,1.7929931623974857,10,512,0.9705128006325202,512,129,202,375,489,0.251953125,0.39453125,0.732421875,0.955078125,312.5,512.0,10000.0,3.2226300799786616,11.42259660204711,0.02230975898837326,24.653912488744545,0.04815217282957919,4.80158591075854,0.009378097481950273,2.3554283111226857,10.0,512.0,0.9697641487641444,512.0,28.0,52.0,169.0,366.0,0.0546875,0.1015625,0.330078125,0.71484375,19.53125,70,85.44
features.27,conv,8,512,1,False,512.0,0,4.0,4.0,160000,4.922917206833716,41.21764008791248,0.08050320329670406,95.70428369172717,0.18692242908540463,9.801497063946117,0.01914354895301976,1.8767776962862275,10,512,0.9768878444530545,512,112,177,357,486,0.21875,0.345703125,0.697265625,0.94921875,312.5,512.0,10000.0,1.0737117612887987,10.087236106770465,0.019701633021036065,20.559363131397205,0.04015500611601017,4.180900096929037,0.008165820501814525,2.2922283551904483,10.0,512.0,0.9885477392353916,512.0,21.0,36.0,130.0,354.0,0.041015625,0.0703125,0.25390625,0.69140625,19.53125,70,85.44
features.30,conv,9,512,1,False,512.0,0,4.0,4.0,160000,3.609162306162117,43.463108341399625,0.08488888347929614,88.51979414551167,0.17289022294045248,11.69147201116092,0.022834906271798672,2.1431253714989564,10,512,0.9712494121151811,512,93,142,299,467,0.181640625,0.27734375,0.583984375,0.912109375,312.5,512.0,10000.0,0.5961279069647322,9.152652231231407,0.017876273889123842,16.60575561107696,0.03243311642788469,4.115348764722253,0.00803779055609815,2.464119179336226,10.0,512.0,0.9926982409528091,512.0,16.0,26.0,82.0,284.0,0.03125,0.05078125,0.16015625,0.5546875,19.53125,70,85.44
