layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,64,1,False,27,0,32.0,32.0,160000,17.236490414456423,4.911101319087474,0.07673595811074178,6.653332309905293,0.1039583173422702,2.860505335583785,0.04469539586849664,14.95769598509931,10,64,0.9658992610061614,45,6,8,12,15,0.09375,0.125,0.1875,0.234375,2500.0,64.0,10000.0,3.833217904243678,2.438250035552812,0.038097656805512685,2.742150242053346,0.04284609753208353,1.8300237845789296,0.028594121634045774,9.11574149858017,10.0,64.0,0.9548697452610901,43.0,3.0,3.0,3.0,6.0,0.046875,0.046875,0.046875,0.09375,156.25,100,73.35
features.3,conv,1,64,1,False,64,0,32.0,32.0,160000,13.668639972790334,12.58684792833071,0.19666949888016735,17.398845149697895,0.2718569554640296,6.327143514111857,0.09886161740799776,4.400987397577382,10,64,0.9646252789791899,64,15,19,31,47,0.234375,0.296875,0.484375,0.734375,2500.0,64.0,10000.0,0.7900317393675951,4.138090498805744,0.06465766404383975,5.00873558914609,0.07826149358040765,2.993953695951097,0.04678052649923589,5.3726421154696045,10.0,64.0,0.9757469792396491,64.0,4.0,5.0,9.0,20.0,0.0625,0.078125,0.140625,0.3125,156.25,100,73.35
features.7,conv,2,128,1,False,128,0,16.0,16.0,160000,21.152960746907034,16.92300366441164,0.13221096612821595,27.235905596468324,0.21278051247240878,6.572168954770064,0.05134506995914113,3.2521582851129365,10,128,0.9581363175131125,128,26,36,62,100,0.203125,0.28125,0.484375,0.78125,1250.0,128.0,10000.0,2.764563595711422,6.12378205106658,0.047842047273957654,8.607043611605151,0.06724252821566525,3.2164233032283587,0.025128307056471552,4.62354274974384,10.0,128.0,0.9704325230024315,128.0,8.0,10.0,15.0,36.0,0.0625,0.078125,0.1171875,0.28125,78.125,100,73.35
features.10,conv,3,128,1,False,128,0,16.0,16.0,160000,12.611713607447278,24.845334593819814,0.1941041765142173,35.978873995003376,0.2810849530859639,11.512815955102601,0.08994387464923907,2.7249366716228622,10,128,0.9759840662099709,128,32,43,78,116,0.25,0.3359375,0.609375,0.90625,1250.0,128.0,10000.0,1.0160738868503518,6.669893525530311,0.052108543168205554,10.056004764382577,0.07856253722173888,3.4155641387713613,0.02668409483415126,3.6180876352425146,10.0,128.0,0.9804908699167011,128.0,9.0,12.0,26.0,61.0,0.0703125,0.09375,0.203125,0.4765625,78.125,100,73.35
features.14,conv,4,256,1,False,256,0,8.0,8.0,160000,30.88240213115091,31.81657496579664,0.12428349596014313,55.10474732247796,0.21525291922842954,10.31221287932113,0.040282081559848165,2.519042644800709,10,256,0.954822713429413,256,54,77,142,224,0.2109375,0.30078125,0.5546875,0.875,625.0,256.0,10000.0,4.1121828488703125,11.274771902738816,0.0440420777450735,17.217690239515765,0.06725660249810846,5.332615072940254,0.02083052762867287,3.459676746041897,10.0,256.0,0.9661321918302864,256.0,14.0,21.0,50.0,120.0,0.0546875,0.08203125,0.1953125,0.46875,39.0625,100,73.35
features.17,conv,5,256,1,False,256,0,8.0,8.0,160000,15.039226840064117,30.056474262090504,0.11740810258629103,56.83955764621862,0.2220295220555415,8.830850391863395,0.034495509343216386,2.2187390022077933,10,256,0.9698562311406834,256,59,87,164,238,0.23046875,0.33984375,0.640625,0.9296875,625.0,256.0,10000.0,1.7964928373727052,11.48872313428154,0.04487782474328727,20.452319175221852,0.07989187177821036,4.509052367399839,0.01761348581015562,2.939251373361102,10.0,256.0,0.9809254753507535,256.0,19.0,29.0,72.0,162.0,0.07421875,0.11328125,0.28125,0.6328125,39.0625,100,73.35
features.20,conv,6,256,1,False,256,0,8.0,8.0,160000,13.500093536950317,37.35409254947971,0.14591442402140511,66.70864904210464,0.26058066032072125,11.342018511208892,0.04430475980940973,2.0387354190552402,10,256,0.9726424266136696,256,68,100,183,244,0.265625,0.390625,0.71484375,0.953125,625.0,256.0,10000.0,1.4078023930459838,16.19124491282429,0.06324705044071988,26.78425724397496,0.10462600485927719,7.134058750648359,0.027867416994720152,2.848864748498646,10.0,256.0,0.9773670823685008,256.0,25.0,40.0,89.0,181.0,0.09765625,0.15625,0.34765625,0.70703125,39.0625,100,73.35
features.24,conv,7,512,1,False,512,0,4.0,4.0,160000,24.71278890913085,55.475526356433114,0.10835063741490843,109.57759011283486,0.21401873068913058,11.844906095991465,0.02313458221873333,2.1749787355899315,10,512,0.9531898155235194,512,108,159,310,466,0.2109375,0.310546875,0.60546875,0.91015625,312.5,512.0,10000.0,5.712879171922532,23.093775321472254,0.045105029924750496,39.663306058677,0.07746739464585352,9.116860296013838,0.017806367765652028,2.790183270554777,10.0,512.0,0.9703506976028239,512.0,36.0,57.0,148.0,326.0,0.0703125,0.111328125,0.2890625,0.63671875,19.53125,100,73.35
features.27,conv,8,512,1,False,512,0,4.0,4.0,160000,9.746305203881754,50.78114462107178,0.09918192308803082,103.60257597125003,0.20234878119384772,11.022840748600684,0.02152898583711071,2.0061626415537104,10,512,0.9756974051940087,512,103,162,339,481,0.201171875,0.31640625,0.662109375,0.939453125,312.5,512.0,10000.0,2.696258242232335,25.627525438260033,0.05005376062160163,43.327243808962606,0.08462352306438009,9.19991438299724,0.017968582779291486,2.546469963069084,10.0,512.0,0.9858550412362511,512.0,38.0,59.0,165.0,369.0,0.07421875,0.115234375,0.322265625,0.720703125,19.53125,100,73.35
features.30,conv,9,512,1,False,512,0,4.0,4.0,160000,7.652270804952467,40.00684680451964,0.07813837266507742,105.98464473672986,0.2070012592514255,7.994648207191463,0.015614547279670826,1.865157330964568,10,512,0.9748727589233788,512,119,189,368,489,0.232421875,0.369140625,0.71875,0.955078125,312.5,512.0,10000.0,1.9983761065443355,29.461842796301763,0.05754266171152688,49.33772123173482,0.09636273678073207,10.397859703025485,0.02030831973247165,2.4960623084689737,10.0,512.0,0.9849995597360721,512.0,43.0,68.0,186.0,388.0,0.083984375,0.1328125,0.36328125,0.7578125,19.53125,100,73.35
features.34,conv,10,512,1,False,512,0,2.0,2.0,40000,6.6336570779543,70.57401105625084,0.13783986534423992,119.18814304833,0.23278934189126954,17.931128603129,0.03502173555298633,2.126108065344367,10,512,0.9608879231763069,512,111,164,323,474,0.216796875,0.3203125,0.630859375,0.92578125,78.125,512.0,10000.0,2.896344694955444,29.061964029898768,0.05676164849589603,51.757628611995756,0.10108911838280421,8.619845900249551,0.016835636523924905,2.419509303144107,10.0,512.0,0.9887373098592462,512.0,46.0,71.0,198.0,406.0,0.08984375,0.138671875,0.38671875,0.79296875,19.53125,100,73.35
features.37,conv,11,512,1,False,512,0,2.0,2.0,40000,2.355674254676581,16.915705227344095,0.033038486772156435,86.62352771131485,0.16918657756116182,4.320040772502531,0.008437579633794006,1.8866196114433076,10,512,0.9457726187236566,512,130,193,358,484,0.25390625,0.376953125,0.69921875,0.9453125,78.125,512.0,10000.0,1.2229649937843423,5.032227949119601,0.009828570213124221,21.77710437527928,0.04253340698296734,2.2836623809147287,0.0044602780877240795,2.325504934155405,10.0,512.0,0.9854381958892842,512.0,42.0,66.0,190.0,403.0,0.08203125,0.12890625,0.37109375,0.787109375,19.53125,100,73.35
features.40,conv,12,512,1,False,512,0,2.0,2.0,40000,0.544501971154354,135.23539461266557,0.26413163010286245,205.44052906760797,0.4012510333351718,36.94763440121667,0.0721633484398763,1.771275813196933,10,512,0.8942607468458033,512,188,253,395,492,0.3671875,0.494140625,0.771484375,0.9609375,78.125,512.0,10000.0,0.17235477412027217,56.151566425796055,0.10967102817538292,79.4642071149079,0.15520352952130448,27.692967336651634,0.05408782682939772,2.3910210091569333,10.0,512.0,0.9807098387275648,512.0,61.0,86.0,238.0,434.0,0.119140625,0.16796875,0.46484375,0.84765625,19.53125,100,73.35
classifier,linear,13,100,1,False,100,0,,,10000,506.2191682191408,23.596708406642932,0.23596708406642933,37.88792946397785,0.3788792946397785,8.767746299563717,0.08767746299563717,3.054777906938272,10,100,0.6289764880274475,100,38,48,67,88,0.38,0.48,0.67,0.88,100.0,,,,,,,,,,,,,,,,,,,,,,,,100,73.35
