layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,64,1,False,27,0,32.0,32.0,160000,44.87887101864907,4.7082977619733635,0.0735671525308338,6.571693418638559,0.10268270966622749,2.652869966074385,0.04145109321991226,14.995748887538529,10,64,0.9721160665229673,44,6,8,12,15,0.09375,0.125,0.1875,0.234375,2500.0,64.0,10000.0,10.763804787699137,2.384596457461504,0.037259319647836,2.688685378284333,0.042010709035692706,1.801626653463711,0.028150416460370486,8.972649138897959,10.0,64.0,0.9484317261386302,40.0,3.0,3.0,3.0,6.0,0.046875,0.046875,0.046875,0.09375,156.25,30,56.27
features.3,conv,1,64,1,False,64,0,32.0,32.0,160000,81.86958610832406,11.617068348212202,0.18151669294081565,16.138834174178744,0.25216928397154287,5.951515567290846,0.09299243073891947,4.474866207935112,10,64,0.9679914879923066,64,15,18,29,45,0.234375,0.28125,0.453125,0.703125,2500.0,64.0,10000.0,4.953738163802675,4.08133261713192,0.06377082214268626,4.967027795281887,0.07760980930127949,3.0244651217041447,0.04725726752662726,5.227373358411983,10.0,64.0,0.9781125926571537,64.0,4.0,5.0,9.0,20.0,0.0625,0.078125,0.140625,0.3125,156.25,30,56.27
features.7,conv,2,128,1,False,128,0,16.0,16.0,160000,112.2615773270694,16.886126846488864,0.13192286598819425,26.887092810949348,0.21005541258554178,6.541994746167862,0.05110933395443642,3.326690611496386,10,128,0.9576817115563426,128,25,35,60,99,0.1953125,0.2734375,0.46875,0.7734375,1250.0,128.0,10000.0,14.550171615478167,5.960690901904971,0.046567897671132584,8.334147297052406,0.06511052575822192,3.1914415659310262,0.024933137233836142,4.608838729808289,10.0,128.0,0.9645353708821263,128.0,7.0,10.0,15.0,37.0,0.0546875,0.078125,0.1171875,0.2890625,78.125,30,56.27
features.10,conv,3,128,1,False,128,0,16.0,16.0,160000,76.8241996919973,21.37073036910926,0.1669588310086661,32.53514716996675,0.2541808372653652,8.840744313471465,0.06906831494899582,2.770731023074001,10,128,0.9752938323163194,128,30,41,74,114,0.234375,0.3203125,0.578125,0.890625,1250.0,128.0,10000.0,6.118939335398043,6.051992524299253,0.047281191596087915,9.212938509977402,0.07197608210919845,3.0847244622972636,0.024099409861697372,3.5893447069062057,10.0,128.0,0.9807651360264844,128.0,8.0,11.0,24.0,58.0,0.0625,0.0859375,0.1875,0.453125,78.125,30,56.27
features.14,conv,4,256,1,False,256,0,8.0,8.0,160000,147.9910396696759,27.036497941797176,0.10561132008514522,48.37932198796266,0.18898172651547915,8.800067169289074,0.034375262380035444,2.5936635278165654,10,256,0.9613812053552864,256,48,70,132,218,0.1875,0.2734375,0.515625,0.8515625,625.0,256.0,10000.0,19.751950218457516,9.452187073773143,0.03692260575692634,14.816836388633995,0.05787826714310154,4.6625989831331305,0.01821327727786379,3.468678649354041,10.0,256.0,0.9640697151067648,256.0,13.0,18.0,45.0,113.0,0.05078125,0.0703125,0.17578125,0.44140625,39.0625,30,56.27
features.17,conv,5,256,1,False,256,0,8.0,8.0,160000,77.24591805779933,24.327377031190213,0.09502881652808677,47.848302659658316,0.1869074322642903,7.268042473454063,0.028390790911929933,2.355879590961305,10,256,0.974163528531005,256,50,74,147,231,0.1953125,0.2890625,0.57421875,0.90234375,625.0,256.0,10000.0,10.032914214602256,8.379884075416088,0.032733922169594094,15.598729124990829,0.060932535644495425,3.5769427924555397,0.013972432783029452,2.9987047132736726,10.0,256.0,0.9799199295801203,256.0,15.0,23.0,59.0,145.0,0.05859375,0.08984375,0.23046875,0.56640625,39.0625,30,56.27
features.20,conv,6,256,1,False,256,0,8.0,8.0,160000,67.40857424062358,34.826510019318604,0.1360410547629633,58.61731171361079,0.22897387388129214,12.792986620825603,0.04997260398760001,2.220677502788608,10,256,0.9775258280436657,256,57,84,165,239,0.22265625,0.328125,0.64453125,0.93359375,625.0,256.0,10000.0,7.345593851244104,12.082070779688296,0.047195588983157406,20.675624295919597,0.08076415740593593,5.301494682839772,0.02070896360484286,2.91775930260965,10.0,256.0,0.9826734666464546,256.0,20.0,31.0,72.0,164.0,0.078125,0.12109375,0.28125,0.640625,39.0625,30,56.27
features.24,conv,7,512,1,False,512,0,4.0,4.0,160000,94.14675286524873,42.30945561074337,0.08263565548973315,83.34965895493055,0.16279230264634872,10.370007967728046,0.02025392181196884,2.3756677695853017,10,512,0.9654584604601705,512,83,122,255,440,0.162109375,0.23828125,0.498046875,0.859375,312.5,512.0,10000.0,21.555916482924697,16.092210341968684,0.031430098324157586,28.378892688130808,0.055427524781505484,6.972982278885629,0.013619106013448495,2.856106420017966,10.0,512.0,0.9722883832750359,512.0,27.0,42.0,115.0,286.0,0.052734375,0.08203125,0.224609375,0.55859375,19.53125,30,56.27
features.27,conv,8,512,1,False,512,0,4.0,4.0,160000,39.75325231323222,43.21422866969387,0.08440279037049583,75.11228166143796,0.14670367511999602,14.98259130360939,0.02926287363986209,2.337694588890345,10,512,0.9820633259485696,512,70,104,243,444,0.13671875,0.203125,0.474609375,0.8671875,312.5,512.0,10000.0,11.77698157900019,17.20629479969427,0.03360604453065287,27.805356377049304,0.05430733667392442,8.153123994883034,0.015924070302505925,2.756858640053431,10.0,512.0,0.9900008036474733,512.0,25.0,36.0,93.0,279.0,0.048828125,0.0703125,0.181640625,0.544921875,19.53125,30,56.27
features.30,conv,9,512,1,False,512,0,4.0,4.0,160000,42.25476208982279,45.177462396617315,0.0882372312433932,80.12771997495332,0.1564994530760807,12.830618085919836,0.02505980094906218,2.338855263802924,10,512,0.9786626858834897,512,75,112,250,447,0.146484375,0.21875,0.48828125,0.873046875,312.5,512.0,10000.0,11.799589608604014,18.82816099627736,0.03677375194585422,29.468643822680882,0.0575559449661736,9.14772448376895,0.01786664938236123,2.8137948970834903,10.0,512.0,0.9914196184183575,512.0,26.0,36.0,91.0,271.0,0.05078125,0.0703125,0.177734375,0.529296875,19.53125,30,56.27
